timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581135449.660844504,0.023148,48.0861,-2.03116,-23.1117,1.28623,1.09337,-0.319734
1581135449.673019728,0.01286,48.0835,-2.03923,-23.1144,1.29063,1.09037,-0.318733
1581135449.679741324,0.015432,48.0784,-2.03116,-23.1251,1.28535,1.09137,-0.320068
1581135449.686585340,0.015432,48.0732,-2.04729,-23.1036,1.28095,1.09103,-0.324073
1581135449.692777008,0.01286,48.0887,-2.05401,-23.0888,1.28271,1.08703,-0.323405
1581135449.699713863,0,48.0758,-2.05133,-23.109,1.28711,1.0887,-0.325408
1581135449.706099462,0.010288,48.0732,-2.0446,-23.1103,1.28535,1.08937,-0.324407
1581135449.712720410,0.007716,48.0604,-2.04864,-23.0929,1.28095,1.09103,-0.326409
1581135449.753760464,0.002572,48.0578,-2.03923,-23.0902,1.28183,1.0867,-0.329079
1581135449.759903594,0.421808,48.7882,-1.88195,-22.371,1.29767,1.04731,-0.382479
1581135449.805625775,0.601848,50.0074,-1.84297,-22.7124,1.30031,1.06834,-0.380811
1581135449.812148808,-0.20576,51.5814,-2.36319,-22.8401,1.32056,0.909473,-0.330414
1581135449.818907911,0.015432,51.2599,-2.175,-22.8899,1.31088,0.922823,-0.318399
1581135449.825884987,0.272632,50.6812,-2.01906,-22.7891,1.31264,0.92783,-0.320402
1581135449.833494285,0.465532,49.8119,-1.92362,-22.6264,1.28095,0.912811,-0.307052
1581135449.839878721,0.524688,49.048,-1.9048,-22.7151,1.30031,0.912477,-0.315729
1581135449.846882117,0.491252,49.1252,-1.90346,-22.6869,1.26686,0.89579,-0.321069
1581135449.853845637,0.264916,48.7471,-2.00696,-22.6399,1.30472,0.905135,-0.320068
1581135449.860463445,0.110596,48.6391,-2.1266,-22.906,1.29063,0.90647,-0.324073
1581135449.867970303,0.120884,48.7908,-2.14946,-22.8979,1.33993,0.897125,-0.326075
1581135449.874978393,0.203188,48.5902,-2.09972,-22.8321,1.33289,0.905135,-0.303714
1581135449.881650602,0.444956,48.7702,-1.95319,-22.9342,1.33201,0.958535,-0.302045
1581135449.924738601,0.254628,48.2378,-2.04057,-22.9208,1.31,0.999252,-0.316063
1581135449.930928295,0.159464,48.5799,-2.07687,-22.9759,1.32937,0.976224,-0.294035
1581135449.937986692,0.187756,48.886,-2.08224,-22.8953,1.31528,0.976557,-0.305717
1581135449.944736757,0.200616,48.7574,-2.03788,-23.0068,1.34873,1.00459,-0.284356
1581135449.951075653,0.367796,48.6211,-1.99621,-22.82,1.32496,0.984567,-0.293701
1581135449.957885258,0.5144,48.7651,-1.90883,-22.6439,1.36106,0.970884,-0.272341
1581135449.965727544,0.5787,49.0712,-1.90615,-22.816,1.35138,0.980562,-0.289696
1581135450.005697206,0.416664,49.2229,-1.98815,-23.2891,1.33641,1.02295,-0.322738
1581135450.011897097,0.457816,49.2718,-2.00024,-23.1897,1.3549,1.01461,-0.293034
1581135450.018688139,0.576128,48.8551,-1.95185,-22.7944,1.28535,1.0066,-0.30605
1581135450.024945796,0.643,48.423,-1.87523,-22.453,1.27566,0.97322,-0.289029
1581135450.068777896,0.576128,48.4745,-1.90077,-22.5686,1.28623,1.00393,-0.29537
1581135450.075010355,0.452672,48.5722,-2.01906,-23.0996,1.32144,1.02362,-0.314394
1581135450.081835515,0.48868,48.4153,-1.97874,-22.7098,1.28271,1.00226,-0.305383
1581135450.088450619,0.563268,48.6082,-1.93169,-22.82,1.31264,0.968881,-0.303047
1581135450.094880934,0.542692,48.7599,-1.96664,-23.1386,1.30207,1.00927,-0.29804
1581135450.101911717,0.506684,48.7805,-1.96798,-23.027,1.34697,1.00826,-0.292033
1581135450.108584096,0.486108,48.5928,-2.02578,-22.8617,1.33729,0.994246,-0.295704
1581135450.114951064,0.55298,48.4873,-1.9868,-22.8697,1.33553,0.971885,-0.297373
1581135450.121597773,0.627568,48.2841,-1.89136,-22.9289,1.30384,1.00493,-0.31139
1581135450.127957350,0.619852,48.2687,-1.87254,-22.7729,1.31616,0.985235,-0.303714
1581135450.134651923,0.650716,48.1298,-1.93841,-22.8321,1.31264,0.990575,-0.318733
1581135450.141688194,0.722732,47.9806,-1.89405,-23.027,1.32408,1.02028,-0.316397
1581135450.184775446,0.581272,48.4102,-1.98277,-22.988,1.37074,1.00226,-0.27401
1581135450.238901041,0.614708,47.7826,-1.91959,-22.5068,1.35666,1.0066,-0.265666
1581135450.245667970,0.622424,47.6926,-1.93303,-22.7138,1.3232,0.998585,-0.267669
1581135450.251941679,0.568412,47.9292,-1.96395,-22.8388,1.33641,1.00826,-0.258324
1581135450.258681965,0.504112,47.6077,-2.00965,-22.8563,1.32849,1.01327,-0.269338
1581135450.265949105,0.558124,47.4174,-1.98815,-22.9195,1.3232,1.03563,-0.269004
1581135450.272590441,0.550408,47.3351,-1.93169,-22.652,1.31,1.00626,-0.290698
1581135450.278862926,0.47582,47.7569,-1.98008,-23.023,1.34433,1.0136,-0.284023
