timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581134531.604746235,-0.145601,0.494729,0.234358,-1.19743,0.478269,-0.131761,-0.585418
1581134531.611639262,-0.145627,0.494676,0.234357,-1.1976,0.477967,-0.131801,-0.585056
1581134531.617799294,-0.145655,0.494575,0.234356,-1.19783,0.477575,-0.131849,-0.584621
1581134531.660529109,-0.145683,0.494459,0.234355,-1.19809,0.477179,-0.131894,-0.584194
1581134531.667590731,-0.146037,0.492686,0.234357,-1.20103,0.47298,-0.132663,-0.579625
1581134531.673798500,-0.14612,0.492242,0.234356,-1.20166,0.472097,-0.132832,-0.578629
1581134531.680661239,-0.146192,0.49184,0.234356,-1.20223,0.471291,-0.132987,-0.577774
1581134531.687527408,-0.146277,0.491346,0.234356,-1.20292,0.470298,-0.133193,-0.576688
1581134531.693808672,-0.146364,0.490834,0.234356,-1.20361,0.469307,-0.133408,-0.575627
1581134531.700701331,-0.146438,0.490384,0.234355,-1.20421,0.468472,-0.133597,-0.574707
1581134531.707405440,-0.146524,0.489872,0.234354,-1.20491,0.467488,-0.133821,-0.573673
1581134531.747762046,-0.14661,0.489364,0.234356,-1.20559,0.466506,-0.13403,-0.572611
1581134531.754297141,-0.147056,0.486472,0.234356,-1.20959,0.461064,-0.134897,-0.566612
1581134531.760611680,-0.147116,0.486079,0.234356,-1.21018,0.46029,-0.135034,-0.565771
1581134531.766733546,-0.14719,0.485631,0.234356,-1.21084,0.459404,-0.135215,-0.564783
1581134531.810755212,-0.147764,0.483006,0.234356,-1.21473,0.454119,-0.136272,-0.558862
1581134531.817255407,-0.147859,0.482566,0.234355,-1.21538,0.45325,-0.136418,-0.557892
1581134531.824760599,-0.147952,0.482143,0.234354,-1.21602,0.45238,-0.136556,-0.556901
1581134531.831594949,-0.148046,0.481721,0.234355,-1.21667,0.451504,-0.136694,-0.555933
1581134531.838292996,-0.148136,0.481294,0.234357,-1.21731,0.450622,-0.136876,-0.55496
1581134531.844751987,-0.148213,0.48092,0.234358,-1.21786,0.449869,-0.137061,-0.554147
1581134531.851446328,-0.148305,0.480475,0.234357,-1.21851,0.448981,-0.137294,-0.55317
1581134531.858359222,-0.148396,0.480038,0.234356,-1.21916,0.448092,-0.137539,-0.552225
1581134531.864638956,-0.148475,0.47967,0.234356,-1.21971,0.44735,-0.137742,-0.551387
