timestamp,va1,va2,va3,va4,va5,va6,va7
1581135938.703658109,-0.00951497,-0.0544874,-0.00010572,-0.0842765,-0.122091,-0.0270323,0.125272
1581135938.710533693,-0.00802177,-0.0503008,-2.63593e-05,-0.0736192,-0.104366,-0.0228089,0.112226
1581135938.753982616,-0.012379,-0.0693666,5.90469e-05,-0.095031,-0.135014,-0.0291591,0.148028
1581135938.760675968,-0.0143173,-0.0793789,-0.000130506,-0.106942,-0.149929,-0.0221937,0.161228
1581135938.767550787,-0.0132734,-0.0731239,-8.56326e-05,-0.0984377,-0.134358,-0.0190453,0.15047
1581135938.773878132,-0.013413,-0.0761028,0.000108027,-0.102047,-0.141814,-0.0198764,0.152341
1581135938.780773855,-0.0125572,-0.071584,0.000278467,-0.098465,-0.135002,-0.0195886,0.149721
1581135938.788667593,-0.00944995,-0.057777,6.5788e-05,-0.0798845,-0.107576,-0.0166793,0.116821
1581135938.794844934,-0.0131416,-0.0812615,-0.000158428,-0.112491,-0.1542,-0.0248309,0.168033
1581135938.801665721,-0.0100803,-0.0624248,-6.5409e-05,-0.0908626,-0.121285,-0.0208986,0.130427
1581135938.807967534,-0.0111193,-0.0679892,0.000116588,-0.101562,-0.132714,-0.0260228,0.148236
1581135938.815016381,-0.0108692,-0.0644302,-0.000138021,-0.094148,-0.126386,-0.0263708,0.140601
1581135938.821616575,-0.0101685,-0.0608986,-8.41942e-05,-0.0877557,-0.119485,-0.0239759,0.13263
1581135938.829396204,-0.0114383,-0.066409,-0.000132188,-0.0979215,-0.129758,-0.0259961,0.144565
1581135938.879140254,-0.0119431,-0.061249,2.59736e-05,-0.0929957,-0.12598,-0.0249452,0.14103
1581135938.885901122,-0.0103846,-0.056782,-2.77671e-05,-0.0856496,-0.115833,-0.0322829,0.124485
1581135938.893554211,-0.0114675,-0.0642182,0,-0.0944894,-0.128133,-0.036848,0.141294
1581135938.900378357,-0.0116151,-0.0643482,-3.54346e-05,-0.095499,-0.131081,-0.034677,0.138867
