timestamp,x,y,z,a,b,c
1581134130.528248694,-0.000177806,-0.000303732,-7.52087e-15,-nan,-nan,-nan
1581134130.535021448,-0.000216805,-0.000353881,-9.26139e-15,-nan,-nan,-nan
1581134130.541149294,-0.000258975,-0.000345602,-1.18618e-14,-nan,-nan,-nan
1581134130.547756267,-0.0003351,-0.000392551,-1.58633e-14,-nan,-nan,-nan
1581134130.554073754,-0.000290067,-0.00030922,-1.40381e-14,-nan,-nan,-nan
1581134130.560251078,-0.000403616,-0.000383871,-2.00379e-14,-nan,-nan,-nan
1581134130.566388063,-0.000348717,-0.000348637,-1.71383e-14,-nan,-nan,-nan
1581134130.573106697,-0.000297988,-0.000293252,-1.46569e-14,-nan,-nan,-nan
1581134130.618971898,-0.000362176,-0.000627458,-1.27625e-14,-nan,-nan,-nan
1581134130.657302938,-0.000869094,0.00325124,-1.43498e-14,-nan,-nan,-nan
1581134130.663307251,-0.00112871,0.0089368,-3.57583e-14,-nan,-nan,-nan
1581134130.670050261,-0.00168894,0.00956686,-7.37422e-14,-nan,-nan,-nan
1581134130.676167215,-0.00198269,0.0133347,-1.00816e-13,-nan,-nan,-nan
1581134130.682897069,-0.00224061,0.0177176,-1.23997e-13,-nan,-nan,-nan
1581134130.689112990,-0.00192341,0.0156271,-1.08203e-13,-nan,-nan,-nan
1581134130.696211121,-0.001973,0.0184415,-1.13531e-13,-nan,-nan,-nan
1581134130.703838121,-0.00244379,0.0219632,-1.43619e-13,-nan,-nan,-nan
1581134130.710122554,-0.00221869,0.0191022,-1.36991e-13,-nan,-nan,-nan
1581134130.716939343,-0.00276285,0.0212465,-1.66474e-13,-nan,-nan,-nan
1581134130.727199173,-0.0025629,0.0194355,-1.54576e-13,-nan,-nan,-nan
1581134130.733984423,-0.00272869,0.0217217,-1.68888e-13,-nan,-nan,-nan
1581134130.740314977,-0.00211604,0.0212035,-1.32641e-13,-nan,-nan,-nan
1581134130.747050475,-0.00143507,0.019094,-8.88549e-14,-nan,-nan,-nan
1581134130.753391786,-0.00128126,0.0206541,-7.89908e-14,-nan,-nan,-nan
1581134130.759970742,-0.00120362,0.0190879,-7.4218e-14,-nan,-nan,-nan
1581134130.766358705,-0.0011409,0.0199075,-6.88184e-14,-nan,-nan,-nan
1581134130.773058768,-0.00133057,0.0176994,-7.40634e-14,-nan,-nan,-nan
1581134130.779302728,-0.00161289,0.016756,-7.5918e-14,-nan,-nan,-nan
1581134130.820310059,-0.00206016,0.0160888,-1.06362e-13,-nan,-nan,-nan
1581134130.826985047,-0.00210151,0.0155732,-1.10289e-13,-nan,-nan,-nan
1581134130.833255494,-0.00215036,0.0175171,-1.07142e-13,-nan,-nan,-nan
1581134130.876055194,-0.00225796,0.0150553,-1.13553e-13,-nan,-nan,-nan
1581134130.882349310,-0.00360546,0.0153634,-1.88783e-13,-nan,-nan,-nan
1581134130.889079227,-0.00302164,0.0149508,-1.62727e-13,-nan,-nan,-nan
1581134130.895783998,-0.00234254,0.017439,-1.28596e-13,-nan,-nan,-nan
1581134130.902178172,-0.00179353,0.0155337,-9.0352e-14,-nan,-nan,-nan
1581134130.910132516,-0.00137475,0.0156293,-6.38989e-14,-nan,-nan,-nan
1581134130.916358647,-0.00133253,0.0174206,-6.59118e-14,-nan,-nan,-nan
1581134130.923132562,-0.00139011,0.0177849,-6.55709e-14,-nan,-nan,-nan
1581134130.929826004,-0.00109457,0.0151042,-5.57339e-14,-nan,-nan,-nan
1581134130.974366394,-0.00214398,0.0166243,-1.12498e-13,-nan,-nan,-nan
1581134130.981181415,-0.00222131,0.0149768,-1.23439e-13,-nan,-nan,-nan
1581134131.025009538,-0.000313342,0.00236785,-1.70912e-14,-nan,-nan,-nan
1581134131.031461457,-0.0124709,0.105277,-6.57891e-13,-nan,-nan,-nan
1581134131.038286998,-0.00240089,0.0150774,-1.27512e-13,-nan,-nan,-nan
1581134131.045051422,-0.00254483,0.0172059,-1.39906e-13,-nan,-nan,-nan
1581134131.051457826,-0.00235443,0.0166933,-1.24185e-13,-nan,-nan,-nan
1581134131.057906126,-0.001947,0.0152075,-9.72082e-14,-nan,-nan,-nan
1581134131.064354292,-0.00180873,0.0160046,-8.83171e-14,-nan,-nan,-nan
1581134131.071006771,-0.001257,0.0159814,-6.47149e-14,-nan,-nan,-nan
1581134131.077277849,-0.00113503,0.0178569,-5.88225e-14,-nan,-nan,-nan
1581134131.084020910,-0.00114151,0.0159747,-5.8816e-14,-nan,-nan,-nan
1581134131.090363441,-0.00128873,0.0171667,-6.37922e-14,-nan,-nan,-nan
1581134131.097108932,-0.00128907,0.0150592,-6.10256e-14,-nan,-nan,-nan
1581134131.139411983,-0.00232975,0.0166697,-1.26161e-13,-nan,-nan,-nan
1581134131.146198431,-0.00240354,0.0156168,-1.29994e-13,-nan,-nan,-nan
1581134131.152331919,-0.00239212,0.0172072,-1.26708e-13,-nan,-nan,-nan
1581134131.159009164,-0.00194514,0.0150142,-1.00229e-13,-nan,-nan,-nan
1581134131.165343737,-0.00187651,0.0172559,-1.01228e-13,-nan,-nan,-nan
1581134131.172071675,-0.00164999,0.0166535,-9.53239e-14,-nan,-nan,-nan
1581134131.178317602,-0.00196919,0.0179815,-1.09764e-13,-nan,-nan,-nan
1581134131.218305852,-0.00196034,0.0160738,-1.05367e-13,-nan,-nan,-nan
1581134131.225091377,-0.00178391,0.0173376,-8.88019e-14,-nan,-nan,-nan
1581134131.231360229,-0.00172495,0.0169439,-8.84707e-14,-nan,-nan,-nan
1581134131.238109055,-0.00134021,0.0156697,-7.21613e-14,-nan,-nan,-nan
1581134131.280635217,-0.000225957,0.00273841,-1.19103e-14,-nan,-nan,-nan
1581134131.287344424,-0.0111531,0.0983508,-5.8436e-13,-nan,-nan,-nan
1581134131.294091375,-0.00247572,0.0153854,-1.35745e-13,-nan,-nan,-nan
1581134131.300267132,-0.00256836,0.0178959,-1.4586e-13,-nan,-nan,-nan
1581134131.308278159,-0.00236217,0.0162552,-1.28986e-13,-nan,-nan,-nan
1581134131.315187439,-0.00208656,0.0152778,-1.15132e-13,-nan,-nan,-nan
1581134131.321940364,-0.00191742,0.0170252,-1.05304e-13,-nan,-nan,-nan
1581134131.360943718,-0.00193071,0.0167593,-1.05808e-13,-nan,-nan,-nan
1581134131.367219778,-0.0023176,0.0155797,-1.25154e-13,-nan,-nan,-nan
1581134131.373932286,-0.00222206,0.0159612,-1.12314e-13,-nan,-nan,-nan
1581134131.380085828,-0.00164503,0.0154795,-8.55779e-14,-nan,-nan,-nan
1581134131.387087641,-0.00144019,0.0170925,-7.9854e-14,-nan,-nan,-nan
1581134131.429237921,-0.00117425,0.0167253,-6.39229e-14,-nan,-nan,-nan
1581134131.437188872,-0.00177363,0.0146675,-9.67433e-14,-nan,-nan,-nan
1581134131.443267194,-0.00324598,0.0197924,-1.69598e-13,-nan,-nan,-nan
1581134131.450063040,-0.00235275,0.0138835,-1.28317e-13,-nan,-nan,-nan
1581134131.456304090,-0.00290194,0.0187128,-1.70882e-13,-nan,-nan,-nan
1581134131.463063166,-0.00262362,0.0157667,-1.46417e-13,-nan,-nan,-nan
1581134131.469804424,-0.00272331,0.0162844,-1.45741e-13,-nan,-nan,-nan
1581134131.475959539,-0.00236189,0.0155172,-1.26949e-13,-nan,-nan,-nan
1581134131.482318132,-0.00163847,0.0167733,-8.74493e-14,-nan,-nan,-nan
1581134131.489012512,-0.00104667,0.0167952,-6.1461e-14,-nan,-nan,-nan
1581134131.495302453,-0.00124341,0.017692,-6.73919e-14,-nan,-nan,-nan
1581134131.502141825,-0.00120551,0.0155789,-6.41216e-14,-nan,-nan,-nan
1581134131.580091963,-0.00186517,0.0167416,-1.03984e-13,-nan,-nan,-nan
1581134131.586304324,-0.00148154,0.0176998,-8.48346e-14,-nan,-nan,-nan
1581134131.593101533,-0.00134636,0.0155124,-7.54795e-14,-nan,-nan,-nan
1581134131.599313955,-0.00157741,0.0177192,-8.69756e-14,-nan,-nan,-nan
1581134131.607126803,-0.00145857,0.0160187,-8.42624e-14,-nan,-nan,-nan
1581134131.614099885,-0.00167532,0.0176353,-9.99311e-14,-nan,-nan,-nan
1581134131.620271188,-0.00217471,0.0170678,-1.18588e-13,-nan,-nan,-nan
1581134131.627796107,-0.00210726,0.0158856,-1.16841e-13,-nan,-nan,-nan
1581134131.634150449,-0.00184867,0.0159089,-1.05051e-13,-nan,-nan,-nan
1581134131.641018234,-0.00198858,0.0174131,-1.14741e-13,-nan,-nan,-nan
1581134131.680378672,-0.000344714,0.00309427,-2.03343e-14,-nan,-nan,-nan
1581134131.724008450,-0.00299569,0.0299608,-1.70923e-13,-nan,-nan,-nan
1581134131.730196200,-0.00248367,0.0179218,-1.3691e-13,-nan,-nan,-nan
1581134131.737121117,-0.00186055,0.0148886,-1.07903e-13,-nan,-nan,-nan
1581134131.743342204,-0.00214773,0.0187845,-1.28596e-13,-nan,-nan,-nan
1581134131.750081461,-0.00157815,0.0162907,-9.31569e-14,-nan,-nan,-nan
1581134131.756435110,-0.00170697,0.0174671,-9.7147e-14,-nan,-nan,-nan
1581134131.763340238,-0.00142438,0.0172256,-8.23612e-14,-nan,-nan,-nan
1581134131.770343594,-0.00116023,0.0162551,-7.02026e-14,-nan,-nan,-nan
1581134131.777088895,-0.00125081,0.0177979,-7.23719e-14,-nan,-nan,-nan
