timestamp,posx,posy,posz,ox,oy,oz, ow
1581135985.224416393,0.719547,0.000482112,0.685924,-0.00020657,0.707072,0.000306394,0.707141
1581135985.231324909,0.719438,0.00047793,0.685896,-0.000201934,0.707086,0.000308721,0.707127
1581135985.237558360,0.719333,0.000477393,0.685874,-0.000211792,0.707102,0.000304589,0.707112
1581135985.244364193,0.719196,0.000481524,0.685855,-0.000226455,0.70712,0.000305588,0.707093
1581135985.250652123,0.719063,0.00048859,0.685854,-0.000241489,0.70713,0.000309414,0.707084
1581135985.257522029,0.718893,0.000495979,0.685865,-0.000255047,0.707125,0.000303109,0.707089
1581135985.301224378,0.71767,0.000468596,0.686068,-0.000286555,0.706965,0.000156507,0.707249
1581135985.307607077,0.717501,0.000466547,0.686094,-0.000301018,0.706956,0.000143337,0.707257
1581135985.314564296,0.717304,0.000466534,0.686123,-0.000306984,0.706954,0.000147485,0.707259
1581135985.321276906,0.717113,0.000468814,0.686143,-0.000316374,0.706957,0.000153984,0.707256
1581135985.327798283,0.716922,0.00047675,0.686156,-0.000324467,0.706965,0.000168361,0.707248
1581135985.335243322,0.71676,0.000482526,0.686167,-0.0003258,0.706972,0.000185009,0.707241
1581135985.341382858,0.716576,0.000491208,0.686174,-0.000331491,0.706981,0.000200315,0.707232
1581135985.347704304,0.716396,0.000500273,0.686165,-0.000342841,0.706997,0.000210115,0.707217
1581135985.354519050,0.716246,0.000505548,0.686161,-0.000342347,0.707005,0.000222516,0.707209
1581135985.394281891,0.715264,0.000484361,0.68616,-0.000252011,0.706955,0.000227143,0.707258
1581135985.400630917,0.715116,0.000481092,0.686159,-0.00025286,0.706955,0.000223242,0.707258
1581135985.444364538,0.71404,0.000476511,0.686132,-0.000271619,0.706959,0.000195357,0.707255
1581135985.450910452,0.713869,0.000474428,0.686131,-0.000278997,0.706951,0.000178576,0.707263
1581135985.457536508,0.713721,0.000472417,0.686134,-0.000276409,0.706948,0.000180215,0.707265
1581135985.463773806,0.713547,0.000472807,0.686137,-0.000279018,0.706951,0.000183424,0.707262
1581135985.470728976,0.713395,0.000472555,0.686135,-0.000276003,0.706957,0.00019176,0.707256
1581135985.477558014,0.713222,0.000471823,0.686124,-0.000279653,0.706973,0.000198913,0.707241
1581135985.484357544,0.713048,0.000470911,0.686117,-0.00027872,0.706988,0.000213359,0.707225
1581135985.492280542,0.712847,0.000470031,0.686112,-0.000286068,0.707004,0.00022103,0.707209
1581135985.498770800,0.712672,0.000469959,0.686109,-0.000293552,0.707018,0.000230037,0.707195
1581135985.505572152,0.71252,0.000469678,0.686105,-0.000295446,0.70703,0.000237808,0.707184
1581135985.512384708,0.712347,0.00046835,0.686101,-0.000279383,0.707032,0.000249648,0.707182
1581135985.551879514,0.712196,0.000468156,0.686106,-0.000264529,0.707021,0.000252134,0.707192
1581135985.604395035,0.710042,0.000460985,0.686119,-0.00027156,0.706993,0.000206219,0.707221
1581135985.611829749,0.709892,0.000456195,0.686122,-0.000276855,0.706985,0.000190792,0.707228
1581135985.618775013,0.709665,0.000451757,0.686127,-0.000268206,0.706976,0.000187464,0.707237
1581135985.625458275,0.709513,0.000448034,0.686127,-0.000264351,0.706972,0.000181698,0.707242
1581135985.631801092,0.70934,0.000443606,0.686125,-0.00025919,0.706968,0.000177603,0.707246
1581135985.638607539,0.709192,0.000439771,0.686122,-0.000259567,0.70697,0.000175637,0.707244
1581135985.645354885,0.709016,0.000435671,0.686119,-0.000258835,0.706976,0.000176524,0.707238
1581135985.651753880,0.708864,0.00043325,0.686121,-0.000258907,0.706979,0.000178459,0.707235
1581135985.659398678,0.708663,0.0004277,0.68612,-0.000264257,0.706984,0.000174186,0.70723
1581135985.666223065,0.70849,0.000423813,0.686117,-0.000263162,0.706987,0.000174939,0.707227
1581135985.672690102,0.708341,0.000419742,0.686118,-0.000260245,0.706987,0.000175215,0.707227
1581135985.715745916,0.708162,0.000416902,0.686126,-0.000249747,0.706982,0.000181227,0.707231
1581135985.727320980,0.706962,0.000443747,0.686108,-0.00024231,0.70699,0.000210432,0.707224
1581135985.733521730,0.706816,0.000452808,0.6861,-0.000251967,0.706999,0.000215625,0.707214
1581135985.740665030,0.706645,0.00046411,0.686096,-0.000258802,0.707006,0.000227376,0.707207
1581135985.747280584,0.70647,0.000474903,0.686101,-0.000268431,0.707005,0.000231927,0.707208
1581135985.753589306,0.706322,0.000481686,0.686095,-0.000281875,0.70701,0.000227784,0.707204
1581135985.760676102,0.706151,0.000486986,0.686095,-0.000281081,0.707006,0.000231439,0.707207
1581135985.767329216,0.705979,0.000488469,0.686095,-0.000282954,0.707,0.000226165,0.707214
1581135985.774260527,0.705806,0.000488644,0.686095,-0.000282723,0.706994,0.00022248,0.70722
1581135985.780543113,0.705655,0.000485487,0.686102,-0.000274716,0.706985,0.000221388,0.707228
1581135985.787780055,0.705457,0.000480709,0.686104,-0.000257698,0.706978,0.0002236,0.707236
1581135985.795653115,0.705284,0.000478336,0.686098,-0.000241832,0.706976,0.000229882,0.707238
1581135985.839677399,0.704166,0.000470639,0.686075,-0.000232339,0.707021,0.000266078,0.707193
1581135985.846164897,0.703993,0.000464342,0.68607,-0.000235166,0.707023,0.000256159,0.707191
1581135985.852488621,0.703844,0.000458672,0.686071,-0.000226158,0.707021,0.000256176,0.707192
1581135985.858892288,0.703695,0.000453978,0.686067,-0.00022178,0.707022,0.000253724,0.707191
