timestamp,fx,fy,fz,tx,ty,tz
1581134771.195321635,-2.65968,3.96244,1.81377,2.43641,1.87011,0.137886
1581134771.201563449,-2.63648,3.66801,1.94871,2.35982,1.81793,0.145245
1581134771.208540762,-2.63541,3.68951,1.89409,2.38827,1.81746,0.147185
1581134771.215368591,-2.76117,3.85778,1.95365,2.44543,1.83973,0.145525
1581134771.222294366,-3.02256,4.07257,1.8977,2.50092,1.86816,0.14322
1581134771.228466276,-3.22203,4.2412,1.77237,2.56393,1.90705,0.138809
1581134771.236353155,-3.2871,4.1395,1.61101,2.52421,1.88104,0.140114
1581134771.242827194,-3.02467,4.11658,1.68417,2.5288,1.85075,0.14263
1581134771.249410448,-3.03789,4.08123,1.3661,2.55126,1.86588,0.141065
1581134771.256363249,-2.92007,4.08398,1.40086,2.57098,1.86248,0.144408
1581134771.262720248,-3.05393,4.2762,1.5606,2.6481,1.91002,0.14244
1581134771.306517584,-2.8972,4.42687,1.73822,2.68619,1.91169,0.146989
1581134771.312578865,-2.86467,4.73727,1.66267,2.79788,1.97846,0.155546
1581134771.319475500,-2.57104,4.56582,1.70782,2.75164,1.93075,0.159136
1581134771.325644998,-2.51893,4.46656,1.9646,2.72702,1.9169,0.163764
1581134771.333688053,-2.48137,4.35577,2.05867,2.69929,1.90068,0.166312
1581134771.340172274,-2.69457,4.56137,2.01633,2.78177,1.95802,0.163866
1581134771.346509217,-2.95806,4.67484,1.94743,2.82277,1.99816,0.160452
1581134771.353283499,-2.55873,4.73361,2.28952,2.81618,1.94089,0.164034
1581134771.400608722,-2.40009,4.91603,2.52278,2.89588,1.93895,0.142719
1581134771.407215969,-2.82222,5.01229,2.59376,2.94014,2.00116,0.137653
1581134771.413860586,-2.95072,5.04455,2.62606,2.93616,2.00741,0.13618
1581134771.420588315,-2.8597,5.00827,2.53963,2.9245,1.99341,0.135901
1581134771.463638833,-2.87199,5.13744,2.194,3.02567,2.01769,0.124185
1581134771.470275713,-3.11439,5.27774,2.2533,3.07728,2.0569,0.11988
1581134771.476828959,-3.02976,5.21662,2.36649,3.04867,2.02899,0.123157
1581134771.483598373,-2.79167,5.31254,2.55097,3.0839,2.01453,0.125725
1581134771.490358982,-2.80812,5.2785,2.70027,3.07992,2.00965,0.126563
1581134771.497235759,-2.87626,5.35782,2.83129,3.12814,2.03408,0.12429
1581134771.503468843,-2.88257,5.40431,2.73776,3.15164,2.04235,0.123289
1581134771.510321339,-2.98106,5.49712,2.78967,3.17815,2.06149,0.122305
1581134771.516669816,-2.92492,5.41954,2.97417,3.15391,2.04071,0.122413
1581134771.523277186,-2.97582,5.51198,2.69857,3.20984,2.07149,0.118562
1581134771.529679275,-2.98275,5.61174,2.4698,3.26636,2.09778,0.115505
1581134771.537544620,-3.19894,5.66524,2.20387,3.28961,2.12811,0.115199
1581134771.580605705,-2.9489,5.82998,2.63515,3.36925,2.11682,0.130402
1581134771.586484529,-2.95959,5.79204,2.65645,3.37435,2.11885,0.131053
1581134771.593357213,-3.07598,5.9193,2.35079,3.4319,2.15375,0.127463
1581134771.599565068,-3.06241,5.97321,2.29068,3.45175,2.15659,0.126913
1581134771.606328325,-2.89941,5.92879,2.44547,3.42173,2.12115,0.130418
1581134771.612565937,-2.82347,5.96632,2.70659,3.43952,2.12052,0.128958
1581134771.619339591,-2.93694,5.94268,2.83245,3.44322,2.13191,0.127403
1581134771.625680871,-3.3659,6.05966,2.6048,3.50281,2.20092,0.121085
1581134771.632475949,-3.2704,5.99285,2.63674,3.46647,2.17245,0.122495
1581134771.639589828,-3.12289,5.97319,2.74033,3.44361,2.14226,0.123336
