timestamp,posx,posy,posz,ox,oy,oz, ow
1581133680.300564296,0.719868,0.000470551,0.686242,-0.000267335,0.706884,0.000182765,0.70733
1581133680.340572860,0.71947,0.00045112,0.685921,-0.00021751,0.707048,0.00026436,0.707165
1581133680.346671871,0.719349,0.000447737,0.685902,-0.000225104,0.707056,0.000252273,0.707157
1581133680.353485209,0.719233,0.000446001,0.685887,-0.00023143,0.707066,0.000248226,0.707147
1581133680.360434566,0.719081,0.000445125,0.685894,-0.000237327,0.707061,0.00023985,0.707153
1581133680.367285993,0.718913,0.00044683,0.685906,-0.00024029,0.707056,0.000237929,0.707158
1581133680.374151440,0.718734,0.000447862,0.685917,-0.000233942,0.70705,0.000243159,0.707163
1581133680.380629283,0.718572,0.00044933,0.685937,-0.000244202,0.707038,0.000229037,0.707176
1581133680.388574891,0.718349,0.000450862,0.685974,-0.000260365,0.70701,0.000201744,0.707204
1581133680.395391885,0.718148,0.000452786,0.686014,-0.000274829,0.706982,0.000176147,0.707232
1581133680.401678337,0.71795,0.00045508,0.686051,-0.000285859,0.706954,0.000152752,0.707259
1581133680.408367991,0.717781,0.000458309,0.686081,-0.000303515,0.706932,0.000128329,0.707282
1581133680.450737642,0.716605,0.000497248,0.686212,-0.000337307,0.706906,0.00016314,0.707308
1581133680.457348855,0.71645,0.000495345,0.686205,-0.00033825,0.706915,0.000165826,0.707298
1581133680.463698310,0.716299,0.000492493,0.686201,-0.000330191,0.706919,0.000171046,0.707294
1581133680.470304284,0.716123,0.000485955,0.686202,-0.000316776,0.706916,0.00017295,0.707297
1581133680.476721604,0.715945,0.000480769,0.686206,-0.000304914,0.706912,0.000174619,0.707301
1581133680.484626484,0.715795,0.000474354,0.686202,-0.000300551,0.706914,0.000171376,0.707299
1581133680.491403452,0.7156,0.000459874,0.686199,-0.000283225,0.706913,0.000172012,0.7073
1581133680.498218637,0.715433,0.000446647,0.686191,-0.00027347,0.706915,0.000166207,0.707299
1581133680.504642301,0.715263,0.000436502,0.686181,-0.000265742,0.706923,0.000168148,0.707291
1581133680.511196157,0.715115,0.000429359,0.686177,-0.000268533,0.70693,0.00016525,0.707283
1581133680.517529338,0.714971,0.000424241,0.686162,-0.000268128,0.706943,0.000167558,0.70727
1581133680.527577996,0.714803,0.00041864,0.686144,-0.000265544,0.706961,0.000175975,0.707253
1581133680.568566812,0.71372,0.000365749,0.686154,-0.000229459,0.706895,9.4063e-05,0.707319
1581133680.575395150,0.713545,0.00035872,0.686161,-0.000222388,0.706889,9.12616e-05,0.707325
1581133680.581670587,0.713393,0.000355276,0.686158,-0.000221628,0.706898,9.78864e-05,0.707316
1581133680.589561422,0.713194,0.000349112,0.686146,-0.00022084,0.706914,0.000104545,0.707299
1581133680.596587274,0.713021,0.000344324,0.686139,-0.000219528,0.706929,0.000113786,0.707285
1581133680.602663809,0.712845,0.000342606,0.686134,-0.000224543,0.706941,0.00011923,0.707272
1581133680.609356456,0.712694,0.000344815,0.686133,-0.000229717,0.70695,0.00012608,0.707263
1581133680.615627978,0.712543,0.00034983,0.68613,-0.000234397,0.706961,0.000135577,0.707253
1581133680.622338527,0.712369,0.000355254,0.686125,-0.000229492,0.706969,0.000150723,0.707245
1581133680.629217161,0.712192,0.000361592,0.686128,-0.000229977,0.706967,0.000156,0.707246
1581133680.635577094,0.712041,0.000367466,0.686133,-0.000229262,0.706964,0.000161988,0.707249
1581133680.678339052,0.710963,0.000387838,0.686136,-0.000251668,0.70697,0.00016572,0.707243
1581133680.686280988,0.710763,0.000383452,0.686138,-0.000251405,0.706967,0.000159307,0.707246
1581133680.692552809,0.710612,0.000379995,0.686139,-0.000249451,0.706961,0.000150666,0.707252
1581133680.698758249,0.710434,0.000375407,0.686146,-0.000238824,0.706951,0.000146808,0.707263
1581133680.705697549,0.710284,0.000371016,0.686151,-0.000236216,0.706938,0.000133043,0.707276
1581133680.712383119,0.710111,0.000366639,0.68615,-0.000227793,0.706924,0.000122535,0.707289
1581133680.719307994,0.709936,0.000363455,0.686156,-0.00022617,0.706908,0.000106443,0.707305
1581133680.759634927,0.708946,0.000350676,0.686113,-0.000220693,0.706955,0.000130548,0.707259
1581133680.765732053,0.708797,0.000349422,0.686109,-0.000230123,0.706965,0.000128752,0.707249
1581133680.772365219,0.708624,0.000349842,0.686099,-0.000236413,0.706977,0.000133205,0.707236
1581133680.778777234,0.708454,0.000352437,0.686094,-0.000236628,0.706985,0.000141687,0.707228
1581133680.786682360,0.708281,0.00035705,0.686098,-0.000228962,0.706985,0.000156349,0.707228
1581133680.843294677,0.706869,0.000444035,0.686096,-0.000292045,0.706971,0.000167011,0.707242
1581133680.850234895,0.706722,0.000456627,0.686091,-0.000301025,0.706976,0.000174618,0.707237
1581133680.856574664,0.706548,0.000471026,0.686095,-0.000310627,0.706975,0.000181461,0.707239
1581133680.863420611,0.706373,0.000483716,0.686093,-0.000325091,0.706975,0.000178728,0.707238
1581133680.869773377,0.706201,0.000492412,0.686091,-0.00032406,0.706971,0.000183344,0.707243
1581133680.876381492,0.706053,0.000491889,0.686093,-0.000326194,0.706964,0.000175472,0.70725
1581133680.884396020,0.70588,0.000486535,0.686092,-0.000323665,0.706959,0.000168623,0.707255
1581133680.890735076,0.705678,0.000473194,0.686099,-0.000302694,0.706948,0.000166097,0.707266
1581133680.897588087,0.705528,0.000462961,0.686101,-0.000283898,0.706942,0.000166115,0.707272
1581133680.904264175,0.705355,0.000451684,0.686096,-0.00026241,0.706942,0.000170569,0.707272
1581133680.910647252,0.705207,0.000442122,0.686089,-0.00025748,0.706945,0.000165479,0.707268
1581133680.953731267,0.705032,0.000432977,0.686091,-0.000249228,0.706945,0.000164378,0.707269
1581133680.960698412,0.703959,0.000367987,0.686078,-0.000178119,0.706956,0.000169168,0.707257
1581133680.966755800,0.703784,0.000357071,0.686077,-0.000154565,0.706955,0.000177137,0.707259
1581133680.973466253,0.703635,0.000347449,0.686074,-0.000151944,0.706956,0.000169797,0.707257
1581133680.980470890,0.703459,0.000337526,0.686077,-0.000143895,0.706953,0.000165762,0.707261
1581133680.987700023,0.703259,0.000329199,0.686079,-0.000137408,0.706953,0.000165233,0.70726
1581133680.994647195,0.70311,0.000329076,0.686077,-0.000144918,0.706958,0.000162061,0.707255
1581133681.001265794,0.702935,0.000335483,0.686079,-0.00015542,0.706961,0.000163215,0.707252
1581133681.007720826,0.702784,0.000344744,0.686078,-0.000177442,0.706966,0.000156755,0.707247
1581133681.014311799,0.702607,0.000357529,0.686077,-0.000194609,0.706972,0.000158464,0.707241
1581133681.020708488,0.70243,0.000370252,0.686077,-0.000202849,0.706976,0.000166976,0.707237
1581133681.027412393,0.702281,0.000380977,0.686073,-0.000216095,0.706979,0.000164994,0.707234
1581133681.071191728,0.701205,0.000422527,0.686078,-0.000220896,0.706949,0.00017282,0.707265
1581133681.077559195,0.701028,0.000423735,0.686076,-0.000224915,0.706957,0.00017683,0.707257
1581133681.089239525,0.700852,0.000422192,0.686074,-0.000227652,0.706966,0.000180551,0.707248
1581133681.095879402,0.700554,0.000421298,0.68607,-0.000239642,0.706982,0.000184821,0.707232
1581133681.102490921,0.700401,0.000421931,0.68607,-0.000244949,0.706988,0.000186951,0.707226
1581133681.109302746,0.700223,0.000421829,0.686073,-0.000251864,0.706992,0.000185244,0.707222
1581133681.115804338,0.700046,0.000420832,0.686072,-0.000252723,0.706995,0.00018682,0.707219
1581133681.155826586,0.69905,0.000407468,0.686056,-0.000265464,0.706992,0.000154333,0.707222
1581133681.162621217,0.698903,0.000409996,0.686047,-0.00027049,0.707001,0.00015707,0.707212
1581133681.169266409,0.698729,0.000413606,0.686042,-0.000281456,0.707011,0.000156573,0.707202
1581133681.175758684,0.698551,0.000417511,0.686043,-0.0002859,0.707017,0.000161308,0.707197
1581133681.187428591,0.698401,0.00041989,0.686043,-0.000297066,0.707022,0.000157902,0.707192
1581133681.226968836,0.697281,0.000457104,0.686082,-0.000263025,0.706935,0.000155891,0.707279
1581133681.233572886,0.69713,0.000468104,0.686083,-0.000260954,0.706936,0.000170154,0.707277
1581133681.240197585,0.696954,0.000480541,0.686082,-0.000270465,0.706946,0.000181489,0.707267
1581133681.246810086,0.696803,0.00048834,0.686078,-0.00027129,0.706959,0.000197813,0.707254
1581133681.253422596,0.696629,0.00049073,0.686066,-0.000268833,0.706979,0.000214469,0.707235
1581133681.260385792,0.696453,0.000486961,0.686061,-0.000274374,0.706994,0.000217878,0.707219
1581133681.266705182,0.696278,0.000476019,0.686059,-0.000274875,0.707006,0.000217549,0.707207
1581133681.306360237,0.696129,0.000464347,0.686054,-0.000273309,0.707017,0.000215426,0.707197
1581133681.312817322,0.695127,0.000350766,0.686084,-0.000154155,0.706955,0.000165975,0.707258
1581133681.319358300,0.694951,0.000334702,0.68609,-0.000135387,0.706942,0.000158798,0.707271
1581133681.325335252,0.694798,0.000325377,0.686095,-0.00013342,0.706939,0.000151699,0.707275
1581133681.370226429,0.693691,0.000367612,0.686078,-0.000231617,0.706996,0.000155167,0.707217
1581133681.377267078,0.693518,0.000378034,0.686074,-0.000236808,0.706997,0.000160402,0.707217
1581133681.384703467,0.693369,0.000387715,0.686076,-0.000235798,0.706992,0.000167885,0.707222
1581133681.392202851,0.693166,0.000400795,0.686081,-0.000246956,0.706981,0.00016145,0.707233
1581133681.398657119,0.692989,0.000411657,0.686084,-0.000249711,0.706972,0.000163141,0.707241
1581133681.405619783,0.692814,0.000423346,0.686085,-0.000255174,0.706966,0.000165551,0.707247
1581133681.411689267,0.692642,0.000434927,0.686085,-0.000260426,0.70696,0.000166838,0.707254
1581133681.418365159,0.692492,0.000446197,0.686095,-0.000259873,0.706953,0.000178137,0.707261
1581133681.425242040,0.692315,0.0004602,0.686109,-0.000267098,0.706948,0.000187115,0.707266
1581133681.431460083,0.692164,0.000471715,0.686116,-0.000283809,0.706947,0.000185699,0.707266
1581133681.438455944,0.691991,0.000485293,0.686116,-0.000300886,0.706952,0.000188949,0.707261
1581133681.477454233,0.690998,0.000454367,0.686121,-0.000299169,0.70696,0.000167863,0.707254
1581133681.489594943,0.690722,0.000427579,0.686129,-0.000283991,0.706948,0.000147719,0.707265
1581133681.495772357,0.690546,0.000413354,0.68613,-0.000266648,0.706946,0.000147529,0.707268
1581133681.502728969,0.690397,0.000402674,0.686131,-0.000257645,0.706945,0.000144776,0.707269
1581133681.509460273,0.690224,0.000394327,0.686129,-0.000262172,0.706948,0.00013626,0.707265
1581133681.516078887,0.690051,0.000389071,0.686132,-0.000261654,0.70695,0.000137988,0.707263
1581133681.522736705,0.689874,0.000383552,0.686134,-0.000263496,0.706955,0.000136816,0.707259
1581133681.529396557,0.689723,0.000378889,0.686134,-0.000274449,0.706961,0.000127307,0.707253
1581133681.536234568,0.689549,0.000373147,0.686134,-0.000265003,0.706966,0.000135373,0.707247
1581133681.542751250,0.6894,0.000369704,0.686137,-0.00025669,0.706965,0.000140495,0.707249
1581133681.549549069,0.689224,0.000365471,0.68614,-0.000257481,0.706957,0.000129381,0.707257
1581133681.556426471,0.689048,0.000360584,0.686147,-0.000244419,0.706942,0.000126512,0.707271
1581133681.565771386,0.688798,0.000354474,0.686156,-0.00022538,0.706918,0.00011871,0.707295
1581133681.573753400,0.688623,0.000351385,0.68616,-0.000218709,0.706904,0.000109762,0.707309
1581133681.580279803,0.688447,0.000349904,0.686168,-0.000202837,0.706887,0.000111728,0.707326
1581133681.588133364,0.688246,0.000352998,0.686173,-0.000211901,0.706884,0.00010633,0.70733
