timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581135630.728159058,-0.108024,51.8438,-2.3148,-22.9719,1.30295,0.937508,-0.323072
1581135630.734949758,-0.190328,51.5789,-2.32152,-23.074,1.3232,0.923825,-0.304382
1581135630.741384576,-0.249484,50.8253,-2.33496,-22.859,1.29855,0.886778,-0.310055
1581135630.748189718,0.079732,50.0922,-2.1629,-22.621,1.29591,0.878101,-0.297706
1581135630.754891143,0.324072,49.1303,-1.95454,-22.7474,1.29943,0.894788,-0.301044
1581135630.761810632,0.563268,48.9297,-1.85641,-22.6385,1.27126,0.885109,-0.311724
1581135630.768233890,0.59156,48.4359,-1.87254,-22.5807,1.28975,0.888113,-0.311057
1581135630.776166400,0.496396,48.3767,-1.92362,-23.0015,1.29239,0.935506,-0.317064
1581135630.782995313,0.375512,48.7625,-1.93975,-22.8939,1.34257,0.934838,-0.320068
1581135630.789446405,0.311212,48.9066,-2.05939,-22.7904,1.28271,0.926495,-0.30338
1581135630.799436626,0.313784,48.7882,-2.08762,-22.9396,1.30384,0.976557,-0.297039
1581135630.839133055,0.401232,48.3201,-1.95319,-22.9988,1.33113,1.00092,-0.308387
1581135630.845890097,0.272632,48.5465,-2.03654,-23.0646,1.34081,0.994246,-0.299709
1581135630.852190640,0.198044,48.8731,-2.0688,-22.9544,1.33377,0.981564,-0.30071
1581135630.859102662,0.264916,48.7368,-2.08493,-22.9329,1.34257,0.984901,-0.286693
1581135630.865371490,0.329216,48.5336,-2.04057,-22.7998,1.33465,0.990575,-0.286693
1581135630.873161445,0.378084,48.9554,-1.9626,-22.8254,1.34169,0.96254,-0.26867
1581135630.880228725,0.470676,49.4853,-1.9747,-23.0673,1.35666,0.967212,-0.277681
1581135630.887023039,0.439812,49.7579,-2.03251,-23.3805,1.3505,0.982231,-0.27401
1581135630.893885162,0.370368,49.2743,-2.03788,-23.1009,1.34169,0.981564,-0.301044
