timestamp,posx,posy,posz,ox,oy,oz, ow
1581134351.359072381,0.719876,0.000485541,0.686241,-0.000210055,0.706923,0.000249228,0.707291
1581134351.365266881,0.719876,0.000485787,0.686239,-0.000207463,0.706923,0.000252988,0.70729
1581134351.372131251,0.719876,0.000486046,0.686236,-0.000204274,0.706924,0.000257419,0.70729
1581134351.378323220,0.719876,0.000486387,0.686234,-0.000201443,0.706924,0.000261419,0.707289
1581134351.388395153,0.719876,0.000486928,0.686232,-0.000198084,0.706925,0.000266217,0.707289
1581134351.395195590,0.719875,0.000487449,0.686228,-0.000195458,0.706926,0.000270738,0.707288
1581134351.401479950,0.719875,0.000487754,0.686225,-0.000194521,0.706926,0.000272943,0.707287
1581134351.408326917,0.719875,0.000488138,0.686223,-0.000194577,0.706927,0.000274347,0.707287
1581134351.465492491,0.719769,0.000479416,0.686069,-0.000206563,0.706999,0.000303398,0.707215
1581134351.471404264,0.719714,0.000472757,0.686031,-0.000194659,0.707018,0.000311963,0.707196
1581134351.478167394,0.719634,0.00046436,0.685988,-0.000188524,0.707035,0.000307296,0.707179
1581134351.484506706,0.719536,0.000459882,0.685954,-0.000183498,0.707047,0.000304073,0.707167
1581134351.491297777,0.71944,0.000458759,0.685932,-0.000177526,0.707056,0.000306353,0.707157
1581134351.497438647,0.719314,0.00046216,0.685908,-0.000193151,0.707071,0.000298829,0.707142
1581134351.504315303,0.719193,0.000469874,0.685893,-0.000205174,0.707085,0.000302445,0.707128
1581134351.511129078,0.719035,0.000477641,0.685896,-0.000218782,0.707089,0.000303604,0.707125
1581134351.554263730,0.717862,0.000443114,0.68606,-0.000226782,0.706951,0.00017495,0.707262
1581134351.560987250,0.717693,0.000440374,0.686086,-0.000240046,0.706939,0.00015958,0.707274
1581134351.567393400,0.717496,0.000438003,0.686115,-0.000255853,0.70693,0.000145334,0.707283
1581134351.573986322,0.7173,0.000439841,0.686141,-0.000258536,0.70693,0.000155527,0.707283
1581134351.614341505,0.716244,0.00047696,0.686181,-0.000283893,0.70697,0.000226272,0.707243
1581134351.621013213,0.716043,0.000479021,0.686191,-0.00027833,0.706964,0.000230672,0.70725
1581134351.627183877,0.715892,0.000478867,0.686195,-0.000269072,0.70696,0.000235536,0.707254
1581134351.633449131,0.715743,0.000478445,0.686197,-0.000267872,0.706958,0.000234881,0.707256
1581134351.640070199,0.715574,0.000472604,0.686193,-0.000253311,0.706958,0.000242156,0.707256
1581134351.646412333,0.715431,0.000468316,0.686187,-0.000246532,0.706959,0.000242917,0.707254
1581134351.652507440,0.71526,0.000463706,0.68618,-0.000239809,0.706961,0.000243994,0.707252
1581134351.662524418,0.715111,0.000462092,0.686181,-0.000246454,0.706963,0.000239427,0.707251
1581134351.703646032,0.714059,0.000451763,0.686169,-0.000250927,0.706934,0.000189517,0.70728
1581134351.710197996,0.713888,0.000445522,0.686173,-0.000247715,0.706913,0.000165798,0.707301
1581134351.718127002,0.71369,0.000441704,0.686182,-0.000237222,0.706899,0.000162922,0.707314
1581134351.724520579,0.71354,0.000439479,0.686187,-0.000235469,0.706897,0.000162702,0.707317
