timestamp,va1,va2,va3,va4,va5,va6,va7
1581134771.190692543,-0.000768681,-0.00231737,-1.13262e-05,-0.0053298,-0.00832157,-0.000835216,0.00925248
1581134771.197943033,-0.0438081,-0.218884,-0.000407949,-0.373805,-0.539669,-0.101306,0.588146
1581134771.204635159,-0.0109915,-0.0573124,0.000301394,-0.0827898,-0.116294,-0.0219925,0.125871
1581134771.211598642,-0.0124736,-0.0648544,0.000153264,-0.0929179,-0.128915,-0.0260967,0.142651
1581134771.217968892,-0.0133567,-0.0732765,0,-0.102245,-0.146336,-0.0319838,0.16413
1581134771.224896451,-0.0131187,-0.0730911,-0.000112941,-0.099789,-0.14465,-0.0314849,0.156894
1581134771.231643439,-0.0121266,-0.0701339,-1.88951e-05,-0.0940282,-0.132131,-0.0301842,0.146577
1581134771.239283649,-0.0133376,-0.0753199,-0.000229161,-0.101537,-0.142475,-0.032496,0.153008
1581134771.245923427,-0.0133565,-0.0746417,-5.2864e-05,-0.101469,-0.145252,-0.0301051,0.156913
1581134771.252649927,-0.0123037,-0.0691516,7.59398e-05,-0.09393,-0.13045,-0.0220062,0.140734
1581134771.259040229,-0.0132339,-0.0750011,0.000176817,-0.10146,-0.138107,-0.0212874,0.155342
1581134771.265805201,-0.0115167,-0.0676147,0.000216227,-0.091419,-0.126324,-0.0185583,0.134985
1581134771.309032696,-0.0111436,-0.0684712,-4.16648e-05,-0.0980314,-0.13175,-0.0234441,0.144558
1581134771.315740400,-0.00938723,-0.0563843,-8.69163e-05,-0.0822514,-0.111089,-0.0223555,0.122773
1581134771.322436670,-0.0117862,-0.0660118,0.000107558,-0.0986996,-0.131289,-0.0267453,0.146821
1581134771.328845124,-0.0109627,-0.0582604,0.000160101,-0.0865713,-0.118216,-0.0246284,0.134302
1581134771.336512151,-0.0124929,-0.0626738,0,-0.0949879,-0.129659,-0.0247764,0.14544
1581134771.342812989,-0.0123733,-0.0630496,8.77388e-06,-0.0944561,-0.12951,-0.0219337,0.14536
1581134771.349502590,-0.0113814,-0.0602938,-5.72428e-05,-0.0880462,-0.119,-0.0200248,0.131416
1581134771.397015483,-0.00175443,-0.00904186,-6.3622e-06,-0.0138789,-0.0184913,-0.00288673,0.0211651
1581134771.403622271,-0.07704,-0.419518,0.000121427,-0.628254,-0.851553,-0.205527,0.935824
1581134771.409980592,-0.0120871,-0.0654174,-8.97121e-06,-0.0955591,-0.127534,-0.0220238,0.143522
1581134771.416845922,-0.0128308,-0.0681849,-0.000110676,-0.100414,-0.1324,-0.0197858,0.149302
1581134771.423698149,-0.0104719,-0.055267,-4.41921e-05,-0.0834573,-0.106992,-0.0171704,0.120546
1581134771.466827279,-0.0118793,-0.0623914,9.74572e-06,-0.0930156,-0.119807,-0.0216827,0.13488
1581134771.473100398,-0.0109954,-0.0657688,-2.65383e-05,-0.0956058,-0.123431,-0.0308366,0.137305
1581134771.479995965,-0.0108003,-0.0634834,4.33814e-05,-0.093655,-0.118604,-0.0297638,0.131703
1581134771.486653274,-0.00982316,-0.0600399,-6.64331e-05,-0.0887311,-0.111644,-0.0271347,0.125736
1581134771.493163702,-0.0108691,-0.0648882,0,-0.0955547,-0.123202,-0.0263964,0.132317
1581134771.499997035,-0.0109206,-0.0649381,0.000104909,-0.0935206,-0.121878,-0.0239222,0.135787
1581134771.506507715,-0.0104259,-0.0620798,7.76687e-05,-0.0910665,-0.113508,-0.0223079,0.12582
1581134771.513159102,-0.0110729,-0.063827,-1.72937e-05,-0.093692,-0.115926,-0.0225521,0.131449
1581134771.519788240,-0.0110187,-0.0593389,-4.71593e-05,-0.0866122,-0.110369,-0.0209715,0.121942
1581134771.526125146,-0.0128182,-0.0660891,1.79926e-05,-0.0973243,-0.122204,-0.0243401,0.133834
1581134771.533901368,-0.01151,-0.0592531,2.8074e-05,-0.0871672,-0.108385,-0.0237312,0.122848
1581134771.576946209,-0.0121879,-0.0635441,-8.22142e-06,-0.0928087,-0.116657,-0.0263831,0.129549
1581134771.582919520,-0.0123551,-0.0639996,-8.82483e-05,-0.0942431,-0.116477,-0.0199094,0.131282
1581134771.589590242,-0.0116575,-0.0594725,9.4774e-05,-0.08728,-0.106044,-0.0179981,0.122073
1581134771.596023723,-0.0130917,-0.0668281,5.40624e-05,-0.0973815,-0.117132,-0.0206692,0.13471
1581134771.602642426,-0.0117644,-0.0617102,-7.72612e-05,-0.0884747,-0.108689,-0.0192307,0.122657
1581134771.608934985,-0.0128171,-0.0647287,-7.04797e-05,-0.0946089,-0.114489,-0.021124,0.131572
1581134771.615777460,-0.0112836,-0.0579738,-1.86244e-05,-0.084883,-0.10303,-0.0210018,0.117988
1581134771.622190519,-0.0128449,-0.0651816,4.47151e-05,-0.0949682,-0.115382,-0.0241602,0.134603
1581134771.628909475,-0.0111776,-0.0604209,1.86979e-05,-0.0859724,-0.104419,-0.0213833,0.115552
1581134771.635635203,-0.0123363,-0.0671123,-1.79889e-05,-0.0977912,-0.11863,-0.0251671,0.131473
1581134771.642726669,-0.0114542,-0.0624061,-1.69093e-05,-0.0911939,-0.111314,-0.0244735,0.120202
1581134771.648904581,-0.0121625,-0.0690739,3.82422e-05,-0.102559,-0.125297,-0.0270214,0.133893
1581134771.693016582,-0.00952922,-0.0622618,1.34666e-05,-0.0901707,-0.107837,-0.0250755,0.120098
1581134771.699903977,-0.00873765,-0.0594235,-1.86168e-05,-0.0850222,-0.100839,-0.0296931,0.111663
1581134771.706271276,-0.0102091,-0.0659426,-0.000135747,-0.0955108,-0.113849,-0.0335777,0.12965
1581134771.712941021,-0.0111937,-0.0678502,0.000158044,-0.0971453,-0.118928,-0.0338042,0.129973
1581134771.719704041,-0.00963363,-0.0553778,0.000123841,-0.0801298,-0.0964742,-0.0246281,0.109464
1581134771.726099707,-0.0118937,-0.0664355,-9.79928e-05,-0.0941073,-0.109048,-0.0241883,0.124933
1581134771.783068267,-0.00123728,-0.00683071,-1.38899e-05,-0.00962796,-0.0109206,-0.00205894,0.0128686
1581134771.789245291,-0.0965562,-0.518848,0.000157104,-0.752478,-0.861426,-0.172731,0.99537
1581134771.795586213,-0.0115462,-0.0588581,-8.52321e-05,-0.0862507,-0.0949307,-0.0284913,0.112829
1581134771.802056569,-0.0129604,-0.0654024,-0.000116516,-0.094496,-0.105777,-0.0296135,0.126296
1581134771.808759361,-0.0115938,-0.0585283,-2.84403e-05,-0.0865601,-0.0973311,-0.0255386,0.109606
1581134771.852184503,-0.00196658,-0.0101862,2.77998e-06,-0.0145783,-0.0167296,-0.00443384,0.0194266
1581134771.859018225,-0.0722153,-0.389587,-6.09525e-05,-0.561761,-0.640476,-0.145754,0.708342
1581134771.864948697,-0.0103069,-0.063766,6.20861e-05,-0.0938351,-0.105006,-0.0293684,0.116063
1581134771.871634326,-0.00923726,-0.0587341,-1.87451e-05,-0.0852924,-0.0961201,-0.0268584,0.108381
1581134771.878663556,-0.00995833,-0.0655331,-2.66511e-05,-0.0939245,-0.104896,-0.025913,0.115849
1581134771.884890349,-0.0106024,-0.0692344,7.50519e-05,-0.0991274,-0.109919,-0.0227247,0.125568
1581134771.924251307,-0.00148079,-0.0092666,1.2028e-05,-0.0136503,-0.0149997,-0.00286086,0.0173486
1581134771.931320189,-0.0667325,-0.362477,-8.72151e-06,-0.521787,-0.579308,-0.103805,0.656323
1581134771.938690730,-0.0134089,-0.0699197,3.30583e-05,-0.0992409,-0.109836,-0.0288668,0.124869
1581134771.944949715,-0.0107281,-0.0568502,-7.97984e-05,-0.0803457,-0.0883785,-0.0252953,0.0988584
1581134771.951661330,-0.0124927,-0.0657814,-0.000196737,-0.0939683,-0.102703,-0.0306998,0.118927
1581134771.957991237,-0.0113647,-0.059156,9.59829e-05,-0.0863872,-0.0957401,-0.0297268,0.109088
1581134772.002244978,-0.0117141,-0.0618092,6.93905e-06,-0.0891103,-0.0967235,-0.0234796,0.109812
1581134772.008786894,-0.0111564,-0.0631656,1.70619e-05,-0.0897293,-0.0952332,-0.0176693,0.106835
