timestamp,posx,posy,posz,ox,oy,oz, ow
1581134130.659404505,0.719443,0.000521157,0.686023,-0.000206948,0.707061,0.000352636,0.707152
1581134130.666095373,0.71932,0.00052174,0.685998,-0.000211895,0.70708,0.000357228,0.707134
1581134130.672139216,0.719202,0.000523152,0.685987,-0.000224361,0.707083,0.000343507,0.70713
1581134130.678374473,0.719047,0.000528645,0.685993,-0.000232186,0.707077,0.000336589,0.707136
1581134130.685100365,0.718903,0.000535364,0.686006,-0.000241708,0.707069,0.00033074,0.707145
1581134130.691387584,0.718751,0.000535602,0.686016,-0.000243626,0.707062,0.000327497,0.707151
1581134130.698352336,0.718563,0.00053188,0.686033,-0.00023872,0.707054,0.000327362,0.707159
1581134130.706154586,0.718341,0.000525768,0.686063,-0.000242369,0.707035,0.000310143,0.707178
1581134130.712333708,0.718169,0.000520472,0.686089,-0.000244044,0.707017,0.000292873,0.707197
1581134130.719133243,0.717972,0.000514355,0.686117,-0.000244594,0.706994,0.000271186,0.70722
1581134130.729396558,0.717691,0.000503524,0.686164,-0.000245029,0.706957,0.000237129,0.707257
1581134130.736265236,0.717522,0.00049783,0.686191,-0.000248654,0.706938,0.000219437,0.707275
1581134130.742930538,0.717326,0.000491512,0.686218,-0.000253404,0.706925,0.00020568,0.707288
1581134130.749259390,0.717162,0.000489887,0.686234,-0.000247847,0.706926,0.000216102,0.707288
1581134130.755955598,0.716972,0.000490837,0.686247,-0.000253644,0.706931,0.000223298,0.707283
1581134130.762320382,0.716809,0.000494755,0.68626,-0.000256274,0.706934,0.000233939,0.707279
1581134130.768927244,0.716622,0.000498863,0.686273,-0.000267606,0.70694,0.000238763,0.707274
1581134130.775299060,0.716467,0.000503908,0.686273,-0.000277359,0.706949,0.000242687,0.707264
1581134130.781994100,0.71629,0.000509864,0.686267,-0.000297459,0.706959,0.000237916,0.707254
1581134130.823076532,0.715279,0.000499807,0.686267,-0.000274261,0.706955,0.000245755,0.707258
1581134130.829183942,0.71513,0.000494757,0.68627,-0.000263426,0.706952,0.000249353,0.707261
1581134130.871968879,0.71496,0.000490585,0.68626,-0.000263746,0.70696,0.000249871,0.707253
1581134130.878155007,0.713935,0.000478826,0.68624,-0.00024571,0.706943,0.000231,0.707271
1581134130.884988185,0.713763,0.000471503,0.686245,-0.000238502,0.706919,0.000206799,0.707295
1581134130.891262058,0.713615,0.000467039,0.686252,-0.000227229,0.706904,0.000201129,0.707309
1581134130.897978595,0.713439,0.000462917,0.686257,-0.000220544,0.7069,0.000201131,0.707313
1581134130.906093208,0.713241,0.000460949,0.686247,-0.000217264,0.706913,0.000212029,0.707301
1581134130.912320856,0.713068,0.000459249,0.68624,-0.000223074,0.706928,0.000218997,0.707286
1581134130.919158881,0.712918,0.000457638,0.686235,-0.000221494,0.706939,0.000229193,0.707275
1581134130.925330067,0.712742,0.000455847,0.68623,-0.000227953,0.706953,0.000234084,0.70726
1581134130.932074422,0.712591,0.000454541,0.686226,-0.000234927,0.706966,0.000238163,0.707248
1581134130.976587166,0.711441,0.000466165,0.686231,-0.000214114,0.70695,0.000250339,0.707263
1581134130.983374652,0.711289,0.000467016,0.686241,-0.000224589,0.706938,0.000233199,0.707275
1581134131.027375623,0.710209,0.000449574,0.686243,-0.000236582,0.706944,0.00020874,0.707269
1581134131.034109671,0.710035,0.000443489,0.686242,-0.000233949,0.706939,0.000199273,0.707274
1581134131.040328608,0.709885,0.000438939,0.686246,-0.000234268,0.70693,0.000187666,0.707283
1581134131.047117914,0.709708,0.000434691,0.686253,-0.000235627,0.706919,0.000174445,0.707295
1581134131.053917196,0.709532,0.000430952,0.686251,-0.00022524,0.706918,0.00017774,0.707296
1581134131.060173008,0.709384,0.000429114,0.686243,-0.000224622,0.706923,0.000177839,0.70729
1581134131.066918665,0.709211,0.000426346,0.686236,-0.000227187,0.706933,0.000181029,0.707281
1581134131.073254879,0.70906,0.000425335,0.686232,-0.000234397,0.706944,0.000184125,0.707269
1581134131.079962625,0.708883,0.00042557,0.686229,-0.000240251,0.706958,0.000192711,0.707255
1581134131.086411089,0.708732,0.000427879,0.686225,-0.000246425,0.70697,0.000199444,0.707244
1581134131.092959816,0.708559,0.000432436,0.686216,-0.00025626,0.706985,0.000207359,0.707229
1581134131.135220922,0.70841,0.000437522,0.686211,-0.000259727,0.706996,0.00021886,0.707218
1581134131.142197513,0.707326,0.000474306,0.686233,-0.000240247,0.706948,0.000229985,0.707265
1581134131.148382838,0.707149,0.000484252,0.686234,-0.000246799,0.706941,0.000225837,0.707272
1581134131.154934032,0.707,0.000494815,0.686231,-0.000252924,0.706941,0.000227882,0.707272
1581134131.161365016,0.706852,0.000505912,0.68623,-0.00025303,0.706941,0.000238034,0.707272
1581134131.167844488,0.706678,0.000521713,0.68623,-0.000265077,0.706944,0.000244335,0.70727
1581134131.174246476,0.706525,0.000535508,0.686241,-0.000271667,0.706939,0.000252525,0.707274
