timestamp,va1,va2,va3,va4,va5,va6,va7
1581134394.734577420,-7.47048e-06,7.46097e-05,-1.49274e-05,-0.000529738,-0.00374849,-0.00194736,0.0026338
1581134394.743843841,0,0.000115163,0,-0.000697358,-0.00463706,-0.00268705,0.00311569
1581134394.750759241,-1.73018e-05,0.00019043,0,-0.0010993,-0.00684164,-0.00404231,0.00429333
1581134394.757387864,-1.93395e-05,0.000145002,0,-0.000773317,-0.00448525,-0.00264864,0.00319963
1581134394.763465916,-9.00254e-06,0.000126101,-1.80215e-05,-0.000657579,-0.00429491,-0.00224291,0.0039634
1581134394.769730265,-9.65926e-06,0.000164014,1.9301e-05,-0.00126378,-0.00537159,-0.00273018,0.00754415
1581134394.776731320,-8.85601e-06,0.000115193,-1.77282e-05,-0.00115194,-0.0040832,-0.00210008,0.00651293
1581134394.782847013,0,0.000104999,3.81971e-05,-0.001451,-0.00490288,-0.00235788,0.00794234
1581134394.789393085,-1.801e-05,0.000126037,-4.50168e-05,-0.00120628,-0.00380242,-0.00197143,0.0059233
1581134394.795818199,-1.88338e-05,0.000150756,2.82678e-05,-0.00146046,-0.00480914,-0.00230847,0.00736825
1581134394.802549638,-1.78845e-05,0.000107274,0,-0.00110846,-0.00380454,-0.00193981,0.00614126
1581134394.808679261,0,0.000163969,0,-0.0012925,-0.00475337,-0.00228601,0.00768755
1581134394.848758301,-0.000316781,-0.000641067,4.50413e-06,-0.00588972,-0.0110762,-0.00273242,0.0140434
1581134394.891819806,-0.00626147,-0.0234763,-2.24424e-05,-0.0470845,-0.070813,-0.0102927,0.0786751
1581134394.898819878,-0.00819129,-0.0449538,-0.00019645,-0.0737728,-0.103673,-0.021106,0.114729
1581134394.905718808,-0.00793118,-0.0484799,-4.74993e-05,-0.0747526,-0.10813,-0.0239455,0.113763
1581134394.912311173,-0.00939456,-0.0580943,2.59049e-05,-0.0844215,-0.121314,-0.0245744,0.125626
1581134394.920338242,-0.0117982,-0.0645161,0.000272087,-0.091952,-0.127569,-0.0269069,0.143181
1581134394.926747214,-0.0124473,-0.0635357,0.000263636,-0.0905865,-0.127207,-0.0278133,0.140376
1581134394.933421579,-0.0132705,-0.0730584,-8.80669e-06,-0.100304,-0.146036,-0.0331587,0.16278
1581134394.939697604,-0.0136652,-0.0777135,-9.04355e-05,-0.104818,-0.149303,-0.0340228,0.163033
1581134394.946516127,-0.0123668,-0.0704029,-6.54957e-05,-0.0936211,-0.130142,-0.0299348,0.144407
1581134394.952679313,-0.0137202,-0.0773288,-0.000162786,-0.104959,-0.148341,-0.0282725,0.158773
1581134394.959576123,-0.0143301,-0.0788808,0,-0.106759,-0.151996,-0.0259524,0.164508
1581134394.966557110,-0.0114649,-0.062824,-2.58614e-05,-0.085159,-0.11689,-0.0175335,0.125846
1581134395.008666868,-0.0115709,-0.0698105,3.93619e-05,-0.0980355,-0.132266,-0.0208532,0.14424
1581134395.016390906,-0.0103161,-0.0603876,-1.89872e-05,-0.0892955,-0.119731,-0.0250358,0.132534
1581134395.023510006,-0.0106917,-0.0637496,-0.000163119,-0.0920135,-0.124302,-0.0260396,0.13805
1581134395.030238585,-0.0116939,-0.066472,-3.5405e-05,-0.0973135,-0.131113,-0.0268048,0.14501
1581134395.036619145,-0.0112635,-0.0605387,7.727e-05,-0.0895088,-0.121267,-0.0245652,0.137345
1581134395.043263699,-0.0125715,-0.0624515,0.000132429,-0.0948867,-0.129162,-0.0271118,0.145358
1581134395.049662145,-0.0115532,-0.0576892,0,-0.0881302,-0.120529,-0.022905,0.135973
1581134395.103489627,-0.0115275,-0.0618725,-1.11352e-05,-0.0928404,-0.126163,-0.027154,0.139209
1581134395.109662388,-0.0128908,-0.0692088,7.6836e-05,-0.103376,-0.138291,-0.0350991,0.155208
1581134395.117458460,-0.00916404,-0.0481811,7.76731e-05,-0.0709979,-0.094287,-0.0207899,0.106233
1581134395.123799501,-0.0137704,-0.073788,-8.80029e-05,-0.107717,-0.143711,-0.0245491,0.163071
1581134395.166865672,-0.0119096,-0.0623354,-7.04062e-06,-0.0922573,-0.118939,-0.0183799,0.134152
1581134395.173383436,-0.0115903,-0.0641721,2.63224e-05,-0.0952228,-0.120939,-0.028752,0.13746
1581134395.179775443,-0.0111227,-0.0664669,0,-0.0969534,-0.126054,-0.0317612,0.142872
1581134395.186571454,-0.0101091,-0.0592882,-7.48905e-05,-0.0863021,-0.1115,-0.028212,0.123294
1581134395.192834851,-0.0109589,-0.0658345,-8.99967e-06,-0.0975766,-0.12297,-0.031427,0.137765
1581134395.199776283,-0.0106615,-0.0634953,-1.72295e-05,-0.0934388,-0.118293,-0.0291081,0.130384
1581134395.206638003,-0.00988472,-0.0581966,6.48614e-05,-0.0853587,-0.11145,-0.0238271,0.117588
1581134395.213362696,-0.0113404,-0.0663608,8.94323e-05,-0.0958385,-0.124036,-0.0250597,0.137417
1581134395.252847981,-0.0121993,-0.0645963,-2.09292e-05,-0.0946364,-0.118467,-0.0252238,0.130934
1581134395.259570693,-0.0112825,-0.0565027,0,-0.0838553,-0.107401,-0.0257898,0.118181
1581134395.265552009,-0.0114362,-0.0595485,2.86391e-05,-0.0881294,-0.111972,-0.0269295,0.121321
1581134395.271699262,-0.0136782,-0.0714954,9.71295e-06,-0.103188,-0.130023,-0.0285012,0.147812
1581134395.316882665,-0.0119221,-0.0615006,-2.78906e-06,-0.0901863,-0.111217,-0.0184114,0.125
1581134395.323190843,-0.0125619,-0.0642089,-2.30642e-05,-0.0943144,-0.113214,-0.0221717,0.129709
1581134395.329685090,-0.012502,-0.0622672,2.59924e-05,-0.0922962,-0.111535,-0.0278024,0.128858
1581134395.338242796,-0.0116935,-0.0611029,7.74955e-05,-0.0885977,-0.106848,-0.0289674,0.124512
1581134395.342630806,-0.012121,-0.0650585,-2.61989e-05,-0.0947322,-0.114978,-0.029534,0.128379
1581134395.349481656,-0.0127959,-0.0700847,-2.82931e-05,-0.102329,-0.12361,-0.0331126,0.141576
1581134395.356441420,-0.00969483,-0.0546165,-1.75055e-05,-0.080271,-0.0978722,-0.024972,0.108008
1581134395.363220083,-0.0107645,-0.0633882,5.25115e-05,-0.0938351,-0.114444,-0.0298694,0.128325
1581134395.369615225,-0.00970593,-0.0603373,-2.86601e-05,-0.0877738,-0.106781,-0.0250482,0.120627
1581134395.376406422,-0.0100622,-0.0649845,-0.000112473,-0.0935878,-0.109679,-0.0239053,0.121577
1581134395.382847990,-0.0100293,-0.0648623,-8.88656e-06,-0.0958644,-0.111107,-0.0229255,0.127373
1581134395.460561922,-0.00503499,-0.0324333,1.24686e-05,-0.0466086,-0.0562997,-0.0130017,0.0624741
1581134395.466569102,-0.0771039,-0.423039,0,-0.607233,-0.707996,-0.138224,0.810812
1581134395.473279506,-0.0118053,-0.0646049,-2.62969e-05,-0.0923729,-0.10501,-0.0181992,0.121176
1581134395.479768774,-0.0118829,-0.0644053,-8.8131e-06,-0.0942094,-0.105767,-0.0173842,0.124013
1581134395.486504364,-0.0111809,-0.0573884,4.66719e-05,-0.084174,-0.0975109,-0.0202992,0.110344
1581134395.492791759,-0.0126697,-0.0658897,0.000108523,-0.0954072,-0.11179,-0.0287397,0.127638
1581134395.499853078,-0.0123214,-0.0631504,6.89708e-05,-0.0911991,-0.10409,-0.0305922,0.120929
1581134395.506586956,-0.0116337,-0.0585047,-0.000177541,-0.0847528,-0.0940709,-0.028715,0.111833
1581134395.512739475,-0.0128809,-0.0659558,-0.000126276,-0.0951091,-0.106135,-0.031246,0.127645
1581134395.519791147,-0.0134676,-0.0674591,3.7276e-05,-0.09925,-0.11217,-0.0300294,0.123548
1581134395.526356752,-0.0108467,-0.0562808,-3.59119e-05,-0.0808206,-0.0925778,-0.0254287,0.105055
1581134395.532741151,-0.0127781,-0.0652405,-3.53103e-05,-0.0919438,-0.105472,-0.0262268,0.121189
1581134395.608363820,-0.0104856,-0.062472,1.59365e-05,-0.0900309,-0.101345,-0.022677,0.11389
1581134395.616288149,-0.0108754,-0.0615286,9.30895e-05,-0.0879258,-0.0997998,-0.0191695,0.11329
1581134395.622743588,-0.0120392,-0.0647876,7.67785e-05,-0.09216,-0.101363,-0.0184658,0.11534
1581134395.629644738,-0.01132,-0.05955,-0.000113092,-0.0852155,-0.0938323,-0.0162401,0.107422
1581134395.636312487,-0.0127202,-0.0641297,-0.000132139,-0.0923978,-0.10155,-0.0172745,0.116702
1581134395.642744421,-0.0126139,-0.0637278,2.66875e-05,-0.0917756,-0.103929,-0.0193479,0.116069
1581134395.649579072,-0.011357,-0.0593299,8.48269e-05,-0.0847489,-0.0938572,-0.0231947,0.107472
1581134395.656249978,-0.0123624,-0.0653143,-8.7566e-05,-0.0924731,-0.101533,-0.0284546,0.112812
1581134395.662746478,-0.0102517,-0.0553592,-0.000182435,-0.0778955,-0.0856277,-0.0250471,0.0965136
