timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581133861.416783699,0.4501,50.1308,-1.86044,-22.746,1.29943,1.067,-0.427202
1581133861.423300655,0.483536,50.8664,-1.9048,-23.0956,1.29503,1.09904,-0.421528
1581133861.429972932,0.498968,51.5146,-1.92093,-23.1802,1.31792,1.07802,-0.415521
1581133861.436650723,0.491252,52.2424,-1.93572,-23.4854,1.33201,1.07134,-0.407845
1581133861.442902401,0.239196,52.5382,-2.0809,-23.4477,1.30912,1.04131,-0.41185
1581133861.449568570,-0.030864,52.4456,-2.2449,-23.2837,1.31,0.989908,-0.393159
1581133861.455683794,-0.259772,52.1113,-2.35781,-23.0794,1.29767,0.976891,-0.385817
1581133861.461957506,-0.408948,51.5711,-2.39411,-23.027,1.32408,0.968547,-0.378141
1581133861.468812669,-0.2572,51.1725,-2.29463,-23.0082,1.28887,0.983566,-0.373802
1581133861.511951822,0.07716,48.6802,-2.11585,-23.0189,1.33641,0.98123,-0.376138
1581133861.518672926,-0.015432,48.5902,-2.19919,-22.8536,1.29415,0.99458,-0.371466
1581133861.524991498,0.0643,48.8603,-2.16693,-22.9033,1.29767,0.972886,-0.349772
1581133861.531717469,0.357508,48.814,-2.00696,-22.9396,1.29767,0.986236,-0.348437
1581133861.537966427,0.550408,48.6288,-1.84565,-22.91,1.31,1.0383,-0.314394
1581133861.544677097,0.673864,48.8885,-1.8349,-22.7944,1.30207,1.02595,-0.33809
1581133861.551081863,0.576128,48.9503,-1.90077,-22.9584,1.33377,1.04498,-0.317398
1581133861.557818034,0.493824,48.6185,-1.90883,-23.1923,1.33025,1.04631,-0.344765
1581133861.564642201,0.383228,48.4127,-1.9169,-22.8186,1.32496,1.03864,-0.330748
1581133861.604667585,0.447528,48.7034,-1.91287,-22.7568,1.34433,1.03997,-0.330414
1581133861.610908338,0.480964,49.2563,-1.93975,-23.0001,1.34961,1.03363,-0.334419
1581133861.653583455,0.401232,49.3052,-2.0446,-23.2609,1.34081,1.04631,-0.328078
1581133861.659962572,0.47582,49.066,-1.99083,-23.3846,1.31704,1.08703,-0.345767
1581133861.666638620,0.635284,49.0917,-1.86985,-22.746,1.31616,1.01494,-0.351441
1581133861.673444888,0.601848,48.6571,-1.88464,-22.5834,1.28535,1.05432,-0.331082
1581133861.679668518,0.54012,48.6802,-1.9411,-22.7326,1.28359,1.05265,-0.334419
1581133861.686527124,0.439812,48.5799,-2.01906,-22.8859,1.28975,1.04164,-0.333418
1581133861.693753352,0.318928,48.2224,-2.06611,-22.9275,1.28447,1.04264,-0.340093
1581133861.700707173,0.252056,48.3536,-2.08359,-22.9974,1.28535,1.05566,-0.345767
1581133861.706976636,0.249484,48.1735,-2.04192,-22.816,1.30384,1.05833,-0.350439
1581133861.713630629,0.275204,48.279,-2.03519,-22.9275,1.28711,1.04865,-0.351774
1581133861.719957541,0.390944,48.4693,-2.05805,-23.1856,1.29063,1.05733,-0.348437
1581133861.727488269,0.460388,48.4333,-1.9989,-22.8522,1.28447,1.04431,-0.352108
1581133861.771105784,0.679008,48.5079,-1.8927,-22.9988,1.31528,1.05132,-0.346768
1581133861.777681293,0.648144,47.9961,-1.91421,-22.8213,1.3056,1.06166,-0.34076
1581133861.784542963,0.740736,47.906,-1.87254,-22.8643,1.31792,1.0363,-0.364791
1581133861.791707892,0.781888,47.9266,-1.81474,-22.9302,1.32144,1.06734,-0.359451
1581133861.798645496,0.69444,47.8546,-1.85641,-23.0176,1.32232,1.05399,-0.371132
1581133861.805025748,0.54012,47.9755,-1.94513,-23.1023,1.34609,1.07935,-0.349438
1581133861.811717413,0.547836,48.0244,-1.99756,-23.1077,1.33553,1.07602,-0.344432
1581133861.818057161,0.537548,48.0115,-1.97739,-22.7044,1.34345,1.00893,-0.329413
1581133861.857811593,0.740736,48.1787,-1.8712,-23.0969,1.34873,1.061,-0.325742
1581133861.864592669,0.627568,48.4102,-1.92093,-23.3066,1.36194,1.0877,-0.32474
1581133861.870958270,0.542692,48.3021,-1.9747,-23.3416,1.36546,1.1164,-0.32741
1581133861.913824545,0.52726,48.333,-2.00831,-22.9316,1.33289,1.08202,-0.326409
1581133861.920078676,0.493824,47.5485,-1.94244,-22.7877,1.28887,1.08803,-0.326743
1581133861.926836785,0.362652,47.8392,-2.08493,-23.234,1.32849,1.09337,-0.333418
1581133861.933493824,0.390944,47.9909,-2.11719,-23.3066,1.31176,1.09504,-0.34076
1581133861.939877040,0.3858,47.8443,-2.07283,-22.8294,1.29503,1.0353,-0.354778
1581133861.946545106,0.491252,47.834,-1.98949,-22.8455,1.28447,1.04431,-0.351441
1581133861.952885871,0.594132,47.9986,-1.92765,-23.1265,1.32761,1.07435,-0.357448
