timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581134443.145170502,-0.145643,0.494282,0.234355,-1.19836,0.476667,-0.131924,-0.583703
1581134443.152168393,-0.145687,0.494071,0.234354,-1.19876,0.476097,-0.13205,-0.583047
1581134443.158402382,-0.145727,0.493851,0.234354,-1.19914,0.475556,-0.132165,-0.58245
1581134443.165205179,-0.145777,0.493559,0.234353,-1.19962,0.47487,-0.132283,-0.58169
1581134443.171635824,-0.145832,0.493277,0.234354,-1.20008,0.474225,-0.132384,-0.580981
1581134443.178292162,-0.145908,0.492898,0.234356,-1.20064,0.473413,-0.132539,-0.580144
1581134443.184689096,-0.145975,0.49254,0.234357,-1.20116,0.472684,-0.13268,-0.579344
1581134443.227743211,-0.146059,0.492089,0.234356,-1.20181,0.471787,-0.132856,-0.578339
1581134443.234534700,-0.146592,0.488982,0.234356,-1.20604,0.465782,-0.134148,-0.57179
1581134443.241336307,-0.146675,0.488473,0.234357,-1.20672,0.464841,-0.134298,-0.570743
1581134443.248348492,-0.146756,0.487972,0.234357,-1.2074,0.4639,-0.134439,-0.569745
1581134443.255270695,-0.146822,0.487553,0.234358,-1.20798,0.46311,-0.134553,-0.568862
1581134443.261417889,-0.146897,0.487059,0.234357,-1.20866,0.462202,-0.134698,-0.567874
1581134443.268301960,-0.146971,0.48658,0.234356,-1.20934,0.461283,-0.134847,-0.566875
1581134443.274557049,-0.147033,0.486184,0.234355,-1.20992,0.460503,-0.134978,-0.566038
1581134443.281294807,-0.147105,0.485735,0.234356,-1.2106,0.459612,-0.135149,-0.565053
1581134443.287639617,-0.147167,0.485348,0.234355,-1.21116,0.45886,-0.135308,-0.564222
1581134443.294458862,-0.14724,0.48489,0.234355,-1.21182,0.457972,-0.135495,-0.563231
1581134443.301198930,-0.147315,0.48444,0.234355,-1.21248,0.457092,-0.135675,-0.562252
1581134443.344478375,-0.147859,0.481803,0.234355,-1.21647,0.451707,-0.136656,-0.556235
1581134443.351341988,-0.147946,0.481378,0.234355,-1.21711,0.450827,-0.136812,-0.55526
1581134443.358224319,-0.148033,0.480945,0.234355,-1.21777,0.449949,-0.137008,-0.554313
1581134443.364727381,-0.148105,0.480564,0.234355,-1.21833,0.449191,-0.137201,-0.553477
1581134443.371217653,-0.148191,0.480129,0.234355,-1.21898,0.448298,-0.137437,-0.55253
1581134443.378172529,-0.148277,0.479697,0.234356,-1.21962,0.447429,-0.137673,-0.551563
1581134443.384463918,-0.148351,0.479325,0.234357,-1.22016,0.446697,-0.137863,-0.550734
1581134443.425309543,-0.14886,0.47681,0.234355,-1.22388,0.441835,-0.138694,-0.54526
1581134443.431476418,-0.148946,0.476362,0.234355,-1.22453,0.441002,-0.138829,-0.544319
1581134443.438454781,-0.149029,0.47592,0.234355,-1.22519,0.440178,-0.138977,-0.543364
1581134443.444539142,-0.149095,0.475543,0.234355,-1.22575,0.439462,-0.139122,-0.542556
1581134443.451251495,-0.149173,0.475103,0.234356,-1.22639,0.438622,-0.139295,-0.541597
1581134443.495339930,-0.149671,0.472326,0.234356,-1.23047,0.433441,-0.140346,-0.535877
1581134443.501848347,-0.149761,0.471886,0.234356,-1.23111,0.43262,-0.140526,-0.534988
1581134443.508456914,-0.149837,0.471511,0.234356,-1.23167,0.43192,-0.140696,-0.534223
1581134443.515175664,-0.149926,0.471067,0.234356,-1.23232,0.431105,-0.140897,-0.533319
1581134443.521736577,-0.150002,0.470685,0.234355,-1.23288,0.430409,-0.141079,-0.532565
1581134443.528320322,-0.150088,0.470247,0.234355,-1.23352,0.429573,-0.141308,-0.53165
1581134443.535295396,-0.150161,0.469873,0.234356,-1.23408,0.428867,-0.141503,-0.530888
1581134443.541505246,-0.150246,0.469431,0.234356,-1.23472,0.428076,-0.141716,-0.529976
1581134443.548297492,-0.150331,0.468988,0.234356,-1.23537,0.42729,-0.141896,-0.529072
1581134443.555695686,-0.150417,0.468546,0.234356,-1.23602,0.426496,-0.142035,-0.528175
1581134443.562379587,-0.150502,0.468114,0.234356,-1.23667,0.425705,-0.14216,-0.527276
1581134443.606267466,-0.150571,0.467741,0.234355,-1.23722,0.425031,-0.142274,-0.526514
1581134443.612709227,-0.151025,0.464964,0.234357,-1.24125,0.42011,-0.143186,-0.520907
1581134443.620604099,-0.151103,0.464459,0.234356,-1.24199,0.41921,-0.143407,-0.519881
1581134443.627449793,-0.151169,0.464024,0.234356,-1.24263,0.418425,-0.143602,-0.51902
1581134443.634186309,-0.151232,0.46359,0.234355,-1.24327,0.417638,-0.143794,-0.518131
1581134443.640810800,-0.151285,0.463207,0.234355,-1.24382,0.41696,-0.143954,-0.517394
1581134443.647429942,-0.151345,0.462762,0.234355,-1.24446,0.416192,-0.14412,-0.516551
1581134443.687581903,-0.151702,0.460203,0.234356,-1.24818,0.411751,-0.145087,-0.511619
1581134443.693651371,-0.151774,0.459828,0.234357,-1.24872,0.411096,-0.145248,-0.5109
1581134443.700443057,-0.151868,0.459392,0.234359,-1.24936,0.410351,-0.145435,-0.510039
1581134443.706569911,-0.151951,0.459008,0.234358,-1.2499,0.409734,-0.145601,-0.509321
1581134443.713421019,-0.152048,0.458565,0.234357,-1.25054,0.409019,-0.145792,-0.508479
1581134443.758312162,-0.15266,0.455812,0.234356,-1.25454,0.404462,-0.146795,-0.503222
1581134443.765184790,-0.152743,0.455436,0.234357,-1.25509,0.403834,-0.146941,-0.502488
1581134443.771519389,-0.15284,0.454998,0.234357,-1.25573,0.403117,-0.14712,-0.501653
1581134443.778703748,-0.152937,0.45456,0.234356,-1.25636,0.402415,-0.1473,-0.500812
1581134443.785427326,-0.153025,0.454125,0.234355,-1.25699,0.401701,-0.147473,-0.499977
1581134443.791762053,-0.153098,0.453751,0.234353,-1.25752,0.401083,-0.147616,-0.499281
1581134443.798750308,-0.153176,0.453312,0.234353,-1.25815,0.400365,-0.147788,-0.498439
1581134443.805317917,-0.153252,0.452875,0.234353,-1.25877,0.399653,-0.147944,-0.497649
1581134443.811736064,-0.153321,0.452443,0.234353,-1.25939,0.398941,-0.148088,-0.496857
1581134443.819471407,-0.153376,0.452069,0.234354,-1.25992,0.398311,-0.148213,-0.496176
1581134443.826273928,-0.153443,0.451566,0.234356,-1.26064,0.397483,-0.148376,-0.495302
1581134443.871751167,-0.153491,0.451183,0.234357,-1.26118,0.396871,-0.148499,-0.49461
1581134443.876235384,-0.153846,0.448435,0.234355,-1.26515,0.392437,-0.149627,-0.489643
1581134443.882689605,-0.153901,0.448064,0.234356,-1.26569,0.391831,-0.149786,-0.488963
1581134443.889469788,-0.153969,0.447623,0.234356,-1.26631,0.391133,-0.149953,-0.488167
1581134443.896207774,-0.154044,0.447182,0.234357,-1.26695,0.39044,-0.150107,-0.487384
1581134443.902600324,-0.154114,0.446806,0.234357,-1.26749,0.389845,-0.15023,-0.486701
1581134443.909409393,-0.154201,0.446374,0.234357,-1.26811,0.389148,-0.150369,-0.485919
1581134443.916189171,-0.154274,0.446003,0.234357,-1.26864,0.388552,-0.150494,-0.485244
1581134443.957303769,-0.154374,0.445492,0.234356,-1.26936,0.387753,-0.150668,-0.484348
1581134443.963661975,-0.154866,0.442988,0.234356,-1.27295,0.383784,-0.151651,-0.479866
1581134443.970336474,-0.154948,0.442556,0.234355,-1.27358,0.383094,-0.151811,-0.479081
1581134443.976785121,-0.155018,0.442188,0.234355,-1.27411,0.382503,-0.151932,-0.478408
1581134444.020482812,-0.155497,0.439476,0.234356,-1.27803,0.378393,-0.152891,-0.473645
1581134444.027918963,-0.155564,0.439042,0.234355,-1.27865,0.377758,-0.153076,-0.472877
1581134444.034386808,-0.155628,0.438618,0.234354,-1.27927,0.377118,-0.153267,-0.472126
1581134444.040794853,-0.15569,0.438194,0.234355,-1.27989,0.376464,-0.15346,-0.471372
1581134444.047608243,-0.155744,0.437827,0.234356,-1.28043,0.375902,-0.153619,-0.470711
1581134444.054147245,-0.155805,0.437396,0.234356,-1.28106,0.375255,-0.153782,-0.469974
1581134444.060570176,-0.15586,0.437027,0.234355,-1.28159,0.374714,-0.153894,-0.469334
1581134444.067488617,-0.155932,0.436602,0.234355,-1.28221,0.374078,-0.154014,-0.468579
1581134444.074163306,-0.156015,0.436178,0.234357,-1.28284,0.373431,-0.15413,-0.467842
1581134444.127577359,-0.156794,0.432884,0.234355,-1.28757,0.36853,-0.155384,-0.462176
1581134444.133821396,-0.156894,0.432458,0.234356,-1.28817,0.367909,-0.155579,-0.461432
1581134444.140272932,-0.156975,0.432087,0.234357,-1.2887,0.367362,-0.155737,-0.460821
1581134444.184492583,-0.157414,0.429426,0.234354,-1.29247,0.363495,-0.15666,-0.456525
1581134444.191316635,-0.157476,0.429,0.234355,-1.29309,0.362875,-0.156838,-0.455835
1581134444.197690324,-0.157528,0.428639,0.234356,-1.29361,0.362349,-0.157,-0.455214
1581134444.205436136,-0.157596,0.428145,0.234357,-1.29432,0.361654,-0.157218,-0.454428
1581134444.211783043,-0.157646,0.427771,0.234356,-1.29485,0.361124,-0.157351,-0.453827
1581134444.219704572,-0.157706,0.427333,0.234355,-1.29546,0.360505,-0.157487,-0.45311
1581134444.226360240,-0.157771,0.426845,0.234355,-1.29616,0.35981,-0.157645,-0.452319
1581134444.232767414,-0.157828,0.426417,0.234356,-1.29678,0.359204,-0.157769,-0.451609
1581134444.239649264,-0.157876,0.426041,0.234356,-1.2973,0.358684,-0.157864,-0.450988
1581134444.246321148,-0.157932,0.425597,0.234355,-1.2979,0.358078,-0.157981,-0.450296
1581134444.252670696,-0.15798,0.425225,0.234355,-1.29843,0.357547,-0.158073,-0.449693
1581134444.297393744,-0.158039,0.424798,0.234356,-1.29904,0.356932,-0.158183,-0.448984
1581134444.304168655,-0.158606,0.42209,0.234356,-1.3029,0.353086,-0.159376,-0.444616
1581134444.310403935,-0.158707,0.42165,0.234355,-1.30351,0.352485,-0.159561,-0.443907
1581134444.316851582,-0.158804,0.42122,0.234354,-1.30413,0.351877,-0.159695,-0.443204
1581134444.324601547,-0.158896,0.420791,0.234354,-1.30474,0.351259,-0.159816,-0.442519
1581134444.333459169,-0.158986,0.420363,0.234356,-1.30534,0.350658,-0.15994,-0.441808
1581134444.338133396,-0.159072,0.419932,0.234357,-1.30595,0.350086,-0.160052,-0.441115
1581134444.344318436,-0.159148,0.419556,0.234356,-1.30648,0.349603,-0.160154,-0.440544
1581134444.351200462,-0.159237,0.419125,0.234355,-1.30709,0.349041,-0.160271,-0.439846
