timestamp,x,y,z,a,b,c
1581135676.316212174,-0.000347391,-0.000428163,-1.65216e-14,-nan,-nan,-nan
1581135676.323121363,-0.000387963,-0.000482219,-1.84065e-14,-nan,-nan,-nan
1581135676.329883939,-0.00039051,-0.000497175,-1.84343e-14,-nan,-nan,-nan
1581135676.375321615,-9.25269e-05,-0.000117104,-4.36562e-15,-nan,-nan,-nan
1581135676.382148235,-0.00286501,-0.00786226,-5.44729e-14,-nan,-nan,-nan
1581135676.388973308,-0.000895361,0.000227115,-1.05216e-14,-nan,-nan,-nan
1581135676.395335031,-0.000980167,0.000828338,-4.99742e-15,-nan,-nan,-nan
1581135676.402160995,-0.00115377,0.00198243,-1.87292e-14,-nan,-nan,-nan
1581135676.409123947,-0.00191208,0.00402637,-6.23782e-14,-nan,-nan,-nan
1581135676.448082174,-0.00185872,0.0127298,-8.73849e-14,-nan,-nan,-nan
1581135676.454167215,-0.0020845,0.0174056,-1.22873e-13,-nan,-nan,-nan
1581135676.461028656,-0.00254488,0.0211682,-1.57258e-13,-nan,-nan,-nan
1581135676.467195935,-0.00241656,0.0212398,-1.55784e-13,-nan,-nan,-nan
1581135676.473554901,-0.00282338,0.0244779,-1.8315e-13,-nan,-nan,-nan
1581135676.528459721,-0.00169958,0.0199394,-1.06262e-13,-nan,-nan,-nan
1581135676.535216077,-0.00199338,0.0167671,-9.90752e-14,-nan,-nan,-nan
1581135676.542096444,-0.00229664,0.0164527,-1.19615e-13,-nan,-nan,-nan
1581135676.548411017,-0.00232543,0.0178336,-1.27542e-13,-nan,-nan,-nan
1581135676.555360854,-0.00203899,0.0151358,-1.04497e-13,-nan,-nan,-nan
1581135676.561466157,-0.00233918,0.0165386,-1.18021e-13,-nan,-nan,-nan
1581135676.568319352,-0.00254225,0.0160421,-1.24607e-13,-nan,-nan,-nan
1581135676.576362267,-0.00150516,0.0110559,-7.1182e-14,-nan,-nan,-nan
1581135676.583405265,-0.00203643,0.0189165,-1.00504e-13,-nan,-nan,-nan
1581135676.590266270,-0.00148045,0.0147269,-7.0795e-14,-nan,-nan,-nan
1581135676.597046252,-0.00159024,0.0149089,-6.77179e-14,-nan,-nan,-nan
1581135676.635586931,-0.00227321,0.015793,-1.14813e-13,-nan,-nan,-nan
1581135676.679340336,-0.00201097,0.0157452,-1.03959e-13,-nan,-nan,-nan
1581135676.686227054,-0.00163299,0.0171264,-8.56483e-14,-nan,-nan,-nan
1581135676.692481762,-0.00183449,0.0171152,-9.34862e-14,-nan,-nan,-nan
1581135676.699495806,-0.00218622,0.0153761,-1.08716e-13,-nan,-nan,-nan
1581135676.706251733,-0.00205283,0.0153776,-1.07966e-13,-nan,-nan,-nan
1581135676.714276185,-0.00219374,0.0164192,-1.17229e-13,-nan,-nan,-nan
1581135676.721141516,-0.002308,0.0162364,-1.18561e-13,-nan,-nan,-nan
1581135676.727494306,-0.00223268,0.0167485,-1.164e-13,-nan,-nan,-nan
1581135676.734263886,-0.00181044,0.0153425,-9.38339e-14,-nan,-nan,-nan
1581135676.741069441,-0.00167243,0.0174259,-8.94658e-14,-nan,-nan,-nan
1581135676.747470057,-0.00171417,0.0168265,-8.74647e-14,-nan,-nan,-nan
1581135676.790737908,-0.000241438,0.00263867,-1.22572e-14,-nan,-nan,-nan
1581135676.797435747,-0.0158347,0.102913,-8.4415e-13,-nan,-nan,-nan
1581135676.804307187,-0.00240794,0.0141596,-1.28217e-13,-nan,-nan,-nan
1581135676.811013450,-0.00195531,0.0179414,-9.93538e-14,-nan,-nan,-nan
1581135676.817350666,-0.0012382,0.0142021,-6.07032e-14,-nan,-nan,-nan
1581135676.824123244,-0.0015935,0.0165639,-7.92949e-14,-nan,-nan,-nan
1581135676.830499711,-0.00160011,0.0182489,-8.22432e-14,-nan,-nan,-nan
1581135676.837100529,-0.00126887,0.0154281,-6.80322e-14,-nan,-nan,-nan
1581135676.843905779,-0.00174285,0.0179914,-9.14908e-14,-nan,-nan,-nan
1581135676.850207027,-0.00160581,0.0145783,-8.27357e-14,-nan,-nan,-nan
1581135676.857035753,-0.00204355,0.0176357,-1.07228e-13,-nan,-nan,-nan
1581135676.897503517,-0.00198411,0.0167745,-1.07084e-13,-nan,-nan,-nan
1581135676.941513225,-0.00174329,0.0165518,-9.55885e-14,-nan,-nan,-nan
1581135676.948385582,-0.00251124,0.0154882,-1.37522e-13,-nan,-nan,-nan
1581135676.955356365,-0.00255255,0.01627,-1.41954e-13,-nan,-nan,-nan
1581135676.962189422,-0.00262921,0.0170829,-1.46217e-13,-nan,-nan,-nan
1581135676.968479091,-0.00261855,0.0183347,-1.52297e-13,-nan,-nan,-nan
1581135677.009170288,-0.00188204,0.0134043,-1.03354e-13,-nan,-nan,-nan
