timestamp,va1,va2,va3,va4,va5,va6,va7
1581135406.004424446,-0.000507854,-0.000647447,2.52597e-05,-0.00493229,-0.0138455,-0.00308036,0.0171474
1581135406.010534292,-0.00432447,-0.00859115,0.000173352,-0.0267751,-0.0516548,-0.0140329,0.0613131
1581135406.016957067,-0.00452791,-0.0127531,-8.03631e-05,-0.0301235,-0.0497122,-0.0118065,0.057264
1581135406.023280799,-0.00693898,-0.0214175,-4.76651e-05,-0.0486587,-0.0741328,-0.0151552,0.0788833
1581135406.029973321,-0.00648125,-0.0219772,-0.000116374,-0.0459865,-0.0681642,-0.011933,0.0709894
1581135406.036868966,-0.00643846,-0.0266561,-0.000113876,-0.050728,-0.07333,-0.0126053,0.0809843
1581135406.043158015,-0.00833355,-0.0410773,-9.52378e-05,-0.0712781,-0.100574,-0.016629,0.111432
1581135406.049869851,-0.00861348,-0.0471314,-0.000161811,-0.0789393,-0.110435,-0.0152282,0.117571
1581135406.056048369,-0.00709339,-0.0432932,-7.23727e-05,-0.0699115,-0.0974834,-0.0122777,0.107803
1581135406.107055966,-0.00126357,-0.00768934,1.1988e-05,-0.0114009,-0.0165037,-0.00274054,0.0176253
1581135406.114337178,-0.0901181,-0.496933,2.55107e-05,-0.685401,-0.97003,-0.217362,1.04912
1581135406.120205079,-0.0133528,-0.0739741,8.67604e-05,-0.0999684,-0.138682,-0.022246,0.148842
1581135406.126984109,-0.0118369,-0.0688375,0.000170184,-0.0926909,-0.125781,-0.0182659,0.141589
1581135406.134071526,-0.012255,-0.0711665,0.000171874,-0.0975155,-0.134093,-0.017652,0.147223
1581135406.140900150,-0.0113554,-0.0700796,0.000164445,-0.0991605,-0.133287,-0.0180197,0.151515
1581135406.147941568,-0.0109692,-0.0699124,-7.68292e-05,-0.0963153,-0.129411,-0.0175848,0.146458
1581135406.154147612,-0.011098,-0.0714764,-0.000116819,-0.101185,-0.137755,-0.0199764,0.151849
1581135406.160989787,-0.00990466,-0.0619275,2.81925e-05,-0.0923557,-0.122675,-0.0185313,0.132557
1581135406.168837452,-0.0107782,-0.0648668,-9.88808e-05,-0.0956496,-0.12876,-0.0249868,0.144003
1581135406.175210802,-0.0111352,-0.066509,-0.000115434,-0.0969664,-0.129715,-0.0324553,0.144393
1581135406.182204923,-0.0103182,-0.0605694,-2.8116e-05,-0.0882253,-0.119433,-0.0301488,0.132713
1581135406.230111785,-0.0116669,-0.060748,0,-0.0913209,-0.123921,-0.0259978,0.139088
1581135406.236039564,-0.0122184,-0.0654207,3.69929e-05,-0.0990143,-0.136328,-0.025556,0.150274
1581135406.243157383,-0.01132,-0.0616921,0.000103225,-0.0930457,-0.126564,-0.0259431,0.137001
1581135406.249227713,-0.0117691,-0.0674499,-2.7202e-05,-0.0983505,-0.133235,-0.0302659,0.146007
1581135406.256194205,-0.0104975,-0.058034,-9.30601e-05,-0.0860367,-0.118674,-0.0281515,0.127868
1581135406.264371118,-0.0101179,-0.0553088,7.63595e-05,-0.0816231,-0.111586,-0.0250008,0.120911
1581135406.271044810,-0.013681,-0.072354,8.73603e-05,-0.10653,-0.143163,-0.026768,0.160984
1581135406.277128016,-0.0117937,-0.0638372,-4.35419e-05,-0.0930339,-0.124284,-0.0225769,0.139651
1581135406.283924467,-0.0113088,-0.0608586,-9.50467e-05,-0.0889881,-0.116578,-0.0196622,0.132741
1581135406.335396396,-0.00175796,-0.0091845,-8.77052e-06,-0.0137342,-0.0176984,-0.00271024,0.0200242
1581135406.338697139,-0.0800986,-0.438757,4.30287e-05,-0.640281,-0.822721,-0.159991,0.925776
1581135406.344894354,-0.0100301,-0.0604001,-2.86311e-05,-0.087637,-0.112154,-0.0310924,0.125753
1581135406.400273389,-0.0113308,-0.063849,1.29412e-05,-0.0932744,-0.117436,-0.0238435,0.13067
1581135406.407431097,-0.0125067,-0.0643088,-3.44888e-05,-0.0926577,-0.115871,-0.0238238,0.126204
