timestamp,x,y,z,a,b,c
1581134176.369918274,-2.55383e-05,-0.00023598,9.49114e-16,-nan,-nan,-nan
1581134176.376969624,-3.46771e-05,-0.000266631,6.37125e-16,-nan,-nan,-nan
1581134176.383334669,-2.78135e-05,-0.000271887,1.21025e-15,-nan,-nan,-nan
1581134176.428506865,-2.96632e-05,-0.000252845,8.65715e-16,-nan,-nan,-nan
1581134176.435480878,-0.000508277,-0.00127684,-1.13987e-14,-nan,-nan,-nan
1581134176.442986042,-0.00141372,-0.000252523,-4.87634e-14,-nan,-nan,-nan
1581134176.450920523,-0.00187748,0.00058583,-5.55681e-14,-nan,-nan,-nan
1581134176.457340615,-0.0015077,0.00194401,-4.1114e-14,-nan,-nan,-nan
1581134176.464078831,-0.00153497,0.00459736,-4.48533e-14,-nan,-nan,-nan
1581134176.470405341,-0.00158953,0.0075551,-5.56602e-14,-nan,-nan,-nan
1581134176.477392319,-0.00129044,0.00897825,-4.27262e-14,-nan,-nan,-nan
1581134176.484136553,-0.000984591,0.0102016,-3.2171e-14,-nan,-nan,-nan
1581134176.490421262,-0.00133672,0.0150214,-6.62198e-14,-nan,-nan,-nan
1581134176.497198698,-0.00205721,0.0152589,-1.13726e-13,-nan,-nan,-nan
1581134176.508169507,-0.00263435,0.0182402,-1.46667e-13,-nan,-nan,-nan
1581134176.548202794,-0.00246259,0.0206085,-1.5252e-13,-nan,-nan,-nan
1581134176.554455108,-0.00110038,0.0224376,-7.88439e-14,-nan,-nan,-nan
1581134176.561168763,-0.0010584,0.0225173,-7.17588e-14,-nan,-nan,-nan
1581134176.568063850,-0.00089745,0.017545,-5.52508e-14,-nan,-nan,-nan
1581134176.574374967,-0.00101983,0.0203005,-6.38186e-14,-nan,-nan,-nan
1581134176.581233613,-0.00106671,0.0178703,-6.37614e-14,-nan,-nan,-nan
1581134176.588154419,-0.00137608,0.0170828,-6.5969e-14,-nan,-nan,-nan
1581134176.594492472,-0.00204729,0.0169937,-1.02785e-13,-nan,-nan,-nan
1581134176.601063221,-0.0025904,0.0160845,-1.38544e-13,-nan,-nan,-nan
