timestamp,posx,posy,posz,ox,oy,oz, ow
1581133591.964184606,0.719221,0.000457788,0.685969,-0.000211047,0.707061,0.000277208,0.707153
1581133591.970450132,0.71909,0.000459696,0.685971,-0.000220098,0.707067,0.000279357,0.707147
1581133591.985287090,0.718717,0.000452137,0.685998,-0.000220564,0.707056,0.000273684,0.707158
1581133591.991696602,0.718555,0.000448763,0.686016,-0.000220272,0.70704,0.000259542,0.707173
1581133591.998687589,0.71836,0.000444298,0.686044,-0.000221079,0.707015,0.00023857,0.707198
1581133592.005255835,0.718161,0.000438966,0.686076,-0.000227508,0.706985,0.000205823,0.707228
1581133592.012397808,0.717964,0.000433051,0.686106,-0.000223644,0.706957,0.000182168,0.707257
1581133592.018664916,0.717768,0.000428272,0.686136,-0.000231693,0.706934,0.000156424,0.70728
1581133592.025637885,0.717571,0.000428101,0.686164,-0.000245728,0.706923,0.000144826,0.70729
1581133592.032609430,0.717402,0.000430074,0.686186,-0.000256213,0.706918,0.000140813,0.707295
1581133592.039643411,0.717181,0.000435017,0.686206,-0.000255396,0.706924,0.000160692,0.707289
1581133592.086327661,0.717018,0.000442425,0.686217,-0.000265784,0.706931,0.000170139,0.707282
1581133592.092415581,0.715834,0.000479923,0.686259,-0.000292525,0.706938,0.000204233,0.707275
1581133592.136895670,0.714742,0.000458931,0.686232,-0.000238316,0.706927,0.000211581,0.707286
1581133592.143437525,0.714574,0.000460065,0.686224,-0.000243548,0.706934,0.000213696,0.707279
1581133592.149572792,0.714426,0.00046095,0.686223,-0.000242277,0.706935,0.000218212,0.707278
1581133592.156212402,0.714251,0.00046247,0.686227,-0.000249288,0.706932,0.000210772,0.707282
1581133592.162821006,0.714103,0.000461215,0.686227,-0.000245748,0.706925,0.000207499,0.707288
1581133592.169198133,0.713933,0.000458658,0.686227,-0.00025143,0.706916,0.000190939,0.707298
1581133592.175410471,0.713788,0.000454788,0.686227,-0.000246991,0.706907,0.000183055,0.707307
1581133592.183202334,0.71359,0.000452375,0.68623,-0.00024244,0.706901,0.000182084,0.707312
1581133592.189471165,0.71344,0.000450272,0.686231,-0.000237964,0.706902,0.000185978,0.707311
1581133592.195644970,0.713291,0.000449698,0.686223,-0.000238867,0.706912,0.000192556,0.707301
1581133592.242473482,0.712145,0.000451772,0.686194,-0.000251014,0.706975,0.000235554,0.707239
1581133592.249296423,0.71197,0.000451726,0.686202,-0.00023595,0.706957,0.000234256,0.707256
1581133592.255637779,0.711796,0.000452914,0.686204,-0.000229198,0.706943,0.00022627,0.707271
1581133592.262633802,0.711646,0.000453639,0.686207,-0.00021639,0.70693,0.000225383,0.707283
1581133592.269353498,0.711472,0.000454638,0.68621,-0.000213505,0.706918,0.000216231,0.707295
