timestamp,posx,posy,posz,ox,oy,oz, ow
1581135449.662096974,0.719926,0.000511544,0.686188,-0.000238949,0.70697,0.000270267,0.707243
1581135449.674616909,0.719926,0.000512198,0.686181,-0.00023531,0.706973,0.000276748,0.70724
1581135449.680907624,0.719926,0.000512547,0.686178,-0.000233418,0.706974,0.000279973,0.707239
1581135449.687728367,0.719926,0.000512864,0.686175,-0.000230244,0.706975,0.000284706,0.707238
1581135449.694573821,0.719926,0.000513187,0.686171,-0.000227641,0.706976,0.000288611,0.707237
1581135449.700922779,0.719926,0.0005136,0.686168,-0.000225194,0.706977,0.000292141,0.707236
1581135449.707675763,0.719926,0.000513991,0.686165,-0.000222191,0.706978,0.000296513,0.707235
1581135449.714055900,0.719926,0.000514245,0.686162,-0.000218893,0.706979,0.000300843,0.707234
1581135449.755002783,0.71991,0.000519222,0.686098,-0.000226597,0.707006,0.000311937,0.707207
1581135449.761614489,0.719885,0.000516743,0.686069,-0.000239968,0.707021,0.000305674,0.707193
1581135449.806901955,0.719341,0.000493062,0.685877,-0.000194283,0.707095,0.000322001,0.707118
1581135449.813849077,0.719198,0.000500074,0.685866,-0.000212112,0.707109,0.000321395,0.707104
1581135449.820588723,0.719037,0.00050221,0.685873,-0.000220914,0.707114,0.000326466,0.707099
1581135449.827606958,0.718887,0.00049989,0.685885,-0.000233395,0.707111,0.000315251,0.707102
1581135449.834852617,0.718677,0.000494223,0.685899,-0.000223057,0.7071,0.000311149,0.707114
1581135449.841069741,0.718485,0.000489319,0.685926,-0.000222,0.707075,0.000290442,0.707138
1581135449.848068590,0.718288,0.000483215,0.685961,-0.000220812,0.707041,0.000263122,0.707172
1581135449.855044460,0.718088,0.000477757,0.685997,-0.000220289,0.707009,0.000235602,0.707204
1581135449.861822426,0.71792,0.000472422,0.686022,-0.000218104,0.706986,0.000215605,0.707227
1581135449.869723205,0.717697,0.000470193,0.686052,-0.000235301,0.706971,0.000193838,0.707243
1581135449.876590296,0.7175,0.000470979,0.686077,-0.000250292,0.706965,0.000185197,0.707249
1581135449.882836418,0.717333,0.000472691,0.686096,-0.000255541,0.706966,0.000191073,0.707248
1581135449.925940212,0.716204,0.000513914,0.68613,-0.000304041,0.707017,0.000253943,0.707196
1581135449.932576301,0.716027,0.000514509,0.686145,-0.000294349,0.707001,0.000251259,0.707213
1581135449.939579223,0.71585,0.000515216,0.686153,-0.000281908,0.706986,0.000248691,0.707228
1581135449.946098211,0.715704,0.000513666,0.686153,-0.000276643,0.706978,0.000243241,0.707236
1581135449.952712521,0.715536,0.000508988,0.686149,-0.000258933,0.706971,0.000246479,0.707242
1581135449.959075573,0.715392,0.000503519,0.686147,-0.000247328,0.706964,0.000243497,0.70725
1581135449.967035955,0.715196,0.000498319,0.686147,-0.000234336,0.70696,0.000247803,0.707254
1581135450.007114983,0.714219,0.000495919,0.686113,-0.000252726,0.706983,0.000240513,0.707231
1581135450.013130055,0.714048,0.000494101,0.686115,-0.000252572,0.706972,0.000229666,0.707242
1581135450.019930477,0.713902,0.000492268,0.686114,-0.000256979,0.706963,0.000214107,0.707251
1581135450.026460744,0.71373,0.00048941,0.68612,-0.000249324,0.706952,0.000211771,0.707261
1581135450.069881629,0.713582,0.000488529,0.686122,-0.000249328,0.706952,0.000211992,0.707261
1581135450.076731160,0.712482,0.000486665,0.686088,-0.000267452,0.707033,0.000266741,0.707181
1581135450.083012030,0.712333,0.000486742,0.686083,-0.000256203,0.707036,0.000277871,0.707177
1581135450.089805962,0.712158,0.000485885,0.686089,-0.0002402,0.707022,0.000277982,0.707191
1581135450.096116784,0.711983,0.000486387,0.686096,-0.000223676,0.707005,0.000278499,0.707208
1581135450.103102996,0.711834,0.000486868,0.686097,-0.000219028,0.706994,0.000270156,0.70722
1581135450.109797871,0.711659,0.000488727,0.686102,-0.000205973,0.70698,0.000269208,0.707234
1581135450.116606809,0.711485,0.000490774,0.686105,-0.00021221,0.706968,0.00025359,0.707245
1581135450.122850817,0.711334,0.000494425,0.68611,-0.000224924,0.706964,0.000243774,0.70725
1581135450.129535041,0.711156,0.000500016,0.686108,-0.000234156,0.706971,0.000245772,0.707243
1581135450.135873272,0.711008,0.000502471,0.686102,-0.000242541,0.706978,0.000244479,0.707235
1581135450.142843041,0.710834,0.000502882,0.686099,-0.000241614,0.706986,0.00025243,0.707228
1581135450.185846517,0.70976,0.000475096,0.686093,-0.000261054,0.706982,0.000199479,0.707231
1581135450.240139054,0.708387,0.000452536,0.686069,-0.000264809,0.707031,0.000219275,0.707182
1581135450.246920059,0.70821,0.000449543,0.686073,-0.00025786,0.707033,0.000227847,0.70718
1581135450.253608570,0.708031,0.000447454,0.686075,-0.000260404,0.707035,0.000226359,0.707178
1581135450.260041489,0.70788,0.000446194,0.686074,-0.000255275,0.707038,0.000231617,0.707176
1581135450.267114010,0.707682,0.00044399,0.686072,-0.000243084,0.707034,0.000235338,0.707179
1581135450.273982267,0.707533,0.000445627,0.686069,-0.00023753,0.707032,0.000237037,0.707182
1581135450.280076562,0.707354,0.000449529,0.686074,-0.000225946,0.707025,0.000246394,0.707188
1581135450.287055889,0.707203,0.000455464,0.686075,-0.00023582,0.707023,0.000239867,0.707191
1581135450.293086551,0.707028,0.000463221,0.686072,-0.00024116,0.707025,0.00024325,0.707189
1581135450.299790670,0.706881,0.00047188,0.686065,-0.000250315,0.707031,0.00024565,0.707182
1581135450.310683053,0.706732,0.000481698,0.68606,-0.00026528,0.707038,0.000246434,0.707175
1581135450.349057668,0.705652,0.000515592,0.686068,-0.000278161,0.707024,0.000253226,0.70719
1581135450.355853750,0.705476,0.000512243,0.686071,-0.000268341,0.707017,0.000251255,0.707197
1581135450.362067684,0.705326,0.000509673,0.686068,-0.000254902,0.707014,0.000255122,0.7072
1581135450.369845078,0.705127,0.000507793,0.686069,-0.000250422,0.70701,0.000253669,0.707204
1581135450.376033771,0.704977,0.000506219,0.686073,-0.000247295,0.707008,0.000255912,0.707206
1581135450.382726961,0.704801,0.000506183,0.686078,-0.000247837,0.707006,0.000256344,0.707207
1581135450.388999450,0.704651,0.000505807,0.686076,-0.000244082,0.707012,0.000263536,0.707201
1581135450.395809773,0.704478,0.000504701,0.686077,-0.000239565,0.707016,0.000272015,0.707198
1581135450.402627531,0.704328,0.000503467,0.686079,-0.00024166,0.707017,0.000271977,0.707197
1581135450.408745265,0.704152,0.000499862,0.686083,-0.000235804,0.707015,0.000274913,0.707199
1581135450.415028836,0.704002,0.000494663,0.686084,-0.00023009,0.707011,0.000272489,0.707202
1581135450.425874404,0.703752,0.000484812,0.686087,-0.000206061,0.707006,0.000279837,0.707208
1581135450.466722037,0.702702,0.000460324,0.686107,-0.00025019,0.707001,0.000221408,0.707213
1581135450.472889170,0.70255,0.000463841,0.686108,-0.000267064,0.707005,0.000213966,0.707208
1581135450.479526083,0.702375,0.000468378,0.686109,-0.0002713,0.707009,0.000218847,0.707205
1581135450.485989184,0.702225,0.000473879,0.686105,-0.000284732,0.707014,0.000214468,0.7072
1581135450.492133302,0.702049,0.000480865,0.686106,-0.000291848,0.707014,0.000214496,0.7072
1581135450.498940150,0.701897,0.000486659,0.68611,-0.000294877,0.707007,0.000212394,0.707207
1581135450.505064523,0.701745,0.000492208,0.686114,-0.000300056,0.706999,0.000205837,0.707215
1581135450.511778908,0.701571,0.000496969,0.686114,-0.000293722,0.70699,0.000208262,0.707223
1581135450.517970066,0.701424,0.000499922,0.686113,-0.000289237,0.706984,0.000209545,0.707229
1581135450.524641472,0.701248,0.000500913,0.686118,-0.000291179,0.706976,0.000202836,0.707238
1581135450.565222117,0.700267,0.000482034,0.686118,-0.000272167,0.706991,0.000214378,0.707222
1581135450.609054259,0.699164,0.00045458,0.68612,-0.000241666,0.706979,0.000206435,0.707235
1581135450.615689867,0.698992,0.000450688,0.686118,-0.000229645,0.706979,0.000212849,0.707235
1581135450.622075025,0.698818,0.000450336,0.686113,-0.000230649,0.706985,0.000217493,0.707228
1581135450.628845253,0.698665,0.000451799,0.686114,-0.000239582,0.706991,0.000216089,0.707222
1581135450.635533992,0.698488,0.000452686,0.68611,-0.000235971,0.706999,0.000225153,0.707214
1581135450.641983009,0.69834,0.000453032,0.686104,-0.000240382,0.707008,0.00022591,0.707206
1581135450.648810897,0.698166,0.000456464,0.686097,-0.000244225,0.707017,0.00023053,0.707196
1581135450.655134909,0.698017,0.00046104,0.686096,-0.000243616,0.70702,0.000238749,0.707194
1581135450.662099741,0.697841,0.000466335,0.686105,-0.000251345,0.707012,0.000233674,0.707201
