timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135493.081126426,-0.145675,0.493877,0.234354,-1.19912,0.476164,-0.132069,-0.583034
1581135493.087998288,-0.145725,0.493628,0.234353,-1.19953,0.47557,-0.132163,-0.582407
1581135493.094945217,-0.145786,0.493303,0.234352,-1.20006,0.474826,-0.132265,-0.581614
1581135493.101886040,-0.145848,0.492923,0.234352,-1.20063,0.474007,-0.132376,-0.58072
1581135493.108711061,-0.145914,0.492503,0.234352,-1.20124,0.473136,-0.132543,-0.579776
1581135493.115444083,-0.145995,0.492049,0.234353,-1.20189,0.472221,-0.132745,-0.578744
1581135493.121901744,-0.146074,0.491637,0.234355,-1.20247,0.471401,-0.132935,-0.577866
1581135493.128727033,-0.146165,0.491134,0.234356,-1.20316,0.470403,-0.133173,-0.576811
1581135493.134938082,-0.146244,0.490689,0.234355,-1.20375,0.469554,-0.133389,-0.575927
1581135493.141790103,-0.146336,0.490165,0.234355,-1.20445,0.468581,-0.133635,-0.574885
1581135493.148604999,-0.146428,0.489656,0.234354,-1.20514,0.467605,-0.133839,-0.573872
1581135493.155038191,-0.146507,0.489219,0.234353,-1.20573,0.46676,-0.133981,-0.572977
1581135493.210105604,-0.147153,0.485437,0.234354,-1.21105,0.459543,-0.135068,-0.564937
1581135493.216763512,-0.14723,0.484983,0.234353,-1.21171,0.458667,-0.135284,-0.563942
1581135493.223535012,-0.147308,0.484533,0.234353,-1.21237,0.457776,-0.135503,-0.562934
1581135493.229987132,-0.147377,0.484159,0.234354,-1.21293,0.45702,-0.135683,-0.562079
1581135493.236837002,-0.147462,0.483731,0.234354,-1.21357,0.456137,-0.13589,-0.561069
1581135493.243587228,-0.147547,0.483308,0.234355,-1.21422,0.455257,-0.136092,-0.560077
1581135493.249994191,-0.147621,0.482937,0.234355,-1.21478,0.454495,-0.136246,-0.559212
1581135493.256850413,-0.147706,0.482502,0.234354,-1.21543,0.453623,-0.136412,-0.558248
1581135493.263802582,-0.147788,0.482079,0.234354,-1.21609,0.452753,-0.136566,-0.557257
1581135493.271679999,-0.147881,0.481596,0.234354,-1.21683,0.45175,-0.136742,-0.556162
1581135493.278101691,-0.14796,0.481165,0.234354,-1.21747,0.450865,-0.136908,-0.555195
1581135493.321100129,-0.148444,0.478528,0.234354,-1.22136,0.44564,-0.138033,-0.549466
1581135493.328089845,-0.148528,0.478088,0.234354,-1.22203,0.444786,-0.138168,-0.548511
1581135493.335360976,-0.148614,0.477654,0.234353,-1.22268,0.44394,-0.138291,-0.547553
1581135493.341558808,-0.148686,0.47728,0.234353,-1.22324,0.443217,-0.1384,-0.546739
1581135493.347916838,-0.148773,0.476838,0.234354,-1.22389,0.442361,-0.138522,-0.545792
1581135493.354874529,-0.148859,0.476394,0.234354,-1.22454,0.441515,-0.138646,-0.544847
1581135493.361536522,-0.148941,0.475953,0.234354,-1.22519,0.440695,-0.138794,-0.543904
1581135493.410784857,-0.149466,0.472877,0.234355,-1.22974,0.434916,-0.140226,-0.5374
1581135493.417230107,-0.149544,0.472438,0.234355,-1.23039,0.434111,-0.140376,-0.536506
1581135493.423866686,-0.149614,0.472064,0.234355,-1.23094,0.433423,-0.140497,-0.535722
1581135493.430671400,-0.149699,0.471628,0.234355,-1.23158,0.432607,-0.14064,-0.53484
1581135493.437148288,-0.149772,0.471251,0.234355,-1.23214,0.431908,-0.140771,-0.534066
1581135493.480802665,-0.150307,0.468484,0.234355,-1.2362,0.426805,-0.14194,-0.528409
1581135493.487579362,-0.150391,0.468052,0.234354,-1.23684,0.425995,-0.142097,-0.527502
1581135493.494482053,-0.150478,0.467617,0.234355,-1.23748,0.425197,-0.142233,-0.526613
1581135493.501028609,-0.150565,0.467173,0.234355,-1.23812,0.424405,-0.142372,-0.525712
1581135493.508087780,-0.150639,0.466792,0.234354,-1.23866,0.423724,-0.142491,-0.524955
1581135493.514809140,-0.150727,0.46635,0.234354,-1.2393,0.422927,-0.142629,-0.524055
1581135493.521630323,-0.1508,0.465977,0.234353,-1.23984,0.422253,-0.142756,-0.523297
1581135493.560785203,-0.151268,0.463394,0.234354,-1.24359,0.417675,-0.143724,-0.518141
1581135493.568614873,-0.151346,0.462878,0.234354,-1.24432,0.416796,-0.143921,-0.517168
1581135493.574856930,-0.151405,0.4625,0.234353,-1.24487,0.416148,-0.144056,-0.516431
1581135493.581051824,-0.15147,0.462065,0.234353,-1.24552,0.415396,-0.144203,-0.515584
1581135493.624265533,-0.151554,0.461508,0.234354,-1.24633,0.414422,-0.144386,-0.514502
1581135493.631018691,-0.151952,0.459053,0.234356,-1.24989,0.410179,-0.145546,-0.509772
1581135493.638630695,-0.152044,0.458547,0.234354,-1.25062,0.40936,-0.14577,-0.508815
1581135493.645052490,-0.152113,0.458174,0.234354,-1.25116,0.40875,-0.145899,-0.508087
1581135493.651992134,-0.152194,0.45774,0.234354,-1.25181,0.408023,-0.146031,-0.507249
1581135493.658660714,-0.152275,0.457299,0.234354,-1.25244,0.40729,-0.14616,-0.506404
1581135493.664953083,-0.152343,0.456921,0.234354,-1.25299,0.40667,-0.146273,-0.50569
1581135493.677107862,-0.152482,0.456172,0.234354,-1.25408,0.405444,-0.146481,-0.504252
1581135493.683919391,-0.152565,0.455739,0.234354,-1.25472,0.404715,-0.146607,-0.503424
1581135493.690711615,-0.15265,0.455298,0.234356,-1.25535,0.403977,-0.146749,-0.502569
1581135493.697614401,-0.152736,0.454865,0.234356,-1.25599,0.403257,-0.146927,-0.501731
1581135493.704098578,-0.152823,0.454427,0.234354,-1.2566,0.402556,-0.147127,-0.500889
1581135493.748079832,-0.153344,0.451749,0.234354,-1.26042,0.398145,-0.148217,-0.495983
1581135493.754813095,-0.153418,0.451307,0.234355,-1.26105,0.397419,-0.148368,-0.495204
1581135493.761640951,-0.153491,0.450864,0.234354,-1.26168,0.396708,-0.148523,-0.49439
1581135493.803765609,-0.15391,0.448245,0.234355,-1.26546,0.392476,-0.149636,-0.489621
1581135493.810275335,-0.153975,0.447868,0.234355,-1.266,0.391869,-0.149771,-0.488936
1581135493.816852063,-0.154058,0.447424,0.234356,-1.26662,0.39117,-0.149902,-0.488138
1581135493.823588404,-0.154142,0.446981,0.234356,-1.26725,0.390478,-0.150024,-0.487352
1581135493.829928426,-0.154216,0.446608,0.234354,-1.26779,0.389885,-0.150125,-0.486666
1581135493.836800864,-0.154301,0.446175,0.234354,-1.2684,0.38919,-0.150238,-0.485883
1581135493.843159623,-0.154375,0.445795,0.234355,-1.26894,0.388595,-0.15034,-0.485205
1581135493.849996801,-0.15446,0.445348,0.234354,-1.26957,0.387893,-0.150467,-0.484417
1581135493.892913734,-0.154543,0.444905,0.234353,-1.2702,0.387199,-0.150632,-0.483636
1581135493.899794276,-0.155055,0.442234,0.234353,-1.27405,0.382952,-0.151846,-0.47881
1581135493.906677808,-0.155121,0.441866,0.234354,-1.27459,0.38236,-0.151977,-0.478152
1581135493.912948730,-0.155199,0.441423,0.234354,-1.27521,0.381694,-0.152138,-0.477389
1581135493.920515902,-0.155276,0.440981,0.234353,-1.27584,0.381043,-0.152289,-0.476617
1581135493.926944121,-0.155353,0.440547,0.234353,-1.27646,0.3804,-0.152442,-0.475895
1581135493.933823764,-0.155425,0.440117,0.234354,-1.27709,0.379744,-0.152609,-0.475142
1581135493.940743331,-0.155494,0.439683,0.234355,-1.27771,0.379087,-0.152791,-0.474391
1581135493.947112691,-0.155551,0.439306,0.234354,-1.27824,0.378534,-0.152953,-0.47377
1581135493.953952760,-0.155614,0.438871,0.234353,-1.27886,0.377899,-0.153113,-0.473016
1581135493.960700243,-0.155676,0.438441,0.234353,-1.27948,0.377258,-0.15326,-0.472272
1581135493.968636704,-0.155729,0.438072,0.234354,-1.28001,0.376703,-0.15338,-0.47164
1581135494.012683142,-0.156156,0.43528,0.234355,-1.28402,0.372558,-0.154181,-0.466832
1581135494.019825238,-0.156249,0.434784,0.234354,-1.28473,0.371827,-0.154374,-0.465992
1581135494.058984379,-0.156744,0.432326,0.234354,-1.28826,0.36823,-0.15553,-0.461746
1581135494.067046059,-0.156828,0.43189,0.234354,-1.28888,0.367599,-0.155699,-0.461005
1581135494.073604903,-0.156926,0.431386,0.234353,-1.28959,0.366855,-0.155841,-0.460227
1581135494.079798774,-0.157001,0.431017,0.234354,-1.29012,0.366305,-0.155934,-0.459618
1581135494.086660000,-0.157087,0.430587,0.234354,-1.29074,0.365675,-0.156049,-0.458896
1581135494.092912246,-0.15716,0.430213,0.234354,-1.29128,0.365139,-0.156141,-0.458306
1581135494.100016274,-0.157245,0.429771,0.234354,-1.29189,0.364519,-0.156247,-0.457597
1581135494.106760225,-0.157327,0.429333,0.234353,-1.29251,0.363891,-0.15637,-0.456887
1581135494.113081203,-0.157407,0.428905,0.234353,-1.29313,0.363261,-0.156539,-0.45621
