timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581134308.019999785,0.673864,50.1951,-1.83893,-22.9168,1.29943,1.09404,-0.418191
1581134308.033289708,0.339504,51.8721,-2.11182,-23.4088,1.31,1.05532,-0.399167
1581134308.039486113,0.120884,52.4559,-2.22742,-23.312,1.31704,1.01861,-0.386151
1581134308.046298392,-0.120884,52.6282,-2.33899,-23.2999,1.31264,0.996583,-0.382146
1581134308.052552604,-0.131172,52.5125,-2.35647,-23.074,1.3056,0.986236,-0.368796
1581134308.059272778,0.108024,51.8901,-2.16693,-22.9289,1.30472,0.984901,-0.359784
1581134308.098872687,-0.120884,48.5465,-2.24759,-22.5377,1.25982,0.905468,-0.376138
1581134308.105277407,-0.23148,48.4127,-2.29867,-22.8065,1.30384,0.901463,-0.376806
1581134308.113108828,-0.0925919,48.5542,-2.2449,-22.8993,1.28095,0.945852,-0.356781
1581134308.157011652,0.50154,48.8397,-1.94782,-23.1171,1.33817,1.02061,-0.330414
1581134308.163389941,0.339504,48.5696,-1.99083,-22.7823,1.33289,0.974221,-0.354444
1581134308.170211644,0.236624,48.189,-2.08493,-22.8939,1.3505,1.02762,-0.329747
1581134308.177130594,0.146604,48.4204,-2.08896,-22.9504,1.33465,1.0096,-0.340427
1581134308.183484078,0.174896,48.5979,-2.05939,-22.828,1.31352,1.01394,-0.331415
1581134308.190478375,0.311212,48.5002,-2.02713,-22.9477,1.33025,1.04097,-0.329413
1581134308.197144804,0.516972,48.4693,-1.92497,-22.8711,1.36282,1.02929,-0.318733
1581134308.204053066,0.735592,48.5851,-1.78113,-22.6506,1.34697,0.977559,-0.319067
1581134308.210459115,0.802464,49.0172,-1.80667,-22.8092,1.33289,0.984234,-0.321069
1581134308.218201685,0.640428,49.3798,-1.93438,-23.2784,1.31792,1.01294,-0.332083
1581134308.225120296,0.486108,49.1097,-2.01503,-23.1453,1.34081,1.00826,-0.33008
1581134308.268410501,0.645572,48.5979,-1.86044,-22.3576,1.28711,1.01093,-0.309388
1581134308.309041040,0.331788,48.3304,-2.04595,-22.7514,1.30031,0.989908,-0.329747
1581134308.316524483,0.414092,48.4333,-2.04998,-23.1587,1.28799,1.0333,-0.344098
1581134308.323241475,0.511828,48.5953,-1.98949,-22.8764,1.31968,1.0066,-0.33275
1581134308.329338761,0.599276,48.6056,-1.9626,-22.6143,1.30207,0.990575,-0.327077
1581134308.336037597,0.558124,48.5748,-1.95723,-22.9221,1.28799,1.02662,-0.32474
1581134308.342298619,0.563268,48.8628,-1.9626,-23.1641,1.30912,1.02595,-0.328078
1581134308.349190855,0.619852,48.8448,-1.95992,-22.8549,1.29591,1.0076,-0.324073
1581134308.355320184,0.715016,48.5722,-1.93169,-22.9477,1.32408,1.0393,-0.323739
1581134308.361964757,0.671292,48.2867,-1.89002,-22.82,1.29503,1.02695,-0.34877
1581134308.368372439,0.666148,48.2738,-1.89405,-22.8092,1.30031,1.06467,-0.33542
1581134308.375004414,0.753596,48.0141,-1.84565,-22.7568,1.32584,1.0086,-0.348437
1581134308.424507818,0.614708,48.0064,-1.98815,-22.7998,1.32232,1.02595,-0.291699
1581134308.431249934,0.640428,48.3176,-1.92631,-22.9275,1.34433,1.03063,-0.296705
1581134308.437409973,0.663576,48.333,-1.91824,-23.0499,1.33553,1.05599,-0.305383
1581134308.444165569,0.699584,48.2636,-1.92765,-23.0136,1.30472,1.05432,-0.307719
1581134308.450409027,0.673864,48.0655,-1.92362,-22.9289,1.30384,1.03697,-0.321403
1581134308.457104687,0.671292,48.1092,-1.92093,-22.9679,1.34785,1.02796,-0.313059
1581134308.463361772,0.635284,48.459,-1.94916,-23.0727,1.35842,1.04331,-0.319734
1581134308.469956940,0.519544,48.3253,-2.02713,-23.2273,1.33025,1.06867,-0.31406
1581134308.476212622,0.504112,48.3664,-2.03519,-22.7541,1.33553,1.02529,-0.30872
1581134308.482547720,0.509256,47.7774,-2.03788,-22.5834,1.31,1.04765,-0.306718
1581134308.489297461,0.47582,47.8109,-2.01234,-22.6318,1.32584,1.03463,-0.300043
1581134308.566315568,0.709872,48.5079,-1.8927,-23.1641,1.30031,1.02095,-0.334085
1581134308.606575495,0.974787,47.1602,-1.79995,-22.8711,1.33289,1.0403,-0.321069
1581134308.614299555,0.697012,47.1164,-1.92093,-22.7568,1.29591,1.02262,-0.333752
1581134308.621281732,0.434668,47.1036,-2.04595,-22.8522,1.31264,1.03163,-0.320735
1581134308.627510088,0.326644,47.3839,-2.10778,-22.8738,1.33201,1.01461,-0.324407
1581134308.634268503,0.393516,47.6771,-2.12123,-22.8334,1.32144,1.00726,-0.318733
1581134308.641065867,0.529832,47.4971,-2.02041,-22.9141,1.31528,1.02028,-0.321737
