timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135178.148395383,-0.145536,0.494697,0.234357,-1.19761,0.4781,-0.131745,-0.58524
1581135178.156119178,-0.145577,0.494586,0.234357,-1.19788,0.47767,-0.131808,-0.584748
1581135178.163241888,-0.14562,0.494447,0.234356,-1.19819,0.477203,-0.131865,-0.58424
1581135178.169447160,-0.145658,0.494298,0.234355,-1.19849,0.476747,-0.131935,-0.583743
1581135178.176179343,-0.145703,0.49408,0.234354,-1.1989,0.476161,-0.132061,-0.583084
1581135178.183271110,-0.14575,0.493814,0.234354,-1.19935,0.475511,-0.132193,-0.582376
1581135178.189913788,-0.145795,0.493556,0.234353,-1.19977,0.474909,-0.132295,-0.581708
1581135178.196328281,-0.145862,0.493215,0.234354,-1.20031,0.474138,-0.132422,-0.580868
1581135178.203133525,-0.14594,0.492822,0.234356,-1.20088,0.473301,-0.132581,-0.580017
1581135178.209945058,-0.14602,0.492385,0.234356,-1.20151,0.472425,-0.132747,-0.57905
1581135178.253423334,-0.146536,0.48938,0.234354,-1.20562,0.466582,-0.134009,-0.572664
1581135178.260194157,-0.146634,0.488798,0.234355,-1.20641,0.465497,-0.13421,-0.571477
1581135178.267186234,-0.146703,0.488365,0.234356,-1.207,0.464695,-0.134336,-0.570586
1581135178.274523262,-0.146794,0.487801,0.234357,-1.20777,0.463626,-0.134494,-0.569438
1581135178.281637889,-0.146868,0.487312,0.234357,-1.20846,0.462707,-0.134636,-0.56842
1581135178.321514133,-0.147285,0.484684,0.234355,-1.21227,0.457574,-0.13559,-0.562803
1581135178.328464893,-0.147374,0.48424,0.234356,-1.21292,0.456695,-0.135767,-0.561815
1581135178.335273951,-0.14747,0.483813,0.234357,-1.21356,0.455818,-0.135949,-0.560825
1581135178.342042733,-0.147566,0.483389,0.234357,-1.2142,0.454939,-0.136121,-0.559837
1581135178.348419563,-0.147649,0.483018,0.234357,-1.21476,0.454182,-0.136255,-0.558986
1581135178.356291359,-0.147758,0.482518,0.234355,-1.2155,0.453186,-0.136422,-0.557881
