timestamp,fx,fy,fz,tx,ty,tz
1581134351.360295706,-2.44292,3.0266,-2.07514,2.03753,1.80932,0.165381
1581134351.366483388,-2.44151,3.02292,-2.09057,2.03656,1.807,0.164724
1581134351.373347624,-2.43538,3.02353,-2.07559,2.03574,1.8041,0.164333
1581134351.380058730,-2.44788,3.04264,-2.06192,2.04454,1.80801,0.162907
1581134351.390040370,-2.45332,3.04873,-2.06076,2.0468,1.80805,0.162115
1581134351.396362082,-2.47636,3.06989,-2.07232,2.05678,1.81341,0.160815
1581134351.403162126,-2.47487,3.05708,-2.07659,2.05314,1.81042,0.160815
1581134351.426631918,-2.48328,3.0628,-2.09005,2.05705,1.81203,0.160554
1581134351.466324760,-3.25875,3.50475,-1.50426,2.26588,1.98348,0.135559
1581134351.472991464,-3.12851,3.67953,-1.0956,2.31787,1.98297,0.133027
1581134351.479420175,-3.04692,3.8352,-0.612163,2.36488,1.98335,0.131991
1581134351.486095658,-2.86975,3.98627,-0.0676358,2.39161,1.9555,0.13399
1581134351.492461804,-2.61799,3.93597,0.689575,2.35133,1.88351,0.139643
1581134351.499157291,-2.32634,3.8172,1.35334,2.30418,1.80984,0.145693
1581134351.505563810,-2.47798,3.74202,1.65957,2.29884,1.80262,0.148373
1581134351.512388238,-2.50898,3.3806,1.72402,2.18727,1.73661,0.156327
1581134351.555474685,-2.82956,3.90008,1.53691,2.40426,1.77559,0.149972
1581134351.562204596,-2.85999,3.96111,1.2924,2.46446,1.80867,0.148657
1581134351.569006525,-3.03628,4.03307,1.308,2.52745,1.85639,0.146427
1581134351.608286466,-2.54803,4.85518,2.41296,2.77592,1.91705,0.157974
1581134351.615554084,-2.75322,4.70841,2.03355,2.75097,1.93703,0.157875
1581134351.622157541,-2.89479,4.66713,1.62231,2.75949,1.96114,0.157415
1581134351.628355419,-2.62693,4.4909,1.71517,2.70812,1.91513,0.161667
1581134351.635040418,-2.57275,4.37127,1.92179,2.67883,1.89771,0.165198
1581134351.641154957,-2.52871,4.306,2.06605,2.6803,1.89667,0.166359
1581134351.647510199,-2.66129,4.45617,1.99738,2.75,1.9449,0.164442
1581134351.654141444,-2.79674,4.61315,1.89835,2.81075,1.98379,0.162458
1581134351.698313973,-2.5317,4.67348,2.28059,2.79563,1.93413,0.16699
1581134351.705087072,-2.51372,4.92059,2.35513,2.89509,1.96038,0.146138
1581134351.711376502,-2.43563,4.9387,2.46403,2.90651,1.96182,0.143585
1581134351.719383691,-2.88535,5.09465,2.57423,2.95899,2.02834,0.136788
1581134351.726305506,-3.05244,5.06248,2.50314,2.94376,2.03763,0.136277
1581134351.732418335,-2.77238,4.97299,2.58251,2.90242,1.99008,0.137646
1581134351.739354714,-2.84786,4.97284,2.46963,2.93288,2.01665,0.13474
1581134351.746188492,-2.85894,4.92919,2.20473,2.9428,2.02441,0.132629
1581134351.752510426,-3.04755,4.96623,2.02891,2.97686,2.05889,0.128655
1581134351.759313980,-3.06323,4.91138,2.18168,2.94811,2.04095,0.128987
1581134351.766094307,-2.95354,5.07114,2.06348,3.00703,2.0511,0.126044
1581134351.772389996,-2.76375,5.14648,2.26159,3.03502,2.04036,0.123924
1581134351.849209810,-3.24396,5.78332,2.18317,3.33691,2.2055,0.110121
1581134351.855486544,-3.08075,5.74227,2.32748,3.32092,2.17565,0.114296
1581134351.862255237,-3.02339,5.87743,2.43487,3.38919,2.1998,0.112714
1581134351.868999385,-3.21418,5.86909,2.38046,3.39607,2.21701,0.114601
1581134351.875407544,-3.19304,5.89303,2.44994,3.402,2.21127,0.117
1581134351.882176286,-3.0643,5.80583,2.47567,3.36862,2.17992,0.123285
1581134351.888990970,-2.9321,5.7788,2.77107,3.35395,2.15226,0.126923
1581134351.895382469,-2.95428,5.78811,2.68114,3.38136,2.1661,0.125753
1581134351.902102490,-2.9967,5.86719,2.42618,3.41777,2.18149,0.123867
1581134351.908479598,-3.07261,5.98248,2.31768,3.45697,2.20032,0.12097
1581134351.916154145,-2.99295,5.85131,2.4631,3.3903,2.15613,0.12596
1581134351.992425330,-3.11546,6.15449,2.61909,3.50769,2.20436,0.112704
1581134351.999278710,-3.13541,5.98794,2.47847,3.47853,2.16814,0.0921261
1581134352.005428071,-3.21645,5.9634,2.38638,3.45838,2.15936,0.0909947
1581134352.012327470,-2.7979,5.9122,2.72587,3.42215,2.09163,0.093597
1581134352.020212848,-2.85573,5.9166,2.93823,3.44521,2.10023,0.0924056
1581134352.027180328,-2.82467,6.04547,2.87866,3.4993,2.11632,0.0897987
1581134352.033517686,-2.99693,6.09427,2.72349,3.50872,2.13422,0.08984
1581134352.040364169,-3.26976,6.21347,2.6624,3.54761,2.17268,0.0868104
1581134352.047139419,-3.03592,6.24196,2.62642,3.56233,2.15434,0.0881629
1581134352.053507036,-2.89821,6.35277,2.497,3.611,2.15897,0.0871618
1581134352.060170320,-3.14041,6.37889,2.27275,3.64275,2.19942,0.085479
1581134352.066399686,-3.28627,6.33268,2.25264,3.61965,2.20329,0.0858308
1581134352.109035866,-3.1581,6.46046,2.56507,3.68272,2.19946,0.0862549
1581134352.116344738,-2.90473,6.4704,2.46487,3.69612,2.18157,0.0873988
1581134352.122532495,-2.95277,6.49325,2.33563,3.70724,2.18962,0.0878062
1581134352.129413979,-2.90003,6.35302,2.39781,3.67129,2.17512,0.0919387
1581134352.136308463,-2.72456,6.334,2.66255,3.66484,2.15444,0.0943429
1581134352.143102723,-2.97067,6.44981,2.70888,3.72964,2.21004,0.0894608
1581134352.149465898,-3.17508,6.52694,2.72337,3.76765,2.25047,0.0860891
1581134352.197000210,-3.10291,6.58331,2.32171,3.78445,2.25194,0.0924646
1581134352.203222952,-2.89633,6.57861,2.51752,3.78489,2.22761,0.0953184
1581134352.210113631,-2.97095,6.58507,2.6934,3.8064,2.2399,0.0943099
1581134352.217466832,-3.26773,6.73774,2.50646,3.86922,2.28994,0.0890238
1581134352.260791409,-2.9568,6.82719,2.72821,3.86671,2.24246,0.0903136
1581134352.267491456,-3.08556,6.80324,2.5284,3.87755,2.24164,0.0770932
1581134352.274190656,-2.91441,6.83855,2.58784,3.89747,2.22946,0.0753066
1581134352.281103975,-3.21052,6.8325,2.32454,3.91116,2.26651,0.0728539
1581134352.287533264,-3.37854,6.89784,2.13588,3.91603,2.27902,0.0726791
1581134352.294434236,-3.017,6.85437,2.44557,3.87161,2.21877,0.07685
1581134352.301176980,-2.8665,6.76957,2.70555,3.84012,2.18699,0.0780232
1581134352.307549539,-2.92769,6.90494,2.71898,3.9151,2.21925,0.0710328
1581134352.315565334,-2.98712,6.85961,2.57678,3.8961,2.21489,0.0706039
1581134352.322477150,-3.0739,6.74975,2.42007,3.83934,2.19413,0.0730384
1581134352.328568130,-2.9219,6.61978,2.54344,3.80478,2.16499,0.073539
1581134352.335355978,-2.75695,6.71295,2.60317,3.8491,2.16169,0.0695522
1581134352.377995631,-3.11524,6.97351,2.5825,3.95488,2.22954,0.0618034
1581134352.384505807,-3.17043,6.95193,2.47407,3.9434,2.22995,0.0616808
1581134352.391191039,-3.14448,6.92416,2.37078,3.93826,2.22501,0.0616901
1581134352.397983448,-2.9617,6.93475,2.44579,3.95338,2.20972,0.0606286
