timestamp,fx,fy,fz,tx,ty,tz
1581134443.150488879,-3.15247,4.20449,-0.655937,2.52142,2.06696,0.118815
1581134443.156742297,-2.99953,4.17097,-0.0862956,2.49264,2.0144,0.124256
1581134443.163525854,-2.77891,3.96951,0.618952,2.4071,1.92792,0.132493
1581134443.170250453,-2.32119,3.60815,1.43227,2.29631,1.80705,0.142359
1581134443.176573556,-2.69429,3.54933,1.6774,2.31378,1.83655,0.14291
1581134443.183451747,-2.70472,3.70331,1.93783,2.36284,1.83819,0.143993
1581134443.189598950,-2.55638,3.79878,2.05698,2.36523,1.79512,0.147611
1581134443.233359352,-2.90138,3.86315,1.24694,2.48899,1.82616,0.144188
1581134443.239505385,-3.00207,4.01049,1.29051,2.55009,1.86267,0.144683
1581134443.246536370,-3.04196,4.26308,1.46974,2.62423,1.89676,0.144538
1581134443.253406142,-2.86009,4.61003,1.83348,2.7253,1.92091,0.145547
1581134443.260342632,-3.019,4.82749,1.83833,2.78762,1.96975,0.146194
1581134443.266525742,-2.90111,4.92274,2.11654,2.80955,1.96613,0.149216
1581134443.273222753,-2.46389,4.86867,2.48996,2.77921,1.91058,0.153955
1581134443.279651778,-2.46406,4.85011,2.48235,2.78827,1.92434,0.155844
1581134443.286249706,-2.75289,4.68767,2.20899,2.7598,1.95078,0.156178
1581134443.292729138,-3.03735,4.69194,1.61478,2.80626,2.01329,0.154696
1581134443.299531674,-2.66131,4.58705,1.61109,2.76726,1.95908,0.157951
1581134443.343129238,-2.61402,4.31955,1.85702,2.69796,1.92902,0.164476
1581134443.349627634,-2.75175,5.02222,2.43463,2.94788,2.02234,0.152637
1581134443.356338719,-2.78989,4.94851,2.27614,2.92738,2.01218,0.151047
1581134443.363291093,-2.84838,4.9967,1.94275,2.95596,2.03178,0.146369
1581134443.369605694,-2.47614,4.84375,2.12712,2.88763,1.95763,0.149295
1581134443.376416086,-2.44569,4.89915,2.33304,2.91435,1.96556,0.147728
1581134443.382743110,-2.66969,5.0362,2.50555,2.97023,2.0164,0.139703
1581134443.423494662,-2.98002,5.11765,2.6195,2.98276,2.04959,0.138099
1581134443.429860181,-3.17629,5.09062,2.20114,3.02506,2.07769,0.126177
1581134443.436529372,-3.06016,5.13316,2.05235,3.04498,2.07229,0.125111
1581134443.443231708,-2.95968,5.28788,2.2942,3.10169,2.08064,0.123537
1581134443.449738201,-3.14843,5.33016,2.33917,3.12504,2.10348,0.121161
1581134443.493487265,-3.13121,5.72926,2.83327,3.29291,2.15028,0.116126
1581134443.500518243,-3.2939,5.69836,2.79921,3.30395,2.1722,0.113171
1581134443.506727296,-3.18843,5.83193,2.58092,3.36632,2.19028,0.110077
1581134443.513358965,-3.22557,5.90029,2.44447,3.39806,2.20441,0.10935
1581134443.520327026,-3.37402,5.84926,2.27963,3.38595,2.21405,0.112278
1581134443.526653140,-3.1648,5.89959,2.41561,3.40797,2.19892,0.114515
1581134443.533335209,-3.28256,5.92245,2.42786,3.42303,2.21826,0.115903
1581134443.540154493,-3.4398,5.95074,2.45236,3.43892,2.23738,0.117127
1581134443.546544559,-3.40234,6.00178,2.47761,3.47086,2.2446,0.117902
1581134443.554229526,-3.0734,5.97645,2.59288,3.44203,2.19052,0.125291
1581134443.560708876,-3.08288,6.05555,2.74682,3.47427,2.19953,0.125763
1581134443.567459008,-3.1154,6.12684,2.71541,3.50248,2.2121,0.124542
1581134443.611418671,-3.40955,6.10971,2.5739,3.54195,2.24084,0.110023
1581134443.619483384,-3.30408,6.11686,2.6421,3.52367,2.21742,0.109275
1581134443.625648635,-3.16906,6.19583,2.66669,3.53994,2.20321,0.105208
1581134443.632445302,-3.24008,6.23307,2.51881,3.55709,2.2164,0.0997796
1581134443.639544275,-3.53295,6.254,2.25285,3.57943,2.25299,0.0932623
1581134443.645577987,-3.36332,6.14011,2.19405,3.52338,2.20548,0.0930897
1581134443.685811477,-2.88445,5.90499,2.91927,3.45985,2.10402,0.0869671
1581134443.692432171,-2.87899,5.95407,2.91591,3.50097,2.12091,0.0848837
1581134443.698671882,-2.96148,6.14429,2.79685,3.58065,2.16081,0.0804111
1581134443.705300411,-3.23573,6.30198,2.71675,3.62142,2.20176,0.0787195
1581134443.711744189,-3.34715,6.54734,2.68598,3.69218,2.2368,0.0765767
1581134443.756533093,-3.16732,6.36328,2.48983,3.691,2.21712,0.0850471
1581134443.763479007,-3.16933,6.5356,2.40219,3.75336,2.23911,0.0818589
1581134443.769721196,-3.12122,6.58376,2.50156,3.74384,2.22344,0.0844946
1581134443.777387522,-3.15012,6.62805,2.62362,3.74,2.21882,0.0867423
1581134443.783771844,-3.08953,6.79756,2.58174,3.79351,2.22896,0.0857247
1581134443.790415818,-2.91172,6.659,2.55718,3.74158,2.18901,0.0902562
1581134443.797293005,-2.9888,6.61033,2.46995,3.7491,2.20186,0.0897547
1581134443.803534464,-2.87058,6.37615,2.50177,3.6813,2.16621,0.0944789
1581134443.810470351,-2.68454,6.26941,2.79534,3.66072,2.14227,0.0965188
1581134443.816705430,-3.07917,6.26228,2.78073,3.68691,2.19816,0.0917473
1581134443.824501582,-3.2237,6.402,2.70113,3.74595,2.23986,0.0857199
1581134443.831289202,-3.29825,6.47441,2.50948,3.76448,2.25691,0.0839271
1581134443.874600421,-2.98865,6.728,2.68173,3.85794,2.25385,0.0858825
1581134443.881278447,-3.05047,6.74301,2.9107,3.88124,2.2656,0.0848768
1581134443.887804306,-3.26548,6.88431,2.7069,3.94715,2.30943,0.0795665
1581134443.894543370,-3.03709,6.90198,2.7047,3.93876,2.277,0.0807508
1581134443.901253472,-2.98248,6.94313,2.83075,3.9542,2.27281,0.0785354
1581134443.907791914,-2.8889,7.01766,3.07787,3.97718,2.26705,0.0746161
1581134443.914386743,-3.21804,7.29189,2.90727,4.08478,2.34128,0.0641645
1581134443.922371914,-3.39323,7.3109,2.67928,4.07467,2.35036,0.0630133
1581134443.962295876,-2.99216,6.69596,2.40996,3.86115,2.2174,0.0738116
1581134443.968697694,-2.91913,6.7785,2.61717,3.88165,2.2125,0.0726194
1581134443.975375949,-2.91526,6.81894,2.79116,3.89569,2.21203,0.0696576
1581134444.018804535,-3.06429,7.02023,2.67017,3.97837,2.25454,0.0607559
1581134444.026377364,-3.03916,6.95632,2.27683,3.94596,2.21619,0.0581569
1581134444.032755308,-3.00811,6.93166,2.46744,3.93824,2.20959,0.0587941
1581134444.039640667,-3.03616,6.98243,2.59467,3.96763,2.22147,0.0564257
1581134444.045737144,-3.24063,7.01575,2.39585,3.99743,2.25521,0.0521627
1581134444.052483472,-3.17355,7.02615,2.41523,3.98748,2.2399,0.0530628
1581134444.058804929,-3.23922,6.95848,2.423,3.96405,2.23294,0.0543872
1581134444.065826119,-3.12138,6.84731,2.48445,3.94139,2.21142,0.0549687
1581134444.072516848,-3.07696,6.86085,2.52198,3.97704,2.21758,0.0515304
1581134444.126126381,-2.98744,7.53971,3.04583,4.20588,2.23649,0.0571278
1581134444.132740266,-3.15581,7.50306,2.93645,4.19477,2.24837,0.0598488
1581134444.138586198,-3.15034,7.56946,2.87624,4.21292,2.25288,0.0617688
1581134444.182987830,-3.27917,6.78809,2.17538,3.99525,2.19011,0.0703705
1581134444.189456050,-2.95161,6.80367,2.49772,4.0032,2.1575,0.0693617
1581134444.196303317,-3.001,6.93297,2.73384,4.05742,2.17721,0.0650151
1581134444.203620853,-3.10053,7.16247,2.62819,4.12333,2.2047,0.0609619
1581134444.210415169,-3.09664,7.30895,2.50077,4.1481,2.20505,0.061144
1581134444.217163773,-3.02241,7.374,2.6429,4.16291,2.19544,0.0617258
1581134444.224675874,-2.8192,7.51155,2.78725,4.22055,2.1932,0.059117
1581134444.231510422,-2.80988,7.52915,2.76237,4.22973,2.19401,0.0587833
1581134444.238158489,-3.21322,7.62078,2.40869,4.27422,2.24915,0.0534046
1581134444.244619511,-3.24856,7.58407,2.35976,4.25277,2.24354,0.0528289
1581134444.251445644,-3.07275,7.5493,2.44554,4.23886,2.21871,0.0511245
1581134444.257679882,-3.01812,7.4986,2.65075,4.22488,2.20751,0.0487371
1581134444.302520371,-3.24065,7.41966,2.72874,4.20609,2.21887,0.0338097
1581134444.308755220,-3.17813,7.37397,2.35244,4.16965,2.19602,0.0394206
1581134444.315553434,-2.77137,7.38373,2.46682,4.16262,2.14637,0.0445454
1581134444.322949740,-2.81332,7.37013,2.78398,4.17091,2.1491,0.0462913
1581134444.329658494,-2.99282,7.30816,2.80574,4.15951,2.15986,0.0476885
