timestamp,posx,posy,posz,ox,oy,oz, ow
1581133950.843401019,0.719816,0.00050422,0.686087,-0.000272558,0.706973,0.000260161,0.707241
1581133950.849759343,0.71978,0.000495819,0.686052,-0.000251926,0.706979,0.000265867,0.707234
1581133950.855974037,0.719736,0.000488315,0.686014,-0.000243909,0.706993,0.000264446,0.707221
1581133950.862722858,0.719671,0.000479804,0.685966,-0.000242954,0.707014,0.000259174,0.707199
1581133950.868970649,0.719601,0.00047386,0.685928,-0.000243325,0.707033,0.000255907,0.70718
1581133950.875827915,0.719503,0.00047224,0.685895,-0.000239865,0.707053,0.000263445,0.707161
1581133950.882062318,0.719406,0.000474105,0.685872,-0.000251498,0.707071,0.000262953,0.707142
1581133950.888950173,0.719281,0.000480284,0.685842,-0.000268194,0.707098,0.00026795,0.707116
1581133950.896527272,0.719136,0.000489419,0.685837,-0.00028077,0.707105,0.000271861,0.707108
1581133950.902966133,0.718976,0.000491952,0.685846,-0.000289927,0.707096,0.000258689,0.707117
1581133950.913413277,0.718801,0.000487437,0.685863,-0.000273491,0.707081,0.000258947,0.707133
1581133950.952853620,0.717629,0.000453147,0.686056,-0.000279676,0.706937,0.000147216,0.707276
1581133950.959599449,0.717431,0.000452166,0.686084,-0.00028771,0.706935,0.00014859,0.707278
1581133950.966089131,0.717237,0.000454931,0.686108,-0.000295394,0.706937,0.000158299,0.707276
1581133950.972819601,0.717073,0.000459947,0.68612,-0.000307118,0.706943,0.000164215,0.707271
1581133950.979032179,0.716883,0.00046774,0.686133,-0.00031464,0.706951,0.00017833,0.707262
1581133950.985904488,0.716722,0.000474309,0.686147,-0.000329168,0.706954,0.000179853,0.707259
1581133950.992615406,0.716537,0.000482819,0.686152,-0.000349926,0.706962,0.000178335,0.707252
1581133951.000100913,0.716333,0.000491406,0.686145,-0.000363453,0.706974,0.000180643,0.70724
1581133951.006919237,0.716182,0.000492634,0.686148,-0.000361461,0.706969,0.000178519,0.707244
1581133951.047940678,0.715174,0.000473252,0.686149,-0.000308967,0.706935,0.00016848,0.707279
1581133951.054726557,0.715003,0.00047099,0.686142,-0.00030826,0.706941,0.000171024,0.707272
1581133951.098634067,0.713953,0.000468568,0.686115,-0.000317964,0.706942,0.000154348,0.707272
1581133951.105027828,0.713783,0.000464045,0.686117,-0.000303369,0.706932,0.000154545,0.707282
1581133951.111809870,0.71361,0.00046057,0.686123,-0.000293255,0.706921,0.000151968,0.707292
1581133951.118555378,0.713434,0.000457755,0.686125,-0.000286812,0.706919,0.000155828,0.707294
1581133951.125137891,0.713284,0.000456829,0.686117,-0.000289254,0.706931,0.000161444,0.707282
1581133951.131793559,0.713112,0.000455147,0.686109,-0.000285751,0.706944,0.000173975,0.70727
1581133951.138667666,0.712963,0.000453941,0.686104,-0.000289025,0.706956,0.000180468,0.707257
1581133951.144937820,0.712788,0.000453417,0.686098,-0.000296545,0.706969,0.000185536,0.707244
1581133951.151901651,0.712613,0.000451937,0.686094,-0.000302069,0.706982,0.000190191,0.707231
1581133951.158122216,0.712463,0.000453097,0.686087,-0.000299571,0.706995,0.000202741,0.707219
1581133951.164797087,0.71229,0.00045388,0.686082,-0.000295528,0.706998,0.000207041,0.707216
1581133951.208928010,0.712116,0.000455813,0.686084,-0.000289236,0.706989,0.000206955,0.707225
1581133951.214972633,0.711042,0.000469062,0.686091,-0.000291304,0.706966,0.000193512,0.707248
1581133951.221911894,0.710869,0.00046702,0.68609,-0.000290412,0.706971,0.000197478,0.707243
1581133951.228641386,0.710695,0.000462839,0.686085,-0.000298139,0.706977,0.000190365,0.707236
1581133951.234992472,0.710545,0.000459217,0.686083,-0.000292304,0.70698,0.000194246,0.707234
1581133951.241701521,0.710368,0.000453167,0.686088,-0.000295097,0.706976,0.000183878,0.707237
1581133951.248801264,0.710219,0.000447174,0.686086,-0.000291802,0.706972,0.000176391,0.707241
1581133951.254979616,0.710046,0.000442135,0.686083,-0.000292953,0.706967,0.000163542,0.707247
1581133951.302917055,0.708848,0.000417524,0.68607,-0.000271293,0.706972,0.000160907,0.707241
1581133951.309682085,0.708673,0.000412858,0.686066,-0.000267045,0.70698,0.000166874,0.707233
1581133951.315780426,0.708525,0.000409798,0.686061,-0.000266551,0.706986,0.00016747,0.707228
1581133951.322647224,0.708352,0.000405632,0.68606,-0.000261596,0.706988,0.000169762,0.707226
1581133951.367908146,0.707218,0.000422553,0.68606,-0.000297077,0.706989,0.000149567,0.707224
1581133951.374972558,0.707042,0.000432657,0.686053,-0.000298063,0.706999,0.000164228,0.707214
1581133951.381936740,0.706869,0.000443854,0.686043,-0.000311846,0.707012,0.000169167,0.707201
1581133951.388775515,0.706695,0.000455322,0.686043,-0.000317311,0.707017,0.000181735,0.707196
1581133951.396863834,0.706518,0.000466612,0.686048,-0.000330764,0.707019,0.000184092,0.707195
1581133951.403698533,0.706316,0.000476172,0.686043,-0.000342882,0.707023,0.000182215,0.707191
1581133951.410126292,0.706166,0.000478595,0.686046,-0.000336562,0.707015,0.000183323,0.707199
1581133951.417019005,0.705993,0.000479014,0.686048,-0.000339799,0.707004,0.000171871,0.707209
1581133951.456812153,0.704964,0.000462871,0.686076,-0.000292063,0.70696,0.000165407,0.707254
1581133951.463092761,0.704813,0.000461747,0.686081,-0.000289825,0.706959,0.000168453,0.707254
1581133951.469631072,0.704637,0.000460981,0.686082,-0.000282049,0.706963,0.000179084,0.70725
1581133951.479240968,0.704488,0.000458164,0.686085,-0.000281978,0.706962,0.000178293,0.707251
1581133951.520037466,0.70341,0.000421684,0.686112,-0.000228411,0.706936,0.000179239,0.707278
1581133951.526905569,0.703235,0.00041732,0.686116,-0.000228258,0.706937,0.000178827,0.707277
1581133951.533719057,0.70306,0.000413986,0.686118,-0.000231277,0.706942,0.000179396,0.707271
1581133951.540104406,0.70291,0.000413264,0.686121,-0.000239477,0.706944,0.000176876,0.707269
1581133951.546956684,0.702735,0.000416491,0.686119,-0.000257979,0.706952,0.000169798,0.707261
1581133951.553731278,0.702557,0.000422732,0.686117,-0.000264419,0.70696,0.000176432,0.707254
1581133951.560100466,0.702383,0.000428698,0.686114,-0.000271938,0.706966,0.000180465,0.707247
1581133951.566752225,0.702233,0.000434867,0.686111,-0.000282535,0.706969,0.00017775,0.707244
1581133951.573605636,0.702057,0.000442114,0.686115,-0.000283519,0.706963,0.00018115,0.70725
1581133951.580242468,0.701905,0.000448131,0.686122,-0.000286911,0.706955,0.000178042,0.707259
1581133951.586776584,0.701728,0.000453921,0.686124,-0.00028478,0.706948,0.000179465,0.707265
1581133951.630818796,0.700631,0.00044482,0.68612,-0.000280569,0.706948,0.000175234,0.707265
1581133951.637673701,0.700455,0.000441712,0.68612,-0.000286295,0.706953,0.000172416,0.707261
1581133951.644068532,0.700302,0.000438968,0.686124,-0.000290422,0.706954,0.000168619,0.70726
1581133951.650847993,0.700124,0.000435478,0.686127,-0.000294311,0.706954,0.000163487,0.707259
1581133951.657733346,0.69995,0.000431076,0.686124,-0.000282273,0.706956,0.000170991,0.707257
1581133951.663956415,0.699803,0.000427845,0.686116,-0.000281583,0.706958,0.000166254,0.707255
1581133951.670908349,0.69963,0.000421984,0.686115,-0.000279221,0.706953,0.000157147,0.707261
1581133951.677817645,0.699452,0.000416639,0.686127,-0.000266641,0.706942,0.000157554,0.707272
1581133951.684085207,0.699301,0.000412996,0.686128,-0.00026585,0.706939,0.000150922,0.707274
1581133951.691050451,0.699126,0.000409447,0.686122,-0.00026134,0.706941,0.000148855,0.707272
1581133951.698121904,0.698954,0.000408408,0.686114,-0.000259738,0.706949,0.000154406,0.707264
1581133951.705005469,0.698781,0.000410171,0.686108,-0.000270319,0.706959,0.000152665,0.707255
1581133951.749677649,0.697677,0.000438213,0.686111,-0.000296466,0.706967,0.000164023,0.707246
1581133951.756039750,0.697502,0.00044663,0.686115,-0.000290246,0.706959,0.000170703,0.707254
1581133951.762788101,0.697328,0.000456019,0.686115,-0.000289881,0.706951,0.000172265,0.707262
1581133951.769969436,0.697152,0.000466653,0.686117,-0.000283513,0.706944,0.000182369,0.70727
1581133951.776866698,0.696975,0.000475804,0.686118,-0.000284197,0.706938,0.000184073,0.707276
1581133951.783130511,0.696799,0.000483966,0.68612,-0.000281143,0.706938,0.000193491,0.707276
1581133951.823384318,0.695798,0.000488873,0.686099,-0.000274125,0.706967,0.000219392,0.707247
1581133951.830090996,0.695647,0.000481841,0.686105,-0.00026746,0.70696,0.000214561,0.707254
1581133951.836658655,0.695471,0.000474829,0.686109,-0.000257252,0.706953,0.000212331,0.707261
1581133951.842827013,0.695322,0.000467085,0.686107,-0.000244857,0.706952,0.000214732,0.707262
1581133951.849780162,0.695148,0.000459809,0.686112,-0.000236826,0.706946,0.000211731,0.707268
1581133951.893916407,0.694069,0.000433009,0.686106,-0.000283385,0.706978,0.000170271,0.707235
1581133951.901945589,0.693843,0.000429694,0.686106,-0.000287083,0.706987,0.00017224,0.707226
1581133951.909062069,0.693671,0.000427641,0.686094,-0.000303028,0.706997,0.000158449,0.707216
1581133951.915173108,0.693502,0.000424622,0.686083,-0.000302034,0.707002,0.00015639,0.707211
1581133951.921879601,0.693354,0.000422887,0.686079,-0.000294799,0.706999,0.000157411,0.707214
1581133951.928836600,0.693179,0.000423052,0.68608,-0.000300872,0.706992,0.000144206,0.707222
1581133951.935067960,0.693029,0.00042322,0.686082,-0.000299055,0.706983,0.000139095,0.70723
1581133951.941996083,0.692856,0.000424721,0.686086,-0.000295712,0.706974,0.00013867,0.70724
1581133951.948224814,0.692686,0.000428185,0.68608,-0.000299878,0.706971,0.00013287,0.707243
1581133951.955019350,0.692538,0.000432664,0.68608,-0.000297064,0.706967,0.000137339,0.707246
1581133951.961941072,0.692363,0.000439375,0.686086,-0.000292198,0.706965,0.000150181,0.707248
1581133951.968048071,0.692213,0.000444693,0.686086,-0.000298064,0.706967,0.000151393,0.707247
1581133952.011082520,0.691146,0.000449659,0.686066,-0.000342787,0.706994,0.000138875,0.70722
1581133952.017775511,0.690973,0.000440282,0.68606,-0.000327856,0.706992,0.000139805,0.707221
1581133952.024062542,0.690798,0.000431824,0.686063,-0.000313101,0.706986,0.000138813,0.707227
1581133952.030869318,0.690646,0.000425202,0.686068,-0.000296728,0.706981,0.00014305,0.707233
1581133952.037622840,0.690496,0.000419947,0.686065,-0.000280122,0.70698,0.000150883,0.707233
1581133952.043909163,0.690323,0.000416927,0.68606,-0.000278602,0.706985,0.000151157,0.707228
1581133952.050915305,0.69015,0.000415408,0.686058,-0.000277348,0.706989,0.000155376,0.707224
1581133952.057591443,0.689976,0.00041586,0.686057,-0.000271662,0.706994,0.00016589,0.707219
1581133952.097212010,0.688974,0.000418653,0.686057,-0.000289906,0.707012,0.00017002,0.707201
1581133952.103920882,0.688799,0.000420584,0.686057,-0.000291565,0.707006,0.000163959,0.707207
1581133952.110667977,0.688626,0.000424484,0.686053,-0.000293154,0.707003,0.000160765,0.707211
1581133952.156008664,0.688476,0.000427349,0.686056,-0.000286594,0.706996,0.000165905,0.707218
1581133952.162160322,0.687374,0.00047311,0.686048,-0.000302808,0.707004,0.000200676,0.707209
1581133952.168823155,0.687201,0.000481159,0.686049,-0.000316101,0.707005,0.000199067,0.707208
1581133952.175627603,0.687026,0.000488653,0.686046,-0.000314606,0.70701,0.000208678,0.707204
1581133952.182175948,0.686876,0.000493929,0.686045,-0.000303999,0.70701,0.000222149,0.707204
1581133952.188915151,0.686699,0.000497654,0.68605,-0.00029495,0.707008,0.000230901,0.707206
1581133952.196749808,0.686525,0.000498241,0.686045,-0.000284081,0.70701,0.000239404,0.707204
1581133952.203005274,0.686352,0.000494281,0.686045,-0.000274847,0.707006,0.000240399,0.707207
1581133952.209735929,0.686177,0.000487471,0.686049,-0.000269514,0.707002,0.000235976,0.707211
1581133952.216141347,0.686,0.000477252,0.686051,-0.000253033,0.706999,0.000237722,0.707215
1581133952.222996856,0.685848,0.000469256,0.686051,-0.000239922,0.706998,0.000239959,0.707215
1581133952.229836160,0.685674,0.000459806,0.686048,-0.000229917,0.707003,0.000241148,0.707211
1581133952.273077081,0.684606,0.000428437,0.686049,-0.00025108,0.707021,0.000207955,0.707193
1581133952.280023247,0.684429,0.000424826,0.686065,-0.000253613,0.707007,0.000196997,0.707207
1581133952.286666211,0.684252,0.0004207,0.686073,-0.000245859,0.706997,0.000195579,0.707217
1581133952.293122196,0.684103,0.000418281,0.686071,-0.000247283,0.706995,0.000188522,0.707218
1581133952.299803499,0.683931,0.000414779,0.686074,-0.000247791,0.706987,0.000179413,0.707227
1581133952.306190317,0.68376,0.000411469,0.68608,-0.000236621,0.706977,0.000181748,0.707237
1581133952.313116520,0.683607,0.000409114,0.686088,-0.000235536,0.706968,0.000175734,0.707245
1581133952.362838428,0.683429,0.000407463,0.686095,-0.00024474,0.706964,0.000163727,0.707249
1581133952.369098426,0.682206,0.000425207,0.686087,-0.000261713,0.706983,0.000179127,0.707231
1581133952.376114713,0.682033,0.00042807,0.686089,-0.000259072,0.706976,0.000182746,0.707237
1581133952.382907571,0.681856,0.000430958,0.686093,-0.000261664,0.706971,0.000180409,0.707242
1581133952.431011821,0.681681,0.000430867,0.686092,-0.000263677,0.706971,0.000176988,0.707242
1581133952.433725534,0.680585,0.000402665,0.686082,-0.000282346,0.706992,0.000151523,0.707221
1581133952.440112882,0.680435,0.000400836,0.686081,-0.000285033,0.706996,0.0001516,0.707217
1581133952.447017946,0.680259,0.000402093,0.686081,-0.000297991,0.706999,0.000144073,0.707215
