timestamp,va1,va2,va3,va4,va5,va6,va7
1581134999.629552089,-0.00521626,-0.0158035,-2.57813e-05,-0.0346147,-0.0576384,-0.00665997,0.0684129
1581134999.636242650,-0.00597485,-0.0198248,-0.000132347,-0.0421926,-0.063288,-0.00752528,0.074298
1581134999.642684027,-0.00774832,-0.0274608,-9.76391e-05,-0.0551791,-0.0796666,-0.0115115,0.0893055
1581134999.649622852,-0.0083452,-0.0361594,2.79736e-05,-0.0659316,-0.0951966,-0.0189002,0.101615
1581134999.704458914,-0.0103659,-0.0573983,1.42086e-05,-0.0847405,-0.120678,-0.0235878,0.130889
1581134999.711230880,-0.0135299,-0.0765904,-0.000114509,-0.104135,-0.144531,-0.0352783,0.152062
1581134999.717214250,-0.0123178,-0.0697942,-7.63207e-05,-0.0954124,-0.132661,-0.0332608,0.144006
1581134999.724113909,-0.0135733,-0.0748958,-0.000105838,-0.101945,-0.143569,-0.0325883,0.149412
1581134999.730390432,-0.0147018,-0.0813077,4.75995e-05,-0.110073,-0.15555,-0.0283849,0.166253
1581134999.774515067,-0.0110567,-0.0670016,2.69559e-05,-0.0939505,-0.127144,-0.0187791,0.142239
1581134999.781336802,-0.0118461,-0.0692932,-9.39846e-06,-0.101687,-0.140802,-0.0227911,0.158336
1581134999.788277299,-0.011086,-0.0661898,-0.000193718,-0.0948865,-0.129643,-0.024972,0.147384
1581134999.794454258,-0.0107471,-0.0608907,1.89606e-05,-0.0889147,-0.119351,-0.0277396,0.136149
1581134999.801200871,-0.0121552,-0.0659585,8.99693e-05,-0.0978715,-0.134296,-0.0309594,0.148868
1581134999.807637780,-0.012488,-0.0617528,0,-0.0929641,-0.127649,-0.0289328,0.145073
1581134999.814288262,-0.0115519,-0.0578641,0,-0.0873972,-0.11946,-0.0270338,0.133662
1581134999.821143528,-0.0126021,-0.0634602,8.81243e-05,-0.0956705,-0.129145,-0.0286501,0.144158
1581134999.827363568,-0.0113801,-0.0597339,-4.73678e-05,-0.0876774,-0.120105,-0.0234331,0.13262
1581134999.834228162,-0.0117613,-0.0617101,-0.000104317,-0.0943689,-0.126636,-0.0233401,0.139145
