timestamp,posx,posy,posz,ox,oy,oz, ow
1581135806.587181511,0.719237,0.000455811,0.685874,-0.000209487,0.707089,0.000296045,0.707124
1581135806.594052319,0.719084,0.00046196,0.685873,-0.000228223,0.707098,0.000295268,0.707116
1581135806.600337197,0.71894,0.000460908,0.68588,-0.000231151,0.707094,0.000290825,0.70712
1581135806.607344136,0.718761,0.00045416,0.685893,-0.000213452,0.707082,0.000292805,0.707131
1581135806.614429699,0.718572,0.000448551,0.685915,-0.000212815,0.707062,0.000272428,0.707152
1581135806.620534639,0.718376,0.000442522,0.685948,-0.000215776,0.707032,0.000245501,0.707181
1581135806.627230265,0.718205,0.000436968,0.685981,-0.000221587,0.707003,0.000215345,0.70721
1581135806.634118964,0.718005,0.000430644,0.686018,-0.000221413,0.706971,0.000187388,0.707243
1581135806.640471151,0.717836,0.000425949,0.686044,-0.000237013,0.706954,0.00016017,0.70726
1581135806.647213323,0.717639,0.000423809,0.686075,-0.000253478,0.706942,0.000145146,0.707272
1581135806.653530072,0.717442,0.000424332,0.686102,-0.000268054,0.706938,0.000138579,0.707276
1581135806.696366803,0.716318,0.000472103,0.686162,-0.000305568,0.706982,0.000221905,0.707232
1581135806.703274914,0.716143,0.000473816,0.686168,-0.000295503,0.706975,0.000227923,0.707239
1581135806.709418834,0.715965,0.000473085,0.686183,-0.000280282,0.706956,0.000226099,0.707257
1581135806.716272273,0.715815,0.000471085,0.686186,-0.000272881,0.706946,0.000220397,0.707267
1581135806.722940639,0.715644,0.000465295,0.686186,-0.000256322,0.706938,0.000221014,0.707275
1581135806.729268317,0.715501,0.000459351,0.686182,-0.000246215,0.706933,0.000216463,0.707281
1581135806.736095020,0.715332,0.000452774,0.68618,-0.000237207,0.706927,0.0002118,0.707287
1581135806.742511422,0.715183,0.00045018,0.686183,-0.000236675,0.706924,0.00020982,0.707289
1581135806.749135711,0.715012,0.00044777,0.686177,-0.000240636,0.70693,0.000206086,0.707284
1581135806.755449450,0.714868,0.000448654,0.686164,-0.000236705,0.706941,0.000217107,0.707273
1581135806.762339534,0.714701,0.000449013,0.686145,-0.000243113,0.706955,0.00021866,0.707258
1581135806.768518360,0.714533,0.000449341,0.68614,-0.000243904,0.706958,0.000220836,0.707256
1581135806.811488163,0.713476,0.000437204,0.686137,-0.000246823,0.706928,0.000177983,0.707286
1581135806.818114098,0.713303,0.000436382,0.686125,-0.000251359,0.706943,0.000183875,0.707271
1581135806.824289513,0.713156,0.000435781,0.686115,-0.000251639,0.706957,0.000194522,0.707257
1581135806.831077377,0.712984,0.000434445,0.686104,-0.000253216,0.706973,0.000204908,0.70724
1581135806.837360395,0.712835,0.000434572,0.686097,-0.000256631,0.706987,0.000214469,0.707226
1581135806.844159107,0.71266,0.00043402,0.68609,-0.000260709,0.707004,0.000224466,0.70721
1581135806.850336784,0.71251,0.000435411,0.686083,-0.000258445,0.707017,0.00023751,0.707196
1581135806.856491705,0.712363,0.000435229,0.686076,-0.000246786,0.707021,0.000247639,0.707193
1581135806.863443170,0.712189,0.000436305,0.686079,-0.000232968,0.707008,0.000247926,0.707206
1581135806.870125405,0.712014,0.000436283,0.686086,-0.00021524,0.706991,0.000249631,0.707222
1581135806.876253245,0.711865,0.000436947,0.686089,-0.000207974,0.706978,0.000242628,0.707236
1581135806.953252474,0.710762,0.00044296,0.686092,-0.000232598,0.706975,0.000218297,0.707238
1581135806.959463753,0.70981,0.000418111,0.686104,-0.000238435,0.706954,0.000173217,0.707259
1581135806.966180552,0.709633,0.000414074,0.686106,-0.000229567,0.706947,0.000170805,0.707266
1581135806.972529503,0.709459,0.000411803,0.6861,-0.000229858,0.706951,0.00016873,0.707262
1581135806.979364917,0.709311,0.00040954,0.686092,-0.000232853,0.706963,0.000173765,0.707251
1581135806.987077140,0.709111,0.000407135,0.686084,-0.000242092,0.70698,0.000178429,0.707234
1581135806.993410489,0.708959,0.000405751,0.686083,-0.000244112,0.706989,0.00018436,0.707225
1581135807.000188487,0.708783,0.000402263,0.686083,-0.000251549,0.706998,0.000184963,0.707215
1581135807.006430607,0.708632,0.000400858,0.686078,-0.000255492,0.70701,0.000190885,0.707204
1581135807.013206885,0.70846,0.00039721,0.686071,-0.000256265,0.70702,0.000195228,0.707193
1581135807.019480019,0.70831,0.000394969,0.686074,-0.000249635,0.707021,0.000201908,0.707193
1581135807.026190501,0.708131,0.000391981,0.686084,-0.000243472,0.707009,0.000197684,0.707204
1581135807.069180758,0.707049,0.000413892,0.686089,-0.000221838,0.706977,0.000201381,0.707236
1581135807.075525755,0.706876,0.000424211,0.686083,-0.000235285,0.706983,0.000201257,0.70723
1581135807.083476817,0.706703,0.000435358,0.686081,-0.000244049,0.706985,0.000206818,0.707228
1581135807.090437047,0.706526,0.000445524,0.686088,-0.000256395,0.706982,0.000205415,0.707232
1581135807.097255302,0.706349,0.000453944,0.686085,-0.000268928,0.706982,0.000199015,0.707231
1581135807.104025361,0.706174,0.000457372,0.686086,-0.00026787,0.706975,0.000196717,0.707238
1581135807.110408133,0.706025,0.000457608,0.686089,-0.000267556,0.706967,0.000190581,0.707246
