timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581134265.287268528,0.023148,48.1427,-2.02982,-23.1211,1.27214,1.12007,-0.360786
1581134265.293456423,0.02572,48.1452,-2.04326,-23.1103,1.27126,1.11773,-0.362788
1581134265.300262954,0.015432,48.1195,-2.04729,-23.113,1.27566,1.11807,-0.358783
1581134265.308211557,-0.007716,48.0989,-2.04864,-23.1023,1.27038,1.11673,-0.360786
1581134265.351499671,0.727876,48.6391,-1.7408,-22.2957,1.28095,1.07401,-0.421862
1581134265.395525314,0.126028,52.4405,-2.19382,-23.0082,1.29063,0.998585,-0.378474
1581134265.402421218,0.396088,51.782,-1.99083,-22.9127,1.30472,0.97856,-0.358116
1581134265.409252970,0.563268,51.4477,-1.93169,-23.1184,1.29239,0.977225,-0.364123
1581134265.421511178,0.344648,50.0948,-1.99083,-22.703,1.28799,0.943516,-0.359117
1581134265.428245330,0.028292,49.1535,-2.09569,-22.8307,1.25806,0.937175,-0.367461
1581134265.435078517,-0.195472,48.9503,-2.23011,-22.492,1.25453,0.896457,-0.371466
1581134265.441364964,-0.339504,48.5208,-2.35109,-22.5175,1.24837,0.878768,-0.377139
1581134265.448184958,-0.228908,48.3587,-2.31211,-22.8012,1.30295,0.929832,-0.364123
1581134265.454469864,0.056584,48.5439,-2.14005,-22.8617,1.29151,0.951526,-0.374136
1581134265.461123204,0.362652,48.5671,-1.95857,-22.7662,1.28359,0.939177,-0.339759
1581134265.468141730,0.676436,48.8294,-1.86179,-22.8966,1.27742,0.958201,-0.346768
1581134265.507289414,0.46296,48.1504,-1.89674,-22.863,1.31088,1.00192,-0.352442
1581134265.552437486,0.28292,49.2152,-2.09703,-22.8966,1.30912,0.989908,-0.314394
1581134265.559211004,0.149176,49.583,-2.21532,-23.2891,1.34697,1.00393,-0.319067
1581134265.566318845,0.15432,49.2435,-2.18575,-23.2192,1.29591,1.02529,-0.328078
1581134265.573018867,0.264916,48.8114,-2.0809,-22.7783,1.31264,1.02462,-0.330414
1581134265.579972257,0.426952,48.7317,-1.97067,-22.7877,1.30295,0.989574,-0.339425
1581134265.586297227,0.493824,48.8963,-1.92497,-23.0512,1.30207,1.02529,-0.337089
1581134265.593012356,0.550408,49.2229,-1.95992,-23.3483,1.28447,1.06333,-0.340093
1581134265.599559819,0.522116,49.3361,-1.99487,-23.2743,1.30119,1.0333,-0.317398
1581134265.607166960,0.558124,48.9811,-1.97605,-22.8563,1.2651,1.01527,-0.331749
1581134265.615117504,0.460388,48.4462,-1.96126,-22.3777,1.28271,0.999586,-0.30338
1581134265.621407480,0.27006,48.4436,-2.11047,-22.6439,1.27654,1.00326,-0.314394
1581134265.698261629,0.601848,48.6571,-1.9989,-22.9853,1.30384,1.02395,-0.327744
1581134265.705248383,0.5787,48.4462,-1.97739,-22.8469,1.30031,1.00626,-0.333084
1581134265.713158821,0.632712,48.2687,-1.93841,-22.7474,1.31176,1.01928,-0.332083
1581134265.719939227,0.671292,47.9215,-1.91556,-22.7891,1.3144,1.03029,-0.356781
1581134265.726360512,0.730448,47.8855,-1.87523,-22.8912,1.34521,1.04965,-0.342095
1581134265.733167625,0.828184,47.924,-1.86313,-22.867,1.31616,1.03997,-0.352776
1581134265.739592253,0.841044,48.0424,-1.847,-22.9477,1.31352,1.06133,-0.353443
1581134265.747132768,0.753596,48.0552,-1.88733,-23.0902,1.3188,1.05399,-0.33809
1581134265.753310893,0.7716,48.0115,-1.88733,-23.0499,1.37162,1.0333,-0.32474
1581134265.760165481,0.727876,47.9523,-1.92362,-22.6318,1.33641,1.0333,-0.308053
1581134265.767191360,0.61728,48.0244,-1.95319,-22.7407,1.32232,1.01394,-0.311057
1581134265.811368385,0.599276,48.2944,-1.98546,-23.1991,1.36194,1.05098,-0.320735
1581134265.855463565,0.635284,47.2219,-1.93169,-22.6291,1.29063,1.04564,-0.313059
1581134265.862167301,0.570984,47.2142,-1.93303,-22.5726,1.28359,1.01961,-0.328745
1581134265.868956156,0.496396,47.5614,-2.00428,-23.0566,1.30207,1.06867,-0.326409
1581134265.878382312,0.491252,47.9009,-2.04864,-23.2421,1.30031,1.04097,-0.349772
1581134265.882495119,0.491252,47.7157,-2.03519,-22.828,1.28095,1.0136,-0.346434
1581134265.889236978,0.56584,47.8572,-2.00159,-22.9033,1.32496,1.01995,-0.350773
1581134265.902046210,0.691868,47.9678,-1.91152,-23.0001,1.28359,1.04998,-0.342095
1581134265.912577448,1.02108,48.5568,-1.78785,-23.1574,1.31264,1.02929,-0.324407
1581134265.917114721,1.16254,47.8906,-1.71123,-22.9665,1.30824,1.062,-0.309054
1581134265.924230759,1.17798,47.6488,-1.64536,-22.7797,1.29679,1.0393,-0.306384
1581134265.931130130,0.997935,47.3891,-1.7072,-22.6197,1.30031,1.02161,-0.302045
1581134265.973429675,0.828184,47.5511,-1.84834,-22.9033,1.3144,1.05332,-0.318733
1581134265.979990005,0.905344,47.4662,-1.80264,-22.8791,1.34433,1.05232,-0.30872
1581134265.986369096,0.86162,47.7106,-1.81743,-22.9988,1.30824,1.06934,-0.313059
1581134265.992523264,0.601848,47.8032,-1.95992,-22.9531,1.31528,1.05632,-0.312058
1581134265.999342693,0.23148,47.6463,-2.17365,-22.9195,1.31704,1.06233,-0.29804
1581134266.005479474,0.020576,47.8546,-2.30942,-23.3147,1.33641,1.08069,-0.307052
1581134266.013227968,0.015432,47.6926,-2.27447,-23.0593,1.32496,1.05098,-0.305383
1581134266.019520581,0.16718,47.7646,-2.19919,-23.0566,1.34873,1.07368,-0.320735
1581134266.026133605,0.354936,47.5357,-2.11988,-22.9799,1.34873,1.07768,-0.319067
1581134266.032374932,0.622424,47.3634,-1.98411,-22.8442,1.33465,1.06467,-0.326409
1581134266.038535035,0.756168,47.2553,-1.86716,-22.6909,1.33993,1.06467,-0.340093
1581134266.078686318,0.738164,46.8644,-1.88867,-22.7985,1.34345,1.08336,-0.299042
1581134266.127611640,1.11625,47.4019,-1.75693,-23.1802,1.32496,1.11006,-0.328412
1581134266.134314150,0.931063,47.101,-1.86851,-22.945,1.31616,1.0887,-0.321737
1581134266.141132369,0.697012,46.7641,-1.90077,-22.6748,1.30824,1.08035,-0.320735
1581134266.147338284,0.473248,46.7486,-1.99218,-22.7151,1.32496,1.07835,-0.310389
1581134266.154140193,0.324072,46.9724,-2.15618,-23.0162,1.3188,1.09904,-0.302045
1581134266.160376082,0.378084,46.7615,-2.14542,-23.2528,1.32232,1.1134,-0.297706
1581134266.167117532,0.581272,46.44,-1.97605,-22.8966,1.31176,1.09437,-0.284356
1581134266.173471526,0.802464,46.332,-1.78651,-22.5713,1.29151,1.08436,-0.292033
1581134266.180160009,0.907916,46.4117,-1.7408,-22.656,1.29503,1.08269,-0.293034
1581134266.186552099,0.87448,46.8567,-1.80936,-23.0942,1.30824,1.09571,-0.29003
1581134266.193239682,0.805036,47.0496,-1.93438,-23.0431,1.32496,1.08336,-0.302379
1581134266.199169812,0.704728,46.9853,-1.97874,-22.9679,1.3144,1.08703,-0.301044
1581134266.241315168,0.673864,46.6123,-1.86179,-22.8361,1.31792,1.07535,-0.304048
1581134266.248086472,0.637856,46.6252,-1.92497,-22.9141,1.31528,1.07134,-0.309054
1581134266.254314397,0.63014,46.44,-1.99352,-22.6479,1.3056,1.0383,-0.304048
