timestamp,posx,posy,posz,ox,oy,oz, ow
1581133817.161653412,0.719802,0.000481618,0.686167,-0.000262915,0.706973,0.000253374,0.70724
1581133817.167998803,0.719757,0.000470346,0.686136,-0.000235456,0.706979,0.000263688,0.707235
1581133817.175323537,0.719706,0.000461022,0.686101,-0.000214833,0.70699,0.000270199,0.707224
1581133817.181740240,0.719632,0.000454061,0.686056,-0.000202709,0.707008,0.000272744,0.707206
1581133817.189790999,0.719539,0.000453408,0.686018,-0.000206747,0.707026,0.000269862,0.707187
1581133817.196560479,0.719412,0.000456753,0.685985,-0.000204765,0.707044,0.000278156,0.707169
1581133817.237576403,0.718457,0.000457737,0.686003,-0.000238325,0.707041,0.000247742,0.707173
1581133817.243828237,0.718288,0.000453417,0.686034,-0.000239584,0.707013,0.000224371,0.707201
1581133817.250594658,0.718088,0.000447024,0.68607,-0.000246392,0.70698,0.000188208,0.707234
1581133817.256833809,0.717919,0.000441978,0.686099,-0.000243362,0.706953,0.000167747,0.707261
1581133817.304496307,0.716597,0.000473988,0.686237,-0.000302205,0.70695,0.000200931,0.707264
1581133817.311416955,0.716416,0.000484046,0.68623,-0.000314241,0.706966,0.000211879,0.707248
1581133817.317753302,0.716266,0.000490067,0.686227,-0.000323978,0.706973,0.000215256,0.70724
1581133817.324472394,0.716089,0.00049245,0.686238,-0.00032076,0.706965,0.000215377,0.707249
1581133817.334084697,0.715937,0.000493199,0.686247,-0.000313241,0.706951,0.000210011,0.707263
1581133817.337571439,0.715763,0.000492432,0.686249,-0.000303128,0.706938,0.000204931,0.707275
1581133817.343885775,0.715617,0.000488803,0.68625,-0.000293387,0.70693,0.00020111,0.707284
1581133817.350455342,0.71545,0.000482607,0.686248,-0.000274099,0.706922,0.000203715,0.707292
1581133817.356911258,0.715304,0.000477644,0.686252,-0.000261547,0.706912,0.000201873,0.707302
1581133817.363689902,0.715129,0.000474323,0.686258,-0.000251957,0.706906,0.00020559,0.707308
1581133817.370444783,0.714959,0.000471985,0.68625,-0.000254882,0.706911,0.000203173,0.707302
1581133817.379992288,0.714816,0.000472598,0.68624,-0.000249918,0.70692,0.000213642,0.707294
1581133817.420773257,0.713737,0.000469166,0.686243,-0.000263698,0.706893,0.000179403,0.707321
1581133817.427104263,0.713588,0.000468579,0.686249,-0.000265389,0.70689,0.000178487,0.707324
1581133817.433613748,0.713411,0.000466907,0.686254,-0.000261524,0.70689,0.000184986,0.707323
1581133817.439934930,0.713262,0.000466736,0.686249,-0.000263477,0.7069,0.000191662,0.707313
1581133817.446671044,0.713088,0.000466055,0.686243,-0.000267995,0.706914,0.000200008,0.7073
1581133817.453006584,0.712913,0.000466014,0.68624,-0.000269153,0.706926,0.000211142,0.707287
1581133817.459709519,0.712761,0.000466424,0.686238,-0.000277275,0.706938,0.000216059,0.707275
1581133817.466479842,0.712585,0.000465694,0.686236,-0.000285788,0.706952,0.000221309,0.707262
1581133817.472779951,0.712435,0.000466044,0.686233,-0.000286992,0.706962,0.000228776,0.707252
