timestamp,x,y,z,a,b,c
1581135178.049290993,-3.93301e-05,-0.000250155,1.8345e-16,-nan,-nan,-nan
1581135178.057180894,-4.91596e-05,-0.000276958,-1.70332e-16,-nan,-nan,-nan
1581135178.063997413,-6.19307e-05,-0.000319166,-4.81531e-16,-nan,-nan,-nan
1581135178.070173454,-4.19431e-05,-0.00026112,1.01134e-16,-nan,-nan,-nan
1581135178.076940536,-5.28841e-05,-0.000300681,-1.48061e-16,-nan,-nan,-nan
1581135178.083173950,-0.000126157,-0.000275775,-4.77559e-15,-nan,-nan,-nan
1581135178.102575830,-0.000303592,-0.00039001,-1.41552e-14,-nan,-nan,-nan
1581135178.143326900,-0.000511569,-0.00121797,-1.50794e-14,-nan,-nan,-nan
1581135178.149552415,-0.000968476,-0.00110099,-1.62236e-14,-nan,-nan,-nan
1581135178.157453165,-0.000892647,5.66225e-05,-9.59827e-15,-nan,-nan,-nan
1581135178.164175608,-0.000950409,0.00128314,-5.09969e-15,-nan,-nan,-nan
1581135178.170590172,-0.00146231,0.00301252,-3.57278e-14,-nan,-nan,-nan
1581135178.177547025,-0.00191279,0.00454773,-6.94634e-14,-nan,-nan,-nan
1581135178.184339753,-0.00176555,0.00761633,-7.04692e-14,-nan,-nan,-nan
1581135178.191111582,-0.00153091,0.00967592,-5.58181e-14,-nan,-nan,-nan
1581135178.197475315,-0.00174948,0.0127012,-8.23801e-14,-nan,-nan,-nan
1581135178.204168089,-0.0017986,0.0144565,-9.76308e-14,-nan,-nan,-nan
1581135178.211132911,-0.00195014,0.0175564,-1.1097e-13,-nan,-nan,-nan
1581135178.254396845,-0.00245199,0.0203813,-1.50604e-13,-nan,-nan,-nan
1581135178.261358922,-0.00163867,0.0211544,-1.06904e-13,-nan,-nan,-nan
1581135178.268361331,-0.00127292,0.0209543,-8.61e-14,-nan,-nan,-nan
1581135178.276148577,-0.00128238,0.0204538,-7.90399e-14,-nan,-nan,-nan
1581135178.283095245,-0.0013437,0.0199257,-8.36103e-14,-nan,-nan,-nan
1581135178.323282105,-0.00192754,0.0172363,-1.02972e-13,-nan,-nan,-nan
1581135178.329589665,-0.00216926,0.0161204,-1.12059e-13,-nan,-nan,-nan
1581135178.336379466,-0.00233822,0.0154017,-1.1674e-13,-nan,-nan,-nan
1581135178.343174773,-0.00192664,0.0139198,-9.21753e-14,-nan,-nan,-nan
1581135178.349927232,-0.00173884,0.0164263,-8.69719e-14,-nan,-nan,-nan
