timestamp,fx,fy,fz,tx,ty,tz
1581135719.826295527,-3.33924,3.5628,-1.77951,2.33381,2.01366,0.152352
1581135719.833097087,-3.24486,3.78396,-1.33128,2.41284,2.02727,0.147961
1581135719.839494802,-3.14603,3.98166,-0.72662,2.47987,2.02889,0.145479
1581135719.851184643,-3.00701,4.23796,0.435452,2.53456,1.9943,0.147709
1581135719.858231746,-2.59311,4.24917,1.29684,2.49778,1.90083,0.155888
1581135719.864968970,-2.68563,4.23009,1.82082,2.49695,1.88605,0.159385
1581135719.871145962,-2.7467,4.12845,1.98123,2.46355,1.85457,0.16528
1581135719.879155326,-2.61988,3.82887,1.91062,2.37736,1.78147,0.175075
1581135719.886243335,-2.48832,3.45042,2.00285,2.28052,1.71081,0.18304
1581135719.892481143,-2.84661,3.59882,1.84919,2.35779,1.76529,0.178606
1581135719.899347436,-3.0609,3.74209,1.57592,2.4045,1.79585,0.175642
1581135719.906102459,-3.34505,4.02952,1.36845,2.50219,1.85265,0.168883
1581135719.912507754,-3.0314,4.06983,1.52322,2.50973,1.81158,0.171148
1581135719.919313290,-2.96385,4.14598,1.32149,2.53419,1.81051,0.170691
1581135719.925982045,-2.8903,4.12728,1.24232,2.54234,1.80704,0.173414
1581135719.936009974,-2.96939,4.26993,1.47484,2.6249,1.85246,0.172229
1581135719.942320924,-2.76344,4.35065,1.70436,2.64973,1.84311,0.175847
1581135719.983559853,-2.87792,4.719,1.47836,2.77774,1.93214,0.181782
1581135719.990207809,-2.53801,4.59121,1.56546,2.72449,1.87075,0.185579
1581135719.997050572,-2.5046,4.40731,1.83134,2.6815,1.85268,0.190325
1581135720.003295735,-2.39727,4.28593,1.99069,2.65118,1.82762,0.192987
1581135720.010184370,-2.5152,4.41188,1.9842,2.71755,1.87167,0.191211
1581135720.016557586,-2.72102,4.44662,1.93383,2.71962,1.88428,0.191739
1581135720.023378129,-2.54732,4.54605,2.028,2.73929,1.86647,0.193016
1581135720.030201133,-2.28299,4.59071,2.39352,2.7503,1.83646,0.191813
1581135720.036393367,-2.39501,4.6652,2.51129,2.78112,1.85436,0.187682
1581135720.079458464,-2.60851,4.69842,2.37872,2.80882,1.88658,0.180844
1581135720.086162543,-2.93492,4.93146,2.50621,2.875,1.93084,0.166085
1581135720.092477317,-2.72232,4.88916,2.52336,2.85584,1.89801,0.166793
1581135720.106327592,-2.59055,4.78734,2.52759,2.82909,1.87063,0.167282
1581135720.112537857,-2.83398,4.76772,1.91138,2.86771,1.91362,0.160841
1581135720.119425982,-2.94832,4.73412,1.99882,2.85436,1.91028,0.159072
1581135720.126153607,-2.81142,4.77463,1.95805,2.88058,1.90721,0.157283
1581135720.132486650,-2.72212,4.9119,2.18601,2.92563,1.91215,0.155921
1581135720.139336195,-2.85349,5.04226,2.31168,2.97083,1.93875,0.153831
1581135720.145533771,-2.85176,5.08022,2.30101,2.97082,1.93274,0.154602
1581135720.152451390,-2.58524,5.11924,2.52524,2.98081,1.90539,0.158034
1581135720.159288454,-2.65749,5.14074,2.55947,2.99448,1.91769,0.157388
1581135720.203525733,-2.88934,5.48334,2.17358,3.19875,2.03767,0.145366
