timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581135089.627221348,0.16718,48.0115,-2.03251,-22.3549,1.27654,1.07835,-0.404841
1581135089.633929129,0.375512,48.1864,-1.92228,-22.1976,1.25189,1.06801,-0.404841
1581135089.683176620,0.07716,52.4713,-2.28926,-22.9867,1.28623,0.946854,-0.3461
1581135089.690074753,-0.0874479,51.8875,-2.33093,-22.9853,1.28007,0.956532,-0.327744
1581135089.696547191,-0.120884,51.3037,-2.29732,-23.0687,1.25982,0.950191,-0.342095
1581135089.703321580,0.079732,50.3726,-2.13332,-22.8321,1.24397,0.913478,-0.326409
1581135089.710067482,0.401232,49.8145,-1.93975,-22.6076,1.28095,0.889114,-0.33275
1581135089.716912821,0.622424,48.9477,-1.86851,-22.6977,1.24133,0.927496,-0.336755
1581135089.723367303,0.596704,48.549,-1.84431,-22.5955,1.26246,0.919152,-0.349772
1581135089.730149727,0.50154,48.405,-1.93706,-22.6533,1.25189,0.877099,-0.338424
1581135089.736526215,0.326644,48.4745,-1.99487,-22.9853,1.32056,0.905468,-0.342763
1581135089.743283605,0.203188,48.7548,-2.10375,-22.816,1.28711,0.899127,-0.328412
1581135089.751111086,0.203188,48.9786,-2.15483,-22.7017,1.25806,0.907805,-0.326075
1581135089.757549873,0.421808,48.7805,-2.04192,-22.9786,1.29767,0.971885,-0.301044
1581135089.801914136,0.290636,48.5053,-2.0231,-22.9705,1.3056,1.00693,-0.313393
1581135089.808199400,0.234052,48.7214,-2.14542,-23.0068,1.26334,1.01627,-0.330414
1581135089.814992499,0.15432,48.8551,-2.10241,-23.0189,1.29591,1.01227,-0.302045
1581135089.821374330,0.316356,48.7291,-2.03251,-22.941,1.2783,1.00893,-0.306718
1581135089.828135102,0.447528,48.387,-1.95185,-22.7259,1.31176,0.995247,-0.280685
1581135089.835136194,0.522116,48.8448,-1.91959,-22.7797,1.30912,0.982231,-0.298708
1581135089.841318745,0.509256,49.2898,-1.98142,-23.3375,1.3144,1.01661,-0.292033
1581135089.849219874,0.483536,49.4132,-2.00831,-23.2972,1.29943,1.00493,-0.314394
1581135089.889260697,0.643,48.994,-1.92362,-22.9988,1.28799,1.02629,-0.320402
1581135089.896155887,0.69444,48.6082,-1.85775,-22.4127,1.26598,0.995581,-0.29804
1581135089.902261756,0.653288,48.4333,-1.87523,-22.5189,1.29503,1.00526,-0.306384
1581135089.945317109,0.478392,48.351,-2.02041,-23.187,1.30207,1.03063,-0.31673
1581135089.953321345,0.537548,48.405,-1.96529,-22.9141,1.27742,1.02495,-0.30872
1581135089.960134522,0.570984,48.5902,-1.94782,-22.7635,1.3056,1.00059,-0.305717
1581135089.967040106,0.542692,48.6262,-1.95454,-23.0606,1.28271,1.02295,-0.296705
1581135089.973342359,0.516972,48.7291,-1.97874,-23.105,1.31088,1.02529,-0.297039
1581135089.980340350,0.522116,48.6776,-2.03654,-22.9262,1.29239,1.00459,-0.309388
1581135089.986922713,0.542692,48.6648,-2.00965,-22.9369,1.34257,0.997918,-0.302713
1581135089.993331159,0.622424,48.333,-1.92497,-22.9732,1.32056,1.01728,-0.31673
1581135089.999973923,0.704728,48.477,-1.91018,-22.8334,1.30824,1.01394,-0.31406
1581135090.006382740,0.802464,48.1735,-1.85372,-22.9329,1.30472,1.03196,-0.33542
1581135090.013427437,0.833328,48.1272,-1.83625,-23.105,1.3232,1.02929,-0.313727
1581135090.020143322,0.859048,48.297,-1.79995,-22.9235,1.31616,1.01294,-0.33542
1581135090.064405810,0.542692,48.4487,-2.01772,-23.2461,1.33289,1.03196,-0.289363
1581135090.071324707,0.558124,48.3304,-1.97201,-22.9974,1.34521,1.00893,-0.294703
1581135090.077986226,0.671292,48.0629,-1.92765,-22.8482,1.34521,1.0333,-0.286025
1581135090.084217343,0.7716,48.1684,-1.8712,-23.0324,1.32144,1.02529,-0.297706
1581135090.091104830,0.74588,48.477,-1.89808,-23.195,1.34433,1.04131,-0.291365
1581135090.098294737,0.697012,48.4925,-1.94782,-23.3537,1.33289,1.05199,-0.29804
