timestamp,va1,va2,va3,va4,va5,va6,va7
1581135542.018561994,-0.00871739,-0.0458085,-0.000257698,-0.0752042,-0.107118,-0.0151866,0.11162
1581135542.025323876,-0.00826411,-0.0491743,-8.37422e-05,-0.0772656,-0.108728,-0.0147113,0.117213
1581135542.031599046,-0.00938769,-0.0602243,8.94202e-05,-0.0879672,-0.127143,-0.0247835,0.137946
1581135542.038357498,-0.010267,-0.0604355,0.00014338,-0.0864375,-0.122928,-0.025916,0.134589
1581135542.080367787,-0.0131508,-0.0723413,1.40536e-05,-0.0992486,-0.140344,-0.0311733,0.149199
1581135542.087271531,-0.0123773,-0.0671671,-1.84384e-05,-0.0912765,-0.126888,-0.0200635,0.135993
1581135542.094067847,-0.0134361,-0.0755067,2.68016e-05,-0.102379,-0.137892,-0.0195288,0.151683
1581135542.100594903,-0.0126272,-0.0717575,0.000235119,-0.0987275,-0.134612,-0.0186535,0.150308
1581135542.107267073,-0.0109189,-0.0662635,0.000142425,-0.0935797,-0.125163,-0.0165018,0.13924
1581135542.151245072,-0.010981,-0.0661337,-5.74414e-05,-0.0952268,-0.128902,-0.024376,0.145753
1581135542.157297602,-0.0112674,-0.0595812,1.91839e-05,-0.0888056,-0.121128,-0.0281591,0.137023
1581135542.164019160,-0.0127996,-0.0635434,9.80554e-05,-0.0956226,-0.13119,-0.0310185,0.15077
1581135542.172055147,-0.012278,-0.0608946,3.00344e-05,-0.091999,-0.126124,-0.0275524,0.142508
1581135542.178527643,-0.013246,-0.0685482,-1.86851e-05,-0.101004,-0.138304,-0.025903,0.156157
1581135542.185404812,-0.0105571,-0.0542799,-7.03296e-05,-0.081477,-0.109492,-0.0199627,0.119688
1581135542.228857798,-0.00184741,-0.00974389,-4.12075e-06,-0.0148809,-0.0199526,-0.00344896,0.0225892
1581135542.235625417,-0.0770617,-0.418635,0.000211678,-0.621915,-0.84863,-0.182148,0.920728
1581135542.241555391,-0.0105136,-0.0564455,-2.70514e-05,-0.0822427,-0.10963,-0.0217487,0.121727
1581135542.248416345,-0.0130662,-0.0694154,-0.000102802,-0.10138,-0.134154,-0.0231322,0.15042
1581135542.255300099,-0.0106154,-0.0553039,-9.6832e-05,-0.0826698,-0.107978,-0.0164248,0.120466
1581135542.294539061,-0.011969,-0.0630263,1.50293e-05,-0.09319,-0.120329,-0.0204202,0.135802
1581135542.300789067,-0.0119376,-0.0706695,4.82811e-05,-0.104145,-0.133439,-0.0365275,0.151654
1581135542.307280181,-0.00943861,-0.0563123,-4.43449e-05,-0.0814523,-0.10567,-0.0283956,0.121637
