timestamp,fx,fy,fz,tx,ty,tz
1581135223.490531007,-3.09758,4.21006,-0.232572,2.56445,2.05227,0.140512
1581135223.497471238,-2.90614,4.3147,0.698204,2.56384,1.99805,0.1454
1581135223.503453588,-2.53415,4.26912,1.535,2.52094,1.90915,0.153708
1581135223.510178306,-2.77353,4.26939,1.89489,2.53548,1.91994,0.155716
1581135223.516347640,-2.76828,4.09099,2.13257,2.47032,1.86814,0.162514
1581135223.523126403,-2.63372,3.80991,1.97986,2.38564,1.79623,0.170934
1581135223.529329976,-2.41877,3.48078,2.09944,2.29416,1.71873,0.178324
1581135223.536062032,-2.79913,3.62012,1.98553,2.37849,1.78262,0.174871
1581135223.542309809,-3.03008,3.80462,1.66121,2.44048,1.82165,0.169656
1581135223.548518030,-3.27174,4.09978,1.49544,2.53562,1.87284,0.165231
1581135223.589123820,-2.7092,4.57707,1.86074,2.73705,1.88518,0.167713
1581135223.633331719,-2.75861,4.68918,1.56555,2.77947,1.93455,0.175367
1581135223.639613302,-2.55918,4.4927,1.86245,2.72678,1.89448,0.180272
1581135223.646623675,-2.60622,4.41582,1.92492,2.72108,1.90146,0.182083
1581135223.653420789,-2.57267,4.41993,2.06807,2.73357,1.90521,0.183199
1581135223.659652530,-2.70403,4.5215,2.0269,2.76232,1.9271,0.184525
1581135223.666708561,-2.78981,4.66542,2.01503,2.80996,1.94964,0.182456
1581135223.673317604,-2.27833,4.70983,2.47646,2.80701,1.88718,0.186055
1581135223.680104717,-2.25587,4.79848,2.6637,2.83403,1.88929,0.182908
1581135223.687600643,-2.5883,4.82059,2.59821,2.86258,1.93448,0.177583
1581135223.694317920,-2.72812,4.88141,2.27996,2.8828,1.95094,0.171072
1581135223.733732070,-2.79275,4.91199,1.99281,2.895,1.96014,0.166318
1581135223.777632501,-2.77769,5.00875,2.133,2.97599,1.96732,0.148112
1581135223.784432282,-2.9992,5.16613,2.24536,3.0387,2.01252,0.144729
1581135223.791199252,-3.07091,5.20589,2.23195,3.04689,2.01815,0.144496
1581135223.798337232,-2.78337,5.27505,2.47164,3.06332,1.98924,0.147974
1581135223.804704273,-2.75967,5.26415,2.56344,3.05934,1.98171,0.14916
1581135223.811744280,-2.75611,5.28575,2.69665,3.09197,1.9963,0.148125
1581135223.818524355,-2.87188,5.30953,2.57118,3.11395,2.01755,0.145769
1581135223.825477937,-2.83829,5.40769,2.56823,3.15142,2.03068,0.143258
1581135223.832229026,-2.812,5.31325,2.80558,3.1198,2.01019,0.143613
1581135223.838736981,-2.99238,5.44189,2.60466,3.18954,2.06058,0.13787
