timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581135542.019295574,-0.002572,52.6565,-2.34572,-23.3362,1.32849,0.978226,-0.33008
1581135542.026118651,-0.21862,51.9286,-2.36722,-23.0297,1.30384,0.957867,-0.323072
1581135542.032365477,-0.169752,51.5506,-2.31211,-23.1332,1.32584,0.934505,-0.315395
1581135542.039098942,0.028292,50.9127,-2.20457,-22.8267,1.28799,0.907137,-0.313059
1581135542.081203821,0.10288,48.7162,-2.12795,-22.7998,1.31176,0.940512,-0.313727
1581135542.088111557,0.144032,48.9348,-2.15214,-22.6923,1.30472,0.940512,-0.304715
1581135542.094809186,0.326644,48.6622,-2.07283,-23.074,1.28799,0.993245,-0.299375
1581135542.101758317,0.555552,48.7985,-1.88329,-23.0794,1.32761,0.984234,-0.270339
1581135542.144928014,0.738164,49.174,-1.81608,-22.7971,1.33113,1.00059,-0.285358
1581135542.151827805,0.18004,48.8808,-2.08493,-22.9558,1.35138,1.00526,-0.292366
1581135542.158144488,0.27006,48.7265,-2.03788,-22.9853,1.34873,1.01694,-0.287694
1581135542.164904683,0.316356,48.5105,-2.03788,-22.8213,1.32496,1.00426,-0.27935
1581135542.172894220,0.434668,49.1457,-1.95723,-22.9289,1.3593,1.01227,-0.275679
1581135542.179208221,0.41152,49.4544,-1.99756,-23.3147,1.34521,1.02962,-0.278683
1581135542.186041974,0.370368,49.4132,-2.04998,-23.2125,1.35666,1.01394,-0.298708
1581135542.229906018,0.632712,48.9914,-1.91018,-23.0243,1.32232,1.02796,-0.305383
1581135542.236353419,0.622424,48.7239,-1.88195,-22.6103,1.30824,1.00893,-0.28202
1581135542.242842482,0.596704,48.8268,-1.91287,-22.6896,1.30912,1.01294,-0.293034
1581135542.249256539,0.43724,48.7419,-2.00562,-22.9907,1.28535,1.02428,-0.284023
1581135542.256044017,0.280348,48.5902,-2.08762,-22.9799,1.30912,1.02262,-0.292033
1581135542.295058479,0.468104,48.7497,-1.96395,-22.8388,1.33025,0.995247,-0.302713
1581135542.301312008,0.504112,48.6494,-1.97067,-22.8563,1.32849,1.03063,-0.296371
1581135542.308106816,0.486108,48.8603,-1.99756,-23.0821,1.32496,1.0393,-0.297373
1581135542.314370348,0.460388,49.0352,-2.02982,-22.9746,1.32056,1.01127,-0.297039
1581135542.320942920,0.486108,48.7857,-2.05536,-23.0808,1.31088,1.02896,-0.296705
1581135542.327276563,0.61728,48.7908,-1.94916,-23.066,1.33113,1.02762,-0.30071
1581135542.335783627,0.679008,48.6776,-1.88464,-23.0216,1.31704,1.02695,-0.319734
1581135542.378075860,0.5144,47.9472,-2.00024,-23.0176,1.34609,1.03396,-0.301378
1581135542.384887259,0.42438,48.0192,-2.0567,-22.8012,1.3681,0.999252,-0.272008
1581135542.391341513,0.42438,48.3047,-2.03654,-22.9974,1.36898,1.0373,-0.276346
1581135542.398077469,0.480964,48.7651,-2.02041,-23.1681,1.3637,1.03897,-0.267001
1581135542.404870736,0.547836,48.5336,-1.97605,-23.0189,1.35578,0.990909,-0.280685
1581135542.411282343,0.619852,48.2327,-1.95588,-23.0472,1.37955,1.02695,-0.27401
1581135542.417889660,0.679008,48.1118,-1.92228,-23.0687,1.34257,1.04231,-0.284356
1581135542.424379820,0.769028,48.333,-1.86044,-23.1547,1.34521,1.02495,-0.291699
1581135542.430967976,0.66872,48.6622,-1.90749,-23.1708,1.37603,1.04331,-0.288361
1581135542.437377130,0.547836,48.3176,-1.98411,-23.3241,1.38131,1.04531,-0.288028
1581135542.443987877,0.5144,48.1067,-2.03654,-22.8146,1.34257,1.00159,-0.285358
1581135542.487298137,0.532404,47.8495,-1.9747,-22.539,1.34873,0.986236,-0.275011
1581135542.493281628,0.442384,47.8032,-1.99621,-23.074,1.32673,1.05632,-0.289363
1581135542.500066930,0.42438,48.1221,-2.07955,-23.3308,1.33553,1.04331,-0.311724
1581135542.539406750,0.776744,47.9832,-1.93034,-23.238,1.33729,1.04164,-0.285358
1581135542.546042674,0.936207,47.7106,-1.75828,-23.0055,1.34345,1.02362,-0.277014
1581135542.552727763,0.964499,47.3736,-1.68703,-22.5363,1.31704,1.00893,-0.279016
1581135542.559008255,0.895056,47.3016,-1.79726,-22.7971,1.32408,1.04798,-0.275679
1581135542.565356383,0.75874,47.3891,-1.92093,-23.1856,1.33553,1.07401,-0.283689
1581135542.573289717,0.645572,47.4148,-1.94647,-23.1466,1.35226,1.05098,-0.286025
1581135542.580182126,0.588988,47.4354,-1.93034,-22.9558,1.35666,1.04164,-0.292366
1581135542.586463029,0.558124,47.3891,-1.95992,-22.8361,1.33201,1.02095,-0.302045
1581135542.593134479,0.558124,47.4354,-1.96395,-22.906,1.34873,1.05032,-0.299375
1581135542.636029265,0.609564,47.7826,-1.98008,-23.2811,1.37338,1.05499,-0.286025
1581135542.642842465,0.486108,47.9086,-2.01369,-23.2233,1.36458,1.07902,-0.287026
1581135542.682194619,0.658432,47.1293,-1.89808,-23.109,1.37427,1.09838,-0.313393
1581135542.689878750,0.532404,46.957,-1.98546,-23.0687,1.37955,1.10605,-0.298374
1581135542.696038950,0.56584,46.9981,-1.97874,-22.9437,1.39011,1.10472,-0.286359
1581135542.702277736,0.599276,46.9493,-1.93706,-22.6533,1.34785,1.07568,-0.291365
1581135542.708890527,0.596704,47.2656,-1.91152,-22.8751,1.35666,1.10772,-0.278349
