timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581135134.222554888,-0.145835,0.492966,0.234353,-1.20062,0.473737,-0.132511,-0.580452
1581135134.229334794,-0.145891,0.492614,0.234353,-1.20113,0.473005,-0.132656,-0.579685
1581135134.236114946,-0.145962,0.492166,0.234353,-1.20178,0.472107,-0.132847,-0.578674
1581135134.242937006,-0.146048,0.49169,0.234354,-1.20245,0.471156,-0.133057,-0.577625
1581135134.250369227,-0.146127,0.491262,0.234356,-1.20303,0.470301,-0.13325,-0.576672
1581135134.257007693,-0.146231,0.490669,0.234356,-1.20382,0.469173,-0.133509,-0.575442
1581135134.263532730,-0.146321,0.490144,0.234356,-1.20452,0.468197,-0.133739,-0.574372
1581135134.270199025,-0.146399,0.489707,0.234356,-1.20512,0.467351,-0.133911,-0.57347
1581135134.276550507,-0.146489,0.489196,0.234355,-1.2058,0.466371,-0.134084,-0.572411
1581135134.321226188,-0.147009,0.486188,0.234356,-1.20999,0.460686,-0.134929,-0.566225
1581135134.327956948,-0.147073,0.485802,0.234356,-1.21057,0.459922,-0.135068,-0.56538
1581135134.335109696,-0.147148,0.485355,0.234355,-1.21122,0.459042,-0.135243,-0.564403
1581135134.341277038,-0.147224,0.484898,0.234355,-1.21188,0.458157,-0.135427,-0.56342
1581135134.348213011,-0.147302,0.484451,0.234354,-1.21254,0.457269,-0.135605,-0.562441
1581135134.356084799,-0.147394,0.483958,0.234355,-1.21328,0.456262,-0.135807,-0.561302
1581135134.362459069,-0.147468,0.483597,0.234355,-1.21383,0.455514,-0.135963,-0.560464
1581135134.369405839,-0.147552,0.483174,0.234355,-1.21448,0.45463,-0.136131,-0.559467
1581135134.376056919,-0.147638,0.482736,0.234355,-1.21512,0.453753,-0.136282,-0.558496
1581135134.382896497,-0.147723,0.48231,0.234355,-1.21578,0.45288,-0.136436,-0.557509
1581135134.389234212,-0.147792,0.481947,0.234355,-1.21634,0.452131,-0.136586,-0.556669
1581135134.432528332,-0.147873,0.481524,0.234355,-1.21698,0.451248,-0.13679,-0.5557
1581135134.438231256,-0.148351,0.478906,0.234356,-1.22086,0.446026,-0.138052,-0.549959
1581135134.445021632,-0.148433,0.478459,0.234355,-1.22151,0.445167,-0.138181,-0.548987
1581135134.452529345,-0.148517,0.478019,0.234354,-1.22217,0.44432,-0.138308,-0.548037
1581135134.459343525,-0.148602,0.477583,0.234354,-1.22282,0.443469,-0.138434,-0.547076
1581135134.466215869,-0.148686,0.477142,0.234354,-1.22347,0.442614,-0.138555,-0.546132
1581135134.472545781,-0.148773,0.476693,0.234355,-1.22412,0.441762,-0.138679,-0.54518
1581135134.479982071,-0.148859,0.476243,0.234355,-1.22477,0.440938,-0.138811,-0.544239
1581135134.531164249,-0.148929,0.475863,0.234355,-1.22533,0.440241,-0.138964,-0.543423
1581135134.537484356,-0.149476,0.472626,0.234355,-1.23005,0.43424,-0.140429,-0.536707
1581135134.544125172,-0.149554,0.472186,0.234355,-1.2307,0.433439,-0.140589,-0.535797
1581135134.551971420,-0.149636,0.471746,0.234356,-1.23134,0.432622,-0.140752,-0.534916
1581135134.594416553,-0.150162,0.469027,0.234354,-1.23532,0.427649,-0.141814,-0.529388
1581135134.601274751,-0.150245,0.468583,0.234355,-1.23597,0.426849,-0.141962,-0.528495
