timestamp,va1,va2,va3,va4,va5,va6,va7
1581236042.162932259,-7.64586e-06,7.65004e-05,0,-0.00117049,-0.00335389,-0.00183607,0.00374099
1581236042.208467698,-0.000874807,-0.000605736,2.91603e-05,-0.0040029,-0.00987842,-0.00282324,0.0131049
1581236042.214649816,-0.00417428,-0.0072604,3.56733e-05,-0.0205771,-0.043912,-0.00646656,0.0536324
1581236042.221326851,-0.00462679,-0.0134735,-1.89298e-05,-0.0276472,-0.0503213,-0.00703006,0.0622866
1581236042.227508976,-0.00527945,-0.0193164,-0.000178355,-0.0407731,-0.0649658,-0.00964035,0.0778184
1581236042.234409035,-0.00539621,-0.0247606,-0.000203459,-0.0488666,-0.0757379,-0.0113763,0.0801911
1581236042.241054115,-0.00562647,-0.0290368,-7.61701e-05,-0.0524185,-0.0795284,-0.0119194,0.0774377
1581236042.247628560,-0.00873104,-0.04107,0.000170459,-0.0701607,-0.103257,-0.0166098,0.107538
1581236042.254235106,-0.0078518,-0.0372107,0.000122541,-0.0613175,-0.0888504,-0.0150033,0.0962523
1581236042.294574177,-0.0106235,-0.0614429,-3.07784e-05,-0.088868,-0.128031,-0.0221294,0.139638
1581236042.300463661,-0.0146418,-0.0835271,6.80071e-05,-0.112004,-0.162713,-0.0282537,0.172029
1581236042.307330358,-0.0109474,-0.064211,4.38506e-05,-0.0880269,-0.122906,-0.026623,0.134422
1581236042.350208263,-0.00296071,-0.0172803,2.83882e-05,-0.0234813,-0.0326603,-0.00726835,0.0354348
1581236042.357068919,-0.065334,-0.398098,-0.000120679,-0.548159,-0.75695,-0.165524,0.827234
1581236042.363789557,-0.0109378,-0.0683854,-9.78891e-05,-0.10014,-0.133951,-0.0214661,0.152942
1581236042.370060930,-0.00991319,-0.0609991,8.60381e-05,-0.0917137,-0.125482,-0.0187748,0.138852
1581236042.376850821,-0.0108196,-0.0653209,8.76764e-05,-0.0976657,-0.133567,-0.021534,0.151325
1581236042.383377328,-0.0109643,-0.0681319,-5.35294e-05,-0.0963142,-0.133277,-0.0219107,0.15135
1581236042.390170375,-0.0105273,-0.0603428,-0.000104146,-0.0877214,-0.122602,-0.0206949,0.137764
1581236042.397478705,-0.0121799,-0.0641708,2.34236e-05,-0.0970096,-0.13559,-0.0242895,0.148157
1581236042.404285704,-0.0111017,-0.055861,7.42049e-05,-0.08477,-0.118656,-0.0237523,0.131134
1581236042.411035121,-0.0125354,-0.0630772,-5.33438e-05,-0.0936422,-0.131037,-0.0293115,0.145722
1581236042.417368496,-0.0115766,-0.0602115,1.92526e-05,-0.0884937,-0.122375,-0.0273295,0.135608
1581236042.424001428,-0.0122471,-0.0630662,-0.000124435,-0.0968834,-0.132318,-0.0286535,0.146592
1581236042.466522846,-0.0113828,-0.0619868,3.39331e-05,-0.0934206,-0.127582,-0.0224503,0.142336
1581236042.473044252,-0.0112239,-0.0537532,7.91677e-05,-0.0802472,-0.111211,-0.0176099,0.121017
1581236042.479306341,-0.0139914,-0.0698698,4.83359e-05,-0.103499,-0.142053,-0.0245695,0.151333
1581236042.486242134,-0.0113932,-0.0559625,-8.87984e-05,-0.081768,-0.111918,-0.0217474,0.123274
1581236042.492352475,-0.0136099,-0.0659744,-0.000190291,-0.0973986,-0.133772,-0.02799,0.141209
1581236042.533280557,-0.0125335,-0.0615616,-1.92706e-05,-0.0916287,-0.120632,-0.0261135,0.135311
1581236042.539521307,-0.0121565,-0.0658971,6.30464e-05,-0.0971257,-0.125808,-0.022575,0.142618
1581236042.546058801,-0.0105918,-0.059916,5.69299e-05,-0.0874871,-0.115683,-0.0194374,0.129048
1581236042.552361551,-0.0125364,-0.0699867,4.80026e-05,-0.10295,-0.134295,-0.0228841,0.151281
1581236042.560201094,-0.00991617,-0.0559751,1.52842e-05,-0.0818733,-0.105512,-0.0185718,0.120568
1581236042.566509171,-0.011806,-0.0647986,3.57713e-05,-0.0968446,-0.12407,-0.0248551,0.141385
1581236042.610247714,-0.00156074,-0.00874571,1.39271e-06,-0.012897,-0.0167824,-0.00359667,0.0191497
1581236042.617387079,-0.0761625,-0.381778,-8.31624e-06,-0.56643,-0.719484,-0.157559,0.793661
1581236042.623406450,-0.0128238,-0.0640308,-7.95438e-05,-0.0943802,-0.120733,-0.0215469,0.130147
1581236042.630469554,-0.0131642,-0.0673801,9.21978e-06,-0.0992712,-0.125594,-0.022952,0.139954
1581236042.637198255,-0.0109644,-0.0565812,7.10895e-05,-0.0819752,-0.10287,-0.019352,0.113633
1581236042.643953329,-0.0125767,-0.0638635,2.60215e-05,-0.0932149,-0.116684,-0.0231324,0.127623
1581236042.651124305,-0.0126261,-0.0620334,5.99985e-05,-0.0929343,-0.117535,-0.0243093,0.12987
1581236042.658297832,-0.0130255,-0.0637939,2.32605e-05,-0.0954893,-0.120864,-0.0283692,0.132007
1581236042.665324305,-0.013294,-0.0668956,-0.000108674,-0.0961641,-0.120783,-0.0285712,0.138582
1581236042.672048070,-0.0111448,-0.0570825,-8.93215e-06,-0.0827415,-0.102314,-0.0235408,0.113816
1581236042.678412841,-0.013086,-0.0655194,-1.78222e-05,-0.096199,-0.120281,-0.0279894,0.134157
1581236042.685138108,-0.0117911,-0.0589745,-6.68825e-05,-0.0875827,-0.10925,-0.0251397,0.121972
1581236042.728251797,-0.0103089,-0.0629568,1.39569e-06,-0.091603,-0.110824,-0.0219543,0.12792
1581236042.734397222,-0.00868246,-0.0630308,5.85353e-05,-0.090444,-0.109216,-0.0239402,0.12373
1581236042.740460800,-0.00897287,-0.0660534,-1.78107e-05,-0.096456,-0.116592,-0.025885,0.133354
1581236042.747211702,-0.00816067,-0.0585897,-1.8788e-05,-0.086058,-0.105193,-0.0242566,0.115273
1581236042.753380086,-0.00923367,-0.0652055,-8.13963e-05,-0.0962256,-0.117439,-0.028108,0.134291
1581236042.761271748,-0.00964628,-0.0671059,8.84318e-05,-0.097982,-0.120257,-0.0286655,0.131302
1581236042.767543389,-0.00826732,-0.0578803,7.23529e-05,-0.0830621,-0.101306,-0.0234361,0.109474
1581236042.774273462,-0.00926024,-0.0600144,-9.57074e-06,-0.0879675,-0.106519,-0.0224755,0.116782
1581236042.780496751,-0.0107221,-0.0645111,8.0218e-05,-0.0962051,-0.114512,-0.0229595,0.12207
1581236042.822140198,-0.0110233,-0.0626382,-4.67457e-05,-0.0911386,-0.106945,-0.0230633,0.120827
1581236042.828384974,-0.0113707,-0.0638252,8.69291e-05,-0.0931908,-0.107587,-0.0261751,0.121617
1581236042.872313926,-0.00155297,-0.00873388,1.80736e-05,-0.0126656,-0.0145214,-0.00355917,0.0167531
1581236042.878574786,-0.0792246,-0.413971,-0.000167067,-0.605517,-0.697829,-0.152648,0.798501
1581236042.885030438,-0.0122839,-0.0642986,-0.000167789,-0.0929994,-0.109886,-0.0213975,0.126116
1581236042.891870537,-0.0124254,-0.0645384,6.13782e-05,-0.0931949,-0.106236,-0.0235969,0.121369
1581236042.898506302,-0.0119941,-0.0621122,0.0001209,-0.0903835,-0.102474,-0.0251195,0.120934
1581236042.905931323,-0.0117295,-0.0635514,0.000113033,-0.0910709,-0.103338,-0.0265892,0.120547
1581236042.912394244,-0.0119643,-0.0674554,0,-0.096623,-0.111569,-0.0280941,0.124791
1581236042.919289886,-0.00899354,-0.0561088,-7.88931e-05,-0.0784436,-0.0909241,-0.0221858,0.10581
1581236042.925533593,-0.0105017,-0.0664428,2.66775e-05,-0.0947023,-0.10638,-0.0253518,0.116844
1581236042.976605232,-0.0101951,-0.0643849,1.63657e-05,-0.0916715,-0.103738,-0.0224042,0.114161
1581236042.983432068,-0.01068,-0.0578912,8.98207e-05,-0.0810387,-0.0907576,-0.0235607,0.101968
1581236042.989417016,-0.0133852,-0.0708075,-0.000133196,-0.10007,-0.111313,-0.0292344,0.129695
1581236043.033323465,-0.0117132,-0.0615433,-1.67197e-05,-0.0879234,-0.0971228,-0.0230223,0.110271
