timestamp,x,y,z,a,b,c
1581234783.086990084,0.00041592,-6.30516e-05,-1.03203e-15,-nan,-nan,-nan
1581234783.101097073,0.000372812,-6.80027e-05,-1.57696e-15,-nan,-nan,-nan
1581234783.140266104,0.00109616,-0.000443471,-1.41264e-14,-nan,-nan,-nan
1581234783.147036500,-0.000304515,-0.0014763,-5.61819e-14,-nan,-nan,-nan
1581234783.153412624,-0.00127693,-0.00180262,-6.18836e-14,-nan,-nan,-nan
1581234783.160071525,-0.00163235,-0.00201161,-5.95341e-14,-nan,-nan,-nan
1581234783.166856100,-0.00325437,-0.00179325,-5.71872e-14,-nan,-nan,-nan
1581234783.173203950,-0.00634386,-0.00221252,-7.10188e-14,-nan,-nan,-nan
1581234783.180035457,-0.00748498,-0.00228366,-7.90987e-14,-nan,-nan,-nan
1581234783.187062602,-0.00967656,-0.00273102,-9.75307e-14,-nan,-nan,-nan
1581234783.193413147,-0.0132383,-0.00297171,-1.13036e-13,-nan,-nan,-nan
1581234783.238265154,-0.019037,-0.00266073,-9.61692e-14,-nan,-nan,-nan
1581234783.244835665,-0.0230572,-0.00297811,-1.07562e-13,-nan,-nan,-nan
1581234783.288440543,-0.0193758,-0.00320583,-1.26589e-13,-nan,-nan,-nan
1581234783.296229310,-0.0158782,-0.00288831,-1.05e-13,-nan,-nan,-nan
1581234783.302829309,-0.0161967,-0.00268353,-8.68029e-14,-nan,-nan,-nan
1581234783.309170363,-0.01666,-0.00239606,-8.1144e-14,-nan,-nan,-nan
1581234783.315386789,-0.0186734,-0.00251615,-8.39398e-14,-nan,-nan,-nan
1581234783.322242236,-0.015655,-0.00242193,-8.01398e-14,-nan,-nan,-nan
1581234783.328732476,-0.01565,-0.00279883,-9.09412e-14,-nan,-nan,-nan
1581234783.336628403,-0.0149911,-0.00297542,-1.03337e-13,-nan,-nan,-nan
1581234783.342027781,-0.0145863,-0.00310474,-1.17773e-13,-nan,-nan,-nan
1581234783.348284750,-0.0164856,-0.00357253,-1.36612e-13,-nan,-nan,-nan
1581234783.354933019,-0.0129778,-0.0031808,-1.12702e-13,-nan,-nan,-nan
1581234783.398313122,-0.00223638,-0.000534359,-1.93537e-14,-nan,-nan,-nan
1581234783.405173197,-0.0959121,-0.0171053,-5.81009e-13,-nan,-nan,-nan
1581234783.411402178,-0.0167404,-0.0028435,-9.7906e-14,-nan,-nan,-nan
1581234783.418092562,-0.0161721,-0.00290172,-1.09395e-13,-nan,-nan,-nan
1581234783.424352546,-0.0159204,-0.00338432,-1.2628e-13,-nan,-nan,-nan
1581234783.431094336,-0.0142918,-0.00323598,-1.23124e-13,-nan,-nan,-nan
1581234783.437384350,-0.0168188,-0.00363402,-1.41319e-13,-nan,-nan,-nan
1581234783.477921263,-0.00247002,-0.000484858,-1.8665e-14,-nan,-nan,-nan
1581234783.484188470,-0.104704,-0.0175776,-6.1138e-13,-nan,-nan,-nan
1581234783.490801802,-0.0143871,-0.00229557,-7.36808e-14,-nan,-nan,-nan
1581234783.498239859,-0.0155771,-0.0028998,-1.0456e-13,-nan,-nan,-nan
1581234783.504777676,-0.0167356,-0.00322829,-1.21728e-13,-nan,-nan,-nan
1581234783.550176164,-0.0160234,-0.00303384,-1.11296e-13,-nan,-nan,-nan
1581234783.556459297,-0.016966,-0.00255518,-8.38343e-14,-nan,-nan,-nan
1581234783.563993680,-0.016169,-0.00245343,-8.14763e-14,-nan,-nan,-nan
1581234783.570907608,-0.0169781,-0.00267263,-9.04912e-14,-nan,-nan,-nan
1581234783.577169470,-0.0170368,-0.00308222,-1.05008e-13,-nan,-nan,-nan
1581234783.583910363,-0.0135835,-0.00279062,-1.00644e-13,-nan,-nan,-nan
1581234783.590363552,-0.018119,-0.00360936,-1.40146e-13,-nan,-nan,-nan
1581234783.631139858,-0.00281739,-0.000538516,-2.07966e-14,-nan,-nan,-nan
1581234783.637208669,-0.105003,-0.0181117,-6.5347e-13,-nan,-nan,-nan
1581234783.643982211,-0.0162681,-0.00260459,-8.34361e-14,-nan,-nan,-nan
1581234783.650357725,-0.0151945,-0.00255445,-8.80752e-14,-nan,-nan,-nan
1581234783.693384239,-0.00283165,-0.000463658,-1.68593e-14,-nan,-nan,-nan
1581234783.702203162,-0.0819992,-0.015359,-5.74391e-13,-nan,-nan,-nan
1581234783.708519046,-0.01603,-0.00269438,-8.90053e-14,-nan,-nan,-nan
1581234783.715113043,-0.0154682,-0.00243542,-8.13127e-14,-nan,-nan,-nan
1581234783.721350983,-0.0175623,-0.00257909,-8.58042e-14,-nan,-nan,-nan
1581234783.728150437,-0.0158816,-0.00243468,-8.31987e-14,-nan,-nan,-nan
1581234783.735016330,-0.0170041,-0.00283244,-9.89968e-14,-nan,-nan,-nan
1581234783.741843948,-0.0162863,-0.00295974,-1.11416e-13,-nan,-nan,-nan
1581234783.748055126,-0.0158816,-0.00301578,-1.18088e-13,-nan,-nan,-nan
1581234783.754732158,-0.0172538,-0.00326016,-1.26557e-13,-nan,-nan,-nan
1581234783.761104783,-0.0186574,-0.00334866,-1.30851e-13,-nan,-nan,-nan
1581234783.768397486,-0.0132804,-0.0024395,-9.55197e-14,-nan,-nan,-nan
1581234783.812784765,-0.0168384,-0.00273486,-9.81379e-14,-nan,-nan,-nan
1581234783.820008738,-0.017547,-0.00280973,-1.0091e-13,-nan,-nan,-nan
1581234783.827007946,-0.0157139,-0.0028736,-1.05959e-13,-nan,-nan,-nan
1581234783.833162591,-0.0183761,-0.00344193,-1.33879e-13,-nan,-nan,-nan
1581234783.840002004,-0.0143092,-0.00281061,-1.09354e-13,-nan,-nan,-nan
1581234783.846219515,-0.0193662,-0.00345521,-1.36269e-13,-nan,-nan,-nan
1581234783.852935086,-0.0151384,-0.00257079,-9.7576e-14,-nan,-nan,-nan
1581234783.859241409,-0.0170008,-0.00321122,-1.20289e-13,-nan,-nan,-nan
1581234783.900158045,-0.0164215,-0.00252966,-8.71196e-14,-nan,-nan,-nan
1581234783.906373875,-0.0177908,-0.00293993,-1.08615e-13,-nan,-nan,-nan
1581234783.912929025,-0.0166364,-0.00303672,-1.20229e-13,-nan,-nan,-nan
1581234783.923141739,-0.0114248,-0.00221074,-8.59918e-14,-nan,-nan,-nan
1581234783.963049615,-0.0170776,-0.00304686,-1.10712e-13,-nan,-nan,-nan
1581234783.969329911,-0.0170832,-0.00233397,-7.14551e-14,-nan,-nan,-nan
1581234783.976070304,-0.0162485,-0.00222055,-7.20268e-14,-nan,-nan,-nan
1581234783.982759107,-0.0171545,-0.00259314,-8.88504e-14,-nan,-nan,-nan
1581234783.989019622,-0.0152603,-0.00257255,-8.90216e-14,-nan,-nan,-nan
1581234783.996451041,-0.0139335,-0.00252256,-9.01367e-14,-nan,-nan,-nan
1581234784.003055798,-0.0179008,-0.00340779,-1.30534e-13,-nan,-nan,-nan
1581234784.009338626,-0.0180577,-0.00341878,-1.38054e-13,-nan,-nan,-nan
1581234784.059242006,-0.0162138,-0.00270177,-9.71149e-14,-nan,-nan,-nan
1581234784.065432437,-0.0191781,-0.00288465,-1.03052e-13,-nan,-nan,-nan
1581234784.071931930,-0.0151422,-0.0024558,-8.89899e-14,-nan,-nan,-nan
1581234784.115087031,-0.0161272,-0.0030425,-1.16737e-13,-nan,-nan,-nan
1581234784.121195528,-0.0180047,-0.00282788,-9.62276e-14,-nan,-nan,-nan
1581234784.128101310,-0.0147998,-0.00205902,-7.00308e-14,-nan,-nan,-nan
1581234784.134197160,-0.0191811,-0.00255086,-8.52315e-14,-nan,-nan,-nan
1581234784.141223171,-0.0152682,-0.00215472,-7.07349e-14,-nan,-nan,-nan
1581234784.147962602,-0.0153915,-0.00228568,-7.67062e-14,-nan,-nan,-nan
1581234784.154378677,-0.0184997,-0.002729,-9.5624e-14,-nan,-nan,-nan
1581234784.161056405,-0.0152135,-0.00227571,-8.60628e-14,-nan,-nan,-nan
1581234784.167919368,-0.0175595,-0.00296323,-1.1552e-13,-nan,-nan,-nan
1581234784.174354469,-0.0166559,-0.00325551,-1.28458e-13,-nan,-nan,-nan
1581234784.180980280,-0.0157291,-0.00296956,-1.16739e-13,-nan,-nan,-nan
1581234784.187352974,-0.0171673,-0.00315129,-1.24957e-13,-nan,-nan,-nan
1581234784.271000369,-0.0099608,-0.00145405,-5.14955e-14,-nan,-nan,-nan
1581234784.277137897,-0.104257,-0.0175977,-6.71645e-13,-nan,-nan,-nan
1581234784.283366183,-0.0177177,-0.00321771,-1.22165e-13,-nan,-nan,-nan
1581234784.289910293,-0.0170718,-0.00293334,-1.18326e-13,-nan,-nan,-nan
1581234784.297317077,-0.0156774,-0.00248238,-9.26369e-14,-nan,-nan,-nan
1581234784.303490735,-0.0182976,-0.00263988,-8.9007e-14,-nan,-nan,-nan
1581234784.310302620,-0.0145919,-0.00212082,-7.17534e-14,-nan,-nan,-nan
1581234784.316349143,-0.0160892,-0.00212179,-6.81874e-14,-nan,-nan,-nan
1581234784.322867701,-0.0191673,-0.00243594,-7.7398e-14,-nan,-nan,-nan
1581234784.328998311,-0.0162069,-0.00206397,-6.80162e-14,-nan,-nan,-nan
1581234784.337394026,-0.018419,-0.00241184,-7.5584e-14,-nan,-nan,-nan
1581234784.379051975,-0.00341942,-0.000559016,-2.04863e-14,-nan,-nan,-nan
1581234784.385974443,-0.0940877,-0.0167732,-6.54948e-13,-nan,-nan,-nan
1581234784.392327003,-0.0173333,-0.00254649,-9.05376e-14,-nan,-nan,-nan
1581234784.400373967,-0.0170465,-0.00242476,-8.43366e-14,-nan,-nan,-nan
