timestamp,fx,fy,fz,tx,ty,tz
1581234687.359153323,-1.72746,2.47263,-2.25832,1.85162,1.55043,0.27669
1581234687.365467680,-2.47627,2.9575,-2.59198,2.0359,1.71171,0.261041
1581234687.372355747,-2.43978,3.17943,-2.3678,2.07599,1.70967,0.257145
1581234687.378635802,-2.20193,3.27943,-1.81409,2.0941,1.6806,0.25596
1581234687.385289738,-2.21166,3.26613,-1.3571,2.09762,1.67031,0.255
1581234687.392549025,-2.21,3.09734,-1.06319,2.07201,1.64952,0.254466
1581234687.399242827,-1.9188,3.11328,-0.221618,2.0954,1.60973,0.253422
1581234687.405619532,-1.6898,3.21657,0.315779,2.11937,1.57608,0.253784
1581234687.412375948,-1.9304,3.41312,0.374297,2.2012,1.61705,0.24766
1581234687.419203676,-1.77647,3.46861,0.717257,2.20932,1.57781,0.247905
1581234687.425343328,-1.92224,3.40051,0.865161,2.19025,1.56133,0.248028
1581234687.480452775,-2.34662,3.17389,0.879329,2.19978,1.55306,0.239979
1581234687.487250437,-2.44979,4.19607,1.19347,2.60535,1.65574,0.203094
1581234687.494584867,-2.53946,4.38805,1.26231,2.67587,1.68833,0.196037
1581234687.501564006,-2.38617,4.51299,1.55809,2.70292,1.67398,0.193817
1581234687.508253762,-2.31033,4.4899,2.14827,2.69123,1.64765,0.193265
1581234687.514559240,-2.36302,4.48477,2.16203,2.70886,1.65718,0.190402
1581234687.521502114,-2.15647,4.48132,1.88829,2.72702,1.64139,0.191043
1581234687.528275569,-2.6591,4.41763,1.22542,2.72541,1.68774,0.190919
1581234687.534577471,-2.40759,4.24679,1.2427,2.66461,1.62855,0.196987
1581234687.541349648,-2.15986,4.11785,1.36595,2.63237,1.58718,0.202125
1581234687.547727279,-2.17204,4.10884,1.7067,2.64592,1.59549,0.202801
1581234687.554385796,-2.33224,4.06553,1.7916,2.63933,1.61073,0.20358
1581234687.603039164,-2.28648,4.64856,1.8106,2.82989,1.68106,0.211525
1581234687.609564400,-2.1762,4.7477,1.888,2.86585,1.68856,0.20848
