timestamp,va1,va2,va3,va4,va5,va6,va7
1581235998.680637520,0,2.96211e-05,4.03935e-06,-0.000290823,-0.00119777,-0.000165606,0.000732446
1581235998.687098245,-0.00945881,-0.00904878,0.000242291,-0.0352073,-0.100019,-0.0172309,0.120719
1581235998.693860967,-0.00469122,-0.0131549,1.76753e-05,-0.0254262,-0.0527537,-0.0147363,0.0590865
1581235998.700120643,-0.00456105,-0.016952,-0.000289293,-0.0333255,-0.0587053,-0.0148306,0.065706
1581235998.706393424,-0.0051741,-0.0234991,-0.000188629,-0.0462076,-0.0749239,-0.0173997,0.0848607
1581235998.713117531,-0.00555702,-0.0272808,-1.90372e-05,-0.0485858,-0.0754536,-0.0174989,0.0869425
1581235998.719414850,-0.0082907,-0.0373216,0.000116769,-0.0623464,-0.0930427,-0.0206504,0.0989764
1581235998.725941661,-0.00842266,-0.0395203,0.000144064,-0.0655758,-0.0942571,-0.0207349,0.095204
1581235998.732406506,-0.00913663,-0.0479204,-4.45756e-05,-0.0777994,-0.112157,-0.0255736,0.119284
1581235998.738997447,-0.00889878,-0.0508956,-9.63559e-06,-0.076811,-0.108968,-0.023428,0.118933
1581235998.745454949,-0.0105847,-0.0646655,-5.69089e-05,-0.0945986,-0.132996,-0.0247736,0.149239
1581235998.789295884,-0.00141669,-0.00866256,-6.82517e-06,-0.0123626,-0.0177537,-0.00304493,0.0195593
1581235998.795667661,-0.0830417,-0.467588,0.00024943,-0.645359,-0.922755,-0.139831,1.00332
1581235998.802215267,-0.0136655,-0.0798908,-0.000103234,-0.108283,-0.152979,-0.0275282,0.165638
1581235998.808966186,-0.0110183,-0.0640215,-5.33159e-05,-0.0880751,-0.120675,-0.024178,0.129518
1581235998.815271450,-0.0119161,-0.0731963,5.33971e-05,-0.101772,-0.137746,-0.0285577,0.150611
1581235998.822045908,-0.0105988,-0.0661979,3.76132e-05,-0.0908187,-0.124861,-0.0264077,0.134041
1581235998.829098223,-0.0109468,-0.0703935,2.62312e-05,-0.100095,-0.136482,-0.0284861,0.147659
1581235998.835264835,-0.0118187,-0.0741943,-0.000143551,-0.107277,-0.145185,-0.0302787,0.158112
1581235998.875297920,-0.010928,-0.0619687,-6.01025e-06,-0.0903916,-0.126404,-0.0212233,0.141285
1581235998.881312553,-0.0129388,-0.0637982,-1.81023e-05,-0.0967604,-0.135779,-0.0247104,0.152542
1581235998.888001714,-0.0114483,-0.0586916,0.000132689,-0.0868196,-0.119972,-0.0248205,0.134432
1581235998.894395523,-0.0126292,-0.066574,-9.09205e-05,-0.0989972,-0.133766,-0.0296501,0.152296
1581235998.937003073,-0.0111456,-0.0609517,1.13456e-05,-0.0921133,-0.125516,-0.0252952,0.140215
1581235998.943156276,-0.0113285,-0.0589814,-9.66035e-06,-0.0893904,-0.120321,-0.0188389,0.131311
1581235998.949933720,-0.0117391,-0.0624663,7.82048e-05,-0.0927133,-0.127793,-0.0201415,0.140147
1581235998.957234896,-0.011546,-0.060517,2.48844e-05,-0.0891414,-0.1226,-0.0209188,0.130075
1581235998.963981759,-0.0124445,-0.0661568,-0.000107053,-0.0960147,-0.130829,-0.0246393,0.143652
1581235998.970377401,-0.0126238,-0.0638795,-0.000203321,-0.0954126,-0.130538,-0.0269185,0.138438
