timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235379.828975322,-0.145977,0.492699,0.23449,-1.19973,0.478455,-0.131802,-0.58522
1581235379.872056819,-0.146458,0.489706,0.234489,-1.20389,0.472467,-0.132747,-0.578662
1581235379.878762421,-0.146539,0.489192,0.23449,-1.20459,0.4715,-0.132904,-0.577615
1581235379.885054981,-0.146615,0.488752,0.234492,-1.20518,0.470666,-0.133053,-0.576707
1581235379.891751254,-0.146699,0.488245,0.234492,-1.20587,0.469706,-0.133261,-0.575705
1581235379.898152157,-0.146771,0.487818,0.234492,-1.20646,0.468908,-0.133442,-0.574829
1581235379.944740115,-0.147328,0.484702,0.234491,-1.21092,0.46276,-0.134661,-0.568075
1581235379.951018567,-0.147408,0.484322,0.234491,-1.21148,0.461992,-0.134796,-0.567209
1581235379.957671547,-0.147507,0.48389,0.234491,-1.21212,0.461079,-0.134958,-0.566204
1581235379.963977471,-0.147591,0.483526,0.23449,-1.21268,0.460308,-0.135113,-0.565336
1581235379.970195688,-0.147689,0.483096,0.23449,-1.21332,0.459423,-0.135313,-0.564341
1581235379.977021114,-0.147771,0.482718,0.23449,-1.21388,0.458669,-0.135484,-0.563481
1581235379.983723219,-0.147864,0.482293,0.234488,-1.21454,0.457772,-0.135676,-0.562481
1581235380.028802198,-0.148438,0.479525,0.23449,-1.21871,0.452106,-0.136708,-0.556154
1581235380.035009082,-0.148514,0.479154,0.234491,-1.21926,0.451348,-0.136839,-0.555322
1581235380.041675945,-0.148606,0.478714,0.234491,-1.21991,0.450465,-0.137001,-0.554377
1581235380.048264260,-0.148684,0.478333,0.234491,-1.22046,0.449714,-0.137152,-0.553545
1581235380.055033004,-0.148776,0.477899,0.234489,-1.22111,0.44883,-0.137344,-0.552601
1581235380.061206508,-0.14885,0.477526,0.234489,-1.22167,0.44808,-0.137518,-0.551791
1581235380.067811703,-0.14893,0.477089,0.234489,-1.22232,0.447224,-0.137714,-0.550829
1581235380.074111106,-0.148995,0.476709,0.234489,-1.22287,0.446504,-0.137875,-0.550014
1581235380.080726564,-0.149066,0.476266,0.234489,-1.22353,0.44565,-0.138065,-0.549045
1581235380.087187970,-0.149127,0.475888,0.234489,-1.22409,0.444914,-0.138208,-0.548236
1581235380.093679824,-0.149197,0.475448,0.234489,-1.22474,0.444068,-0.138364,-0.547277
1581235380.136823978,-0.149645,0.472739,0.234491,-1.22873,0.438935,-0.139353,-0.541468
1581235380.143146579,-0.149715,0.472365,0.234492,-1.22928,0.438222,-0.139516,-0.540675
1581235380.149824285,-0.149796,0.471924,0.234492,-1.22993,0.437405,-0.139714,-0.539744
1581235380.156637929,-0.149868,0.471547,0.234491,-1.23048,0.436706,-0.139877,-0.53898
1581235380.162997769,-0.14995,0.471103,0.23449,-1.23112,0.435873,-0.140053,-0.538078
1581235380.169666402,-0.150033,0.470658,0.23449,-1.23178,0.435047,-0.140211,-0.537169
1581235380.175917856,-0.150103,0.470283,0.23449,-1.23234,0.434353,-0.140347,-0.536406
1581235380.182256233,-0.150184,0.469846,0.23449,-1.23297,0.433548,-0.140493,-0.535495
1581235380.188947357,-0.150254,0.469468,0.234489,-1.23353,0.432846,-0.140619,-0.534745
1581235380.195692948,-0.150336,0.469023,0.234489,-1.23418,0.432029,-0.140771,-0.533839
1581235380.201881064,-0.150408,0.468645,0.23449,-1.23473,0.431339,-0.140909,-0.53308
1581235380.208668012,-0.150491,0.468211,0.234491,-1.23538,0.430539,-0.14108,-0.532195
1581235380.262333100,-0.151131,0.464811,0.23449,-1.24034,0.424333,-0.142428,-0.525254
1581235380.269131412,-0.151194,0.464433,0.23449,-1.24089,0.423651,-0.142553,-0.524496
1581235380.275812192,-0.151264,0.463997,0.234491,-1.24154,0.422854,-0.142704,-0.523606
1581235380.282204243,-0.151331,0.463561,0.234491,-1.24218,0.422071,-0.142863,-0.522717
1581235380.288859990,-0.151388,0.463177,0.234491,-1.24273,0.421402,-0.14301,-0.52194
1581235380.295227132,-0.151443,0.46279,0.23449,-1.24328,0.420727,-0.143158,-0.521186
1581235380.301981041,-0.151508,0.462348,0.234489,-1.24393,0.419939,-0.143338,-0.520292
1581235380.341599960,-0.151908,0.459843,0.23449,-1.24759,0.415593,-0.144328,-0.515338
1581235380.348030063,-0.151978,0.459469,0.234491,-1.24814,0.414943,-0.144453,-0.514608
1581235380.354343341,-0.152057,0.459024,0.234491,-1.24877,0.414176,-0.144606,-0.513748
1581235380.361133614,-0.152125,0.458642,0.234491,-1.24933,0.413513,-0.144741,-0.513042
1581235380.404190705,-0.152205,0.458206,0.23449,-1.24997,0.412748,-0.144911,-0.512186
1581235380.411222829,-0.152708,0.455517,0.234491,-1.25385,0.408213,-0.146004,-0.506975
1581235380.417255039,-0.152794,0.455079,0.234491,-1.25447,0.407476,-0.14616,-0.506129
1581235380.425025951,-0.152866,0.454708,0.23449,-1.25501,0.406852,-0.14629,-0.505427
1581235380.431759265,-0.152964,0.454209,0.23449,-1.25573,0.406035,-0.146452,-0.504481
1581235380.438213882,-0.153037,0.453837,0.234489,-1.25626,0.405423,-0.146573,-0.50378
1581235380.445047741,-0.153124,0.453396,0.234489,-1.25689,0.404695,-0.146725,-0.502944
1581235380.451931119,-0.153209,0.452958,0.234489,-1.25752,0.403958,-0.146892,-0.502101
1581235380.459020735,-0.153291,0.452526,0.234489,-1.25814,0.403239,-0.14707,-0.501294
1581235380.465145823,-0.15336,0.452153,0.234489,-1.25867,0.402637,-0.147229,-0.500588
1581235380.472088379,-0.153433,0.451718,0.234489,-1.2593,0.401926,-0.147412,-0.499783
1581235380.478813944,-0.153505,0.451276,0.234489,-1.25992,0.401208,-0.147585,-0.498976
1581235380.522904754,-0.153945,0.448516,0.23449,-1.26388,0.396721,-0.148558,-0.493924
1581235380.530378692,-0.154036,0.448023,0.234491,-1.2646,0.395914,-0.148731,-0.493025
1581235380.537072066,-0.154106,0.447645,0.234492,-1.26514,0.395303,-0.148877,-0.492329
1581235380.543703843,-0.154191,0.447201,0.234492,-1.26578,0.394586,-0.149064,-0.49154
1581235380.550061862,-0.154263,0.446825,0.234491,-1.26631,0.39398,-0.149222,-0.490849
1581235380.556802694,-0.154348,0.446394,0.23449,-1.26694,0.393277,-0.149409,-0.490032
