timestamp,posx,posy,posz,ox,oy,oz, ow
1581236175.957474274,0.719223,0.000412611,0.686415,-0.000179289,0.707107,0.000271777,0.707107
1581236175.965237469,0.719089,0.000411061,0.686419,-0.000177823,0.707102,0.000267541,0.707111
1581236176.011765051,0.718894,0.0004083,0.686432,-0.000178915,0.707091,0.000253959,0.707122
1581236176.014711197,0.717705,0.000434446,0.686575,-0.00023484,0.707033,0.000230622,0.70718
1581236176.021266589,0.717506,0.00044206,0.686604,-0.000248008,0.707028,0.000230761,0.707186
1581236176.027741096,0.71731,0.000449811,0.686629,-0.000264523,0.70702,0.000224546,0.707193
1581236176.034416871,0.717146,0.000456484,0.686646,-0.000278376,0.707012,0.000214514,0.707201
1581236176.041412495,0.716955,0.000465061,0.686668,-0.000282705,0.707,0.000210274,0.707214
1581236176.047664575,0.716794,0.000472408,0.686683,-0.000291462,0.70699,0.000201897,0.707224
1581236176.054593829,0.716611,0.000474684,0.686692,-0.000294698,0.70698,0.00019231,0.707233
1581236176.061549331,0.716434,0.000468012,0.6867,-0.000291022,0.706971,0.000180508,0.707243
1581236176.102681918,0.715422,0.000395919,0.686705,-0.000237018,0.706982,0.00018388,0.707232
1581236176.109376723,0.715249,0.000383031,0.686705,-0.000231629,0.706984,0.000181713,0.707229
1581236176.116124528,0.715077,0.000372057,0.6867,-0.000220361,0.706987,0.000182176,0.707227
1581236176.159565512,0.714028,0.000311693,0.686677,-0.000169193,0.706972,0.000147184,0.707241
1581236176.167383512,0.713833,0.000304605,0.68667,-0.000173086,0.70698,0.000142921,0.707234
1581236176.173731770,0.713686,0.000303104,0.686668,-0.000182718,0.706987,0.000140407,0.707227
1581236176.180347791,0.713511,0.000305325,0.686666,-0.000198501,0.706995,0.000137149,0.707219
1581236176.187197697,0.713362,0.000305588,0.686666,-0.000207689,0.706998,0.000133236,0.707215
1581236176.193446381,0.71319,0.000307002,0.68666,-0.000212223,0.707002,0.000132157,0.707211
1581236176.239546231,0.71202,0.000365692,0.686662,-0.00023001,0.706974,0.000138489,0.70724
1581236176.246263009,0.711871,0.00037592,0.686659,-0.000238635,0.706978,0.000144296,0.707235
1581236176.252508292,0.711696,0.00038724,0.686655,-0.000254103,0.706987,0.000149372,0.707227
1581236176.258571559,0.711548,0.000395512,0.686648,-0.000256897,0.706996,0.000160784,0.707218
1581236176.266477109,0.711348,0.000406014,0.686644,-0.000252762,0.707005,0.000181114,0.707208
1581236176.272565995,0.711198,0.000410968,0.686643,-0.000246393,0.707008,0.000194618,0.707205
1581236176.316545178,0.710125,0.000406859,0.686642,-0.000198459,0.706985,0.00020773,0.707228
1581236176.323406880,0.70995,0.000407394,0.686642,-0.000188104,0.706989,0.000220946,0.707225
1581236176.332386945,0.7098,0.000409529,0.686641,-0.000197546,0.706993,0.000217615,0.70722
1581236176.336835856,0.709624,0.00041189,0.686637,-0.000198267,0.707001,0.000226155,0.707212
1581236176.343406268,0.709451,0.0004129,0.686629,-0.000205894,0.707011,0.00022598,0.707203
1581236176.350432534,0.70928,0.000412758,0.686617,-0.000201938,0.707021,0.00023454,0.707192
1581236176.356657228,0.709104,0.000410742,0.686616,-0.00020373,0.707022,0.000231949,0.707191
1581236176.363464583,0.708953,0.000409078,0.686621,-0.000204874,0.707017,0.00022662,0.707197
1581236176.369660264,0.708778,0.000405031,0.68662,-0.000191713,0.707013,0.000229545,0.707201
1581236176.376421123,0.708629,0.000402561,0.686616,-0.000186306,0.70701,0.00022795,0.707203
1581236176.384356205,0.708433,0.000398173,0.686615,-0.00017575,0.707006,0.000229326,0.707208
1581236176.427326176,0.708281,0.000396358,0.68662,-0.000177308,0.706998,0.000220954,0.707216
1581236176.433722683,0.707197,0.000436247,0.686619,-0.000227593,0.707023,0.000237559,0.707191
1581236176.440474968,0.707022,0.000447315,0.686615,-0.000235549,0.707025,0.000241526,0.707189
1581236176.447256940,0.706849,0.000458024,0.686612,-0.000245531,0.707024,0.000242435,0.707189
1581236176.486824585,0.70587,0.000425009,0.686619,-0.000230741,0.707008,0.000204707,0.707205
