timestamp,x,y,z,a,b,c
1581234397.312166423,0.000400728,-0.000150863,-6.32739e-15,-nan,-nan,-nan
1581234397.318545577,0.0004337,-0.000118703,-4.22517e-15,-nan,-nan,-nan
1581234397.325318857,0.000324437,-8.51036e-05,-2.94334e-15,-nan,-nan,-nan
1581234397.333158769,0.000377292,-8.51815e-05,-2.61463e-15,-nan,-nan,-nan
1581234397.338379643,0.00036587,-6.44239e-05,-1.43156e-15,-nan,-nan,-nan
1581234397.345100260,0.000403895,-8.87091e-05,-2.57101e-15,-nan,-nan,-nan
1581234397.352274848,0.000358305,-7.29716e-05,-2.00785e-15,-nan,-nan,-nan
1581234397.358659493,0.00037729,-0.000108062,-3.94398e-15,-nan,-nan,-nan
1581234397.365402218,0.000348905,-7.1228e-05,-1.93671e-15,-nan,-nan,-nan
1581234397.372126510,0.000414626,-9.6619e-05,-3.04247e-15,-nan,-nan,-nan
1581234397.381641730,0.000269579,-7.50294e-05,-2.60714e-15,-nan,-nan,-nan
1581234397.457442365,-0.00122528,-0.000993486,-3.27086e-14,-nan,-nan,-nan
1581234397.463774379,-0.00889211,-0.00278972,-1.00785e-13,-nan,-nan,-nan
1581234397.470402529,-0.0101287,-0.00291764,-1.11437e-13,-nan,-nan,-nan
1581234397.478237218,-0.0121934,-0.00282918,-1.12533e-13,-nan,-nan,-nan
1581234397.484595995,-0.0161158,-0.00303893,-1.14806e-13,-nan,-nan,-nan
1581234397.491332766,-0.0197397,-0.0030998,-1.15519e-13,-nan,-nan,-nan
1581234397.497545439,-0.0200273,-0.00275959,-9.75019e-14,-nan,-nan,-nan
1581234397.504382921,-0.0187438,-0.00231781,-7.73802e-14,-nan,-nan,-nan
1581234397.510523120,-0.0227638,-0.00270664,-9.69666e-14,-nan,-nan,-nan
1581234397.517340634,-0.0198396,-0.00228683,-7.83886e-14,-nan,-nan,-nan
1581234397.523649788,-0.022918,-0.00285141,-9.58778e-14,-nan,-nan,-nan
1581234397.566987078,-0.00290144,-0.000372806,-1.36117e-14,-nan,-nan,-nan
1581234397.573712382,-0.117753,-0.0200429,-7.86002e-13,-nan,-nan,-nan
1581234397.581617694,-0.0141234,-0.00256564,-9.01839e-14,-nan,-nan,-nan
1581234397.588779965,-0.0185622,-0.00288842,-9.39034e-14,-nan,-nan,-nan
1581234397.595403315,-0.0176787,-0.00232127,-7.98147e-14,-nan,-nan,-nan
1581234397.601728744,-0.0173519,-0.00256393,-8.48737e-14,-nan,-nan,-nan
1581234397.608345804,-0.0150274,-0.00255705,-8.35539e-14,-nan,-nan,-nan
1581234397.614517471,-0.0163157,-0.00304002,-9.79414e-14,-nan,-nan,-nan
1581234397.621475561,-0.0132904,-0.00265914,-9.78282e-14,-nan,-nan,-nan
1581234397.628234844,-0.0164259,-0.00337303,-1.28356e-13,-nan,-nan,-nan
1581234397.634558813,-0.0136657,-0.00321493,-1.16675e-13,-nan,-nan,-nan
1581234397.641115714,-0.0147242,-0.00344779,-1.24986e-13,-nan,-nan,-nan
1581234397.683544453,-0.0153072,-0.00283423,-9.72176e-14,-nan,-nan,-nan
1581234397.689656439,-0.0157315,-0.00252146,-8.26686e-14,-nan,-nan,-nan
1581234397.696126738,-0.0185695,-0.00314089,-1.10616e-13,-nan,-nan,-nan
1581234397.702301836,-0.0147337,-0.00275644,-1.00639e-13,-nan,-nan,-nan
1581234397.708612176,-0.0144089,-0.00319671,-1.1906e-13,-nan,-nan,-nan
1581234397.715215519,-0.0170864,-0.00391601,-1.5051e-13,-nan,-nan,-nan
1581234397.721389260,-0.0149686,-0.00308867,-1.22389e-13,-nan,-nan,-nan
1581234397.727705957,-0.0156953,-0.00311153,-1.19004e-13,-nan,-nan,-nan
1581234397.734433085,-0.0174617,-0.00344677,-1.33142e-13,-nan,-nan,-nan
1581234397.740608427,-0.0155647,-0.00291938,-1.05885e-13,-nan,-nan,-nan
1581234397.747237172,-0.0187772,-0.00303801,-1.05094e-13,-nan,-nan,-nan
1581234397.753501158,-0.0148475,-0.00230723,-7.72181e-14,-nan,-nan,-nan
1581234397.878842316,-0.0162276,-0.00288249,-1.02943e-13,-nan,-nan,-nan
1581234397.885549067,-0.0156706,-0.00304388,-1.14635e-13,-nan,-nan,-nan
1581234397.892228288,-0.0160844,-0.00326547,-1.24088e-13,-nan,-nan,-nan
1581234397.898477381,-0.0152974,-0.00311411,-1.18068e-13,-nan,-nan,-nan
1581234397.904825723,-0.0175945,-0.00285362,-1.03044e-13,-nan,-nan,-nan
1581234397.911473235,-0.0166981,-0.00240919,-8.31465e-14,-nan,-nan,-nan
1581234397.917675352,-0.0177676,-0.00266015,-8.88231e-14,-nan,-nan,-nan
