timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581234687.360295325,-0.145572,0.494617,0.234502,-1.19666,0.482674,-0.130966,-0.589796
1581234687.367106037,-0.145603,0.494528,0.234501,-1.19684,0.482309,-0.131016,-0.589343
1581234687.373560775,-0.145632,0.494421,0.2345,-1.19706,0.48194,-0.131069,-0.588901
1581234687.380232096,-0.145668,0.494263,0.234499,-1.19737,0.481434,-0.131139,-0.588367
1581234687.386582905,-0.145703,0.494089,0.234498,-1.19769,0.480941,-0.131215,-0.587893
1581234687.394307069,-0.145768,0.493796,0.234499,-1.19819,0.480204,-0.131334,-0.587137
1581234687.400606437,-0.145821,0.493541,0.234499,-1.19861,0.4796,-0.131441,-0.586475
1581234687.407248659,-0.145885,0.493208,0.234499,-1.19914,0.478853,-0.131576,-0.585655
1581234687.413683990,-0.145941,0.49288,0.234499,-1.19963,0.478164,-0.131703,-0.584882
1581234687.420327605,-0.146009,0.492462,0.234499,-1.20024,0.477288,-0.131855,-0.583936
1581234687.426740986,-0.146073,0.492073,0.234499,-1.20079,0.47648,-0.131991,-0.583053
1581234687.481966324,-0.146772,0.488103,0.2345,-1.20622,0.468808,-0.133535,-0.574723
1581234687.488469053,-0.146853,0.48761,0.2345,-1.20691,0.467871,-0.133764,-0.573707
1581234687.496350681,-0.146943,0.487052,0.234501,-1.20768,0.466792,-0.133988,-0.572522
1581234687.503000845,-0.147008,0.486642,0.2345,-1.20827,0.466009,-0.134136,-0.571657
1581234687.509493655,-0.147083,0.486179,0.2345,-1.20894,0.465108,-0.134284,-0.570625
1581234687.516184877,-0.147157,0.485732,0.234499,-1.2096,0.464193,-0.134434,-0.569611
1581234687.523237118,-0.147232,0.485287,0.2345,-1.21027,0.463283,-0.134586,-0.568582
1581234687.529599934,-0.147297,0.484896,0.2345,-1.21082,0.462514,-0.134725,-0.567728
1581234687.536212215,-0.147377,0.484448,0.234499,-1.21147,0.461611,-0.134889,-0.566727
1581234687.542621008,-0.147449,0.484078,0.234499,-1.21202,0.460829,-0.135038,-0.565886
1581234687.549467586,-0.147534,0.483651,0.2345,-1.21266,0.459935,-0.135233,-0.564892
1581234687.555721865,-0.147608,0.483289,0.234499,-1.21321,0.459178,-0.135409,-0.564053
1581234687.604606553,-0.148167,0.480277,0.234501,-1.21775,0.452997,-0.136498,-0.557127
1581234687.610722409,-0.148235,0.479904,0.2345,-1.21831,0.452248,-0.136605,-0.556307
1581234687.617438926,-0.148318,0.479474,0.234501,-1.21895,0.451363,-0.136737,-0.555332
1581234687.670709612,-0.148967,0.476095,0.234499,-1.22395,0.444681,-0.138257,-0.547967
1581234687.676704169,-0.149046,0.47566,0.234498,-1.2246,0.443841,-0.138404,-0.547016
1581234687.683287944,-0.149111,0.47528,0.234498,-1.22516,0.443122,-0.138521,-0.546209
1581234687.689527945,-0.149176,0.474901,0.234499,-1.22571,0.442394,-0.13864,-0.545394
1581234687.697681569,-0.14926,0.474399,0.234499,-1.22645,0.441428,-0.138802,-0.544325
1581234687.704286770,-0.149334,0.473958,0.2345,-1.22709,0.440601,-0.138953,-0.543376
1581234687.710483546,-0.149398,0.473583,0.2345,-1.22766,0.439893,-0.139103,-0.542568
1581234687.716537644,-0.149462,0.473206,0.2345,-1.22821,0.439172,-0.13926,-0.541744
1581234687.771719152,-0.149538,0.472761,0.2345,-1.22885,0.438337,-0.139447,-0.540819
1581234687.778342642,-0.150191,0.469374,0.234499,-1.23385,0.432004,-0.140724,-0.533848
1581234687.784566137,-0.150263,0.468994,0.234499,-1.2344,0.431311,-0.140859,-0.533085
1581234687.792412238,-0.150346,0.468553,0.2345,-1.23504,0.430507,-0.141026,-0.532197
1581234687.799161257,-0.150432,0.468121,0.2345,-1.23569,0.429687,-0.141212,-0.531292
1581234687.805480737,-0.150519,0.467685,0.2345,-1.23634,0.428873,-0.141405,-0.530399
1581234687.811825998,-0.150604,0.467243,0.2345,-1.23698,0.428075,-0.141591,-0.52948
1581234687.818565670,-0.150679,0.466859,0.2345,-1.23754,0.427389,-0.141754,-0.528715
1581234687.824785544,-0.150764,0.466419,0.2345,-1.23819,0.42658,-0.141942,-0.527811
1581234687.832165521,-0.150839,0.466047,0.234499,-1.23873,0.42589,-0.142085,-0.527044
1581234687.838482648,-0.150924,0.465614,0.234499,-1.23937,0.425096,-0.142234,-0.526146
1581234687.844604784,-0.150996,0.465229,0.234499,-1.23992,0.424431,-0.142365,-0.525382
1581234687.905374025,-0.151611,0.4614,0.234499,-1.24552,0.417622,-0.14386,-0.517658
1581234687.911600911,-0.151668,0.461018,0.2345,-1.24607,0.416959,-0.144009,-0.516948
1581234687.975404118,-0.152392,0.456952,0.2345,-1.25202,0.409955,-0.14555,-0.509144
1581234687.982405614,-0.152461,0.456574,0.2345,-1.25256,0.409323,-0.145707,-0.508421
1581234687.988525332,-0.152544,0.456139,0.2345,-1.25319,0.408586,-0.145886,-0.50758
1581234687.995811178,-0.15264,0.455638,0.2345,-1.25392,0.407723,-0.146071,-0.506621
1581234688.002483830,-0.152714,0.45526,0.2345,-1.25446,0.407082,-0.146206,-0.5059
1581234688.008590174,-0.152788,0.454888,0.2345,-1.25501,0.406462,-0.146331,-0.50519
1581234688.015138575,-0.152873,0.45445,0.2345,-1.25565,0.405752,-0.14647,-0.50435
1581234688.021292607,-0.152947,0.454077,0.234499,-1.25619,0.40514,-0.146594,-0.503636
1581234688.027564519,-0.153019,0.453703,0.234498,-1.25673,0.404514,-0.146725,-0.502912
1581234688.088551268,-0.153094,0.453326,0.234498,-1.25728,0.403893,-0.146868,-0.502185
1581234688.096234270,-0.153752,0.449444,0.234499,-1.26285,0.39758,-0.148353,-0.494921
1581234688.102597009,-0.153812,0.449063,0.234499,-1.26338,0.396968,-0.148479,-0.494221
