timestamp,va1,va2,va3,va4,va5,va6,va7
1581234521.037667723,-0.00871197,-0.0455693,2.52219e-05,-0.0726749,-0.104872,-0.0194096,0.112902
1581234521.043559613,-0.0125561,-0.0727097,-1.8956e-05,-0.104309,-0.149596,-0.0334387,0.162632
1581234521.050358269,-0.0100651,-0.0608095,-0.000113497,-0.0844664,-0.124713,-0.0262146,0.134652
1581234521.057358835,-0.0119953,-0.0740151,-4.40263e-05,-0.101643,-0.149496,-0.0300147,0.160977
1581234521.063742408,-0.0122019,-0.0756694,-0.000149242,-0.102022,-0.147097,-0.0268354,0.159204
1581234521.070570915,-0.0109712,-0.0694719,-9.43624e-06,-0.093822,-0.134918,-0.0217442,0.148905
1581234521.077591388,-0.0118948,-0.0741408,0.000157901,-0.102299,-0.147734,-0.0243949,0.157422
1581234521.115901194,-0.0110224,-0.0710335,5.81977e-05,-0.0976161,-0.134276,-0.026166,0.147217
1581234521.122474453,-0.0127254,-0.0696785,1.80434e-05,-0.102723,-0.140389,-0.0295272,0.154301
1581234521.128812191,-0.0124928,-0.0621169,-1.92854e-05,-0.0906402,-0.1261,-0.0238674,0.135975
1581234521.134903768,-0.0149114,-0.0715652,-4.87376e-05,-0.105296,-0.145052,-0.0274936,0.165731
1581234521.178229286,-0.00180099,-0.00907798,-8.42921e-06,-0.0131084,-0.0181279,-0.00301054,0.0201733
1581234521.184674565,-0.0910027,-0.409189,-0.000168287,-0.606594,-0.847251,-0.140922,0.946491
1581234521.191468645,-0.0135193,-0.0618303,-1.75863e-05,-0.0968681,-0.131431,-0.0281199,0.148001
1581234521.197748613,-0.0125722,-0.0580568,0,-0.0893808,-0.1259,-0.0272947,0.138536
1581234521.204446326,-0.0130495,-0.0622329,9.72611e-05,-0.0954668,-0.13232,-0.0283713,0.149141
1581234521.210887022,-0.0128564,-0.0635428,0.000173965,-0.0946922,-0.128056,-0.0277048,0.141308
1581234521.218683097,-0.0121402,-0.0603129,4.04319e-05,-0.0874,-0.118746,-0.0256635,0.132346
1581234521.272840342,-0.012227,-0.0621935,-4.26823e-05,-0.0930194,-0.125848,-0.023063,0.136583
1581234521.279353952,-0.0113006,-0.0702054,9.56839e-05,-0.103036,-0.135845,-0.0326483,0.152783
1581234521.286622823,-0.00880421,-0.0578169,3.14541e-05,-0.0861241,-0.110505,-0.0259253,0.124981
1581234521.292797526,-0.00931191,-0.0601015,-0.000106486,-0.09037,-0.11834,-0.0263676,0.133609
1581234521.299386776,-0.0106144,-0.0709308,-6.77892e-05,-0.105157,-0.138778,-0.0303519,0.153144
1581234521.342561888,-0.00975019,-0.0613852,3.20128e-05,-0.0902446,-0.11652,-0.0213293,0.131626
1581234521.349470679,-0.0115336,-0.0639525,0.000175544,-0.0943751,-0.122266,-0.0264903,0.140509
1581234521.355741283,-0.0119704,-0.0662836,1.80473e-05,-0.0979189,-0.124398,-0.028451,0.140938
1581234521.362439208,-0.0109974,-0.0593148,-0.000188146,-0.0867379,-0.109233,-0.0256827,0.12767
1581234521.368812384,-0.0120265,-0.0666143,-8.03575e-05,-0.0962207,-0.121168,-0.028785,0.136238
1581234521.375562403,-0.0110923,-0.0602985,5.71297e-05,-0.0889577,-0.113418,-0.025898,0.128519
1581234521.381897108,-0.0118726,-0.0652591,-7.16914e-05,-0.0970778,-0.123081,-0.0262363,0.138484
1581234521.389939100,-0.0109014,-0.0595956,-5.69017e-05,-0.0865116,-0.109726,-0.0215588,0.124947
1581234521.396722097,-0.0115222,-0.0641407,0,-0.0942444,-0.116254,-0.0224801,0.132658
1581234521.402941041,-0.0118838,-0.0655817,3.5364e-05,-0.0959189,-0.120422,-0.0218488,0.133471
1581234521.409781591,-0.0112002,-0.0598783,-1.91838e-05,-0.0885266,-0.111376,-0.0200202,0.126484
1581234521.485818042,-0.00630265,-0.0330808,-8.70497e-06,-0.0486969,-0.0608004,-0.0132747,0.0683265
1581234521.491937215,-0.0704321,-0.413535,0.000233685,-0.600482,-0.745977,-0.150249,0.826771
1581234521.498583354,-0.00948324,-0.0643274,-5.96933e-05,-0.0921886,-0.111479,-0.0220622,0.128203
1581234521.505351184,-0.00970711,-0.0664757,-0.000179756,-0.0967835,-0.11719,-0.0246093,0.130606
1581234521.511706210,-0.010216,-0.0685299,1.89252e-05,-0.101876,-0.126009,-0.0272965,0.13937
1581234521.518597045,-0.00803277,-0.0540815,9.60523e-05,-0.0797777,-0.0992572,-0.0217147,0.107002
1581234521.524902216,-0.0105885,-0.072148,4.87844e-05,-0.104362,-0.12874,-0.0301162,0.135854
1581234521.531451409,-0.00846275,-0.0567049,-2.65854e-05,-0.0813665,-0.1001,-0.0234387,0.10998
1581234521.537748240,-0.0110598,-0.0705402,-1.92569e-05,-0.102544,-0.126568,-0.0292296,0.134664
1581234521.544556713,-0.00941336,-0.0544757,6.18104e-05,-0.0815766,-0.0963025,-0.0233568,0.107724
1581234521.550945707,-0.011289,-0.0641475,9.71588e-05,-0.0937568,-0.110508,-0.0245478,0.124152
1581234521.558415727,-0.011179,-0.0619933,0.000168242,-0.0888683,-0.104438,-0.0213233,0.116492
1581234521.600853953,-0.0113065,-0.062964,-5.42965e-05,-0.0909482,-0.108689,-0.0230503,0.121113
1581234521.607351355,-0.0118003,-0.0617489,0,-0.0892658,-0.103522,-0.0255033,0.119061
1581234521.613546284,-0.0114181,-0.0607203,0.000125155,-0.0869358,-0.0988931,-0.0246174,0.117127
1581234521.619770515,-0.0127685,-0.0658206,0.000107906,-0.0944238,-0.108406,-0.0273263,0.125778
1581234521.626605962,-0.0113922,-0.0583488,3.75007e-05,-0.0848182,-0.099269,-0.0235346,0.112863
1581234521.632847088,-0.0129239,-0.0667113,-0.000137007,-0.097135,-0.111604,-0.0247518,0.127604
1581234521.639567131,-0.0115735,-0.058423,-0.00025425,-0.0856382,-0.0973793,-0.0211035,0.112147
1581234521.645837334,-0.0135822,-0.0707379,-6.77797e-05,-0.101068,-0.115256,-0.023873,0.136471
1581234521.685998638,-0.0112727,-0.0612019,3.30271e-05,-0.087649,-0.100731,-0.0223532,0.11651
1581234521.692570395,-0.0102488,-0.0640376,2.64153e-05,-0.0935426,-0.106024,-0.0263177,0.12259
1581234521.698752834,-0.0100781,-0.0644801,-9.78376e-05,-0.0944653,-0.105986,-0.0255376,0.122885
1581234521.742918508,-0.0092682,-0.0606087,3.84526e-05,-0.0860674,-0.0979122,-0.0239877,0.110776
1581234521.748157272,-0.010642,-0.0629218,4.3363e-05,-0.0907101,-0.10247,-0.0217848,0.115676
1581234521.754787090,-0.0123219,-0.0628773,-7.76074e-05,-0.0900735,-0.103197,-0.0230056,0.113881
1581234521.761724639,-0.0114453,-0.0582598,-9.48211e-05,-0.0853416,-0.0959467,-0.0250051,0.111134
