timestamp,fx,fy,fz,tx,ty,tz
1581234164.422438003,-2.05987,3.41672,0.337636,2.27258,1.70736,0.229674
1581234164.429318349,-2.036,3.53245,0.488507,2.30015,1.69511,0.228648
1581234164.436036229,-1.84423,3.61431,0.699229,2.31496,1.65713,0.228877
1581234164.442437982,-2.09751,3.64752,0.814706,2.34176,1.67306,0.225052
1581234164.532358424,-2.46004,4.0359,1.06788,2.57107,1.68354,0.194324
1581234164.538409808,-2.54621,4.51715,1.54085,2.7825,1.74863,0.175092
1581234164.544947037,-2.54678,4.56471,1.49875,2.78527,1.74095,0.177835
1581234164.551088356,-2.28632,4.44461,1.55566,2.72758,1.68322,0.18541
1581234164.557403820,-2.14793,4.36465,1.73288,2.70576,1.66009,0.190974
1581234164.564188985,-2.22932,4.25796,1.85486,2.69063,1.66559,0.193466
1581234164.571440064,-2.59408,4.24309,1.70342,2.69667,1.70903,0.194204
1581234164.578120885,-2.38098,4.28888,1.74545,2.70517,1.69119,0.197845
1581234164.584276434,-1.87321,4.24767,2.04468,2.68376,1.62932,0.205765
1581234164.591044847,-1.86856,4.25442,2.25352,2.69153,1.63245,0.208769
1581234164.597123461,-2.03984,4.38337,2.19373,2.75708,1.68219,0.207353
1581234164.641414995,-2.24535,4.89632,2.00917,2.91914,1.76658,0.203437
1581234164.681416239,-2.413,4.74384,1.87503,2.88772,1.75154,0.189188
1581234164.688111714,-2.43364,4.69553,1.98824,2.87355,1.74009,0.188147
1581234164.694359900,-2.47082,4.60365,1.92515,2.85609,1.72825,0.187701
1581234164.701076205,-2.51435,4.66169,1.63495,2.90386,1.751,0.183055
1581234164.707284549,-2.37585,4.62657,1.89959,2.88591,1.71745,0.183637
1581234164.714302228,-2.47741,4.63778,2.03226,2.88991,1.71874,0.179981
1581234164.721114945,-2.39453,4.61739,2.07676,2.87628,1.69522,0.179102
1581234164.727388846,-2.36519,4.69985,1.96789,2.91734,1.70539,0.175239
1581234164.734159216,-2.39055,4.76591,2.10134,2.94017,1.71101,0.172117
