timestamp,x,y,z,a,b,c
1581235185.631884651,0.000428735,-8.44289e-05,-2.17642e-15,-nan,-nan,-nan
1581235185.638589587,0.000419788,-6.422e-05,-1.08627e-15,-nan,-nan,-nan
1581235185.683779822,0.000133174,-3.60933e-05,-1.288e-15,-nan,-nan,-nan
1581235185.690480749,0.00621089,-0.00319863,-1.20694e-13,-nan,-nan,-nan
1581235185.696694886,-0.000769312,-0.00140522,-4.90744e-14,-nan,-nan,-nan
1581235185.703648574,-0.0014931,-0.00114903,-2.88997e-14,-nan,-nan,-nan
1581235185.710374088,-0.0025999,-0.00140049,-2.86388e-14,-nan,-nan,-nan
1581235185.718278177,-0.00459825,-0.00150421,-3.26021e-14,-nan,-nan,-nan
1581235185.724550287,-0.00718965,-0.00180086,-5.19581e-14,-nan,-nan,-nan
1581235185.731294342,-0.00895097,-0.00270035,-9.31936e-14,-nan,-nan,-nan
1581235185.737575843,-0.00983523,-0.00270536,-9.63852e-14,-nan,-nan,-nan
1581235185.744254032,-0.0138591,-0.00322023,-1.25412e-13,-nan,-nan,-nan
1581235185.750848364,-0.0159011,-0.0035124,-1.42529e-13,-nan,-nan,-nan
1581235185.793776647,-0.0196388,-0.00305596,-1.19773e-13,-nan,-nan,-nan
1581235185.800645325,-0.0231462,-0.00297619,-1.12073e-13,-nan,-nan,-nan
1581235185.807358487,-0.0225533,-0.00308376,-1.20836e-13,-nan,-nan,-nan
1581235185.815265370,-0.0203175,-0.00326916,-1.30317e-13,-nan,-nan,-nan
1581235185.821576102,-0.0183956,-0.00333908,-1.34005e-13,-nan,-nan,-nan
1581235185.861637194,-0.0174475,-0.00285202,-1.0194e-13,-nan,-nan,-nan
1581235185.867872341,-0.017761,-0.0022714,-7.03723e-14,-nan,-nan,-nan
1581235185.874578478,-0.0150337,-0.00203107,-5.6321e-14,-nan,-nan,-nan
1581235185.880851800,-0.015492,-0.00248909,-7.27174e-14,-nan,-nan,-nan
1581235185.887474528,-0.0142712,-0.00231428,-6.99992e-14,-nan,-nan,-nan
