timestamp,fx,fy,fz,tx,ty,tz
1581236381.219403197,-2.31784,3.44,-0.875633,2.2476,1.76004,0.250271
1581236381.226143363,-2.0558,3.61328,-0.169366,2.30746,1.7401,0.247584
1581236381.232535821,-1.95451,3.72998,0.380851,2.33926,1.7247,0.247518
1581236381.239340126,-1.93395,3.80478,0.576799,2.36429,1.71174,0.246874
1581236381.245659965,-1.84875,3.7446,0.714644,2.34524,1.67169,0.248819
1581236381.252500813,-1.85637,3.51931,0.856572,2.30154,1.63442,0.248746
1581236381.296241973,-2.49461,3.90213,0.890676,2.55007,1.6901,0.224999
1581236381.302441419,-2.69389,4.06268,0.693716,2.63256,1.74224,0.218363
1581236381.309209764,-2.59976,4.19353,0.82274,2.67162,1.73835,0.213428
1581236381.315575700,-2.621,4.50988,1.22098,2.78073,1.77746,0.203775
1581236381.322348398,-2.81494,4.68727,1.18984,2.84454,1.81974,0.195921
1581236381.328617195,-2.5239,4.85869,1.50983,2.87878,1.79072,0.192572
1581236381.335464469,-2.45857,4.85531,1.86153,2.86988,1.77149,0.190118
1581236381.342157032,-2.42857,4.90756,2.07864,2.9042,1.77802,0.187101
1581236381.382655004,-2.46495,4.45624,1.86068,2.83339,1.74741,0.197014
1581236381.389466167,-2.61273,4.54116,1.75561,2.86806,1.77854,0.196297
1581236381.396193572,-2.38813,4.55829,1.746,2.85018,1.74364,0.203074
1581236381.440657417,-2.11953,4.64846,2.16451,2.88266,1.73149,0.20699
1581236381.447616968,-2.15343,5.13706,2.06923,3.06842,1.83443,0.203806
1581236381.454347575,-2.31556,5.31728,2.04197,3.13071,1.87903,0.196406
1581236381.461065196,-2.36664,5.19166,1.956,3.06676,1.85753,0.198402
1581236381.468133099,-2.28275,5.14084,2.14401,3.03355,1.83384,0.197352
1581236381.475708242,-2.25655,5.08402,2.07555,3.03754,1.84196,0.194847
1581236381.482439377,-2.39088,5.02696,1.80854,3.04904,1.8692,0.191782
1581236381.489387780,-2.57379,4.99626,1.72257,3.05992,1.89457,0.189506
1581236381.495655909,-2.44032,4.89674,1.66662,3.01979,1.86059,0.191944
1581236381.502389106,-2.4938,4.9025,1.64208,3.00821,1.85701,0.192008
1581236381.509157274,-2.51382,4.9351,1.52421,3.02735,1.86272,0.189386
1581236381.515532632,-2.41392,4.98436,1.47586,3.04643,1.85364,0.188351
