timestamp,posx,posy,posz,ox,oy,oz, ow
1581234783.189881894,0.719271,0.000433333,0.686304,-0.000143341,0.707048,0.000270268,0.707165
1581234783.201202890,0.719143,0.000429635,0.686308,-0.000137349,0.707041,0.000265314,0.707172
1581234783.240422262,0.717941,0.000453692,0.686434,-0.000207939,0.707014,0.000255108,0.707199
1581234783.284397524,0.717743,0.000460704,0.68646,-0.000217351,0.707008,0.000256927,0.707206
1581234783.291353965,0.716571,0.000496556,0.686589,-0.000271885,0.706932,0.000199914,0.707282
1581234783.298967276,0.716371,0.000490397,0.68659,-0.000270791,0.706933,0.000197368,0.70728
1581234783.305010115,0.716221,0.000484969,0.686585,-0.000268831,0.706942,0.000201627,0.707272
1581234783.311886850,0.716043,0.000479303,0.686597,-0.000266094,0.706943,0.000206987,0.707271
1581234783.318075728,0.715891,0.000471425,0.686603,-0.000259385,0.706945,0.000212266,0.707268
1581234783.324832759,0.71572,0.000457486,0.686598,-0.000256158,0.706952,0.00020906,0.707261
1581234783.333902710,0.715575,0.000444698,0.68659,-0.00024685,0.706958,0.000209673,0.707256
1581234783.338146321,0.715407,0.000427276,0.686585,-0.00023291,0.706958,0.000205074,0.707255
1581234783.344280996,0.71526,0.000413125,0.686587,-0.000214964,0.706953,0.000202238,0.707261
1581234783.350901578,0.715087,0.000400914,0.68658,-0.000201757,0.706951,0.000196175,0.707263
1581234783.357217150,0.714944,0.000389978,0.686566,-0.000184206,0.706953,0.000197822,0.707261
1581234783.400896839,0.713869,0.000341932,0.686527,-0.000168113,0.70698,0.000180512,0.707233
1581234783.407370579,0.713722,0.000338185,0.686524,-0.000179377,0.706985,0.000171283,0.707229
1581234783.413934616,0.713547,0.000336166,0.686528,-0.000187653,0.706983,0.000162936,0.707231
1581234783.420813454,0.713373,0.000333248,0.686531,-0.000194149,0.706978,0.000151247,0.707235
1581234783.427038554,0.713225,0.000332403,0.686527,-0.000203836,0.706976,0.000136402,0.707238
1581234783.433258299,0.713077,0.000331985,0.686524,-0.000196809,0.706971,0.000135003,0.707243
1581234783.440105983,0.712902,0.000336452,0.686529,-0.000194855,0.706962,0.000132964,0.707252
1581234783.480134483,0.711898,0.000396887,0.68653,-0.000216269,0.70697,0.000180296,0.707243
1581234783.486930009,0.711723,0.00040729,0.68653,-0.000219117,0.706976,0.000193947,0.707237
1581234783.492945768,0.711573,0.000414853,0.686523,-0.000217979,0.706983,0.000205466,0.70723
1581234783.500856491,0.711373,0.000423412,0.686523,-0.00021075,0.706981,0.000217763,0.707233
1581234783.549115769,0.711222,0.000427235,0.686528,-0.000207443,0.706975,0.000221263,0.707239
1581234783.552435118,0.710073,0.000427604,0.68652,-0.000191933,0.706973,0.000226984,0.707241
1581234783.559026146,0.709923,0.000429651,0.686517,-0.000203602,0.70698,0.000223658,0.707234
1581234783.566878431,0.709746,0.000431698,0.686517,-0.000208539,0.706984,0.000225857,0.707229
1581234783.573191552,0.70957,0.000432912,0.686516,-0.0002217,0.706989,0.000217754,0.707225
1581234783.580062067,0.709398,0.000431803,0.686506,-0.000219791,0.706995,0.000219919,0.707219
1581234783.586168049,0.709249,0.000429776,0.686502,-0.000228214,0.706993,0.000207015,0.70722
1581234783.592945587,0.709073,0.000424969,0.686507,-0.000221933,0.706985,0.000202689,0.707228
1581234783.633190059,0.708044,0.000414502,0.686519,-0.000214046,0.706976,0.000197656,0.707238
1581234783.639857828,0.707868,0.000418019,0.686514,-0.000212563,0.706984,0.000208461,0.707229
1581234783.646187981,0.70772,0.000423389,0.686506,-0.000211539,0.706992,0.000218337,0.707222
1581234783.652871275,0.707545,0.000430073,0.686506,-0.000202311,0.706995,0.000236756,0.707219
1581234783.698167457,0.706488,0.000486341,0.686513,-0.000256604,0.706975,0.000221331,0.707238
1581234783.704292662,0.706288,0.000494757,0.686511,-0.000258021,0.706977,0.000227818,0.707236
1581234783.711182122,0.706114,0.000492131,0.686502,-0.000265217,0.706986,0.000221482,0.707227
1581234783.717344992,0.705965,0.000486898,0.686499,-0.000264387,0.706993,0.000222828,0.707221
1581234783.724097323,0.705789,0.000477744,0.686501,-0.000267938,0.706997,0.000216222,0.707217
1581234783.730874201,0.705611,0.000468951,0.686498,-0.000276318,0.707003,0.000202218,0.707211
1581234783.737244179,0.705462,0.000459884,0.686497,-0.000270876,0.707003,0.000199329,0.70721
1581234783.744054459,0.70529,0.00044651,0.6865,-0.000266031,0.706998,0.000187863,0.707215
1581234783.750291754,0.70514,0.000437211,0.686505,-0.000260166,0.706991,0.000180848,0.707223
1581234783.757064499,0.704964,0.000425673,0.686512,-0.000252531,0.706983,0.000173172,0.70723
1581234783.764268119,0.704788,0.000412979,0.686521,-0.000239048,0.706975,0.000168508,0.707238
1581234783.771374846,0.704615,0.000400196,0.686525,-0.00021729,0.706968,0.000171304,0.707245
1581234783.815356802,0.703516,0.000335514,0.686533,-0.000160966,0.706979,0.000175603,0.707235
1581234783.822826520,0.703341,0.000333766,0.686533,-0.00015531,0.706979,0.000179874,0.707235
1581234783.829078213,0.703169,0.000334827,0.686534,-0.000141641,0.706976,0.000191024,0.707238
1581234783.835945249,0.702995,0.000341185,0.686537,-0.000129092,0.70697,0.000203973,0.707244
1581234783.842274184,0.702846,0.000348861,0.686541,-0.000133324,0.706963,0.000202709,0.707251
1581234783.848908621,0.702669,0.000360591,0.68655,-0.000129834,0.706955,0.000214746,0.707259
1581234783.855209261,0.702517,0.000372395,0.686553,-0.000131982,0.706952,0.000222693,0.707261
1581234783.862069725,0.702343,0.000385973,0.686549,-0.000134892,0.706951,0.00022978,0.707262
1581234783.902904182,0.701313,0.000444604,0.686543,-0.000190104,0.706977,0.000258433,0.707236
1581234783.909147633,0.70116,0.000445297,0.686546,-0.000197889,0.706974,0.000250398,0.70724
1581234783.915335740,0.701008,0.000443183,0.686553,-0.000192919,0.706965,0.000247539,0.707248
1581234783.959177334,0.699917,0.000425778,0.686534,-0.000187539,0.706962,0.000224112,0.707251
1581234783.965183959,0.699771,0.00042452,0.686526,-0.000198362,0.706972,0.000219598,0.707242
1581234783.972031139,0.699595,0.00042531,0.686521,-0.000209255,0.706982,0.000218931,0.707232
1581234783.978374622,0.699443,0.000425576,0.686518,-0.000219792,0.706989,0.0002149,0.707224
1581234783.984942770,0.699268,0.000425178,0.686516,-0.000220359,0.706993,0.000218029,0.70722
1581234783.991205847,0.699121,0.000424273,0.686509,-0.000220727,0.706997,0.000218646,0.707216
1581234783.999105460,0.698925,0.000425457,0.686503,-0.000228679,0.706998,0.000211934,0.707215
1581234784.005335721,0.698775,0.000424915,0.686507,-0.000216332,0.70699,0.000217465,0.707223
1581234784.055262378,0.698597,0.000425715,0.686511,-0.000209994,0.706982,0.000215666,0.707231
1581234784.061449917,0.697353,0.000484742,0.686492,-0.000233943,0.707001,0.000258232,0.707213
1581234784.067876678,0.697178,0.000497487,0.686492,-0.000253773,0.707003,0.000254584,0.707211
1581234784.074173405,0.697027,0.000500771,0.686492,-0.000254488,0.707001,0.000255512,0.707212
1581234784.117158009,0.695978,0.000413161,0.686484,-0.000182132,0.70698,0.000211907,0.707233
1581234784.123956858,0.695805,0.000392606,0.686478,-0.000172544,0.706987,0.000204083,0.707226
1581234784.130276904,0.695655,0.000376581,0.686478,-0.000166508,0.706992,0.000199436,0.707221
1581234784.137187793,0.695481,0.000359948,0.686479,-0.000164594,0.706997,0.000192749,0.707216
1581234784.143901776,0.69531,0.000344324,0.686472,-0.000161559,0.707006,0.000186646,0.707208
1581234784.150222524,0.695162,0.00033534,0.686469,-0.000151981,0.707011,0.00019064,0.707202
1581234784.156962705,0.694989,0.000329899,0.68647,-0.00014644,0.707014,0.000193443,0.7072
1581234784.163865680,0.694838,0.000331244,0.686479,-0.000143532,0.707008,0.000197451,0.707205
1581234784.170289876,0.694662,0.000335429,0.686482,-0.000141137,0.707002,0.00019966,0.707211
1581234784.176997371,0.694488,0.000340996,0.686483,-0.000153979,0.706995,0.000185822,0.707219
1581234784.183300320,0.69434,0.000345933,0.686484,-0.000160382,0.706989,0.000180108,0.707224
1581234784.232933599,0.694165,0.000355403,0.686489,-0.000161154,0.706981,0.000182543,0.707232
1581234784.273095688,0.692062,0.000502716,0.686503,-0.000268121,0.706987,0.00023541,0.707226
1581234784.279375204,0.691915,0.000499274,0.686499,-0.000260932,0.706985,0.000235258,0.707228
1581234784.285979886,0.691742,0.000492051,0.6865,-0.000239176,0.706981,0.000245336,0.707233
1581234784.292094332,0.691589,0.000481608,0.686508,-0.000225001,0.706973,0.000244301,0.707241
1581234784.299958789,0.691388,0.000463533,0.686506,-0.00021223,0.706976,0.000239909,0.707237
1581234784.306102919,0.691239,0.000447379,0.6865,-0.000203794,0.706983,0.000235791,0.707231
1581234784.312226710,0.691091,0.000430237,0.686497,-0.000199581,0.706989,0.000228166,0.707225
1581234784.318901564,0.690917,0.000413115,0.68649,-0.000195341,0.706999,0.000223172,0.707214
1581234784.324950483,0.690764,0.00040151,0.686489,-0.000189412,0.707006,0.000223305,0.707207
1581234784.334043101,0.690612,0.000391613,0.686484,-0.000187484,0.707016,0.000221294,0.707198
1581234784.337695145,0.690463,0.000383396,0.686479,-0.000186742,0.707024,0.000219151,0.70719
1581234784.382032001,0.689368,0.000356388,0.686481,-0.000169374,0.706993,0.000187339,0.707221
1581234784.388242820,0.689218,0.000362326,0.686484,-0.000168811,0.706991,0.00019339,0.707222
1581234784.396166893,0.689041,0.000371325,0.686481,-0.000174297,0.706997,0.000197535,0.707216
1581234784.403029257,0.688841,0.000381405,0.686477,-0.000167313,0.707005,0.000216822,0.707208
1581234784.409297213,0.688691,0.000389117,0.686475,-0.000165191,0.707012,0.000230057,0.707201
1581234784.416051696,0.688515,0.000400173,0.686473,-0.000176273,0.707019,0.000234841,0.707194
1581234784.422445350,0.688339,0.000411426,0.68647,-0.000181414,0.707025,0.000244735,0.707188
1581234784.429356129,0.688189,0.000420047,0.686471,-0.000182912,0.707026,0.000251951,0.707187
1581234784.470219521,0.687164,0.000476042,0.686471,-0.000197334,0.707003,0.000267308,0.707211
1581234784.476978654,0.686989,0.000484684,0.686471,-0.00020037,0.707003,0.000271831,0.707211
1581234784.483036997,0.686837,0.000491513,0.686471,-0.000195779,0.707008,0.000285612,0.707205
1581234784.493170382,0.686686,0.000492757,0.686469,-0.000187925,0.707013,0.000297668,0.7072
1581234784.532087404,0.685607,0.000414324,0.686466,-0.000166971,0.707031,0.000254934,0.707182
1581234784.538428104,0.685456,0.000403641,0.686469,-0.000165968,0.707026,0.000242515,0.707188
1581234784.545042285,0.685278,0.000393393,0.686475,-0.000160151,0.707019,0.000234054,0.707195
1581234784.552017767,0.6851,0.000384344,0.686476,-0.00015166,0.707014,0.000228993,0.707199
1581234784.558440777,0.684949,0.000375962,0.686479,-0.000144413,0.707009,0.000223605,0.707204
1581234784.565252582,0.684776,0.000366304,0.68648,-0.000128936,0.707004,0.000225232,0.707209
1581234784.572162018,0.684602,0.000358629,0.686485,-0.000122124,0.707001,0.000225342,0.707213
1581234784.578870339,0.684424,0.000354586,0.686495,-0.000128027,0.706998,0.000219213,0.707215
1581234784.585058838,0.684273,0.000353194,0.6865,-0.000126686,0.707,0.000223486,0.707214
1581234784.591979922,0.684098,0.000355759,0.686503,-0.00012455,0.707004,0.000234306,0.70721
1581234784.599395427,0.683927,0.000359947,0.686495,-0.000137746,0.707011,0.000229178,0.707202
1581234784.643350182,0.682817,0.000406272,0.68654,-0.000189682,0.70697,0.000213331,0.707243
1581234784.650166628,0.682639,0.000416102,0.686544,-0.000201723,0.706965,0.000207869,0.707248
1581234784.656912658,0.682464,0.000423592,0.686547,-0.000199727,0.706961,0.000215449,0.707253
1581234784.663156117,0.682315,0.000430758,0.686548,-0.000208244,0.706961,0.000215319,0.707253
1581234784.670155918,0.682141,0.000439732,0.686547,-0.000220292,0.706963,0.000214385,0.70725
1581234784.676418378,0.681989,0.000447335,0.686547,-0.000224975,0.706967,0.000220455,0.707247
1581234784.683818779,0.681812,0.000455745,0.686551,-0.000230107,0.706971,0.000229693,0.707242
1581234784.690340647,0.681638,0.000459707,0.686545,-0.000241371,0.706981,0.000229621,0.707232
1581234784.698114193,0.681439,0.000461257,0.68654,-0.000244906,0.706988,0.000233205,0.707225
1581234784.704900802,0.681263,0.000459624,0.686545,-0.000242175,0.706986,0.000235966,0.707228
1581234784.711277671,0.681112,0.000456971,0.686546,-0.000246568,0.706984,0.000228573,0.707229
1581234784.718119950,0.680935,0.000453409,0.686549,-0.00024183,0.706978,0.00022561,0.707235
1581234784.762203374,0.679862,0.000458297,0.686552,-0.000214739,0.706964,0.000243381,0.70725
1581234784.769034399,0.679686,0.000463643,0.686551,-0.000211446,0.706968,0.000253678,0.707246
1581234784.775875203,0.679485,0.000470387,0.686548,-0.000215331,0.706975,0.000261158,0.707238
1581234784.782274703,0.679336,0.000473748,0.686538,-0.00021282,0.706984,0.00027021,0.707229
1581234784.788996864,0.679162,0.000477575,0.686532,-0.000207505,0.706991,0.000282386,0.707222
1581234784.796903022,0.679014,0.000480219,0.686525,-0.000212158,0.706997,0.000282438,0.707216
1581234784.837399791,0.677935,0.00049623,0.686541,-0.000214394,0.70696,0.000272486,0.707254
1581234784.844087496,0.677785,0.000494467,0.686543,-0.0002169,0.706958,0.000267125,0.707255
1581234784.850373211,0.677636,0.000492297,0.68654,-0.000216997,0.706961,0.000266123,0.707252
1581234784.856936508,0.677461,0.000491492,0.686535,-0.000215231,0.706969,0.000270356,0.707245
1581234784.863253974,0.677309,0.000491116,0.686537,-0.000226116,0.706972,0.000263162,0.707241
1581234784.907377284,0.676213,0.000471182,0.686518,-0.000227736,0.706994,0.000250881,0.707219
1581234784.913316705,0.676041,0.000458395,0.686514,-0.000226894,0.706989,0.000234008,0.707225
1581234784.920275517,0.675895,0.000446768,0.68651,-0.000219142,0.706985,0.00022556,0.707229
1581234784.926415145,0.675723,0.0004357,0.68651,-0.000199909,0.706979,0.000228308,0.707234
1581234784.933037280,0.67557,0.000427751,0.686513,-0.000188067,0.706974,0.000227453,0.70724
1581234784.939610439,0.67542,0.000421707,0.686513,-0.000182836,0.706973,0.000223924,0.707241
1581234784.946146929,0.675246,0.000416723,0.686505,-0.000179856,0.706981,0.000224255,0.707232
1581234784.952976958,0.675075,0.000413761,0.686494,-0.000179703,0.706993,0.000227267,0.707221
1581234784.959333233,0.674927,0.000410798,0.686492,-0.000183157,0.706995,0.000223699,0.707218
1581234784.966122238,0.674751,0.00040891,0.686493,-0.000185104,0.707001,0.000225036,0.707213
1581234784.972791342,0.674574,0.000404856,0.686492,-0.000176426,0.707007,0.000232428,0.707207
1581234784.979209216,0.674425,0.000399964,0.686488,-0.000172374,0.707011,0.000232663,0.707202
1581234785.021479367,0.67336,0.000363018,0.686478,-0.000138087,0.706986,0.000207975,0.707228
1581234785.028172654,0.673211,0.000361063,0.686479,-0.000140878,0.706986,0.000204565,0.707227
1581234785.034973236,0.673037,0.000361292,0.68648,-0.000140377,0.706987,0.000207557,0.707226
1581234785.041167208,0.672887,0.000362997,0.686477,-0.00014037,0.706995,0.000215021,0.707219
1581234785.048081404,0.672715,0.00036674,0.68647,-0.000158275,0.707008,0.000210911,0.707205
1581234785.054486954,0.672566,0.000370958,0.686467,-0.000184771,0.707019,0.000197415,0.707194
1581234785.061132859,0.672391,0.000378576,0.686465,-0.000207069,0.707031,0.000192218,0.707183
1581234785.105292104,0.671295,0.000391281,0.686472,-0.000245886,0.706998,0.000145953,0.707215
1581234785.112124216,0.671122,0.000385247,0.686477,-0.000239047,0.706981,0.000134899,0.707232
1581234785.118324931,0.670973,0.000381428,0.686475,-0.000220192,0.706976,0.000145209,0.707237
