timestamp,fx,fy,fz,tx,ty,tz
1581234913.354141073,-2.12561,3.16944,-1.26674,2.07329,1.66282,0.255029
1581234913.361059607,-1.98791,3.03679,-0.68944,2.06291,1.63118,0.255139
1581234913.367236552,-1.7379,3.13876,-0.00625081,2.10928,1.61267,0.254095
1581234913.374111358,-1.66442,3.30793,0.293914,2.16809,1.61535,0.251947
1581234913.380322377,-1.78121,3.44463,0.396925,2.211,1.62326,0.249259
1581234913.387135391,-1.6009,3.46798,0.70585,2.20102,1.57203,0.251379
1581234913.429741912,-2.35048,3.48681,0.702342,2.35898,1.60862,0.229979
1581234913.436277789,-2.42831,3.58463,0.514442,2.39455,1.61785,0.225174
1581234913.442461128,-2.43125,3.79052,0.518303,2.46158,1.63694,0.218205
1581234913.448632302,-2.24468,3.94518,0.794469,2.51274,1.6307,0.21368
1581234913.455326274,-2.35396,4.20913,1.08391,2.60341,1.67281,0.204585
1581234913.461411520,-2.43701,4.32963,1.17324,2.64905,1.69645,0.198431
1581234913.467559892,-2.20984,4.45993,1.50269,2.68017,1.67728,0.195855
1581234913.474156868,-2.12794,4.38586,1.97209,2.6513,1.64675,0.197303
1581234913.480394595,-2.17372,4.41092,2.06323,2.6769,1.65917,0.19436
1581234913.486508288,-2.10197,4.39528,1.80503,2.6973,1.66078,0.194921
1581234913.493213344,-2.51054,4.42754,1.25937,2.7289,1.71788,0.193188
1581234913.533264635,-2.15142,4.17545,1.66717,2.66107,1.64728,0.214164
1581234913.576666931,-1.96849,4.66208,1.75107,2.82676,1.70605,0.217115
1581234913.583246167,-1.89058,4.68336,1.86486,2.8485,1.71118,0.213462
1581234913.589484615,-2.11208,4.8222,1.84571,2.92614,1.77219,0.205832
1581234913.596246403,-2.08463,4.8558,1.80757,2.91118,1.76159,0.204256
1581234913.603500784,-2.25456,4.86586,1.828,2.90491,1.77549,0.202955
1581234913.610317805,-2.00767,4.73542,2.13108,2.85199,1.72613,0.202902
1581234913.617182258,-2.19395,4.80326,1.94617,2.90748,1.77739,0.196516
1581234913.623357203,-2.40587,4.76274,1.85719,2.91887,1.80442,0.19293
1581234913.630130900,-2.39588,4.66623,1.64974,2.88281,1.78705,0.195634
1581234913.636512558,-2.31906,4.6694,1.55675,2.86957,1.76728,0.19688
1581234913.642655627,-2.19596,4.58176,1.61007,2.83225,1.72991,0.200367
1581234913.685607238,-2.29075,4.66828,1.36179,2.87979,1.75631,0.195922
1581234913.693129936,-2.3717,4.86703,2.27761,2.98589,1.73162,0.179878
1581234913.699357484,-2.23691,4.95169,2.3927,3.00034,1.71197,0.180011
1581234913.707242353,-2.40238,5.04995,2.22993,3.03274,1.73124,0.178855
1581234913.713526433,-2.59765,5.12416,2.11252,3.06889,1.76273,0.175858
1581234913.720196632,-2.68807,5.29244,1.80365,3.1408,1.79988,0.17236
1581234913.726503243,-2.48215,5.19544,1.88914,3.10141,1.75905,0.175678
1581234913.733246129,-2.48601,5.16434,2.03308,3.09351,1.75521,0.176558
1581234913.739394128,-2.60022,5.11438,1.86376,3.09222,1.76731,0.176089
1581234913.746153466,-2.58688,5.08935,1.66691,3.09838,1.77314,0.175924
1581234913.752397358,-2.57619,5.09467,1.83125,3.11311,1.77614,0.174606
1581234913.759157120,-2.40375,5.02144,2.06051,3.08025,1.74031,0.179644
1581234913.802566470,-2.08937,5.26276,2.31468,3.15266,1.71969,0.19158
1581234913.809329365,-2.45194,5.29372,2.0244,3.19318,1.77639,0.189495
1581234913.815542028,-2.53926,5.26884,2.0604,3.186,1.78054,0.188885
1581234913.822122780,-2.5105,5.33162,2.29887,3.21167,1.78667,0.187252
1581234913.828501508,-2.41787,5.36746,2.32478,3.21914,1.77761,0.187405
1581234913.835154800,-2.57956,5.4324,2.24854,3.24937,1.80447,0.184121
1581234913.841557556,-2.81227,5.45191,1.94446,3.25835,1.82815,0.181217
