timestamp,fx,fy,fz,tx,ty,tz
1581236218.409434539,-1.99609,3.38138,-0.512922,2.17984,1.66261,0.247928
1581236218.415767294,-1.85327,3.25189,0.0290368,2.17231,1.63227,0.247696
1581236218.458950649,-1.78976,3.33302,0.503175,2.22439,1.63107,0.244648
1581236218.466619918,-2.59881,3.66742,0.859177,2.42159,1.66354,0.227403
1581236218.473468607,-2.33734,3.61062,1.00905,2.42933,1.62216,0.225865
1581236218.479771664,-2.64183,3.66473,0.77088,2.47911,1.6639,0.219514
1581236218.486400777,-2.62541,3.72789,0.607096,2.50682,1.66551,0.214842
1581236218.493282494,-2.59269,4.01926,0.71241,2.60768,1.69814,0.206621
1581236218.500309064,-2.51124,4.28477,1.08284,2.69227,1.71651,0.197043
1581236218.506647014,-2.62458,4.587,1.29618,2.78932,1.76435,0.188569
1581236218.513254486,-2.4108,4.6802,1.58526,2.78974,1.72867,0.187242
1581236218.519701465,-2.38744,4.62474,1.88193,2.78032,1.71835,0.186277
1581236218.526330379,-2.30954,4.49724,2.2131,2.76528,1.69883,0.185014
1581236218.532627129,-2.30061,4.68798,2.1671,2.8566,1.73774,0.181799
1581236218.575547830,-2.70066,4.61121,1.80707,2.86566,1.76808,0.198281
1581236218.582323265,-2.3419,4.61938,2.03969,2.84921,1.71841,0.202903
1581236218.589345310,-2.0947,4.46789,2.32514,2.80203,1.67327,0.210136
1581236218.595692775,-1.93609,4.51296,2.35395,2.82707,1.6708,0.212495
1581236218.602423332,-2.0962,4.66378,2.18177,2.89283,1.71753,0.212182
1581236218.608757034,-2.2807,4.67441,2.06029,2.88704,1.72918,0.213699
1581236218.615386676,-2.40856,4.76157,1.86079,2.9055,1.74953,0.215045
1581236218.621754158,-2.13343,4.86673,2.04243,2.9332,1.73305,0.214533
1581236218.628425268,-2.08749,4.95156,2.20702,2.95701,1.73671,0.213155
1581236218.635361721,-2.227,5.10657,2.22838,3.02622,1.78376,0.205481
1581236218.641648334,-2.32121,5.10047,2.13918,3.01864,1.79055,0.204537
1581236218.685811760,-2.49765,5.20298,2.16985,3.03009,1.80688,0.201125
1581236218.692423292,-2.42165,4.74892,1.91873,2.91564,1.73249,0.196326
1581236218.698741808,-2.54772,4.84282,1.65707,2.98344,1.77488,0.189256
1581236218.705689054,-2.5548,4.85102,1.78141,2.99258,1.76844,0.185293
1581236218.712527018,-2.49787,4.79571,2.13384,2.96611,1.73599,0.184289
1581236218.718679977,-2.46081,4.74277,2.09965,2.93591,1.7056,0.183391
1581236218.725382558,-2.31139,4.77029,2.18589,2.95392,1.69048,0.180422
1581236218.731782203,-2.51004,4.87648,2.27602,3.01288,1.72649,0.175341
1581236218.738422869,-2.5903,4.94536,2.35913,3.05906,1.74621,0.170311
1581236218.744590612,-2.41439,5.0239,2.55673,3.07083,1.72209,0.171296
1581236218.789445510,-2.74166,5.50485,2.02145,3.26206,1.82903,0.160669
1581236218.796303476,-2.84484,5.41324,1.98779,3.24731,1.83422,0.159588
1581236218.838786477,-2.36526,5.40949,2.35119,3.25022,1.7695,0.177902
1581236218.845406220,-2.20557,5.3089,2.48658,3.21228,1.73471,0.182961
1581236218.852183793,-2.31035,5.37961,2.35715,3.25668,1.76596,0.180381
1581236218.858532312,-2.67474,5.45076,2.32586,3.29928,1.81787,0.175459
1581236218.866365356,-2.67474,5.48519,2.43783,3.30811,1.81812,0.174542
1581236218.873218193,-2.6369,5.62243,2.4196,3.36268,1.83553,0.170774
1581236218.879556000,-2.66795,5.65388,2.49787,3.36202,1.83333,0.170433
1581236218.886242225,-2.98755,5.77928,2.22182,3.41831,1.88359,0.164062
1581236218.892650467,-3.06913,5.82225,1.9105,3.42972,1.88996,0.162612
1581236218.899412197,-2.78954,5.7206,2.01055,3.38456,1.83342,0.165308
1581236218.905632797,-2.59051,5.65254,2.11619,3.35338,1.79204,0.167006
1581236218.948680335,-2.54994,5.50838,2.14458,3.31424,1.76602,0.168276
1581236218.955509837,-2.61623,5.56959,2.75148,3.3613,1.75954,0.152593
1581236218.961522893,-2.52281,5.75393,2.61985,3.40559,1.76321,0.151121
1581236218.969395969,-2.44875,5.78968,2.74405,3.4085,1.75234,0.1535
1581236218.976191436,-2.58599,5.85098,2.51993,3.44677,1.78448,0.151458
1581236218.982512418,-2.67821,5.94527,2.31256,3.50089,1.81551,0.149567
1581236218.989344274,-2.76911,5.90278,2.17263,3.48298,1.81553,0.150929
1581236218.995610033,-2.77909,5.88396,2.08357,3.48301,1.81614,0.152481
1581236219.036791037,-2.41479,5.89657,2.66067,3.45711,1.73708,0.155536
1581236219.043459175,-2.55686,5.9132,2.51737,3.48485,1.75997,0.15477
1581236219.049702026,-2.3575,5.70654,2.45598,3.42005,1.71088,0.159975
1581236219.056302637,-2.22947,5.64708,2.56337,3.41199,1.69249,0.16273
1581236219.099899650,-2.72103,5.90286,2.31554,3.53009,1.81205,0.15339
1581236219.106318904,-2.70809,5.97373,2.17686,3.56907,1.83169,0.150089
1581236219.113223484,-2.62761,5.95719,2.16244,3.56351,1.82476,0.150807
1581236219.119623555,-2.51607,5.94421,2.27993,3.56305,1.81548,0.150994
1581236219.126274595,-2.38748,5.95892,2.30388,3.57077,1.80696,0.152613
1581236219.132763064,-2.59355,6.09744,2.12001,3.63919,1.85731,0.149245
1581236219.139381785,-2.6689,6.16126,2.23847,3.64,1.85968,0.150856
1581236219.145801695,-2.64773,6.23302,2.43004,3.6537,1.85795,0.152258
1581236219.152370645,-2.36977,6.26801,2.48453,3.65023,1.82671,0.155257
1581236219.158731649,-2.22292,6.37231,2.69489,3.6868,1.82373,0.155583
1581236219.166505636,-2.45607,6.38744,2.69283,3.70499,1.85423,0.153421
1581236219.215368756,-2.68996,6.40851,2.46247,3.71996,1.88341,0.150449
1581236219.218702677,-2.40334,6.25265,2.1786,3.65554,1.81146,0.149878
1581236219.225478687,-2.32955,6.24596,2.28047,3.66454,1.80291,0.149591
1581236219.231818100,-2.60158,6.31672,2.26835,3.69824,1.83589,0.147129
1581236219.238400214,-2.80007,6.1781,2.08463,3.65087,1.82931,0.148106
1581236219.244763778,-2.45351,6.0888,2.13359,3.60028,1.76556,0.152687
1581236219.251495229,-2.22899,5.99722,2.32686,3.57598,1.72731,0.153798
1581236219.291638532,-2.19615,6.09057,2.39894,3.62493,1.73672,0.150014
1581236219.297686447,-2.50151,6.24346,2.36535,3.69171,1.76794,0.133789
1581236219.304420574,-2.54017,6.07773,2.20456,3.63616,1.75193,0.135927
1581236219.310729018,-2.46115,5.88051,2.14227,3.58693,1.72832,0.138919
1581236219.317388944,-2.42676,5.8944,2.25263,3.60081,1.72991,0.138253
1581236219.458420993,-2.64805,6.74221,2.54141,3.93256,1.76147,0.129948
1581236219.466366383,-2.51843,6.8397,2.62176,3.95293,1.7479,0.128737
1581236219.473222468,-2.435,6.9302,2.74301,3.97106,1.74001,0.126285
1581236219.479611628,-2.47605,6.91724,2.90743,3.97467,1.7412,0.123995
1581236219.486297391,-2.74712,7.08519,2.5379,4.06158,1.79955,0.115481
1581236219.492816630,-2.62169,7.07468,2.40274,4.05451,1.78056,0.116621
1581236219.499679779,-2.51987,6.99019,2.40453,4.02382,1.76037,0.120239
1581236219.506359633,-2.37395,6.71643,2.46998,3.93262,1.71548,0.126953
1581236219.512612368,-2.37639,6.62314,2.59209,3.92821,1.72076,0.126071
1581236219.519712629,-2.78699,6.75828,2.48613,3.99324,1.79041,0.119016
1581236219.526435913,-2.8201,6.79846,2.38623,4.00139,1.79914,0.118844
1581236219.570588813,-2.46921,6.75607,2.47484,3.96512,1.74968,0.122687
1581236219.611678413,-2.37782,7.2444,2.79261,4.06063,1.74607,0.123631
1581236219.618253981,-2.57751,7.14702,2.5523,4.05198,1.76589,0.121855
1581236219.624604143,-2.45066,6.94923,2.50426,3.99045,1.73242,0.125665
1581236219.631569630,-2.47216,6.69216,2.42696,3.912,1.70975,0.129301
1581236219.638425284,-2.47886,6.51778,2.48931,3.88265,1.70156,0.128416
1581236219.644756993,-2.52244,6.65823,2.14181,3.96256,1.73655,0.121601
1581236219.651573040,-2.42248,6.71632,2.12316,3.97464,1.72662,0.119374
1581236219.658223822,-2.4234,6.80593,2.34518,3.98497,1.72464,0.117055
1581236219.665652402,-2.54751,6.91019,2.37661,4.0003,1.73458,0.113411
1581236219.672629017,-2.40301,6.96947,2.47456,4.01586,1.72237,0.111017
1581236219.679396401,-2.44087,7.02105,2.51233,4.05437,1.73575,0.106206
1581236219.722385992,-2.25814,7.27414,2.37917,4.16646,1.74937,0.102988
1581236219.728642688,-2.2449,7.15917,2.38479,4.12306,1.7355,0.107159
1581236219.735458655,-2.41249,7.17769,2.17453,4.14494,1.76325,0.105266
1581236219.742765240,-2.56711,7.13471,2.20132,4.15041,1.7842,0.10389
1581236219.749373832,-2.54531,7.16291,2.35855,4.16111,1.78502,0.103091
1581236219.755878174,-2.29917,7.17659,2.50622,4.16705,1.76278,0.104783
1581236219.762384804,-2.19057,7.08536,2.63601,4.14094,1.74283,0.107213
1581236219.804411748,-2.30613,7.24441,2.20178,4.20782,1.76089,0.11286
1581236219.810551742,-2.31379,7.24273,2.28045,4.19656,1.7514,0.114142
1581236219.817397361,-2.30133,7.24824,2.61165,4.18437,1.73975,0.115861
1581236219.823725083,-2.21414,7.20122,2.67979,4.17165,1.72552,0.11708
1581236219.830433202,-2.0422,7.24185,2.81401,4.18907,1.71083,0.115508
1581236219.873734627,-2.58377,7.52932,2.17614,4.30245,1.80224,0.0957953
1581236219.880478085,-2.31185,7.40074,2.04987,4.24489,1.75433,0.100498
1581236219.887583201,-2.17335,7.23798,2.13869,4.19265,1.72445,0.104384
1581236219.893730360,-2.0947,7.2177,2.25479,4.19987,1.71892,0.103229
1581236219.900551941,-2.24996,7.21149,2.22971,4.21637,1.74041,0.100319
1581236219.907339703,-2.32663,7.26795,2.27766,4.23501,1.75135,0.0989971
1581236219.913814405,-2.24863,7.22343,2.25667,4.19892,1.72574,0.103149
1581236219.920393273,-1.88761,7.17226,2.41839,4.16779,1.67616,0.106963
1581236219.926769288,-1.93465,7.18079,2.39801,4.1729,1.68025,0.106942
1581236219.933556510,-2.2533,7.28658,2.30082,4.22991,1.72871,0.100477
1581236219.940383803,-2.17026,7.27718,2.29416,4.21221,1.70877,0.101541
1581236219.983728384,-2.07934,7.37081,2.05731,4.21982,1.69899,0.101145
1581236219.990567276,-2.10994,7.216,2.04368,4.17717,1.70338,0.0982681
1581236219.997324323,-2.29959,7.24633,1.8649,4.20941,1.7386,0.0951833
1581236220.003668242,-2.25811,7.16381,1.84855,4.17633,1.72398,0.0974284
1581236220.010469371,-1.99596,7.11658,2.03624,4.14407,1.68572,0.101451
1581236220.017459099,-2.14931,7.03343,2.05589,4.10496,1.6873,0.103943
1581236220.024287906,-2.05986,6.96718,2.14409,4.08075,1.6687,0.105382
1581236220.066559532,-1.99208,7.00738,1.89836,4.10284,1.66808,0.104611
1581236220.072873994,-1.9982,7.40904,2.03152,4.22894,1.69324,0.0915272
1581236220.079507630,-1.93829,7.48514,2.08254,4.25195,1.69478,0.0889963
1581236220.086171220,-1.88675,7.44654,2.00673,4.24073,1.68636,0.0877541
1581236220.092654280,-2.2603,7.47296,1.87095,4.26998,1.7324,0.0820822
