timestamp,x,y,z,a,b,c
1581234868.777265934,0.000348107,-0.000102258,-3.65064e-15,-nan,-nan,-nan
1581234868.783524912,0.000395196,-0.000105828,-3.54651e-15,-nan,-nan,-nan
1581234868.790212576,0.000325443,-8.84801e-05,-2.97515e-15,-nan,-nan,-nan
1581234868.796356245,0.000351132,-0.00010074,-3.5256e-15,-nan,-nan,-nan
1581234868.804144180,0.00039119,-0.000118423,-4.25699e-15,-nan,-nan,-nan
1581234868.810390732,0.000387286,-0.000123349,-4.63036e-15,-nan,-nan,-nan
1581234868.816931160,0.000408483,-9.67473e-05,-2.89836e-15,-nan,-nan,-nan
1581234868.823124256,0.000341222,-7.10653e-05,-1.80976e-15,-nan,-nan,-nan
1581234868.829415839,0.000419784,-0.000115448,-3.87154e-15,-nan,-nan,-nan
1581234868.836127923,0.000351232,-9.65942e-05,-3.20474e-15,-nan,-nan,-nan
1581234868.842380087,0.000381865,-0.000114439,-4.13598e-15,-nan,-nan,-nan
1581234868.887270420,0.000834112,-0.000200059,-3.92803e-15,-nan,-nan,-nan
1581234868.927355551,-0.00220431,-0.00181707,-5.86971e-14,-nan,-nan,-nan
1581234868.933503772,-0.00997582,-0.00323809,-1.18082e-13,-nan,-nan,-nan
1581234868.940914811,-0.0111418,-0.00296782,-1.12807e-13,-nan,-nan,-nan
1581234868.947210693,-0.0126431,-0.00271086,-1.04189e-13,-nan,-nan,-nan
1581234868.953357833,-0.0156987,-0.00273541,-9.9414e-14,-nan,-nan,-nan
1581234868.960090301,-0.0182567,-0.00288666,-1.04584e-13,-nan,-nan,-nan
1581234868.966280782,-0.0188767,-0.00245532,-8.53138e-14,-nan,-nan,-nan
1581234868.972464550,-0.0232477,-0.00282604,-9.80702e-14,-nan,-nan,-nan
1581234868.979516880,-0.019161,-0.00232425,-8.86814e-14,-nan,-nan,-nan
1581234868.985507586,-0.0249841,-0.00291872,-1.04269e-13,-nan,-nan,-nan
1581234869.029572347,-0.0201833,-0.00312721,-1.24057e-13,-nan,-nan,-nan
1581234869.036276780,-0.0166508,-0.00310272,-1.1646e-13,-nan,-nan,-nan
1581234869.042553861,-0.0176153,-0.0031771,-1.17171e-13,-nan,-nan,-nan
1581234869.049170202,-0.015834,-0.00249157,-8.17572e-14,-nan,-nan,-nan
1581234869.055679863,-0.0166434,-0.00262257,-8.22218e-14,-nan,-nan,-nan
1581234869.062237935,-0.0169167,-0.00227974,-7.71802e-14,-nan,-nan,-nan
1581234869.069010479,-0.0175656,-0.00262384,-8.88819e-14,-nan,-nan,-nan
1581234869.075413448,-0.0174412,-0.00300811,-1.01651e-13,-nan,-nan,-nan
1581234869.082143929,-0.0132454,-0.00256878,-8.68624e-14,-nan,-nan,-nan
1581234869.088448694,-0.0140249,-0.00295115,-1.08006e-13,-nan,-nan,-nan
1581234869.135314989,-0.0023267,-0.000499896,-1.90054e-14,-nan,-nan,-nan
1581234869.141640994,-0.104092,-0.0207813,-7.30796e-13,-nan,-nan,-nan
1581234869.185337502,-0.0156323,-0.00288497,-1.02577e-13,-nan,-nan,-nan
1581234869.192224568,-0.0169073,-0.00337232,-1.31345e-13,-nan,-nan,-nan
1581234869.198480245,-0.0165959,-0.00328519,-1.2379e-13,-nan,-nan,-nan
1581234869.205100929,-0.0155226,-0.00296579,-1.09355e-13,-nan,-nan,-nan
1581234869.211475974,-0.0166722,-0.00285028,-9.56152e-14,-nan,-nan,-nan
1581234869.218178093,-0.0154593,-0.0025168,-8.4803e-14,-nan,-nan,-nan
1581234869.224448041,-0.0174807,-0.00257378,-8.4712e-14,-nan,-nan,-nan
1581234869.232164386,-0.0154133,-0.0023379,-7.48941e-14,-nan,-nan,-nan
1581234869.238588513,-0.0170307,-0.00258029,-8.43723e-14,-nan,-nan,-nan
1581234869.245210090,-0.0148943,-0.00267731,-9.04192e-14,-nan,-nan,-nan
1581234869.285105982,-0.016303,-0.00322611,-1.22008e-13,-nan,-nan,-nan
1581234869.329291458,-0.00366638,-0.000621047,-2.07447e-14,-nan,-nan,-nan
1581234869.335547313,-0.0946346,-0.0161847,-5.54178e-13,-nan,-nan,-nan
1581234869.342218863,-0.0153762,-0.003048,-1.18157e-13,-nan,-nan,-nan
1581234869.348479865,-0.0175118,-0.00335401,-1.29724e-13,-nan,-nan,-nan
1581234869.355132224,-0.0156144,-0.0030558,-1.16544e-13,-nan,-nan,-nan
1581234869.361383554,-0.0165468,-0.00337825,-1.27752e-13,-nan,-nan,-nan
1581234869.368207541,-0.0150332,-0.00273895,-9.86445e-14,-nan,-nan,-nan
1581234869.374478273,-0.0176691,-0.00272762,-9.55897e-14,-nan,-nan,-nan
1581234869.381263540,-0.0191728,-0.00277923,-9.61514e-14,-nan,-nan,-nan
1581234869.388044630,-0.0149799,-0.00227878,-7.57061e-14,-nan,-nan,-nan
1581234869.394316199,-0.0154,-0.00238419,-7.63106e-14,-nan,-nan,-nan
1581234869.401961417,-0.0163936,-0.00279614,-9.64205e-14,-nan,-nan,-nan
1581234869.445432277,-0.0164423,-0.00307683,-1.15537e-13,-nan,-nan,-nan
1581234869.452266422,-0.0153888,-0.00269249,-9.73721e-14,-nan,-nan,-nan
1581234869.458980288,-0.0161462,-0.00269648,-8.81293e-14,-nan,-nan,-nan
1581234869.465300890,-0.0177082,-0.00276802,-9.08156e-14,-nan,-nan,-nan
1581234869.472222189,-0.0145765,-0.00214672,-7.17008e-14,-nan,-nan,-nan
1581234869.479160867,-0.0171109,-0.00263336,-9.12692e-14,-nan,-nan,-nan
1581234869.519410302,-0.00284447,-0.000469298,-1.60283e-14,-nan,-nan,-nan
1581234869.525673894,-0.097405,-0.018396,-7.04756e-13,-nan,-nan,-nan
1581234869.532124354,-0.0161465,-0.00277992,-1.04943e-13,-nan,-nan,-nan
1581234869.539074897,-0.0168969,-0.00265336,-9.73745e-14,-nan,-nan,-nan
1581234869.545214321,-0.016186,-0.00265533,-9.5748e-14,-nan,-nan,-nan
1581234869.589074395,-0.00268325,-0.000394567,-1.33401e-14,-nan,-nan,-nan
1581234869.595651494,-0.106097,-0.0180667,-6.75599e-13,-nan,-nan,-nan
1581234869.603299432,-0.015959,-0.00270316,-1.03021e-13,-nan,-nan,-nan
1581234869.610243271,-0.016567,-0.00310078,-1.15522e-13,-nan,-nan,-nan
1581234869.616575654,-0.0169285,-0.00284635,-1.03165e-13,-nan,-nan,-nan
1581234869.623243453,-0.0163712,-0.00233821,-8.09533e-14,-nan,-nan,-nan
1581234869.629554029,-0.0177334,-0.00266069,-9.23499e-14,-nan,-nan,-nan
1581234869.668597890,-0.0169376,-0.00278945,-1.00968e-13,-nan,-nan,-nan
1581234869.675208226,-0.0142122,-0.00290832,-1.11856e-13,-nan,-nan,-nan
1581234869.681452018,-0.0153832,-0.00304765,-1.17741e-13,-nan,-nan,-nan
1581234869.687984389,-0.0195712,-0.00344495,-1.3627e-13,-nan,-nan,-nan
1581234869.694352523,-0.0154319,-0.00258872,-1.00145e-13,-nan,-nan,-nan
1581234869.740133485,-0.0167334,-0.00248576,-8.45029e-14,-nan,-nan,-nan
1581234869.746490243,-0.0157123,-0.00283842,-1.00155e-13,-nan,-nan,-nan
1581234869.753108792,-0.0154279,-0.00286631,-1.09732e-13,-nan,-nan,-nan
1581234869.759493533,-0.0173348,-0.00328859,-1.30332e-13,-nan,-nan,-nan
1581234869.766326304,-0.0150713,-0.00302822,-1.15952e-13,-nan,-nan,-nan
1581234869.772905989,-0.0160761,-0.00320071,-1.21077e-13,-nan,-nan,-nan
1581234869.779356193,-0.0148861,-0.00281677,-1.07619e-13,-nan,-nan,-nan
1581234869.786103077,-0.0171144,-0.00278321,-9.82588e-14,-nan,-nan,-nan
1581234869.792459895,-0.0172822,-0.0024666,-8.21159e-14,-nan,-nan,-nan
1581234869.800166575,-0.0153686,-0.00237165,-8.09417e-14,-nan,-nan,-nan
1581234869.806464532,-0.0164888,-0.0024251,-7.73999e-14,-nan,-nan,-nan
1581234869.816664201,-0.015721,-0.00231528,-7.96383e-14,-nan,-nan,-nan
1581234869.856628965,-0.0162146,-0.00301225,-1.14227e-13,-nan,-nan,-nan
1581234869.863231781,-0.0153266,-0.00287433,-1.09099e-13,-nan,-nan,-nan
1581234869.874573287,-0.0161557,-0.00274723,-9.64978e-14,-nan,-nan,-nan
1581234869.881221182,-0.0159083,-0.00222453,-7.27284e-14,-nan,-nan,-nan
1581234869.887562554,-0.0173742,-0.00234362,-7.61122e-14,-nan,-nan,-nan
1581234869.894229788,-0.0150496,-0.00221847,-7.07832e-14,-nan,-nan,-nan
1581234869.901563090,-0.0165774,-0.00250031,-8.3141e-14,-nan,-nan,-nan
1581234869.908280530,-0.018266,-0.00272154,-9.51927e-14,-nan,-nan,-nan
1581234869.914972146,-0.0150754,-0.00246537,-9.2329e-14,-nan,-nan,-nan
1581234869.921396264,-0.0167639,-0.00319009,-1.21602e-13,-nan,-nan,-nan
1581234869.928279048,-0.0145017,-0.00294949,-1.15087e-13,-nan,-nan,-nan
1581234869.972626352,-0.0167115,-0.00279955,-1.04775e-13,-nan,-nan,-nan
1581234869.980227301,-0.0172201,-0.00205376,-6.68588e-14,-nan,-nan,-nan
1581234869.986672860,-0.0176441,-0.00225572,-7.26777e-14,-nan,-nan,-nan
1581234869.993489184,-0.018007,-0.0026781,-9.26906e-14,-nan,-nan,-nan
1581234870.001282640,-0.0128507,-0.00201946,-7.62711e-14,-nan,-nan,-nan
1581234870.008058069,-0.02078,-0.00336545,-1.32745e-13,-nan,-nan,-nan
1581234870.014526029,-0.0178461,-0.0031422,-1.26689e-13,-nan,-nan,-nan
1581234870.021134073,-0.0159029,-0.00302149,-1.21397e-13,-nan,-nan,-nan
1581234870.027515825,-0.0168913,-0.00316069,-1.24284e-13,-nan,-nan,-nan
1581234870.034233938,-0.0154982,-0.00280427,-1.08571e-13,-nan,-nan,-nan
1581234870.040528725,-0.0184683,-0.00306824,-1.23788e-13,-nan,-nan,-nan
1581234870.047239220,-0.0165978,-0.0023756,-8.60568e-14,-nan,-nan,-nan
1581234870.123602852,-0.0167689,-0.00249506,-8.86504e-14,-nan,-nan,-nan
1581234870.130146009,-0.0167712,-0.00308505,-1.19444e-13,-nan,-nan,-nan
1581234870.136396607,-0.017942,-0.00273363,-1.03609e-13,-nan,-nan,-nan
1581234870.143386191,-0.0153854,-0.00226246,-7.94365e-14,-nan,-nan,-nan
1581234870.150222005,-0.0177422,-0.00250477,-8.66697e-14,-nan,-nan,-nan
1581234870.156514495,-0.0163161,-0.00208739,-7.08572e-14,-nan,-nan,-nan
1581234870.163142822,-0.017945,-0.00222784,-7.66839e-14,-nan,-nan,-nan
1581234870.169340527,-0.0168975,-0.00221936,-7.77107e-14,-nan,-nan,-nan
1581234870.176135890,-0.0175912,-0.00243343,-8.65837e-14,-nan,-nan,-nan
1581234870.182502833,-0.0183448,-0.00261565,-9.97391e-14,-nan,-nan,-nan
1581234870.189129029,-0.0158549,-0.00254326,-9.55506e-14,-nan,-nan,-nan
1581234870.245309727,-0.0170826,-0.00269612,-1.03602e-13,-nan,-nan,-nan
1581234870.252005920,-0.0176317,-0.00234578,-8.09871e-14,-nan,-nan,-nan
1581234870.258357305,-0.0166363,-0.00209946,-7.16919e-14,-nan,-nan,-nan
1581234870.264550633,-0.0187865,-0.00248614,-9.26722e-14,-nan,-nan,-nan
1581234870.271285398,-0.0162724,-0.00230669,-8.42108e-14,-nan,-nan,-nan
1581234870.277581064,-0.0173747,-0.00277878,-1.023e-13,-nan,-nan,-nan
1581234870.284346669,-0.01548,-0.00251627,-9.18828e-14,-nan,-nan,-nan
1581234870.291047520,-0.018096,-0.00287545,-1.14231e-13,-nan,-nan,-nan
1581234870.297219150,-0.0168509,-0.00279168,-1.09774e-13,-nan,-nan,-nan
1581234870.305008914,-0.0176437,-0.00295164,-1.15808e-13,-nan,-nan,-nan
1581234870.311418419,-0.0157771,-0.00274273,-1.05604e-13,-nan,-nan,-nan
1581234870.317558005,-0.0173844,-0.00295105,-1.14704e-13,-nan,-nan,-nan
1581234870.361003172,-0.0172132,-0.00233638,-8.30139e-14,-nan,-nan,-nan
1581234870.367605587,-0.0181634,-0.00268232,-1.05273e-13,-nan,-nan,-nan
1581234870.374321744,-0.0160314,-0.00269897,-1.0374e-13,-nan,-nan,-nan
1581234870.380969375,-0.0173096,-0.00297208,-1.16611e-13,-nan,-nan,-nan
1581234870.387450525,-0.0174269,-0.00284401,-1.10782e-13,-nan,-nan,-nan
1581234870.394225362,-0.0168291,-0.00270068,-1.08587e-13,-nan,-nan,-nan
1581234870.401514750,-0.0176875,-0.00292183,-1.12891e-13,-nan,-nan,-nan
1581234870.408304258,-0.0159297,-0.00261578,-1.01063e-13,-nan,-nan,-nan
1581234870.415161475,-0.0169036,-0.00249024,-9.10503e-14,-nan,-nan,-nan
1581234870.454632823,-0.017424,-0.00230565,-8.00494e-14,-nan,-nan,-nan
1581234870.461153815,-0.0151939,-0.00229898,-8.75622e-14,-nan,-nan,-nan
1581234870.504346196,-0.00283304,-0.000451916,-1.77409e-14,-nan,-nan,-nan
1581234870.511236586,-0.100003,-0.0157236,-6.02236e-13,-nan,-nan,-nan
1581234870.517512459,-0.0184381,-0.00242554,-8.64923e-14,-nan,-nan,-nan
1581234870.524358731,-0.0165904,-0.00204917,-7.04355e-14,-nan,-nan,-nan
1581234870.531026347,-0.0162598,-0.00227813,-7.45913e-14,-nan,-nan,-nan
1581234870.537330458,-0.0188174,-0.00254917,-8.83407e-14,-nan,-nan,-nan
1581234870.544222022,-0.0146197,-0.00200759,-6.95314e-14,-nan,-nan,-nan
1581234870.550483588,-0.0195134,-0.00289013,-1.0935e-13,-nan,-nan,-nan
1581234870.557295091,-0.0149371,-0.00243684,-9.70549e-14,-nan,-nan,-nan
1581234870.596523508,-0.0172014,-0.00273622,-1.07443e-13,-nan,-nan,-nan
1581234870.604386539,-0.0168303,-0.00228521,-7.79644e-14,-nan,-nan,-nan
1581234870.610607908,-0.0201468,-0.00246417,-8.89502e-14,-nan,-nan,-nan
1581234870.654353175,-0.0174575,-0.00222484,-8.1919e-14,-nan,-nan,-nan
1581234870.660956860,-0.0176992,-0.00285808,-1.18285e-13,-nan,-nan,-nan
1581234870.667407907,-0.0160173,-0.00270386,-1.12214e-13,-nan,-nan,-nan
1581234870.674219910,-0.017416,-0.00296044,-1.21346e-13,-nan,-nan,-nan
1581234870.680521474,-0.0192228,-0.00290443,-1.20495e-13,-nan,-nan,-nan
1581234870.687337912,-0.0168413,-0.00246973,-1.00392e-13,-nan,-nan,-nan
1581234870.693641961,-0.0186299,-0.00246868,-9.29387e-14,-nan,-nan,-nan
1581234870.701349753,-0.0137673,-0.00169888,-5.81592e-14,-nan,-nan,-nan
1581234870.708164471,-0.0207913,-0.00249993,-8.83384e-14,-nan,-nan,-nan
1581234870.714490364,-0.0203331,-0.00231321,-8.40548e-14,-nan,-nan,-nan
1581234870.721253426,-0.0157981,-0.00176888,-5.9929e-14,-nan,-nan,-nan
1581234870.760441872,-0.00299349,-0.000366036,-1.24058e-14,-nan,-nan,-nan
1581234870.805310260,-0.0294465,-0.00438114,-1.66189e-13,-nan,-nan,-nan
1581234870.812122561,-0.0183721,-0.00182681,-5.64826e-14,-nan,-nan,-nan
1581234870.818436943,-0.0181521,-0.00205894,-6.1321e-14,-nan,-nan,-nan
1581234870.825135042,-0.0152792,-0.00172459,-5.61634e-14,-nan,-nan,-nan
1581234870.831574738,-0.0177606,-0.00213949,-7.44429e-14,-nan,-nan,-nan
1581234870.838311707,-0.0166587,-0.00211214,-7.54814e-14,-nan,-nan,-nan
1581234870.845108633,-0.0179456,-0.00250089,-9.55408e-14,-nan,-nan,-nan
1581234870.851476636,-0.0164088,-0.00261938,-1.0559e-13,-nan,-nan,-nan
1581234870.858234703,-0.017484,-0.00295716,-1.17611e-13,-nan,-nan,-nan
1581234870.864538947,-0.0172095,-0.00279589,-1.0818e-13,-nan,-nan,-nan
1581234870.871171981,-0.0160357,-0.00253262,-1.00106e-13,-nan,-nan,-nan
