timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235909.280817084,-0.145868,0.493221,0.234484,-1.19889,0.480239,-0.131451,-0.587039
1581235909.287475155,-0.145941,0.49283,0.234485,-1.19947,0.479411,-0.131641,-0.586129
1581235909.329865402,-0.14644,0.489856,0.234482,-1.20361,0.473432,-0.132606,-0.579559
1581235909.336631027,-0.146511,0.489422,0.234483,-1.20421,0.472586,-0.132733,-0.578631
1581235909.343275992,-0.146592,0.488908,0.234485,-1.20491,0.471626,-0.132887,-0.577608
1581235909.349662913,-0.146661,0.48847,0.234485,-1.2055,0.470801,-0.133033,-0.576709
1581235909.355808755,-0.146739,0.487969,0.234485,-1.2062,0.46985,-0.133222,-0.57571
1581235909.362588309,-0.146804,0.48755,0.234485,-1.20678,0.469057,-0.133386,-0.574834
1581235909.368777609,-0.146876,0.487064,0.234485,-1.20747,0.468139,-0.133579,-0.57384
1581235909.375452959,-0.146937,0.486658,0.234485,-1.20805,0.46734,-0.133748,-0.572965
1581235909.381692331,-0.147004,0.486264,0.234484,-1.20862,0.466549,-0.133911,-0.572118
1581235909.389233522,-0.147105,0.485757,0.234484,-1.20936,0.465524,-0.134122,-0.570961
1581235909.395568966,-0.147185,0.485378,0.234485,-1.20992,0.464752,-0.134259,-0.570101
1581235909.401740761,-0.147276,0.484925,0.234486,-1.21056,0.463841,-0.134409,-0.569081
1581235909.459759816,-0.148054,0.481479,0.234484,-1.21571,0.456653,-0.135766,-0.561023
1581235909.465873222,-0.148143,0.481048,0.234485,-1.21635,0.455769,-0.135958,-0.560029
1581235909.472660179,-0.14822,0.480666,0.234486,-1.21691,0.455012,-0.136113,-0.55917
1581235909.479514809,-0.148313,0.480226,0.234485,-1.21756,0.454127,-0.136271,-0.558217
1581235909.486276852,-0.148403,0.479791,0.234484,-1.2182,0.453254,-0.136426,-0.557233
1581235909.492802094,-0.148483,0.479421,0.234484,-1.21876,0.452504,-0.136544,-0.556414
1581235909.499361694,-0.148571,0.478985,0.234484,-1.2194,0.451621,-0.136684,-0.555444
1581235909.539474651,-0.149009,0.476473,0.234484,-1.2231,0.446662,-0.137724,-0.549998
1581235909.545740375,-0.149064,0.476092,0.234484,-1.22366,0.445932,-0.137886,-0.549164
1581235909.553572448,-0.149139,0.47559,0.234484,-1.2244,0.444949,-0.1381,-0.548082
1581235909.559845144,-0.149203,0.475147,0.234483,-1.22505,0.444094,-0.138262,-0.547128
1581235909.603013517,-0.149258,0.474764,0.234483,-1.22561,0.443365,-0.138395,-0.54632
1581235909.609634184,-0.149689,0.472043,0.234486,-1.22958,0.43827,-0.139377,-0.540515
1581235909.616566060,-0.149768,0.471599,0.234485,-1.23023,0.437457,-0.139572,-0.539585
1581235909.623396287,-0.149837,0.471217,0.234484,-1.23078,0.436758,-0.139737,-0.538828
1581235909.629627456,-0.149918,0.470766,0.234484,-1.23143,0.435928,-0.139924,-0.537922
