timestamp,fx,fy,fz,tx,ty,tz
1581234291.913195921,-1.9546,2.72767,-2.39127,1.97229,1.64042,0.252853
1581234291.919527256,-2.45948,3.03287,-2.61514,2.09101,1.74749,0.242971
1581234291.926326308,-2.4636,3.2143,-2.30863,2.11594,1.74412,0.241387
1581234291.932563631,-2.26178,3.31642,-1.78742,2.13476,1.72213,0.241481
1581234291.939305985,-2.15456,3.41922,-1.21011,2.17032,1.71408,0.240415
1581234291.945570573,-2.08932,3.22951,-0.806377,2.12169,1.67335,0.243072
1581234291.952388458,-1.84807,3.07821,-0.229488,2.09728,1.62325,0.244599
1581234291.959120304,-1.80796,3.21786,0.266736,2.14915,1.6233,0.243178
1581234291.998784354,-2.32695,3.37914,0.825192,2.24745,1.59235,0.230268
1581234292.005180059,-2.33738,3.34979,0.714515,2.276,1.59526,0.226291
1581234292.011295038,-1.99966,3.26253,0.919956,2.26251,1.54026,0.227361
1581234292.054330578,-2.36932,4.62019,1.54529,2.73343,1.71619,0.184006
1581234292.060751811,-2.25691,4.57192,1.89323,2.71172,1.68369,0.183143
1581234292.067447795,-2.19323,4.52253,2.05393,2.708,1.67035,0.183196
1581234292.075233539,-2.15923,4.40103,1.82094,2.70913,1.66608,0.181525
1581234292.082326011,-2.59769,4.4753,1.24154,2.7705,1.74133,0.178328
1581234292.088591375,-2.46659,4.26724,1.11593,2.69079,1.68474,0.1842
1581234292.095352874,-2.25322,4.1378,1.34274,2.64292,1.6391,0.192224
1581234292.102221795,-2.04633,4.0442,1.68333,2.61354,1.6047,0.195882
1581234292.108339642,-2.22591,4.14705,1.76882,2.65978,1.64779,0.194757
1581234292.115270795,-2.41191,4.2256,1.66089,2.69781,1.68594,0.191671
1581234292.121393782,-2.20703,4.20475,1.66941,2.67216,1.65115,0.197997
1581234292.163531220,-1.87975,4.2205,2.06647,2.67586,1.62245,0.203161
1581234292.170326497,-1.92124,4.73712,1.85238,2.86431,1.72882,0.204579
1581234292.177167570,-2.28678,5.01661,1.79156,2.98309,1.8241,0.195546
1581234292.184375642,-2.24331,4.9894,1.66894,2.95819,1.81035,0.193542
1581234292.191213185,-2.29332,4.93985,1.75299,2.9244,1.80031,0.193481
1581234292.197552734,-2.10975,4.7675,1.99068,2.86409,1.7563,0.193503
1581234292.204278466,-2.17693,4.81152,1.77903,2.90613,1.78982,0.188273
1581234292.211222149,-2.38124,4.7549,1.69087,2.92038,1.82031,0.18365
1581234292.251206524,-2.28709,4.62505,1.69919,2.88356,1.76076,0.180376
1581234292.257402455,-2.3745,4.53113,1.73022,2.85534,1.74876,0.178769
1581234292.263616076,-2.17871,4.49153,1.78947,2.83957,1.71154,0.178683
1581234292.270319254,-2.25834,4.60519,1.67074,2.90184,1.7404,0.172349
1581234292.338784814,-2.48377,5.05091,1.71014,3.08032,1.79446,0.161011
1581234292.345256738,-2.40598,5.04685,1.86327,3.09342,1.79274,0.161118
1581234292.351478696,-2.23898,5.00811,2.00144,3.0836,1.77275,0.164309
1581234292.358299306,-2.25786,5.10229,1.92383,3.11132,1.78577,0.165274
1581234292.364475172,-2.44393,5.14653,1.78572,3.11932,1.80389,0.168137
1581234292.372227936,-2.44076,5.23841,1.85359,3.13388,1.80457,0.170147
1581234292.379028409,-2.19907,5.31787,2.01474,3.16318,1.79148,0.173861
1581234292.385240442,-2.07217,5.21154,2.15406,3.12609,1.76209,0.178554
1581234292.391598381,-2.1907,5.27671,2.02838,3.17621,1.79969,0.176185
1581234292.398347969,-2.28167,5.23761,1.91655,3.17214,1.80794,0.177317
1581234292.405134821,-2.31013,5.21057,2.07772,3.16039,1.80252,0.178352
1581234292.448378116,-2.22758,5.28316,2.26317,3.19969,1.81175,0.176082
1581234292.455424367,-2.32667,5.31372,1.75196,3.2142,1.78893,0.168934
1581234292.462189182,-2.53305,5.25963,1.60135,3.20313,1.7952,0.165226
1581234292.468396810,-2.54241,5.1804,1.77928,3.17232,1.77103,0.163893
1581234292.476298606,-2.26986,5.07174,2.06648,3.13136,1.71474,0.164622
1581234292.482512141,-1.983,5.11,2.23487,3.15215,1.68611,0.161447
1581234292.489186197,-2.21622,5.25135,2.43716,3.21003,1.72388,0.155012
1581234292.495569250,-2.40454,5.4163,2.50269,3.26569,1.75611,0.148602
1581234292.502308482,-2.36939,5.53916,2.43017,3.28477,1.75043,0.14772
1581234292.508496449,-2.21934,5.58133,2.63531,3.28253,1.72607,0.148267
1581234292.515521368,-2.36121,5.55524,2.4275,3.29387,1.74298,0.147747
1581234292.522256778,-2.47392,5.66923,2.11732,3.35532,1.77843,0.143837
1581234292.574710051,-2.34355,5.66515,2.22209,3.32665,1.70831,0.15543
1581234292.581514735,-2.379,5.61629,2.36043,3.32078,1.70084,0.155625
1581234292.588450750,-2.231,5.51565,2.25449,3.31037,1.67763,0.158145
1581234292.595289460,-2.12607,5.45594,2.43353,3.29284,1.65121,0.160408
1581234292.601532763,-2.21961,5.45853,2.44999,3.31801,1.66908,0.160569
1581234292.608313548,-2.26738,5.47098,2.40474,3.32267,1.67109,0.160546
1581234292.648367062,-2.48008,5.63203,2.43115,3.38518,1.71612,0.155469
1581234292.654507345,-2.62975,5.59441,2.14808,3.40406,1.75152,0.145981
1581234292.661245929,-2.49921,5.56514,2.35512,3.39571,1.73261,0.144934
1581234292.667623446,-2.43159,5.65906,2.31903,3.44571,1.747,0.141731
1581234292.675364462,-2.54028,5.78783,2.09794,3.48899,1.77137,0.140883
1581234292.718667944,-2.69118,5.97563,2.19971,3.54829,1.8023,0.138165
1581234292.725219250,-2.33449,5.96373,2.66948,3.53144,1.72007,0.148344
1581234292.731543852,-2.43883,5.96423,2.67408,3.54632,1.73457,0.146744
1581234292.738374996,-2.53054,5.97847,2.48622,3.57493,1.75421,0.14331
1581234292.744585035,-2.73395,6.11138,2.05268,3.61521,1.78475,0.139928
1581234292.751427526,-2.61021,6.07535,2.08749,3.57047,1.74731,0.144372
1581234292.757651900,-2.58646,5.96736,2.21073,3.52002,1.71936,0.148751
1581234292.765142926,-2.38161,5.97542,2.40307,3.52479,1.69664,0.149304
1581234292.772534404,-2.42886,5.83788,2.46959,3.48591,1.68452,0.150271
1581234292.779390091,-2.66536,5.82985,2.26499,3.49162,1.70583,0.149114
1581234292.824534876,-2.30093,5.69638,2.33334,3.43241,1.64314,0.154382
1581234292.830520195,-2.13599,6.07081,2.42982,3.56756,1.66553,0.133661
1581234292.875233623,-2.57769,5.93792,2.088,3.61328,1.74091,0.124256
1581234292.881559246,-2.57181,6.00021,2.15084,3.61119,1.73197,0.125661
1581234292.888191722,-2.49266,6.26127,2.12825,3.67589,1.74048,0.124324
1581234292.895219344,-2.29969,6.42505,2.23453,3.72537,1.73305,0.124072
1581234292.901391923,-2.36065,6.47089,2.28288,3.74465,1.74022,0.123874
1581234292.908396858,-2.4202,6.53965,2.35162,3.77947,1.75479,0.12371
1581234292.915250838,-2.1717,6.48129,2.67684,3.76148,1.71704,0.127042
1581234292.921598907,-2.23409,6.3864,2.63559,3.73707,1.7128,0.13086
1581234292.928424833,-2.34298,6.39277,2.66449,3.74858,1.72621,0.130222
1581234292.935141791,-2.56761,6.49476,2.39967,3.80464,1.77025,0.12796
1581234292.941402365,-2.42101,6.60922,2.31701,3.81188,1.75347,0.131518
1581234292.948146811,-2.40724,6.64352,2.39079,3.78551,1.73835,0.135327
1581234292.990290320,-2.32637,6.05081,2.12548,3.67751,1.71022,0.140837
1581234292.996549900,-2.33966,6.18859,2.25471,3.71456,1.72051,0.136803
1581234293.003188598,-2.32185,6.3216,2.22249,3.73589,1.72027,0.13538
1581234293.009638935,-1.93806,6.37338,2.39026,3.73256,1.67779,0.137
1581234293.016303003,-1.96291,6.49155,2.55962,3.77624,1.69331,0.132506
1581234293.022564092,-2.26541,6.5983,2.4956,3.83537,1.74607,0.1266
1581234293.029204111,-2.38583,6.67365,2.27917,3.87593,1.77302,0.121548
1581234293.035485074,-2.323,6.69172,2.17193,3.8753,1.7675,0.121841
1581234293.042335871,-1.96446,6.58216,2.28588,3.83481,1.71856,0.126546
1581234293.048618468,-2.0948,6.65223,2.25265,3.88764,1.75666,0.12237
1581234293.055325792,-2.22195,6.7217,2.26147,3.9275,1.78857,0.117826
1581234293.131675088,-2.27984,6.42877,2.1226,3.8322,1.77761,0.109496
1581234293.138527474,-2.06862,6.45056,2.26808,3.81184,1.7444,0.112243
1581234293.144640488,-1.91156,6.56087,2.37665,3.83323,1.73137,0.112889
1581234293.151448219,-2.0826,6.76922,2.42242,3.91094,1.77346,0.106461
1581234293.158227049,-2.27636,6.88077,2.2297,3.95057,1.80656,0.102571
1581234293.164449301,-2.2738,6.87551,2.13318,3.9412,1.80142,0.102138
1581234293.171397388,-2.12988,6.76805,2.07893,3.8931,1.77005,0.105153
1581234293.177616314,-2.19718,6.68632,2.15603,3.88781,1.77623,0.10267
1581234293.184432595,-2.3595,6.68991,1.86877,3.92539,1.80855,0.0972489
1581234293.191150318,-2.22713,6.67585,1.84679,3.92957,1.79468,0.0958305
1581234293.197464165,-2.11918,6.6581,1.82197,3.91324,1.77498,0.0959703
1581234293.205465920,-2.31824,6.63411,1.7513,3.89892,1.78581,0.0954078
1581234293.248447644,-2.12337,6.84073,2.30177,3.98336,1.76093,0.0950803
1581234293.255136257,-2.19906,6.85732,2.21975,3.9975,1.7697,0.0955218
1581234293.261351523,-1.98222,6.80235,2.27601,3.96904,1.73516,0.100937
1581234293.268222202,-1.94437,6.84524,2.19151,3.99812,1.74349,0.100847
1581234293.275621980,-2.17916,7.00918,1.89336,4.06994,1.79186,0.0984881
1581234293.282444726,-2.20825,7.11837,1.93122,4.08828,1.79796,0.0992317
1581234293.289259232,-2.35712,7.18127,1.96449,4.09251,1.81007,0.100488
1581234293.328677698,-2.0582,6.5296,1.88119,3.90842,1.70929,0.118722
1581234293.336330310,-1.96525,6.45847,1.96804,3.89038,1.68869,0.12141
1581234293.341531529,-2.03399,6.51073,1.96611,3.91694,1.69811,0.120487
1581234293.348334987,-2.12431,6.59992,1.98536,3.93343,1.70075,0.120438
1581234293.390475428,-1.99993,6.62913,2.38741,3.91993,1.66643,0.122177
1581234293.397597923,-1.98142,7.19667,2.37917,4.13747,1.69865,0.100121
1581234293.404155672,-2.27024,7.29682,2.35838,4.19125,1.74556,0.0928518
1581234293.410645075,-2.48204,7.45997,2.29768,4.25685,1.78607,0.0859548
1581234293.417176759,-2.58113,7.48069,1.88535,4.25705,1.79571,0.0842329
1581234293.423645377,-2.25321,7.36415,1.98443,4.19509,1.74001,0.0890257
1581234293.430206158,-2.0714,7.19944,2.11805,4.14057,1.70339,0.0927191
1581234293.436446496,-2.06421,7.11303,2.08154,4.13539,1.70235,0.0915319
1581234293.477419207,-2.16563,7.11851,2.35395,4.14737,1.68951,0.0873819
1581234293.483590617,-1.99496,7.10152,2.28752,4.11295,1.6548,0.0916034
1581234293.490257922,-1.97324,7.1042,2.11706,4.09144,1.64278,0.0938312
1581234293.496377293,-1.88096,7.07156,2.17544,4.08961,1.63332,0.0943454
1581234293.540472058,-2.18843,6.88949,1.82422,4.02638,1.66799,0.0927518
