timestamp,fx,fy,fz,tx,ty,tz
1581235235.610874391,-1.7438,2.4435,-2.31583,1.81188,1.53159,0.279758
1581235235.618154516,-2.18948,2.5003,-2.67691,1.88773,1.62212,0.269175
1581235235.662945865,-1.59514,3.43225,0.471968,2.14445,1.57767,0.257325
1581235235.669867784,-1.65032,3.19343,0.501411,2.08841,1.54184,0.259666
1581235235.676384484,-1.65812,2.93266,0.516494,2.04865,1.51268,0.260707
1581235235.682865958,-1.73675,2.94787,0.788102,2.09377,1.52434,0.255893
1581235235.689228595,-2.06063,3.29958,0.898265,2.22196,1.59533,0.246194
1581235235.695997312,-2.15523,3.44288,0.872538,2.25909,1.59856,0.24201
1581235235.703133151,-2.31305,3.56376,0.8494,2.28952,1.6028,0.240444
1581235235.709955469,-2.44328,3.6486,0.766678,2.33657,1.62048,0.235453
1581235235.716256301,-2.18954,3.57292,0.947093,2.32218,1.5736,0.236893
1581235235.724044366,-2.47344,3.5803,0.725071,2.37471,1.617,0.229463
1581235235.731233424,-2.50497,3.68599,0.511141,2.44388,1.64549,0.223033
1581235235.774189496,-2.28073,3.86787,0.764318,2.51369,1.64068,0.216169
1581235235.780928266,-2.23945,4.53077,1.56378,2.75048,1.69782,0.191763
1581235235.787181539,-2.61045,4.35296,1.25578,2.6988,1.70427,0.194073
1581235235.794113551,-2.43927,4.21264,1.17789,2.66673,1.67243,0.196472
1581235235.802001596,-2.07919,4.00764,1.43004,2.61173,1.6102,0.204485
1581235235.808729712,-2.08852,4.05978,1.7426,2.64248,1.62327,0.206285
1581235235.848157152,-2.08202,4.57432,2.07297,2.8207,1.69383,0.211409
1581235235.854708621,-2.45272,4.6464,1.78825,2.85472,1.74736,0.210147
1581235235.861061988,-2.25132,4.61825,1.81598,2.81925,1.70588,0.214421
1581235235.868030312,-1.95871,4.64912,1.94091,2.8331,1.68824,0.214807
1581235235.874820885,-1.93729,4.69064,1.97851,2.86635,1.70515,0.210722
1581235235.881089882,-2.15572,4.903,1.93926,2.9555,1.76916,0.203847
1581235235.925169812,-2.32091,4.5727,1.70199,2.84975,1.73336,0.195592
1581235235.931774229,-2.33345,4.5638,1.70703,2.8326,1.71704,0.196741
1581235235.938106510,-2.34203,4.6339,1.75706,2.87378,1.7308,0.193568
1581235235.944854841,-2.3891,4.70538,1.64122,2.90937,1.74137,0.190188
1581235235.951168014,-2.54173,4.74608,1.79437,2.93343,1.75664,0.186743
1581235235.958043131,-2.47773,4.68847,2.01384,2.89239,1.7158,0.188032
1581235235.964711742,-2.3741,4.65717,1.91485,2.87618,1.68444,0.188632
1581235235.971113599,-2.21759,4.66549,1.96899,2.88845,1.66336,0.186691
1581235235.977853540,-2.42074,4.7938,2.0781,2.96117,1.70521,0.179521
1581235235.984228532,-2.50583,4.82006,2.16141,2.97553,1.70679,0.177665
1581235235.990884912,-2.35675,4.84549,2.30221,2.97511,1.68089,0.17821
1581235236.033996491,-2.58086,4.89288,2.20915,2.9891,1.69839,0.176493
1581235236.041048097,-2.67195,5.11409,1.99569,3.10145,1.73997,0.169441
1581235236.047862471,-2.66224,5.08979,2.10869,3.10996,1.74199,0.16995
1581235236.054120180,-2.39327,5.04554,2.34286,3.08318,1.69921,0.175146
1581235236.060861643,-2.33215,5.08676,2.37425,3.09485,1.6932,0.177286
1581235236.067113661,-2.55443,5.1292,2.24099,3.1113,1.71927,0.179273
1581235236.073728304,-2.71546,5.31661,2.1795,3.17518,1.7576,0.176897
1581235236.080025506,-2.50525,5.27469,2.19975,3.15092,1.72082,0.182012
1581235236.121076370,-2.47535,5.33941,2.58836,3.21469,1.73081,0.180065
1581235236.127780793,-2.64618,5.359,2.45852,3.23009,1.75137,0.178322
1581235236.134044858,-2.85361,5.4695,2.15435,3.27146,1.78451,0.173815
1581235236.140801600,-2.83201,5.37032,2.0073,3.2244,1.75439,0.17621
1581235236.184282119,-2.14245,5.11352,2.60504,3.13842,1.6121,0.1728
1581235236.191039680,-2.26739,5.29829,2.67139,3.22279,1.65947,0.164611
1581235236.197829343,-2.53138,5.41474,2.75994,3.26112,1.69687,0.159434
1581235236.204104683,-2.65491,5.63722,2.61913,3.32385,1.7301,0.154998
1581235236.210695564,-2.49312,5.63567,2.68715,3.29636,1.69826,0.157495
1581235236.217157536,-2.55508,5.6867,2.64951,3.32456,1.71436,0.156735
1581235236.223818014,-2.60034,5.66956,2.46565,3.34621,1.73173,0.155433
1581235236.231096754,-2.63479,5.69003,2.20587,3.36462,1.74047,0.154743
1581235236.270264735,-2.53155,5.66369,2.57052,3.36366,1.69869,0.154399
1581235236.276924312,-2.46673,5.68893,2.59416,3.35427,1.6777,0.157764
1581235236.282954482,-2.51101,5.63356,2.61981,3.34735,1.67435,0.158803
1581235236.292883510,-2.37015,5.53794,2.53749,3.32237,1.64346,0.162016
1581235236.335418840,-2.62664,5.8017,2.55075,3.44551,1.71138,0.158419
1581235236.339879335,-2.56548,5.77567,2.58827,3.43031,1.70218,0.159225
1581235236.346132868,-2.9028,5.81509,2.35626,3.46908,1.75474,0.153489
1581235236.352777526,-2.76359,5.84742,2.34117,3.48546,1.74786,0.152083
1581235236.359062995,-2.78055,5.77623,2.39106,3.46558,1.7418,0.151782
1581235236.365752479,-2.56108,5.7129,2.55569,3.44379,1.70895,0.152139
1581235236.372222266,-2.41606,5.68275,2.52853,3.44735,1.69639,0.152329
1581235236.379088666,-2.69933,5.85402,2.40874,3.52621,1.75399,0.147084
1581235236.385165043,-2.79783,5.87731,2.53997,3.52473,1.75419,0.147985
1581235236.391930559,-2.84288,6.03267,2.59502,3.56149,1.76484,0.147861
1581235236.405796106,-2.46222,6.10132,2.71768,3.57407,1.72445,0.151679
1581235236.441002177,-2.5793,6.00209,2.69193,3.58002,1.7297,0.154525
1581235236.447148794,-2.86031,6.15717,2.36498,3.64734,1.78759,0.148463
1581235236.453926762,-2.83697,6.15652,2.15994,3.61756,1.77167,0.151034
1581235236.460167376,-2.64585,6.09925,2.35167,3.56972,1.73028,0.155914
