timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581235317.682950086,0.1929,48.297,-1.91152,-22.5941,1.35226,1.01995,-0.27401
1581235317.689198619,0.324072,48.9117,-1.84162,-22.4839,1.35842,0.988906,-0.267001
1581235317.695977754,0.33436,50.0151,-1.87254,-22.8348,1.35138,1.00292,-0.261995
1581235317.702697472,0.223764,50.851,-2.00965,-23.2582,1.38131,1.01461,-0.255654
1581235317.709026703,0.072016,51.6123,-2.18306,-23.4572,1.36106,0.999586,-0.255654
1581235317.715721052,-0.02572,52.0007,-2.24221,-23.3752,1.37691,0.949524,-0.245975
1581235317.723281362,0.007716,52.4456,-2.19382,-23.4504,1.37955,0.947521,-0.246976
1581235317.736855467,0.21862,52.0315,-2.07955,-23.4477,1.37779,0.895122,-0.262996
1581235317.743801125,0.234052,51.7126,-2.09972,-23.3859,1.37074,0.896457,-0.259993
1581235317.750195080,0.18004,50.9976,-2.11988,-23.0418,1.3505,0.845393,-0.267669
1581235317.756913098,0.036008,50.2877,-2.11316,-22.8966,1.35402,0.835714,-0.264665
1581235317.801082703,0.403804,48.7059,-1.96395,-23.0297,1.27654,0.822364,-0.286025
1581235317.807918338,0.59156,48.5079,-1.86313,-22.7689,1.32056,0.794329,-0.278015
1581235317.814156884,0.828184,48.4822,-1.79188,-22.5538,1.28359,0.770299,-0.307385
1581235317.821898120,0.794748,48.4719,-1.77441,-22.7622,1.31616,0.790324,-0.299042
1581235317.828737535,0.653288,48.6956,-1.85103,-22.9598,1.28535,0.826035,-0.305717
1581235317.870223533,0.280348,48.5156,-2.04864,-22.8254,1.3549,0.805343,-0.254653
1581235317.876834241,0.208332,48.3536,-2.04864,-22.457,1.35314,0.761288,-0.242637
1581235317.883214994,0.208332,48.6313,-2.08762,-22.5135,1.33905,0.761288,-0.258991
1581235317.889877520,0.136316,49.2203,-2.11585,-23.0028,1.38307,0.797666,-0.240969
1581235317.896217794,0.033436,49.6627,-2.18441,-23.4343,1.3681,0.850066,-0.247977
1581235317.902836995,0.072016,49.4955,-2.20591,-23.2582,1.38571,0.810349,-0.237631
1581235317.946933142,0.151748,49.1946,-2.21532,-22.9826,1.35666,0.801672,-0.236296
1581235317.951864030,0.606992,48.6005,-1.92362,-22.8872,1.32496,0.845393,-0.275011
1581235317.958731973,0.473248,48.6802,-1.88733,-22.6224,1.34081,0.828372,-0.25799
1581235317.964892237,0.378084,48.6751,-1.98949,-22.8563,1.33201,0.835047,-0.27401
1581235317.971222298,0.306068,48.5568,-2.09972,-23.0835,1.37338,0.850733,-0.249646
1581235317.977928914,0.1929,48.3279,-2.15349,-22.9047,1.32761,0.81669,-0.263998
1581235318.016929511,0.126028,48.3381,-2.14811,-22.6977,1.33025,0.766294,-0.266334
1581235318.024274264,0.272632,48.3459,-2.01503,-22.5915,1.30824,0.776306,-0.264665
1581235318.030707756,0.362652,48.4333,-1.98277,-22.9652,1.31968,0.786319,-0.277014
1581235318.036878957,0.380656,48.5028,-2.03654,-22.8899,1.30472,0.793661,-0.272341
1581235318.043151959,0.465532,48.5079,-2.03116,-22.699,1.34257,0.754946,-0.264665
1581235318.049742425,0.61728,48.4976,-1.98008,-22.8307,1.31176,0.764291,-0.267335
1581235318.092884371,0.383228,47.9781,-2.01234,-22.738,1.34257,0.810015,-0.286025
1581235318.099236622,0.370368,47.8237,-2.06073,-22.7003,1.34873,0.807345,-0.286693
1581235318.105884400,0.303496,47.8983,-2.06477,-22.6614,1.33201,0.819694,-0.289696
1581235318.112232111,0.272632,48.207,-2.0809,-22.7837,1.36458,0.796999,-0.281019
1581235318.118890210,0.432096,48.3124,-2.01234,-23.1278,1.3681,0.834713,-0.259993
1581235318.126715653,0.5144,48.1632,-1.92765,-23.0028,1.37338,0.820695,-0.264331
1581235318.132946098,0.444956,48.1684,-1.94244,-22.8106,1.37603,0.790991,-0.242637
1581235318.139941122,0.442384,48.171,-2.01234,-22.9248,1.3637,0.800337,-0.251315
1581235318.146212112,0.316356,48.4307,-2.06477,-23.0203,1.35666,0.819027,-0.2393
1581235318.152985515,0.2572,48.3407,-2.09031,-23.1251,1.35578,0.83004,-0.260994
1581235318.159652389,0.1929,48.1092,-2.13467,-22.9195,1.36106,0.825368,-0.248311
1581235318.203063143,0.10288,48.1864,-2.20726,-22.6143,1.34169,0.815355,-0.256989
1581235318.209266676,0.416664,47.5588,-2.00428,-22.6614,1.33201,0.789656,-0.260994
1581235318.216068281,0.349792,47.6,-2.04326,-22.8213,1.32408,0.777975,-0.266334
1581235318.222630278,0.329216,47.6617,-2.03923,-23.0378,1.35578,0.789656,-0.262329
1581235318.229024104,0.311212,47.798,-2.03519,-22.6775,1.32673,0.748939,-0.268003
1581235318.235808282,0.288064,47.9343,-2.08224,-22.6654,1.31176,0.771968,-0.273343
1581235318.242093966,0.306068,48.171,-2.09031,-23.0404,1.32761,0.802005,-0.268003
1581235318.248986522,0.390944,48.3793,-2.06073,-23.031,1.31528,0.791325,-0.288695
1581235318.289235084,0.468104,47.9575,-2.00428,-22.8791,1.30384,0.800003,-0.275679
1581235318.296047855,0.506684,47.1319,-1.94244,-22.8334,1.35578,0.825702,-0.254653
1581235318.302229699,0.336932,47.3685,-2.01772,-22.8321,1.31704,0.81936,-0.254319
1581235318.308908079,0.234052,47.4328,-2.12929,-22.984,1.34873,0.829039,-0.249646
1581235318.351157539,0.365224,47.4508,-2.0446,-22.8401,1.35578,0.797333,-0.251983
1581235318.357892011,0.249484,47.7492,-2.11047,-23.0794,1.37603,0.824033,-0.248311
1581235318.364735455,0.169752,47.7672,-2.15618,-23.0404,1.33553,0.831709,-0.246309
1581235318.371028297,0.131172,47.6463,-2.16962,-23.1453,1.37603,0.852736,-0.240635
1581235318.377847395,0.18004,47.564,-2.1629,-22.9611,1.37691,0.829373,-0.247977
1581235318.384286404,0.236624,47.2939,-2.13064,-22.6291,1.34697,0.833712,-0.249646
1581235318.390818474,0.290636,46.9827,-2.02578,-22.621,1.36722,0.833044,-0.253985
1581235318.397184465,0.365224,46.9981,-1.9989,-22.7608,1.37779,0.846728,-0.260994
1581235318.403941303,0.414092,46.9776,-1.98008,-22.8899,1.3637,0.872093,-0.265666
1581235318.410275748,0.4501,46.921,-1.97201,-22.8536,1.38659,0.872427,-0.280351
1581235318.416856492,0.480964,46.9415,-1.9747,-22.949,1.38483,0.890116,-0.279016
1581235318.460873352,0.55298,47.209,-1.91421,-22.992,1.38219,0.892452,-0.28469
1581235318.467104352,0.66872,47.564,-1.90749,-23.2609,1.41476,0.927162,-0.235629
1581235318.473830655,0.529832,47.0907,-1.98949,-22.7743,1.3637,0.891784,-0.229955
1581235318.480248493,0.349792,47.0238,-2.0231,-22.7272,1.38043,0.865418,-0.240301
