timestamp,fx,fy,fz,tx,ty,tz
1581234605.683317198,-1.6369,2.39219,-2.65645,1.77101,1.51243,0.276856
1581234605.690913078,-1.62126,2.38879,-2.67324,1.76887,1.50905,0.277047
1581234605.696766400,-1.64296,2.42089,-2.67034,1.78041,1.51615,0.276343
1581234605.703500190,-1.63942,2.40729,-2.65897,1.77648,1.51297,0.276485
1581234605.709716420,-1.64794,2.40701,-2.66048,1.77571,1.51199,0.276261
1581234605.716205585,-1.65611,2.41016,-2.65699,1.77888,1.51333,0.275817
1581234605.723603211,-1.65633,2.39449,-2.6629,1.77282,1.50899,0.275899
1581234605.762629247,-1.59697,2.37365,-2.20648,1.81371,1.5236,0.274043
1581234605.769276149,-2.32399,2.65103,-2.52091,1.93999,1.65933,0.262022
1581234605.775489521,-2.57628,2.98919,-2.54587,2.042,1.72431,0.253908
1581234605.819738115,-1.76531,3.15468,0.495115,2.12956,1.57808,0.254618
1581234605.826448106,-1.76552,3.41149,0.672999,2.20648,1.58611,0.251442
1581234605.833654589,-1.88922,3.4884,0.937766,2.23046,1.58314,0.24872
1581234605.839614270,-2.05711,3.58338,0.994971,2.26232,1.5893,0.244577
1581234605.846471582,-2.13085,3.58963,0.961694,2.27578,1.58424,0.242819
1581234605.852679454,-2.37218,3.49112,0.840217,2.26184,1.5856,0.241071
1581234605.860265734,-2.35726,3.44294,0.69095,2.29242,1.57949,0.236124
1581234605.866697577,-2.16951,3.3128,0.769288,2.27611,1.54154,0.236165
1581234605.873407711,-2.54105,3.39376,0.502119,2.34876,1.60276,0.226257
1581234605.879773486,-2.54049,3.44404,0.438796,2.37017,1.59944,0.223425
1581234605.887410791,-2.48216,3.64479,0.581536,2.42799,1.60294,0.216375
1581234605.930477002,-2.37459,4.10815,1.30684,2.57181,1.63197,0.202616
1581234605.937599727,-2.71078,4.49054,1.35552,2.76288,1.7044,0.18342
1581234605.944275520,-2.41162,4.49629,1.32871,2.75865,1.66611,0.189053
1581234605.950576685,-2.1925,4.37563,1.54971,2.70995,1.61629,0.195169
1581234605.991803525,-2.30274,4.42615,1.82715,2.73202,1.63501,0.197201
1581234605.998427271,-2.13277,4.36947,2.16839,2.75763,1.63426,0.216751
1581234606.004731859,-2.44817,4.47698,1.91788,2.79443,1.68197,0.215019
1581234606.011405123,-2.2077,4.50792,1.91969,2.77018,1.64239,0.220224
1581234606.017739628,-2.09822,4.6874,2.0071,2.82082,1.65446,0.217608
1581234606.024424756,-1.97267,4.77168,2.22014,2.85565,1.65806,0.215055
1581234606.030691940,-2.24438,4.96223,2.07611,2.92926,1.71835,0.207716
1581234606.037285221,-2.27062,4.95809,2.1045,2.91726,1.71546,0.206084
1581234606.047647040,-2.13876,4.61807,2.28541,2.79024,1.64333,0.208554
1581234606.054496885,-2.14344,4.61432,2.20733,2.82241,1.66408,0.205077
1581234606.061327707,-2.43297,4.69354,2.03343,2.88825,1.72757,0.196422
1581234606.067672517,-2.61403,4.74387,1.88409,2.91221,1.75197,0.192718
1581234606.074468416,-2.53182,4.73439,1.86136,2.89449,1.72853,0.192288
1581234606.080720549,-2.55756,4.67125,1.74503,2.84924,1.70333,0.193953
1581234606.088644639,-2.41062,4.58086,1.73885,2.81827,1.6672,0.194189
1581234606.095379071,-2.45984,4.64396,1.63097,2.86663,1.68623,0.187777
1581234606.101723932,-2.59648,4.67791,1.79728,2.90425,1.70809,0.181026
1581234606.108351773,-2.60285,4.66015,2.04536,2.9007,1.69387,0.177836
1581234606.114767996,-2.42584,4.54222,2.08735,2.84481,1.63884,0.179956
1581234606.157861091,-2.39615,4.65888,2.1698,2.90341,1.64775,0.174999
1581234606.164677272,-2.67281,5.2656,2.05163,3.13064,1.74778,0.163537
1581234606.171205461,-2.4733,5.24506,2.20667,3.12083,1.72407,0.164622
1581234606.177438696,-2.66872,5.23068,2.10752,3.12473,1.74775,0.163425
1581234606.183721950,-2.66638,5.22214,1.93006,3.1336,1.75242,0.162568
1581234606.190425268,-2.66717,5.16243,1.90108,3.12273,1.74993,0.161895
1581234606.196656883,-2.66175,5.13108,2.05801,3.12574,1.75029,0.163463
1581234606.203398461,-2.38849,5.08601,2.29138,3.10176,1.70937,0.167241
1581234606.209745811,-2.37559,5.08743,2.30879,3.10664,1.70786,0.169166
1581234606.216521387,-2.61753,5.08796,2.20362,3.10139,1.72428,0.171067
1581234606.222719491,-2.64617,5.20908,2.14271,3.14297,1.7406,0.169868
1581234606.230476525,-2.3248,5.12286,2.32138,3.10249,1.68181,0.17635
1581234606.272759095,-2.52665,5.35471,2.46608,3.22063,1.72691,0.169969
1581234606.279419596,-2.81047,5.43261,2.16564,3.25834,1.76908,0.16612
1581234606.285599716,-3.00029,5.49121,1.92683,3.27395,1.78893,0.164932
1581234606.292824282,-2.78176,5.33293,2.17826,3.21578,1.73558,0.169458
1581234606.299530554,-2.58703,5.28076,2.22314,3.19347,1.7031,0.170087
1581234606.305727603,-2.4432,5.15987,2.14111,3.15952,1.67338,0.172334
1581234606.312339788,-2.54998,5.15968,2.13841,3.17195,1.68551,0.168416
1581234606.318535834,-2.70171,5.12,2.16211,3.15993,1.69143,0.166259
1581234606.324638112,-2.39011,4.93026,2.36977,3.09726,1.63047,0.168431
1581234606.333585663,-2.09397,4.92214,2.57926,3.09578,1.59639,0.167272
1581234606.337530381,-2.18027,5.15841,2.63422,3.19082,1.64469,0.159213
1581234606.380835512,-2.38589,5.414,2.78637,3.25264,1.67925,0.154495
1581234606.421490408,-2.58819,5.96866,2.55245,3.40255,1.70319,0.162242
1581234606.427643117,-2.36976,5.68013,2.58933,3.28921,1.63005,0.171349
1581234606.434310261,-2.41624,5.523,2.56234,3.25882,1.62314,0.17271
1581234606.440548995,-2.28193,5.29796,2.33827,3.21656,1.5972,0.177818
1581234606.446794241,-2.1173,5.14849,2.37938,3.19054,1.57242,0.179971
1581234606.453357192,-2.17396,5.10086,2.47836,3.20084,1.58785,0.180139
