timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581234438.658490709,-0.145953,0.493034,0.234506,-1.19929,0.47907,-0.131701,-0.585785
1581234438.665154071,-0.146029,0.492626,0.234506,-1.19989,0.478221,-0.131878,-0.584844
1581234438.721381948,-0.146297,0.491068,0.234504,-1.20208,0.475032,-0.132388,-0.581408
1581234438.728293077,-0.146769,0.488142,0.234506,-1.20605,0.469448,-0.133344,-0.575316
1581234438.734606239,-0.146833,0.487718,0.234506,-1.20663,0.468649,-0.133512,-0.574444
1581234438.741558605,-0.146905,0.487226,0.234506,-1.20731,0.467715,-0.133713,-0.573442
1581234438.748273819,-0.146974,0.486742,0.234506,-1.208,0.46678,-0.133907,-0.57243
1581234438.754731790,-0.147034,0.486343,0.234505,-1.20858,0.466002,-0.134072,-0.571579
1581234438.761392340,-0.147113,0.485892,0.234505,-1.20923,0.465105,-0.134234,-0.570564
1581234438.767648816,-0.147192,0.485515,0.234506,-1.20979,0.46432,-0.134359,-0.569706
1581234438.807764657,-0.147284,0.485061,0.234507,-1.21044,0.463406,-0.134503,-0.568679
1581234438.814478839,-0.147854,0.482564,0.234503,-1.21413,0.458288,-0.135462,-0.562925
1581234438.820727637,-0.147936,0.482204,0.234503,-1.21469,0.45752,-0.135624,-0.562068
1581234438.827254923,-0.14803,0.481787,0.234504,-1.21534,0.456634,-0.135814,-0.561057
1581234438.869625557,-0.148576,0.479188,0.234505,-1.21922,0.451355,-0.13677,-0.555269
1581234438.876247611,-0.148659,0.47875,0.234505,-1.21987,0.450473,-0.136929,-0.55433
1581234438.883793589,-0.148741,0.478306,0.234504,-1.22052,0.449594,-0.137105,-0.553365
1581234438.890562645,-0.148822,0.477871,0.234503,-1.22117,0.448707,-0.137297,-0.552432
1581234438.897290466,-0.148898,0.477436,0.234503,-1.22182,0.447839,-0.137499,-0.551473
1581234438.903723690,-0.148959,0.477058,0.234504,-1.22237,0.447106,-0.13767,-0.550659
1581234438.910414966,-0.149026,0.476614,0.234506,-1.22302,0.446262,-0.137859,-0.549706
1581234438.916761117,-0.14909,0.476171,0.234505,-1.22368,0.4454,-0.13805,-0.548744
1581234438.923334830,-0.149146,0.475795,0.234504,-1.22423,0.444667,-0.138197,-0.547934
1581234438.930190862,-0.14921,0.475356,0.234504,-1.22488,0.443824,-0.138355,-0.546983
1581234438.936458668,-0.149265,0.474975,0.234504,-1.22544,0.443108,-0.138482,-0.546175
1581234439.014539547,-0.149678,0.472405,0.234507,-1.22923,0.438218,-0.139453,-0.540641
1581234439.020823681,-0.150181,0.469644,0.234504,-1.2333,0.43306,-0.140528,-0.53482
1581234439.027561499,-0.15025,0.469265,0.234504,-1.23386,0.432358,-0.140653,-0.534034
1581234439.034285094,-0.150329,0.468819,0.234505,-1.2345,0.431548,-0.140806,-0.533126
1581234439.040539365,-0.150399,0.468445,0.234506,-1.23506,0.43086,-0.140948,-0.532361
1581234439.047304431,-0.150481,0.468014,0.234506,-1.2357,0.430047,-0.141127,-0.531443
1581234439.053647912,-0.150552,0.467641,0.234506,-1.23626,0.429339,-0.141292,-0.530676
1581234439.060328379,-0.150634,0.467197,0.234505,-1.2369,0.428531,-0.141482,-0.529754
1581234439.067552090,-0.150719,0.466751,0.234505,-1.23755,0.427732,-0.141669,-0.528853
1581234439.074382644,-0.150801,0.466312,0.234504,-1.2382,0.42693,-0.141857,-0.527957
1581234439.081743939,-0.150885,0.465884,0.234504,-1.23883,0.426119,-0.142033,-0.527071
1581234439.088404634,-0.150967,0.465443,0.234504,-1.23947,0.425316,-0.142185,-0.526189
1581234439.132711663,-0.151418,0.462654,0.234504,-1.24352,0.420416,-0.143174,-0.520639
