timestamp,posx,posy,posz,ox,oy,oz, ow
1581234565.719514835,0.719885,0.000446851,0.686521,-0.000216465,0.707032,0.000257622,0.707182
1581234565.725708995,0.719862,0.000442654,0.686494,-0.000215745,0.707044,0.000261892,0.70717
1581234565.732490128,0.719817,0.000441003,0.686464,-0.000215563,0.707057,0.000265542,0.707156
1581234565.771797983,0.719253,0.000423977,0.68632,-0.000181376,0.707086,0.000239886,0.707128
1581234565.777819776,0.719121,0.000418209,0.686326,-0.000175846,0.707075,0.000228432,0.707138
1581234565.785434363,0.718953,0.000412934,0.686335,-0.000166273,0.707065,0.000223215,0.707148
1581234565.791776960,0.718774,0.000411641,0.686349,-0.000177458,0.707058,0.000210707,0.707155
1581234565.798880340,0.718585,0.000412525,0.68637,-0.000190225,0.70705,0.000202594,0.707164
1581234565.804788027,0.718417,0.000416018,0.686392,-0.000205539,0.707046,0.000198545,0.707167
1581234565.810873063,0.718217,0.000418576,0.686426,-0.000215207,0.707037,0.000198606,0.707177
1581234565.817642249,0.718047,0.000422159,0.686448,-0.000233122,0.707032,0.0001909,0.707181
1581234565.860684127,0.716879,0.000453212,0.686602,-0.000273003,0.706963,0.000167449,0.70725
1581234565.866919282,0.716695,0.00046209,0.686605,-0.00028134,0.706959,0.000161005,0.707254
1581234565.873638588,0.716542,0.000468445,0.686609,-0.000285635,0.706957,0.000160224,0.707256
1581234565.880270476,0.716368,0.000474875,0.68661,-0.000279427,0.706958,0.000173633,0.707255
1581234565.887812399,0.716193,0.000481821,0.686606,-0.000287452,0.706967,0.000180926,0.707246
1581234565.894536344,0.716015,0.000480208,0.686619,-0.000284334,0.706967,0.00019184,0.707246
1581234565.900677574,0.715865,0.000473047,0.686622,-0.000280967,0.706974,0.000198341,0.70724
1581234565.906913839,0.715695,0.000460173,0.686618,-0.000273585,0.706982,0.000202548,0.707232
1581234565.913658863,0.715551,0.000448145,0.68661,-0.000270046,0.706989,0.000200401,0.707225
1581234565.920450134,0.715383,0.000432913,0.686604,-0.000257429,0.706994,0.000202952,0.707219
1581234565.926777565,0.715234,0.000420185,0.686605,-0.000247484,0.706993,0.00019854,0.70722
1581234565.970516686,0.714163,0.000352973,0.68657,-0.000196456,0.706987,0.000157632,0.707226
1581234565.976930095,0.714017,0.0003458,0.686564,-0.000193486,0.706992,0.000157238,0.707221
1581234565.983568237,0.713849,0.00033723,0.686556,-0.000201825,0.707003,0.000150274,0.707211
1581234565.991495339,0.713653,0.000327606,0.686551,-0.000211927,0.707013,0.000142841,0.707201
1581234565.997907758,0.713505,0.000320862,0.686552,-0.00022067,0.707014,0.000131149,0.7072
1581234566.004636307,0.713333,0.000313649,0.686547,-0.000221095,0.707016,0.000125227,0.707197
1581234566.010893412,0.713163,0.000308918,0.686539,-0.000237324,0.707016,0.000101842,0.707197
1581234566.017631191,0.713016,0.000309002,0.686536,-0.000235787,0.707011,9.68438e-05,0.707202
1581234566.024441484,0.712844,0.000311052,0.686539,-0.000235185,0.707001,9.01036e-05,0.707212
1581234566.030650423,0.712695,0.000317674,0.686539,-0.00022934,0.706997,9.67215e-05,0.707217
1581234566.036898790,0.71252,0.000325234,0.686538,-0.000231108,0.706993,9.73187e-05,0.70722
1581234566.043749791,0.712373,0.000332339,0.686533,-0.000231507,0.706994,0.000101115,0.70722
1581234566.088380545,0.711257,0.000377209,0.686508,-0.000239459,0.707028,0.000164177,0.707186
1581234566.094592110,0.711109,0.000375713,0.686509,-0.000236183,0.707023,0.000162615,0.70719
1581234566.101257477,0.710936,0.000374436,0.686504,-0.000222855,0.707021,0.000168663,0.707192
1581234566.107689289,0.710787,0.000370708,0.686502,-0.000212489,0.707017,0.000168345,0.707197
1581234566.114411515,0.710614,0.000367499,0.686504,-0.000210071,0.70701,0.000161741,0.707203
1581234566.120728042,0.710463,0.000365951,0.686503,-0.000203789,0.707009,0.00016426,0.707205
1581234566.126917328,0.710289,0.000365635,0.686494,-0.000206855,0.707015,0.00016298,0.707198
1581234566.133795465,0.710142,0.000364672,0.686491,-0.000198234,0.707019,0.00017294,0.707195
1581234566.182991405,0.708922,0.000350851,0.686469,-0.00019455,0.707037,0.000172658,0.707176
1581234566.189419129,0.708747,0.000346237,0.686468,-0.000188118,0.707034,0.000169107,0.707179
1581234566.196246540,0.708574,0.000341476,0.686468,-0.000179064,0.707029,0.0001676,0.707184
1581234566.239877794,0.708426,0.000337948,0.686466,-0.000179787,0.707027,0.00015971,0.707186
1581234566.246455665,0.707314,0.000379891,0.686478,-0.00020586,0.707046,0.000198713,0.707168
1581234566.253454682,0.707137,0.00039061,0.686477,-0.000210244,0.707045,0.000204127,0.707169
1581234566.260432769,0.706963,0.000400033,0.686475,-0.000219308,0.707044,0.000203072,0.707169
1581234566.266870670,0.706816,0.000407451,0.68647,-0.00023207,0.707042,0.000194629,0.707171
1581234566.273726567,0.70664,0.000415393,0.686472,-0.000237607,0.707037,0.000192847,0.707176
1581234566.280330238,0.706462,0.000423023,0.686479,-0.000254315,0.707029,0.000179686,0.707184
1581234566.287653243,0.706286,0.00042611,0.686479,-0.000252185,0.707028,0.000181774,0.707186
1581234566.294764135,0.706112,0.000428017,0.686471,-0.000254863,0.707035,0.000182496,0.707179
1581234566.301544720,0.705938,0.000428414,0.686469,-0.000256652,0.707039,0.000184729,0.707174
1581234566.307847396,0.705787,0.00043024,0.686472,-0.000261803,0.707044,0.000187647,0.70717
1581234566.314610677,0.705609,0.000432509,0.686469,-0.000281328,0.70705,0.000175912,0.707163
1581234566.359533598,0.704481,0.000417602,0.686468,-0.000246003,0.707039,0.000177752,0.707175
1581234566.365769968,0.704305,0.000412578,0.686473,-0.000237122,0.707033,0.000176493,0.707181
1581234566.372483573,0.704156,0.000408327,0.68647,-0.000232235,0.707036,0.000178268,0.707178
1581234566.378788243,0.70398,0.000404544,0.686466,-0.000228521,0.70704,0.000179786,0.707173
1581234566.386644134,0.70383,0.000401335,0.686462,-0.000218604,0.707046,0.000188373,0.707167
1581234566.393574143,0.70363,0.000396098,0.686462,-0.000210652,0.707053,0.000197148,0.70716
1581234566.399962780,0.703454,0.000393811,0.686458,-0.000206581,0.707062,0.000206308,0.707152
1581234566.406655547,0.703304,0.000390792,0.686456,-0.000202877,0.707066,0.000209929,0.707148
1581234566.413551864,0.703131,0.000388125,0.686457,-0.000192656,0.707065,0.000216367,0.707149
1581234566.419839982,0.702956,0.000388506,0.686458,-0.000174646,0.707061,0.00022995,0.707152
1581234566.426567802,0.702805,0.000391168,0.686465,-0.000176876,0.707053,0.000224356,0.707161
1581234566.470622823,0.702627,0.000396257,0.686475,-0.000174397,0.707043,0.000226548,0.70717
1581234566.476501489,0.701521,0.00043652,0.686468,-0.000236884,0.707056,0.000212313,0.707158
1581234566.482660891,0.701371,0.000436247,0.686464,-0.000242518,0.707061,0.000210068,0.707152
1581234566.489881753,0.701168,0.000433693,0.686465,-0.000247693,0.707065,0.000207085,0.707148
1581234566.496541842,0.701016,0.000428894,0.686471,-0.000251921,0.70706,0.000196588,0.707153
1581234566.502756770,0.700865,0.000424059,0.686472,-0.000245249,0.707055,0.000193487,0.707159
1581234566.509386372,0.700692,0.000416784,0.68647,-0.00023339,0.70705,0.000191616,0.707164
1581234566.515534995,0.700543,0.000411143,0.686471,-0.000229884,0.707044,0.000183974,0.70717
1581234566.521776868,0.70039,0.000406424,0.686481,-0.000223965,0.707034,0.000180713,0.707179
1581234566.562286559,0.699379,0.000391872,0.686478,-0.000232005,0.707055,0.00017833,0.707158
1581234566.568674952,0.699228,0.000390494,0.686479,-0.000233622,0.707059,0.000180774,0.707155
1581234566.574780874,0.699055,0.000390561,0.686475,-0.000230375,0.707064,0.000188277,0.707149
1581234566.586394996,0.698805,0.000390857,0.686479,-0.000236119,0.707061,0.000184249,0.707153
1581234566.592918825,0.698626,0.000391196,0.686487,-0.000231943,0.707053,0.000185282,0.707161
1581234566.599620964,0.698449,0.000392824,0.68649,-0.000243472,0.707045,0.000169116,0.707168
1581234566.605850802,0.698276,0.00039477,0.686494,-0.00023717,0.707036,0.000169567,0.707177
1581234566.612684818,0.698127,0.000398936,0.686503,-0.000235118,0.707026,0.00017126,0.707187
1581234566.619514056,0.697951,0.000407348,0.68651,-0.000247821,0.707019,0.000163919,0.707194
1581234566.625775687,0.697799,0.000417012,0.686517,-0.000256006,0.707018,0.000167861,0.707195
1581234566.632791862,0.697625,0.000428732,0.686519,-0.000271231,0.707023,0.000170815,0.707191
1581234566.639439743,0.697451,0.000439759,0.68652,-0.000287962,0.707025,0.000168852,0.707189
1581234566.678722594,0.697301,0.000450816,0.686524,-0.000297747,0.707027,0.000176116,0.707187
1581234566.686829037,0.696248,0.000457262,0.686539,-0.000264282,0.707009,0.000194352,0.707205
1581234566.693404549,0.696073,0.000441832,0.686542,-0.000252891,0.707002,0.000183371,0.707212
1581234566.737416255,0.695004,0.000359603,0.686524,-0.00017772,0.70703,0.000187051,0.707184
1581234566.743807169,0.694853,0.000348974,0.686529,-0.000165957,0.707031,0.00019004,0.707183
1581234566.749879237,0.694675,0.000338871,0.686529,-0.0001597,0.707033,0.000189168,0.70718
1581234566.756876518,0.694526,0.000330676,0.686525,-0.000152699,0.707034,0.000187703,0.70718
1581234566.763777893,0.694352,0.000324563,0.686527,-0.000152158,0.707026,0.000177355,0.707188
1581234566.770405481,0.694177,0.000325242,0.686532,-0.000146989,0.707017,0.000177318,0.707197
1581234566.776879248,0.694025,0.000327194,0.686533,-0.000139416,0.707013,0.000182528,0.707201
1581234566.783587930,0.693849,0.00033141,0.686536,-0.000149088,0.707006,0.000172923,0.707207
1581234566.790706734,0.693675,0.000336219,0.686536,-0.000153001,0.707,0.000170071,0.707214
1581234566.797438699,0.693502,0.000344878,0.686533,-0.000155536,0.707,0.000176986,0.707214
1581234566.803742135,0.693351,0.000355292,0.686532,-0.000171659,0.707004,0.000176039,0.707209
1581234566.848136831,0.692241,0.000438972,0.686539,-0.000267626,0.707027,0.000195508,0.707186
1581234566.854657637,0.692067,0.000445992,0.686539,-0.000265567,0.707021,0.000199873,0.707193
1581234566.860854170,0.69192,0.000451224,0.686539,-0.000272147,0.707014,0.000193762,0.707199
1581234566.867611149,0.691744,0.000455707,0.686544,-0.000270712,0.707005,0.000194665,0.707208
1581234566.873920872,0.691565,0.000457756,0.686556,-0.000262195,0.706995,0.000201431,0.707218
1581234566.880722953,0.691414,0.000455488,0.686558,-0.000262033,0.706991,0.000195745,0.707222
1581234566.888573948,0.691213,0.000451002,0.686554,-0.000254136,0.706994,0.000198902,0.707219
1581234566.894900641,0.69104,0.000445359,0.686549,-0.000250136,0.707001,0.000201046,0.707213
1581234566.901639925,0.69089,0.000443285,0.686545,-0.000258205,0.707008,0.000195678,0.707205
1581234566.908503731,0.69071,0.000441722,0.686545,-0.00026391,0.707016,0.000194732,0.707197
1581234566.914784032,0.69056,0.000441462,0.686539,-0.000269448,0.707027,0.000195518,0.707186
1581234566.921423688,0.690386,0.000442343,0.686533,-0.000279175,0.707037,0.000193555,0.707176
1581234566.964642388,0.689313,0.000450004,0.686533,-0.000258578,0.707015,0.000199588,0.707198
1581234567.004623708,0.688283,0.000487023,0.686523,-0.000296372,0.707039,0.000219178,0.707174
1581234567.010777658,0.688134,0.000490779,0.686528,-0.0002895,0.707039,0.000230444,0.707175
