timestamp,x,y,z,a,b,c
1581234478.692014135,0.000323527,-5.91991e-05,-1.29696e-15,-nan,-nan,-nan
1581234478.698218250,0.00041958,-8.396e-05,-2.04416e-15,-nan,-nan,-nan
1581234478.704530729,0.000430855,-7.92651e-05,-1.85093e-15,-nan,-nan,-nan
1581234478.746614172,0.000773468,-0.000263096,-7.50119e-15,-nan,-nan,-nan
1581234478.753324944,0.000484255,-0.0014408,-5.9114e-14,-nan,-nan,-nan
1581234478.759647224,-0.00151793,-0.00173061,-6.79182e-14,-nan,-nan,-nan
1581234478.802489127,-0.000218709,-0.000258033,-8.69762e-15,-nan,-nan,-nan
1581234478.809546063,-0.0516979,-0.0145832,-5.1563e-13,-nan,-nan,-nan
1581234478.816323532,-0.0158328,-0.00272646,-1.02488e-13,-nan,-nan,-nan
1581234478.822655206,-0.0193617,-0.00302173,-1.11064e-13,-nan,-nan,-nan
1581234478.829292265,-0.0189362,-0.00248781,-8.76811e-14,-nan,-nan,-nan
1581234478.836187645,-0.0216268,-0.00263925,-9.47425e-14,-nan,-nan,-nan
1581234478.842378901,-0.0210633,-0.00247324,-9.1117e-14,-nan,-nan,-nan
1581234478.848680369,-0.0215647,-0.00271226,-9.30701e-14,-nan,-nan,-nan
1581234478.855419916,-0.0197663,-0.00257195,-9.41595e-14,-nan,-nan,-nan
1581234478.895280027,-0.00366698,-0.000507159,-1.92943e-14,-nan,-nan,-nan
1581234478.901575513,-0.111051,-0.0193545,-7.61965e-13,-nan,-nan,-nan
1581234478.908080871,-0.0173325,-0.00279674,-9.3657e-14,-nan,-nan,-nan
1581234478.951673876,-0.016049,-0.00262844,-8.94927e-14,-nan,-nan,-nan
1581234478.958206682,-0.015935,-0.00345598,-1.3034e-13,-nan,-nan,-nan
1581234478.964616972,-0.0140121,-0.00340201,-1.21415e-13,-nan,-nan,-nan
1581234478.971302324,-0.0136922,-0.00319558,-1.18103e-13,-nan,-nan,-nan
1581234478.978117879,-0.0147765,-0.00345228,-1.30481e-13,-nan,-nan,-nan
1581234478.985642318,-0.016086,-0.00314461,-1.15355e-13,-nan,-nan,-nan
1581234478.992407819,-0.0156467,-0.00244877,-8.47831e-14,-nan,-nan,-nan
1581234478.999155863,-0.0161596,-0.00274029,-8.76287e-14,-nan,-nan,-nan
1581234479.005464254,-0.0168389,-0.00263912,-7.87801e-14,-nan,-nan,-nan
1581234479.012272178,-0.0142994,-0.00221383,-7.21008e-14,-nan,-nan,-nan
1581234479.018623431,-0.016802,-0.00275299,-9.31197e-14,-nan,-nan,-nan
1581234479.025280903,-0.0159471,-0.00274524,-1.01355e-13,-nan,-nan,-nan
1581234479.068720558,-0.0159789,-0.00326117,-1.23188e-13,-nan,-nan,-nan
1581234479.075554917,-0.0157186,-0.00255488,-8.7963e-14,-nan,-nan,-nan
1581234479.083241972,-0.0168924,-0.00258666,-8.44861e-14,-nan,-nan,-nan
1581234479.089425411,-0.017991,-0.00272797,-8.75555e-14,-nan,-nan,-nan
