timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581234913.355417515,-0.145723,0.494002,0.234495,-1.19764,0.481616,-0.131148,-0.588603
1581234913.362230344,-0.145782,0.493737,0.234496,-1.19808,0.480982,-0.131288,-0.587908
1581234913.368588315,-0.145836,0.493479,0.234497,-1.19851,0.48038,-0.131422,-0.587247
1581234913.375339245,-0.1459,0.493138,0.234497,-1.19905,0.479612,-0.131592,-0.586403
1581234913.382089750,-0.145957,0.492807,0.234497,-1.19955,0.478916,-0.131741,-0.585663
1581234913.388476745,-0.146028,0.492381,0.234496,-1.20017,0.478045,-0.131904,-0.584715
1581234913.431254431,-0.146562,0.489252,0.234497,-1.20448,0.471857,-0.132856,-0.577934
1581234913.437443571,-0.146638,0.488811,0.234498,-1.20507,0.471028,-0.132998,-0.577029
1581234913.443597413,-0.146724,0.488302,0.234498,-1.20576,0.47006,-0.133183,-0.57602
1581234913.450148595,-0.146795,0.487874,0.234498,-1.20636,0.469255,-0.133348,-0.575143
1581234913.456636240,-0.146874,0.487383,0.234497,-1.20704,0.468326,-0.133541,-0.574146
1581234913.462565634,-0.14694,0.486965,0.234498,-1.20762,0.467524,-0.133712,-0.57328
1581234913.469194150,-0.147004,0.486557,0.234497,-1.2082,0.466724,-0.133878,-0.572416
1581234913.475378864,-0.147067,0.486163,0.234496,-1.20878,0.465947,-0.134041,-0.571567
1581234913.481579428,-0.14714,0.485716,0.234497,-1.20943,0.465052,-0.134213,-0.570557
1581234913.488302895,-0.147203,0.485335,0.234497,-1.21,0.46427,-0.134342,-0.5697
1581234913.494460712,-0.147266,0.484944,0.234497,-1.21055,0.463487,-0.134469,-0.568816
1581234913.534421050,-0.147736,0.482457,0.234496,-1.21425,0.458366,-0.135425,-0.563071
1581234913.578291324,-0.148214,0.479813,0.234497,-1.21824,0.452934,-0.136502,-0.556996
1581234913.584443286,-0.148286,0.479444,0.234497,-1.21879,0.452182,-0.136621,-0.556184
1581234913.591115696,-0.148372,0.47901,0.234498,-1.21944,0.451298,-0.136766,-0.555218
1581234913.597543166,-0.148447,0.478631,0.234499,-1.21999,0.450543,-0.136901,-0.554417
1581234913.605300456,-0.148547,0.478127,0.234497,-1.22073,0.449539,-0.137098,-0.553319
1581234913.611584933,-0.148624,0.477756,0.234496,-1.22129,0.448783,-0.13726,-0.55252
1581234913.618482690,-0.148714,0.477323,0.234496,-1.22194,0.44791,-0.137461,-0.55157
1581234913.625086374,-0.148804,0.476882,0.234497,-1.22259,0.447056,-0.137661,-0.550623
1581234913.631348688,-0.148881,0.476505,0.234497,-1.22315,0.446333,-0.137824,-0.549803
1581234913.638122323,-0.148967,0.476063,0.234496,-1.2238,0.445475,-0.138016,-0.548833
