timestamp,posx,posy,posz,ox,oy,oz, ow
1581236042.158661066,0.719876,0.000477095,0.68656,-0.000267216,0.706959,0.000209798,0.707255
1581236042.172845724,0.719876,0.000476802,0.686556,-0.000264416,0.706957,0.000209493,0.707256
1581236042.210156475,0.719855,0.000454925,0.68649,-0.000196794,0.706966,0.000247691,0.707247
1581236042.216954714,0.719827,0.00044576,0.686463,-0.000175611,0.706977,0.00026606,0.707237
1581236042.223738331,0.71978,0.00044,0.686432,-0.000153853,0.706992,0.000289378,0.707222
1581236042.230109779,0.719729,0.000438213,0.686396,-0.000144563,0.707011,0.000303031,0.707202
1581236042.236838353,0.719655,0.000440361,0.686358,-0.00015967,0.707032,0.000297518,0.707182
1581236042.243192827,0.719575,0.000442192,0.686331,-0.000183334,0.707048,0.000282256,0.707165
1581236042.249765591,0.719466,0.000440372,0.686303,-0.000193767,0.707064,0.000276206,0.707149
1581236042.290154787,0.719361,0.000438643,0.686282,-0.000196074,0.707076,0.000273986,0.707137
1581236042.296925125,0.718332,0.000454184,0.686341,-0.000242346,0.707064,0.000259806,0.70715
1581236042.303063282,0.718161,0.000452772,0.686373,-0.000250746,0.707046,0.000244426,0.707168
1581236042.309196842,0.717992,0.000452053,0.686397,-0.000252234,0.707028,0.00023165,0.707185
1581236042.352742663,0.716798,0.000453678,0.686583,-0.000260932,0.706892,0.000145905,0.707321
1581236042.359203814,0.716614,0.000461303,0.686589,-0.000257741,0.706896,0.000160312,0.707317
1581236042.365892306,0.71646,0.000469217,0.686585,-0.000263779,0.706907,0.000170854,0.707307
1581236042.372126238,0.71631,0.000476639,0.686575,-0.000268625,0.70692,0.000182919,0.707294
1581236042.379166668,0.716133,0.000484424,0.686574,-0.000268111,0.706928,0.000199025,0.707286
1581236042.385855696,0.715955,0.000489915,0.686583,-0.000264389,0.706929,0.00021428,0.707285
1581236042.392240144,0.715806,0.000491618,0.686584,-0.000267433,0.706931,0.000217132,0.707283
1581236042.399934189,0.715613,0.000488994,0.686573,-0.000269091,0.706937,0.000216294,0.707276
1581236042.406252612,0.71547,0.000485056,0.686569,-0.000265977,0.706935,0.000212446,0.707278
1581236042.413020871,0.715301,0.000477988,0.686573,-0.000254656,0.706925,0.000207581,0.707288
1581236042.419191526,0.715153,0.000474308,0.686574,-0.000252595,0.706919,0.000200266,0.707294
1581236042.463446299,0.714986,0.000470327,0.686561,-0.000241926,0.70692,0.000201114,0.707293
1581236042.468840199,0.713945,0.000478693,0.686509,-0.00025385,0.706972,0.000238844,0.707241
1581236042.475220298,0.713799,0.000474276,0.686506,-0.000263057,0.706978,0.000232863,0.707236
1581236042.481794869,0.713627,0.000469258,0.686503,-0.000271276,0.706982,0.000224496,0.707232
1581236042.488210157,0.713478,0.00046291,0.686506,-0.000272826,0.706979,0.000217134,0.707234
1581236042.494915666,0.713307,0.000453207,0.686503,-0.000280999,0.706975,0.000195159,0.707238
1581236042.535430888,0.712319,0.000413715,0.68649,-0.000231841,0.706965,0.000184691,0.707248
1581236042.541944016,0.712146,0.000414918,0.686488,-0.000229482,0.706972,0.000195411,0.707241
1581236042.548073279,0.711996,0.000417883,0.686486,-0.00023518,0.706978,0.000200116,0.707235
1581236042.554880536,0.711823,0.000420514,0.686483,-0.000234565,0.706986,0.000210895,0.707227
1581236042.562151462,0.71165,0.000422432,0.686479,-0.00022981,0.706994,0.000223665,0.707219
1581236042.568918267,0.711477,0.000423303,0.686474,-0.000221821,0.706996,0.000231965,0.707217
1581236042.612333579,0.710408,0.000388216,0.686461,-0.00021791,0.706983,0.000178758,0.70723
1581236042.619204547,0.710235,0.000383713,0.686453,-0.000212232,0.706991,0.000182798,0.707222
1581236042.625994752,0.710063,0.000380196,0.686448,-0.000227964,0.706999,0.000171587,0.707214
1581236042.632870082,0.709887,0.000376943,0.686447,-0.000228549,0.707006,0.000173825,0.707208
