timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581235185.702431819,-0.145605,0.49453,0.234495,-1.19665,0.48376,-0.130561,-0.590759
1581235185.708849186,-0.145642,0.494373,0.234493,-1.19696,0.483251,-0.130638,-0.590251
1581235185.716597144,-0.145675,0.494206,0.234492,-1.19728,0.482762,-0.13071,-0.589781
1581235185.723442360,-0.14573,0.493925,0.234492,-1.19776,0.482038,-0.130824,-0.588998
1581235185.729804021,-0.145784,0.493674,0.234494,-1.19818,0.481446,-0.13095,-0.588338
1581235185.736418638,-0.14585,0.493348,0.234494,-1.19871,0.48069,-0.131113,-0.587536
1581235185.742823842,-0.145908,0.49303,0.234494,-1.19919,0.479983,-0.131265,-0.586771
1581235185.749626894,-0.145978,0.492616,0.234494,-1.19979,0.479119,-0.131461,-0.585831
1581235185.792669797,-0.146087,0.491966,0.234493,-1.20072,0.477789,-0.13176,-0.584374
1581235185.799556132,-0.146569,0.489063,0.234495,-1.20468,0.472088,-0.132754,-0.578188
1581235185.806541412,-0.146644,0.488622,0.234495,-1.20528,0.471272,-0.132898,-0.577277
1581235185.812646382,-0.146727,0.488115,0.234495,-1.20597,0.470312,-0.133083,-0.57624
1581235185.820431711,-0.146819,0.487553,0.234495,-1.20675,0.469244,-0.133313,-0.57508
1581235185.860429066,-0.146886,0.487137,0.234494,-1.20734,0.468462,-0.133478,-0.574225
1581235185.866724512,-0.147329,0.484536,0.234495,-1.21109,0.463248,-0.134382,-0.568474
1581235185.873427241,-0.147426,0.484103,0.234496,-1.21173,0.462354,-0.134508,-0.567468
1581235185.879720547,-0.147511,0.483738,0.234495,-1.21228,0.46158,-0.134625,-0.566601
1581235185.886384958,-0.147611,0.483315,0.234495,-1.21293,0.460666,-0.134765,-0.565595
1581235185.893258939,-0.147696,0.482943,0.234494,-1.21348,0.459889,-0.13489,-0.564731
1581235185.899476018,-0.147793,0.482507,0.234493,-1.21413,0.458995,-0.135056,-0.563733
1581235185.942923390,-0.14837,0.4798,0.234495,-1.2182,0.45342,-0.136336,-0.557471
1581235185.949544610,-0.14845,0.479432,0.234494,-1.21875,0.452673,-0.136465,-0.556642
1581235185.956299362,-0.148542,0.478998,0.234495,-1.21939,0.451796,-0.136604,-0.55569
1581235185.962814148,-0.148623,0.478618,0.234494,-1.21994,0.451039,-0.136726,-0.554872
1581235185.969715582,-0.148717,0.478176,0.234493,-1.22059,0.450159,-0.13688,-0.553928
1581235185.976386939,-0.148807,0.477742,0.234492,-1.22124,0.449277,-0.13705,-0.552969
1581235185.982716610,-0.14888,0.477368,0.234492,-1.2218,0.448523,-0.137209,-0.552176
1581235185.989642808,-0.148957,0.476925,0.234492,-1.22244,0.447665,-0.137407,-0.551212
1581235185.996263829,-0.14903,0.476482,0.234493,-1.22309,0.446819,-0.137608,-0.55027
1581235186.002723932,-0.149089,0.4761,0.234493,-1.22366,0.446092,-0.137773,-0.54944
1581235186.009386063,-0.14916,0.475663,0.234493,-1.22431,0.445227,-0.137964,-0.548489
1581235186.052642899,-0.149267,0.474965,0.234493,-1.22532,0.443885,-0.138217,-0.546996
1581235186.059379553,-0.149675,0.472511,0.234496,-1.22893,0.439208,-0.139,-0.541725
1581235186.065669294,-0.149746,0.472136,0.234496,-1.22948,0.43849,-0.139151,-0.540921
1581235186.072480648,-0.149828,0.471697,0.234495,-1.23014,0.437662,-0.139332,-0.539975
1581235186.078615595,-0.149899,0.471318,0.234494,-1.23069,0.436959,-0.139493,-0.539174
1581235186.085433393,-0.149983,0.470871,0.234494,-1.23134,0.436126,-0.139684,-0.538248
1581235186.091750164,-0.150054,0.470491,0.234494,-1.23189,0.435406,-0.139843,-0.537435
1581235186.143477798,-0.150137,0.470056,0.234493,-1.23254,0.434584,-0.140018,-0.536535
1581235186.150314962,-0.150754,0.466777,0.234494,-1.23733,0.428552,-0.141243,-0.529828
1581235186.156853913,-0.150827,0.466398,0.234493,-1.23789,0.427878,-0.141428,-0.529054
1581235186.163522179,-0.150911,0.465964,0.234493,-1.23853,0.427092,-0.141638,-0.528157
1581235186.170187043,-0.150982,0.465589,0.234493,-1.23908,0.426405,-0.141817,-0.527382
