timestamp,fx,fy,fz,tx,ty,tz
1581235754.334082454,-2.18386,3.40134,-0.815377,2.173,1.70564,0.249579
1581235754.337124296,-1.81485,3.14611,-0.249085,2.09139,1.61256,0.255614
1581235754.344786740,-1.55907,3.10173,0.422302,2.10093,1.57068,0.255655
1581235754.351815583,-1.78685,3.32147,0.484372,2.18973,1.61497,0.250542
1581235754.358086087,-1.79187,3.48182,0.643439,2.23514,1.61328,0.247529
1581235754.365006209,-1.76581,3.52804,0.951446,2.25424,1.59493,0.24493
1581235754.408984563,-2.49961,3.5194,0.607964,2.40004,1.63508,0.221471
1581235754.415726903,-2.51077,3.72925,0.511264,2.47113,1.65767,0.216332
1581235754.422125674,-2.28329,3.88598,0.691002,2.51278,1.64396,0.211071
1581235754.428302780,-2.34442,4.25211,1.0975,2.646,1.70368,0.198534
1581235754.435300056,-2.52433,4.46322,1.1718,2.71437,1.74422,0.190283
1581235754.443192344,-2.28308,4.57825,1.4752,2.73554,1.72012,0.187461
1581235754.449929662,-2.17366,4.26269,1.86043,2.63294,1.65454,0.189968
1581235754.456168593,-2.08384,4.2938,1.98797,2.67212,1.66328,0.187743
1581235754.462816100,-2.21391,4.54941,1.62894,2.79954,1.73838,0.181886
1581235754.474165893,-2.48335,4.58373,1.33489,2.78796,1.75077,0.185846
1581235754.481013906,-2.17588,4.46878,1.43721,2.73846,1.69769,0.19737
1581235754.524212149,-1.73778,4.40335,2.06973,2.76158,1.68278,0.218574
1581235754.531295244,-2.07392,4.57679,1.83956,2.8283,1.75083,0.215315
1581235754.537839570,-2.37678,4.6359,1.58729,2.83761,1.7852,0.21636
1581235754.545732316,-1.90226,4.62066,1.84171,2.79843,1.71783,0.222189
1581235754.552141344,-1.86161,4.70305,1.90215,2.81783,1.72312,0.221106
1581235754.558832055,-1.95524,4.92028,1.91937,2.91683,1.78167,0.212622
1581235754.565215879,-2.04231,4.97068,1.83025,2.93188,1.79536,0.210489
1581235754.571832936,-2.15472,4.95711,1.74444,2.92078,1.79986,0.207934
1581235754.578194789,-2.04047,4.70197,1.82545,2.82568,1.74643,0.211527
1581235754.584866636,-2.0551,4.6155,1.85028,2.81973,1.75072,0.206993
1581235754.591299581,-2.17483,4.69367,1.78227,2.87872,1.79301,0.201618
1581235754.598228476,-2.49315,4.82361,1.59083,2.94159,1.85167,0.193822
1581235754.643007452,-2.36639,4.61493,1.66865,2.87494,1.75156,0.187499
1581235754.649906194,-2.13239,4.54258,1.83704,2.84458,1.69479,0.187974
1581235754.656259517,-2.30602,4.70428,1.9546,2.92011,1.73054,0.180169
1581235754.663012516,-2.36825,4.77359,2.14772,2.95868,1.74046,0.176117
1581235754.669721308,-2.30521,4.87994,2.34321,2.98993,1.72953,0.172642
1581235754.676095090,-2.2781,4.96685,2.19789,3.01232,1.72663,0.171427
1581235754.682906309,-2.49975,5.10623,2.14026,3.05647,1.75551,0.168572
1581235754.722447821,-2.70002,5.09208,1.7825,3.12206,1.78812,0.16095
1581235754.728838640,-2.62981,5.10672,1.93236,3.13947,1.78607,0.160149
1581235754.735213277,-2.40353,5.06566,2.18181,3.11636,1.74948,0.164633
1581235754.743547119,-2.29265,5.11529,2.27756,3.13148,1.74046,0.166878
1581235754.785968436,-2.62191,5.26754,2.20131,3.17793,1.78652,0.170952
1581235754.793126823,-2.57357,5.35348,2.36845,3.24474,1.80207,0.177364
1581235754.799853507,-2.54411,5.44009,2.31349,3.28378,1.81746,0.173884
1581235754.806103274,-2.55545,5.54244,2.38296,3.31187,1.82685,0.17203
1581235754.812988757,-2.85219,5.61512,2.14229,3.33898,1.86488,0.16818
1581235754.819807924,-2.88783,5.62851,1.89404,3.32944,1.85572,0.168571
1581235754.826115041,-2.67174,5.51003,2.0201,3.28227,1.80797,0.171331
1581235754.833015254,-2.50373,5.44983,2.17083,3.26508,1.7754,0.170499
1581235754.839814525,-2.54262,5.35375,2.1041,3.24952,1.76892,0.170308
1581235754.847119452,-2.62482,5.32281,2.17182,3.24885,1.76603,0.167775
1581235754.853892520,-2.68219,5.1799,2.12235,3.19023,1.73688,0.168683
1581235754.860181768,-2.30041,5.02173,2.33703,3.14985,1.67901,0.170303
1581235754.904141269,-2.5932,5.99128,2.50891,3.45806,1.80279,0.151655
1581235754.910852511,-2.6996,5.91094,2.12894,3.4652,1.8219,0.152238
1581235754.917355496,-2.65356,5.76757,2.09385,3.41476,1.79385,0.158647
1581235754.923885883,-2.61567,5.75602,2.02705,3.4171,1.7901,0.160831
1581235754.930246609,-2.41353,5.67508,2.11361,3.38741,1.75648,0.165491
1581235754.936943655,-2.60135,5.8671,2.0844,3.45675,1.80199,0.160962
1581235754.944258434,-2.89088,6.03451,2.15505,3.50619,1.84514,0.158587
1581235754.951102874,-2.59552,6.15403,2.49921,3.49847,1.79845,0.160738
1581235755.004840567,-2.74208,5.6314,2.30339,3.40098,1.74517,0.17079
1581235755.011177993,-2.63676,5.7416,2.37878,3.42224,1.73853,0.16837
1581235755.017979834,-2.5091,5.78979,2.45711,3.43496,1.73103,0.165958
1581235755.024945103,-2.75363,5.91205,2.39668,3.49612,1.78166,0.157756
1581235755.069242005,-2.75028,6.14633,2.36746,3.63278,1.83161,0.142469
1581235755.075910199,-2.59008,6.22048,2.53808,3.63751,1.81033,0.14569
1581235755.082259780,-2.3755,6.29239,2.65671,3.65757,1.79437,0.14654
1581235755.089010012,-2.38636,6.37333,2.90757,3.67904,1.80042,0.146066
1581235755.095877833,-2.8496,6.44586,2.67547,3.73972,1.87384,0.13995
1581235755.102271884,-2.79465,6.29632,2.63521,3.68592,1.84714,0.143764
1581235755.109190675,-2.48875,6.17321,2.64073,3.63532,1.79809,0.148266
1581235755.116176555,-2.41643,5.99012,2.68595,3.59612,1.77865,0.149019
1581235755.122358604,-2.47008,6.00416,2.51755,3.62685,1.79958,0.145661
1581235755.129021439,-2.73548,6.14545,2.17246,3.69347,1.85297,0.140112
1581235755.135302110,-2.69702,6.15752,2.0112,3.65224,1.82399,0.144469
1581235755.179157082,-2.1458,5.98368,2.57813,3.56141,1.70408,0.151793
1581235755.185853100,-2.317,6.05228,2.46666,3.60837,1.74006,0.146457
1581235755.192127386,-2.44499,6.21623,2.50737,3.6682,1.77383,0.141038
1581235755.198331724,-2.58008,6.26806,2.29476,3.66072,1.78364,0.139131
1581235755.205221270,-2.29162,6.24808,2.27825,3.62653,1.74091,0.142529
1581235755.211906336,-2.16638,6.20552,2.20232,3.61617,1.72781,0.142304
1581235755.218333619,-2.11307,6.16952,2.23624,3.62387,1.73172,0.139708
1581235755.225000910,-2.43495,6.17149,2.10395,3.64875,1.78017,0.135342
1581235755.231347123,-2.48814,6.05034,2.11087,3.6086,1.77468,0.135519
1581235755.238111238,-2.41974,5.87014,2.07915,3.54292,1.74585,0.139898
1581235755.249934702,-2.35702,5.69233,2.14964,3.51171,1.73528,0.140681
1581235755.256190444,-2.51347,5.96569,1.916,3.64,1.79988,0.132118
1581235755.300294750,-2.29402,6.63995,2.57285,3.81895,1.79413,0.132229
1581235755.340837603,-2.55889,6.30364,2.0116,3.71317,1.75865,0.147822
1581235755.348193999,-2.49286,6.15903,1.8488,3.68991,1.74445,0.14928
1581235755.354894375,-2.41811,6.00725,1.91226,3.65304,1.72116,0.151625
1581235755.361763550,-2.30799,5.97854,2.15809,3.65363,1.70877,0.151968
1581235755.367989084,-2.13656,6.04969,2.32393,3.67558,1.69481,0.150888
1581235755.374176449,-2.2741,6.24445,2.2074,3.75259,1.73328,0.144823
1581235755.380894196,-2.41331,6.46075,2.31953,3.82178,1.76319,0.139666
1581235755.386985380,-2.49611,6.62364,2.38478,3.8707,1.78242,0.135676
1581235755.393277730,-2.28278,6.7445,2.52853,3.89185,1.76166,0.135248
1581235755.399903847,-2.18762,6.76015,2.73257,3.89115,1.746,0.133732
1581235755.445143864,-2.56498,6.93819,2.47737,3.98748,1.81642,0.123249
1581235755.452035272,-2.61931,6.77111,2.18096,3.96333,1.82114,0.120579
1581235755.458881987,-2.32105,6.76972,2.48032,3.93969,1.78478,0.123863
1581235755.465170770,-2.2842,6.8427,2.55233,3.96478,1.79335,0.121846
1581235755.472097636,-2.48389,6.85763,2.60972,3.98849,1.82586,0.117749
1581235755.478369712,-2.60224,6.876,2.38083,3.9984,1.8453,0.116286
1581235755.484976711,-2.64189,6.82941,2.28342,3.97694,1.84255,0.11764
1581235755.491859378,-2.38877,6.6684,2.29654,3.91756,1.79727,0.122178
1581235755.498224726,-2.12822,6.56099,2.15927,3.88863,1.76179,0.126497
1581235755.505107592,-2.17546,6.62017,2.10217,3.92695,1.78224,0.124466
1581235755.547188315,-2.4134,7.02134,2.31344,3.9967,1.81644,0.121466
1581235755.553848366,-2.20589,6.88924,2.2699,3.9389,1.77426,0.125739
1581235755.597049399,-2.28889,6.82691,1.94136,3.94886,1.77627,0.114889
1581235755.603887732,-2.25751,6.85466,2.0348,3.98025,1.77983,0.110984
1581235755.610891721,-2.26034,6.79757,2.06351,3.97138,1.77336,0.110775
1581235755.617913837,-1.93763,6.74718,2.33478,3.95266,1.7293,0.113434
1581235755.624132739,-2.11,6.77156,2.29386,3.96673,1.748,0.112799
1581235755.631158658,-2.18892,6.8369,2.37504,4.00286,1.76687,0.110291
1581235755.637336731,-2.33209,6.92255,2.32568,4.03495,1.79014,0.109158
1581235755.645096756,-2.15765,7.03483,2.2258,4.06572,1.779,0.110928
1581235755.651894665,-2.03156,7.03226,2.20211,4.05105,1.75843,0.115114
1581235755.658793226,-2.20531,7.17872,2.04507,4.1003,1.79155,0.113907
1581235755.665117127,-2.20895,7.35183,1.93946,4.16814,1.81613,0.110707
1581235755.708364776,-2.35307,7.40777,2.02624,4.17443,1.82864,0.111158
1581235755.715079387,-2.14669,6.70651,2.02068,3.98549,1.7518,0.120386
1581235755.721847085,-1.97896,6.77878,2.1012,3.99877,1.73433,0.121029
1581235755.729124125,-2.15893,6.93425,1.781,4.05097,1.76585,0.117621
1581235755.735885299,-2.12403,6.98928,1.96766,4.06581,1.75916,0.117112
1581235755.743207783,-2.06265,6.98225,2.30572,4.05979,1.74591,0.117308
1581235755.749887978,-1.9396,6.91377,2.54978,4.05005,1.72751,0.118257
1581235755.756208490,-1.83087,6.99142,2.51529,4.09613,1.73122,0.115003
1581235755.763901597,-2.14345,7.1231,2.23284,4.1681,1.78632,0.107591
1581235755.770798028,-2.27561,7.27089,2.04228,4.21499,1.81172,0.104328
1581235755.777236493,-2.00618,7.32237,2.17237,4.2097,1.77969,0.105865
1581235755.783941903,-2.11588,7.44606,2.21575,4.24137,1.79994,0.102046
1581235755.827032463,-2.05618,6.87773,1.85799,4.10947,1.75708,0.100359
1581235755.833910520,-2.19112,6.8181,1.81893,4.10425,1.76878,0.0997205
1581235755.840258624,-2.16245,6.89927,1.90311,4.12328,1.76638,0.100661
1581235755.848035858,-1.78409,6.9827,2.13459,4.11245,1.71627,0.104904
1581235755.854346325,-1.86561,7.14812,2.13937,4.1653,1.73584,0.10146
1581235755.861890542,-2.10982,7.27561,2.17416,4.21011,1.76611,0.0976143
1581235755.868184524,-2.07526,7.28968,2.11839,4.20173,1.75415,0.0987134
1581235755.874871034,-1.92398,7.37165,1.97745,4.20953,1.73628,0.0996403
1581235755.914990199,-1.80636,7.26587,2.0019,4.16658,1.70693,0.102958
1581235755.921327693,-2.09756,7.1287,1.71079,4.11577,1.72117,0.103315
